,amplitude (in pu),timestamps (in ms),,parameters,values
1722,-0.903813418,112.109375,,,
1723,-1.079124676,112.1744792,,,
1724,-0.970280233,112.2395833,,,
1725,-0.894025296,112.3046875,,,
1726,-1.019771358,112.3697917,,,
1727,-0.884377166,112.4348958,,,
1728,-1.038157411,112.5,,,
1729,-1.008587451,112.5651042,,,
1730,-0.90581686,112.6302083,,,
1731,-1.023665901,112.6953125,,,
1732,-0.954425768,112.7604167,,,
1733,-0.959022825,112.8255208,,,
1734,-1.004292093,112.890625,,,
1735,-0.955952343,112.9557292,,,
1736,-0.977892572,113.0208333,,,
1737,-0.963416132,113.0859375,,,
1738,-0.868423337,113.1510417,,,
1739,-1.010087316,113.2161458,,,
1740,-0.798810456,113.28125,,,
1741,-0.81520364,113.3463542,,,
1742,-0.928299487,113.4114583,,,
1743,-0.854984379,113.4765625,,,
1744,-0.852314116,113.5416667,,,
1745,-0.749865549,113.6067708,,,
1746,-0.789053774,113.671875,,,
1747,-0.854476078,113.7369792,,,
1748,-0.71860716,113.8020833,,,
1749,-0.825854728,113.8671875,,,
1750,-0.752024593,113.9322917,,,
1751,-0.780791775,113.9973958,,,
1752,-0.690269215,114.0625,,,
1753,-0.712910063,114.1276042,,,
1754,-0.775024075,114.1927083,,,
1755,-0.779369664,114.2578125,,,
1756,-0.701180715,114.3229167,,,
1757,-0.685241511,114.3880208,,,
1758,-0.72235476,114.453125,,,
1759,-0.679697587,114.5182292,,,
1760,-0.666527628,114.5833333,,,
1761,-0.716955519,114.6484375,,,
1762,-0.647101108,114.7135417,,,
1763,-0.657881274,114.7786458,,,
1764,-0.692589424,114.84375,,,
1765,-0.674140889,114.9088542,,,
1766,-0.612513151,114.9739583,,,
1767,-0.70311364,115.0390625,,,
1768,-0.725510435,115.1041667,,,
1769,-0.715559633,115.1692708,,,
1770,-0.576149529,115.234375,,,
1771,-0.647419452,115.2994792,,,
1772,-0.67355098,115.3645833,,,
1773,-0.528617252,115.4296875,,,
1774,-0.65822264,115.4947917,,,
1775,-0.60411074,115.5598958,,,
1776,-0.558885545,115.625,,,
1777,-0.531056206,115.6901042,,,
1778,-0.546955947,115.7552083,,,
1779,-0.438653625,115.8203125,,,
1780,-0.407359848,115.8854167,,,
1781,-0.309997083,115.9505208,,,
1782,-0.409089085,116.015625,,,
1783,-0.393816641,116.0807292,,,
1784,-0.398023944,116.1458333,,,
1785,-0.308838958,116.2109375,,,
1786,-0.287717141,116.2760417,,,
1787,-0.175517276,116.3411458,,,
1788,-0.228574019,116.40625,,,
1789,-0.211860172,116.4713542,,,
1790,-0.095545918,116.5364583,,,
1791,-0.035508636,116.6015625,,,
1792,-0.048625638,116.6666667,,,
1793,0.144655545,116.7317708,,,
1794,0.131714765,116.796875,,,
1795,0.093321531,116.8619792,,,
1796,0.159304364,116.9270833,,,
1797,0.198378499,116.9921875,,,
1798,0.259162133,117.0572917,,,
1799,0.260710447,117.1223958,,,
1800,0.248068489,117.1875,,,
1801,0.343067494,117.2526042,,,
1802,0.505159238,117.3177083,,,
1803,0.403952325,117.3828125,,,
1804,0.329430799,117.4479167,,,
1805,0.405924591,117.5130208,,,
1806,0.521995828,117.578125,,,
1807,0.514046315,117.6432292,,,
1808,0.518282667,117.7083333,,,
1809,0.546625926,117.7734375,,,
1810,0.497719646,117.8385417,,,
1811,0.643764126,117.9036458,,,
1812,0.615340109,117.96875,,,
1813,0.591865262,118.0338542,,,
1814,0.711764299,118.0989583,,,
1815,0.595875955,118.1640625,,,
1816,0.666352666,118.2291667,,,
1817,0.643655099,118.2942708,,,
1818,0.704271044,118.359375,,,
1819,0.586114606,118.4244792,,,
1820,0.622221116,118.4895833,,,
1821,0.764032944,118.5546875,,,
1822,0.621079172,118.6197917,,,
1823,0.700303915,118.6848958,,,
1824,0.73076108,118.75,,,
1825,0.747803263,118.8151042,,,
1826,0.78809017,118.8802083,,,
1827,0.640457075,118.9453125,,,
1828,0.712101141,119.0104167,,,
1829,0.784342614,119.0755208,,,
1830,0.819825478,119.140625,,,
1831,0.738263092,119.2057292,,,
1832,0.721977423,119.2708333,,,
1833,0.793314171,119.3359375,,,
1834,0.752814368,119.4010417,,,
1835,0.846883913,119.4661458,,,
1836,0.716326119,119.53125,,,
1837,0.81639831,119.5963542,,,
1838,0.770230904,119.6614583,,,
1839,0.791599699,119.7265625,,,
1840,0.859002899,119.7916667,,,
1841,0.900367778,119.8567708,,,
1842,0.854538668,119.921875,,,
1843,0.812204973,119.9869792,,,
1844,0.916007182,120.0520833,,,
1845,0.812007966,120.1171875,,,
1846,0.857917021,120.1822917,,,
1847,0.919875765,120.2473958,,,
1848,0.866666589,120.3125,,,
1849,0.995260917,120.3776042,,,
1850,0.985150301,120.4427083,,,
1851,0.992208142,120.5078125,,,
1852,1.012904078,120.5729167,,,
1853,1.039405527,120.6380208,,,
1854,1.054790699,120.703125,,,
1855,1.053067497,120.7682292,,,
1856,0.936194845,120.8333333,,,
1857,0.897950343,120.8984375,,,
1858,0.989442676,120.9635417,,,
1859,1.026683801,121.0286458,,,
1860,1.054441456,121.09375,,,
1861,1.042486886,121.1588542,,,
1862,0.923184119,121.2239583,,,
1863,0.935138389,121.2890625,,,
1864,0.866754128,121.3541667,,,
1865,0.89517929,121.4192708,,,
1866,0.863220335,121.484375,,,
1867,0.858711526,121.5494792,,,
1868,0.960617685,121.6145833,,,
1869,0.880211502,121.6796875,,,
1870,0.853358999,121.7447917,,,
1871,0.818258654,121.8098958,,,
1872,0.896822623,121.875,,,
1873,0.924112522,121.9401042,,,
1874,0.914959457,122.0052083,,,
1875,0.927752047,122.0703125,,,
1876,0.778301381,122.1354167,,,
1877,0.80835413,122.2005208,,,
1878,0.776196111,122.265625,,,
1879,0.748110386,122.3307292,,,
1880,0.728471746,122.3958333,,,
1881,0.700067567,122.4609375,,,
1882,0.728813268,122.5260417,,,
1883,0.743995965,122.5911458,,,
1884,0.639433817,122.65625,,,
1885,0.646000552,122.7213542,,,
1886,0.800713513,122.7864583,,,
1887,0.78269336,122.8515625,,,
1888,0.76946736,122.9166667,,,
1889,0.675649272,122.9817708,,,
1890,0.714207563,123.046875,,,
1891,0.729480551,123.1119792,,,
1892,0.654042,123.1770833,,,
1893,0.641211148,123.2421875,,,
1894,0.670488919,123.3072917,,,
1895,0.648695246,123.3723958,,,
1896,0.699867761,123.4375,,,
1897,0.652947782,123.5026042,,,
1898,0.597255373,123.5677083,,,
1899,0.584631677,123.6328125,,,
1900,0.545508385,123.6979167,,,
1901,0.607381315,123.7630208,,,
1902,0.523411381,123.828125,,,
1903,0.532709669,123.8932292,,,
1904,0.453319535,123.9583333,,,
1905,0.541855561,124.0234375,,,
1906,0.534459493,124.0885417,,,
1907,0.493512733,124.1536458,,,
1908,0.406629541,124.21875,,,
1909,0.52258482,124.2838542,,,
1910,0.318109318,124.3489583,,,
1911,0.356853175,124.4140625,,,
1912,0.320522864,124.4791667,,,
1913,0.222717147,124.5442708,,,
1914,0.247049052,124.609375,,,
1915,0.218236584,124.6744792,,,
1916,0.157264641,124.7395833,,,
1917,0.080712898,124.8046875,,,
1918,0.072127697,124.8697917,,,
1919,0.052644339,124.9348958,,,
1920,0.010729354,125,,,
1921,-0.178264772,125.0651042,,,
1922,-0.106074652,125.1302083,,,
1923,-0.103221752,125.1953125,,,
1924,-0.207887632,125.2604167,,,
1925,-0.222912457,125.3255208,,,
1926,-0.339114039,125.390625,,,
1927,-0.226648802,125.4557292,,,
1928,-0.366827709,125.5208333,,,
1929,-0.332921993,125.5859375,,,
1930,-0.415034349,125.6510417,,,
1931,-0.391104431,125.7161458,,,
1932,-0.537411638,125.78125,,,
1933,-0.48710007,125.8463542,,,
1934,-0.507789394,125.9114583,,,
1935,-0.579908041,125.9765625,,,
1936,-0.511472792,126.0416667,,,
1937,-0.535893391,126.1067708,,,
1938,-0.682687139,126.171875,,,
1939,-0.671588726,126.2369792,,,
1940,-0.666561805,126.3020833,,,
1941,-0.565867771,126.3671875,,,
1942,-0.69924943,126.4322917,,,
1943,-0.572081818,126.4973958,,,
1944,-0.686139424,126.5625,,,
1945,-0.707283903,126.6276042,,,
1946,-0.695699301,126.6927083,,,
1947,-0.692552705,126.7578125,,,
1948,-0.690201759,126.8229167,,,
1949,-0.677317415,126.8880208,,,
1950,-0.576129617,126.953125,,,
1951,-0.754991776,127.0182292,,,
1952,-0.688080215,127.0833333,,,
1953,-0.752544967,127.1484375,,,
1954,-0.645681005,127.2135417,,,
1955,-0.723228097,127.2786458,,,
1956,-0.883616981,127.34375,,,
1957,-0.727564534,127.4088542,,,
1958,-0.754215062,127.4739583,,,
1959,-0.789807568,127.5390625,,,
1960,-0.765159441,127.6041667,,,
1961,-0.766465157,127.6692708,,,
1962,-0.740855018,127.734375,,,
1963,-0.714578661,127.7994792,,,
1964,-0.770375474,127.8645833,,,
1965,-0.720477873,127.9296875,,,
1966,-0.937646007,127.9947917,,,
1967,-0.88330975,128.0598958,,,
1968,-0.868767756,128.125,,,
1969,-0.882423197,128.1901042,,,
1970,-0.903995706,128.2552083,,,
1971,-0.922220691,128.3203125,,,
1972,-0.952678,128.3854167,,,
1973,-1.014019071,128.4505208,,,
1974,-0.987560845,128.515625,,,
1975,-0.963640094,128.5807292,,,
1976,-0.928020657,128.6458333,,,
1977,-0.940097964,128.7109375,,,
1978,-0.952569148,128.7760417,,,
1979,-1.026451031,128.8411458,,,
1980,-1.014678532,128.90625,,,
1981,-1.037903058,128.9713542,,,
1982,-1.004463358,129.0364583,,,
1983,-0.971436076,129.1015625,,,
1984,-0.930098641,129.1666667,,,
1985,-0.909224342,129.2317708,,,
1986,-0.869766325,129.296875,,,
1987,-0.889984439,129.3619792,,,
1988,-0.908150091,129.4270833,,,
1989,-0.974662051,129.4921875,,,
1990,-0.932681685,129.5572917,,,
1991,-0.957694466,129.6223958,,,
1992,-0.995033289,129.6875,,,
1993,-0.943487118,129.7526042,,,
1994,-0.860028935,129.8177083,,,
1995,-0.899511602,129.8828125,,,
1996,-0.895366661,129.9479167,,,
1997,-0.871695177,130.0130208,,,
1998,-0.842013775,130.078125,,,
1999,-0.927007216,130.1432292,,,
2000,-0.830268868,130.2083333,,,
2001,-0.833800405,130.2734375,,,
2002,-0.667733885,130.3385417,,,
2003,-0.840749862,130.4036458,,,
2004,-0.741053845,130.46875,,,
2005,-0.76016436,130.5338542,,,
2006,-0.750683257,130.5989583,,,
2007,-0.777200213,130.6640625,,,
2008,-0.778458268,130.7291667,,,
2009,-0.696379292,130.7942708,,,
2010,-0.763176426,130.859375,,,
2011,-0.631586311,130.9244792,,,
2012,-0.727312674,130.9895833,,,
2013,-0.663984507,131.0546875,,,
2014,-0.696148733,131.1197917,,,
2015,-0.730150522,131.1848958,,,
2016,-0.618683149,131.25,,,
2017,-0.621205663,131.3151042,,,
2018,-0.763205539,131.3802083,,,
2019,-0.696587887,131.4453125,,,
2020,-0.716792517,131.5104167,,,
2021,-0.746839775,131.5755208,,,
2022,-0.716669718,131.640625,,,
2023,-0.676138208,131.7057292,,,
2024,-0.689068781,131.7708333,,,
2025,-0.748322438,131.8359375,,,
2026,-0.715666805,131.9010417,,,
2027,-0.705417109,131.9661458,,,
2028,-0.613744486,132.03125,,,
2029,-0.561039127,132.0963542,,,
2030,-0.584286829,132.1614583,,,
2031,-0.565587997,132.2265625,,,
2032,-0.478508859,132.2916667,,,
2033,-0.535382997,132.3567708,,,
2034,-0.485619449,132.421875,,,
2035,-0.369517048,132.4869792,,,
2036,-0.421488165,132.5520833,,,
2037,-0.467786898,132.6171875,,,
2038,-0.395104307,132.6822917,,,
2039,-0.435813979,132.7473958,,,
2040,-0.368730539,132.8125,,,
2041,-0.25815476,132.8776042,,,
2042,-0.150795536,132.9427083,,,
2043,-0.173701401,133.0078125,,,
2044,-0.080550665,133.0729167,,,
2045,-0.194840883,133.1380208,,,
2046,-0.010165517,133.203125,,,
2047,0.015529487,133.2682292,,,
2048,0.046861865,133.3333333,,,
2049,-0.025456835,133.3984375,,,
2050,0.035953782,133.4635417,,,
2051,0.127461971,133.5286458,,,
2052,0.165858109,133.59375,,,
2053,0.199625317,133.6588542,,,
2054,0.264044686,133.7239583,,,
2055,0.281907229,133.7890625,,,
2056,0.328033792,133.8541667,,,
2057,0.412067793,133.9192708,,,
2058,0.324460778,133.984375,,,
2059,0.495767367,134.0494792,,,
2060,0.403328248,134.1145833,,,
2061,0.360882095,134.1796875,,,
2062,0.484105881,134.2447917,,,
2063,0.576771466,134.3098958,,,
2064,0.530301876,134.375,,,
2065,0.579726468,134.4401042,,,
2066,0.586483977,134.5052083,,,
2067,0.618386055,134.5703125,,,
2068,0.632635505,134.6354167,,,
2069,0.665406625,134.7005208,,,
2070,0.595830137,134.765625,,,
2071,0.669662461,134.8307292,,,
2072,0.62919307,134.8958333,,,
2073,0.768771023,134.9609375,,,
2074,0.562801429,135.0260417,,,
2075,0.688957365,135.0911458,,,
2076,0.683069749,135.15625,,,
2077,0.743539218,135.2213542,,,
2078,0.610441962,135.2864583,,,
2079,0.642400191,135.3515625,,,
2080,0.616679547,135.4166667,,,
2081,0.668825956,135.4817708,,,
2082,0.622533299,135.546875,,,
2083,0.664455071,135.6119792,,,
2084,0.742033239,135.6770833,,,
2085,0.716269086,135.7421875,,,
2086,0.696188209,135.8072917,,,
2087,0.736439469,135.8723958,,,
2088,0.885141981,135.9375,,,
2089,0.720656063,136.0026042,,,
2090,0.630674592,136.0677083,,,
2091,0.786181678,136.1328125,,,
2092,0.736511495,136.1979167,,,
2093,0.808518294,136.2630208,,,
2094,0.798281475,136.328125,,,
2095,0.899318665,136.3932292,,,
2096,0.904084927,136.4583333,,,
2097,0.860363362,136.5234375,,,
2098,0.847292893,136.5885417,,,
2099,0.937838157,136.6536458,,,
2100,0.82371982,136.71875,,,
2101,0.859612944,136.7838542,,,
2102,0.960746645,136.8489583,,,
2103,0.929419196,136.9140625,,,
2104,0.915486301,136.9791667,,,
2105,0.985542407,137.0442708,,,
2106,1.040854418,137.109375,,,
2107,0.9906271,137.1744792,,,
2108,0.893181772,137.2395833,,,
2109,1.018951391,137.3046875,,,
2110,1.011947511,137.3697917,,,
2111,0.929502387,137.4348958,,,
2112,1.06054639,137.5,,,
2113,1.010098052,137.5651042,,,
2114,1.010635664,137.6302083,,,
2115,1.029760969,137.6953125,,,
2116,0.918649151,137.7604167,,,
2117,1.004254593,137.8255208,,,
2118,0.988350426,137.890625,,,
2119,0.923244895,137.9557292,,,
2120,0.928958099,138.0208333,,,
2121,0.922279876,138.0859375,,,
2122,0.870085795,138.1510417,,,
2123,0.820460057,138.2161458,,,
2124,0.904534508,138.28125,,,
2125,0.858598058,138.3463542,,,
2126,0.858309851,138.4114583,,,
2127,0.896431408,138.4765625,,,
2128,0.943187378,138.5416667,,,
2129,0.80228137,138.6067708,,,
2130,0.829273969,138.671875,,,
2131,0.723595674,138.7369792,,,
2132,0.709008048,138.8020833,,,
2133,0.76204206,138.8671875,,,
2134,0.711492701,138.9322917,,,
2135,0.761279703,138.9973958,,,
2136,0.665174864,139.0625,,,
2137,0.816926311,139.1276042,,,
2138,0.719889351,139.1927083,,,
2139,0.722310347,139.2578125,,,
2140,0.726519254,139.3229167,,,
2141,0.613223837,139.3880208,,,
2142,0.675698226,139.453125,,,
2143,0.666605931,139.5182292,,,
2144,0.729068167,139.5833333,,,
2145,0.716396299,139.6484375,,,
2146,0.673812789,139.7135417,,,
2147,0.68346111,139.7786458,,,
2148,0.661884211,139.84375,,,
2149,0.751192244,139.9088542,,,
2150,0.653524322,139.9739583,,,
2151,0.65244547,140.0390625,,,
2152,0.672922891,140.1041667,,,
2153,0.608183281,140.1692708,,,
2154,0.645425269,140.234375,,,
2155,0.610848238,140.2994792,,,
2156,0.668424233,140.3645833,,,
2157,0.660045796,140.4296875,,,
2158,0.54062354,140.4947917,,,
2159,0.580509198,140.5598958,,,
2160,0.577998958,140.625,,,
2161,0.467368464,140.6901042,,,
2162,0.557581578,140.7552083,,,
2163,0.459344161,140.8203125,,,
2164,0.476131498,140.8854167,,,
2165,0.408308154,140.9505208,,,
2166,0.425470694,141.015625,,,
2167,0.355336226,141.0807292,,,
2168,0.252067166,141.1458333,,,
2169,0.406659903,141.2109375,,,
2170,0.117481963,141.2760417,,,
2171,0.223202591,141.3411458,,,
2172,0.080382903,141.40625,,,
2173,0.052036739,141.4713542,,,
2174,0.121368651,141.5364583,,,
2175,0.095054334,141.6015625,,,
2176,-0.012410448,141.6666667,,,
2177,-0.10147569,141.7317708,,,
2178,-0.03114713,141.796875,,,
2179,-0.100498172,141.8619792,,,
2180,-0.092894866,141.9270833,,,
2181,-0.201598266,141.9921875,,,
2182,-0.251453344,142.0572917,,,
2183,-0.297005252,142.1223958,,,
2184,-0.215880214,142.1875,,,
2185,-0.293556769,142.2526042,,,
2186,-0.270124849,142.3177083,,,
2187,-0.362281247,142.3828125,,,
2188,-0.420605017,142.4479167,,,
2189,-0.507704144,142.5130208,,,
2190,-0.505269067,142.578125,,,
2191,-0.458470176,142.6432292,,,
2192,-0.54070508,142.7083333,,,
2193,-0.466299683,142.7734375,,,
2194,-0.567966077,142.8385417,,,
2195,-0.651540309,142.9036458,,,
2196,-0.589124157,142.96875,,,
2197,-0.59824945,143.0338542,,,
2198,-0.583997817,143.0989583,,,
2199,-0.649942421,143.1640625,,,
2200,-0.685120414,143.2291667,,,
2201,-0.552701384,143.2942708,,,
2202,-0.673707653,143.359375,,,
2203,-0.664460023,143.4244792,,,
2204,-0.67923976,143.4895833,,,
2205,-0.70293014,143.5546875,,,
2206,-0.655945046,143.6197917,,,
2207,-0.73643589,143.6848958,,,
2208,-0.646807283,143.75,,,
2209,-0.691031701,143.8151042,,,
2210,-0.651656076,143.8802083,,,
2211,-0.699716092,143.9453125,,,
2212,-0.712636992,144.0104167,,,
2213,-0.789398831,144.0755208,,,
2214,-0.712385143,144.140625,,,
2215,-0.776620679,144.2057292,,,
2216,-0.754942898,144.2708333,,,
2217,-0.78089475,144.3359375,,,
2218,-0.724458235,144.4010417,,,
2219,-0.824186459,144.4661458,,,
2220,-0.820556458,144.53125,,,
2221,-0.871132821,144.5963542,,,
2222,-0.822309868,144.6614583,,,
2223,-0.815555759,144.7265625,,,
2224,-0.787515027,144.7916667,,,
2225,-0.848341209,144.8567708,,,
2226,-0.894032808,144.921875,,,
2227,-0.919875404,144.9869792,,,
2228,-0.904104496,145.0520833,,,
2229,-1.028204318,145.1171875,,,
2230,-0.894629354,145.1822917,,,
2231,-0.934844733,145.2473958,,,
2232,-0.940923004,145.3125,,,
2233,-0.920410965,145.3776042,,,
2234,-0.875901482,145.4427083,,,
2235,-0.893390615,145.5078125,,,
2236,-1.038665016,145.5729167,,,
2237,-0.982913153,145.6380208,,,
2238,-0.912176785,145.703125,,,
2239,-0.988964145,145.7682292,,,
2240,-1.024496766,145.8333333,,,
2241,-0.994831896,145.8984375,,,
2242,-0.993402467,145.9635417,,,
2243,-0.93702047,146.0286458,,,
2244,-0.96945191,146.09375,,,
2245,-0.965243544,146.1588542,,,
2246,-1.015982271,146.2239583,,,
2247,-0.834309694,146.2890625,,,
2248,-0.986936425,146.3541667,,,
2249,-0.904321878,146.4192708,,,
2250,-0.87207665,146.484375,,,
2251,-0.873893543,146.5494792,,,
2252,-0.93398524,146.6145833,,,
2253,-0.962139479,146.6796875,,,
2254,-0.855786394,146.7447917,,,
2255,-0.943390704,146.8098958,,,
2256,-0.806068962,146.875,,,
2257,-0.857811983,146.9401042,,,
2258,-0.826915339,147.0052083,,,
2259,-0.856810185,147.0703125,,,
2260,-0.846071587,147.1354167,,,
2261,-0.774651258,147.2005208,,,
2262,-0.859977421,147.265625,,,
2263,-0.783539608,147.3307292,,,
2264,-0.823618083,147.3958333,,,
2265,-0.76092352,147.4609375,,,
2266,-0.699136064,147.5260417,,,
2267,-0.760397318,147.5911458,,,
2268,-0.688295656,147.65625,,,
2269,-0.746578362,147.7213542,,,
2270,-0.675406787,147.7864583,,,
2271,-0.708698649,147.8515625,,,
2272,-0.720471231,147.9166667,,,
2273,-0.777334826,147.9817708,,,
2274,-0.647251153,148.046875,,,
2275,-0.759158763,148.1119792,,,
2276,-0.698211468,148.1770833,,,
2277,-0.692409941,148.2421875,,,
2278,-0.683778111,148.3072917,,,
2279,-0.678287446,148.3723958,,,
2280,-0.557372864,148.4375,,,
2281,-0.698865445,148.5026042,,,
2282,-0.693795601,148.5677083,,,
2283,-0.672482819,148.6328125,,,
2284,-0.634852016,148.6979167,,,
2285,-0.712225242,148.7630208,,,
2286,-0.58735439,148.828125,,,
2287,-0.518575305,148.8932292,,,
2288,-0.531186259,148.9583333,,,
2289,-0.568479153,149.0234375,,,
2290,-0.562269689,149.0885417,,,
2291,-0.42559986,149.1536458,,,
2292,-0.391467965,149.21875,,,
2293,-0.298398716,149.2838542,,,
2294,-0.533445011,149.3489583,,,
2295,-0.359519892,149.4140625,,,
2296,-0.295830959,149.4791667,,,
2297,-0.293471673,149.5442708,,,
2298,-0.249917309,149.609375,,,
2299,-0.200762185,149.6744792,,,
2300,-0.109024015,149.7395833,,,
2301,-0.16709094,149.8046875,,,
2302,-0.097435731,149.8697917,,,
2303,-0.050801976,149.9348958,,,
2304,-0.089833679,150,,,
2305,-0.016408541,150.0651042,,,
2306,0.076063731,150.1302083,,,
2307,0.106042294,150.1953125,,,
2308,0.183314743,150.2604167,,,
2309,0.110850983,150.3255208,,,
2310,0.215369023,150.390625,,,
2311,0.285008709,150.4557292,,,
2312,0.209338444,150.5208333,,,
2313,0.39721365,150.5859375,,,
2314,0.345619306,150.6510417,,,
2315,0.499902872,150.7161458,,,
2316,0.515653482,150.78125,,,
2317,0.458010949,150.8463542,,,
2318,0.59075119,150.9114583,,,
2319,0.49057851,150.9765625,,,
2320,0.526884418,151.0416667,,,
2321,0.491432896,151.1067708,,,
2322,0.495212993,151.171875,,,
2323,0.699355576,151.2369792,,,
2324,0.687430673,151.3020833,,,
2325,0.669207136,151.3671875,,,
2326,0.599216719,151.4322917,,,
2327,0.689384998,151.4973958,,,
2328,0.657963765,151.5625,,,
2329,0.688776729,151.6276042,,,
2330,0.753280784,151.6927083,,,
2331,0.723194632,151.7578125,,,
2332,0.643954718,151.8229167,,,
2333,0.750707022,151.8880208,,,
2334,0.634598051,151.953125,,,
2335,0.732300693,152.0182292,,,
2336,0.742147427,152.0833333,,,
2337,0.730842492,152.1484375,,,
2338,0.72057613,152.2135417,,,
2339,0.746737782,152.2786458,,,
2340,0.64918804,152.34375,,,
2341,0.781961601,152.4088542,,,
2342,0.727060776,152.4739583,,,
2343,0.748897563,152.5390625,,,
2344,0.755736003,152.6041667,,,
2345,0.716749264,152.6692708,,,
2346,0.72579413,152.734375,,,
2347,0.749640232,152.7994792,,,
2348,0.765654475,152.8645833,,,
2349,0.754694449,152.9296875,,,
2350,0.946093068,152.9947917,,,
2351,0.798614069,153.0598958,,,
2352,0.831737463,153.125,,,
2353,0.888197493,153.1901042,,,
2354,0.825947391,153.2552083,,,
2355,0.941909655,153.3203125,,,
2356,0.924439819,153.3854167,,,
2357,0.909679235,153.4505208,,,
2358,0.853110532,153.515625,,,
2359,0.908757856,153.5807292,,,
2360,1.06455868,153.6458333,,,
2361,0.968823713,153.7109375,,,
2362,1.033607513,153.7760417,,,
2363,0.984823922,153.8411458,,,
2364,0.992130844,153.90625,,,
2365,0.952879516,153.9713542,,,
2366,1.015482245,154.0364583,,,
2367,0.9976421,154.1015625,,,
2368,0.91302992,154.1666667,,,
2369,0.972941934,154.2317708,,,
2370,0.988904428,154.296875,,,
2371,1.076337724,154.3619792,,,
2372,0.946820947,154.4270833,,,
2373,1.01997821,154.4921875,,,
2374,1.081609305,154.5572917,,,
2375,1.003780944,154.6223958,,,
2376,1.032725601,154.6875,,,
2377,0.950668769,154.7526042,,,
2378,0.91452445,154.8177083,,,
2379,0.815826609,154.8828125,,,
2380,0.986996714,154.9479167,,,
2381,0.824494494,155.0130208,,,
2382,0.899479893,155.078125,,,
2383,0.774828414,155.1432292,,,
2384,0.799992868,155.2083333,,,
2385,0.826067249,155.2734375,,,
2386,0.742596357,155.3385417,,,
2387,0.753302299,155.4036458,,,
2388,0.706778912,155.46875,,,
2389,0.846671625,155.5338542,,,
2390,0.778438676,155.5989583,,,
2391,0.686066342,155.6640625,,,
2392,0.639014731,155.7291667,,,
2393,0.731897327,155.7942708,,,
2394,0.741967772,155.859375,,,
2395,0.752964571,155.9244792,,,
2396,0.753451058,155.9895833,,,
2397,0.701460969,156.0546875,,,
2398,0.79126229,156.1197917,,,
2399,0.661250736,156.1848958,,,
2400,0.718665263,156.25,,,
2401,0.753450992,156.3151042,,,
2402,0.615359189,156.3802083,,,
2403,0.657531718,156.4453125,,,
2404,0.762846309,156.5104167,,,
2405,0.628677816,156.5755208,,,
2406,0.657273108,156.640625,,,
2407,0.696066685,156.7057292,,,
2408,0.703086276,156.7708333,,,
2409,0.678424338,156.8359375,,,
2410,0.668538096,156.9010417,,,
2411,0.66365173,156.9661458,,,
2412,0.557044074,157.03125,,,
2413,0.586092932,157.0963542,,,
2414,0.558737197,157.1614583,,,
2415,0.601531202,157.2265625,,,
2416,0.435453346,157.2916667,,,
2417,0.557391802,157.3567708,,,
2418,0.496662433,157.421875,,,
2419,0.454539635,157.4869792,,,
2420,0.337179485,157.5520833,,,
2421,0.418856199,157.6171875,,,
2422,0.322540968,157.6822917,,,
2423,0.327758618,157.7473958,,,
2424,0.250093891,157.8125,,,
2425,0.349381952,157.8776042,,,
2426,0.325624099,157.9427083,,,
2427,0.249307822,158.0078125,,,
2428,0.208145337,158.0729167,,,
2429,0.101278293,158.1380208,,,
2430,0.095607396,158.203125,,,
2431,-0.068907234,158.2682292,,,
2432,0.040618712,158.3333333,,,
2433,-0.013504498,158.3984375,,,
2434,-0.027499304,158.4635417,,,
2435,-0.164934322,158.5286458,,,
2436,-0.125305688,158.59375,,,
2437,-0.132524593,158.6588542,,,
2438,-0.264337987,158.7239583,,,
2439,-0.359417472,158.7890625,,,
2440,-0.312417241,158.8541667,,,
2441,-0.293617742,158.9192708,,,
2442,-0.372379427,158.984375,,,
2443,-0.462990733,159.0494792,,,
2444,-0.453836045,159.1145833,,,
2445,-0.449940342,159.1796875,,,
2446,-0.483396295,159.2447917,,,
2447,-0.451544173,159.3098958,,,
2448,-0.573545939,159.375,,,
2449,-0.595306082,159.4401042,,,
2450,-0.570143444,159.5052083,,,
2451,-0.611967348,159.5703125,,,
2452,-0.591771999,159.6354167,,,
2453,-0.569652718,159.7005208,,,
2454,-0.623073665,159.765625,,,
2455,-0.617204355,159.8307292,,,
2456,-0.664197526,159.8958333,,,
2457,-0.671397118,159.9609375,,,
2458,-0.70293393,160.0260417,,,
2459,-0.738435771,160.0911458,,,
2460,-0.682394935,160.15625,,,
2461,-0.749954525,160.2213542,,,
2462,-0.665030328,160.2864583,,,
2463,-0.751960696,160.3515625,,,
2464,-0.816485942,160.4166667,,,
2465,-0.720131596,160.4817708,,,
2466,-0.665385631,160.546875,,,
2467,-0.714080038,160.6119792,,,
2468,-0.677072265,160.6770833,,,
2469,-0.773572997,160.7421875,,,
2470,-0.727462995,160.8072917,,,
2471,-0.717785442,160.8723958,,,
2472,-0.762484832,160.9375,,,
2473,-0.783327145,161.0026042,,,
2474,-0.712131843,161.0677083,,,
2475,-0.831438905,161.1328125,,,
2476,-0.781114134,161.1979167,,,
2477,-0.759950363,161.2630208,,,
2478,-0.880388685,161.328125,,,
2479,-0.807394797,161.3932292,,,
2480,-0.837820023,161.4583333,,,
2481,-0.861105942,161.5234375,,,
2482,-0.888932303,161.5885417,,,
2483,-1.012690215,161.6536458,,,
2484,-0.948113253,161.71875,,,
