,amplitude (in pu),timestamps (in ms),,parameters,values
3852,0.345906879,250.78125,,,
3853,0.345703412,250.8463542,,,
3854,0.382064351,250.9114583,,,
3855,0.408971625,250.9765625,,,
3856,0.424268005,251.0416667,,,
3857,0.393959577,251.1067708,,,
3858,0.434799053,251.171875,,,
3859,0.433733807,251.2369792,,,
3860,0.565689391,251.3020833,,,
3861,0.532044713,251.3671875,,,
3862,0.550183025,251.4322917,,,
3863,0.576052461,251.4973958,,,
3864,0.650543317,251.5625,,,
3865,0.663304657,251.6276042,,,
3866,0.596339578,251.6927083,,,
3867,0.599013334,251.7578125,,,
3868,0.584671825,251.8229167,,,
3869,0.619927619,251.8880208,,,
3870,0.727295462,251.953125,,,
3871,0.694296409,252.0182292,,,
3872,0.724550532,252.0833333,,,
3873,0.68020781,252.1484375,,,
3874,0.751790237,252.2135417,,,
3875,0.711246587,252.2786458,,,
3876,0.679538192,252.34375,,,
3877,0.758792684,252.4088542,,,
3878,0.85899586,252.4739583,,,
3879,0.859649746,252.5390625,,,
3880,0.862697344,252.6041667,,,
3881,0.901691456,252.6692708,,,
3882,0.865655691,252.734375,,,
3883,0.913131329,252.7994792,,,
3884,0.930447689,252.8645833,,,
3885,0.902553304,252.9296875,,,
3886,0.972233932,252.9947917,,,
3887,0.913332354,253.0598958,,,
3888,0.970460295,253.125,,,
3889,0.891902587,253.1901042,,,
3890,0.964616967,253.2552083,,,
3891,0.982039504,253.3203125,,,
3892,0.977985804,253.3854167,,,
3893,1.019208378,253.4505208,,,
3894,0.942417191,253.515625,,,
3895,0.947638708,253.5807292,,,
3896,0.937132193,253.6458333,,,
3897,1.042767327,253.7109375,,,
3898,1.111321449,253.7760417,,,
3899,1.052002602,253.8411458,,,
3900,0.997382646,253.90625,,,
3901,1.153463586,253.9713542,,,
3902,1.052516401,254.0364583,,,
3903,1.158049544,254.1015625,,,
3904,1.007019025,254.1666667,,,
3905,1.161158837,254.2317708,,,
3906,1.103586476,254.296875,,,
3907,1.085932469,254.3619792,,,
3908,0.98873298,254.4270833,,,
3909,1.024975955,254.4921875,,,
3910,1.0630274,254.5572917,,,
3911,1.104257776,254.6223958,,,
3912,1.018328786,254.6875,,,
3913,1.107279655,254.7526042,,,
3914,1.048405502,254.8177083,,,
3915,1.089053422,254.8828125,,,
3916,1.034772994,254.9479167,,,
3917,1.030813772,255.0130208,,,
3918,0.963212187,255.078125,,,
3919,1.03160832,255.1432292,,,
3920,0.996369732,255.2083333,,,
3921,0.97698077,255.2734375,,,
3922,0.951893805,255.3385417,,,
3923,0.927860547,255.4036458,,,
3924,0.919161539,255.46875,,,
3925,0.811320846,255.5338542,,,
3926,0.902793207,255.5989583,,,
3927,0.977971518,255.6640625,,,
3928,0.831217664,255.7291667,,,
3929,0.880700065,255.7942708,,,
3930,0.892019628,255.859375,,,
3931,0.870278829,255.9244792,,,
3932,0.787802438,255.9895833,,,
3933,0.858176003,256.0546875,,,
3934,0.828449764,256.1197917,,,
3935,0.7813684,256.1848958,,,
3936,0.733376958,256.25,,,
3937,0.715848154,256.3151042,,,
3938,0.708163396,256.3802083,,,
3939,0.79699252,256.4453125,,,
3940,0.713814904,256.5104167,,,
3941,0.630967511,256.5755208,,,
3942,0.649173528,256.640625,,,
3943,0.595727948,256.7057292,,,
3944,0.650853338,256.7708333,,,
3945,0.459062115,256.8359375,,,
3946,0.568908367,256.9010417,,,
3947,0.486013931,256.9661458,,,
3948,0.569641025,257.03125,,,
3949,0.446946473,257.0963542,,,
3950,0.461407704,257.1614583,,,
3951,0.423641211,257.2265625,,,
3952,0.463459505,257.2916667,,,
3953,0.374454053,257.3567708,,,
3954,0.392002934,257.421875,,,
3955,0.376985523,257.4869792,,,
3956,0.2998478,257.5520833,,,
3957,0.305516571,257.6171875,,,
3958,0.307320592,257.6822917,,,
3959,0.221405135,257.7473958,,,
3960,0.207973961,257.8125,,,
3961,0.197263345,257.8776042,,,
3962,0.191396328,257.9427083,,,
3963,0.198217551,258.0078125,,,
3964,0.075604307,258.0729167,,,
3965,0.10281134,258.1380208,,,
3966,0.076765998,258.203125,,,
3967,0.172083024,258.2682292,,,
3968,0.012712147,258.3333333,,,
3969,-0.021898993,258.3984375,,,
3970,-0.078678859,258.4635417,,,
3971,-0.111906629,258.5286458,,,
3972,-0.086809123,258.59375,,,
3973,-0.120271042,258.6588542,,,
3974,-0.164198514,258.7239583,,,
3975,-0.181744704,258.7890625,,,
3976,-0.17493823,258.8541667,,,
3977,-0.136267931,258.9192708,,,
3978,-0.281540518,258.984375,,,
3979,-0.210035025,259.0494792,,,
3980,-0.291357859,259.1145833,,,
3981,-0.362149121,259.1796875,,,
3982,-0.322549964,259.2447917,,,
3983,-0.405157768,259.3098958,,,
3984,-0.412021932,259.375,,,
3985,-0.373948875,259.4401042,,,
3986,-0.509676638,259.5052083,,,
3987,-0.514636021,259.5703125,,,
3988,-0.527711189,259.6354167,,,
3989,-0.623702294,259.7005208,,,
3990,-0.476798022,259.765625,,,
3991,-0.561619653,259.8307292,,,
3992,-0.574469026,259.8958333,,,
3993,-0.623468429,259.9609375,,,
3994,-0.614404797,260.0260417,,,
3995,-0.672453307,260.0911458,,,
3996,-0.742952381,260.15625,,,
3997,-0.617199118,260.2213542,,,
3998,-0.642728218,260.2864583,,,
3999,-0.720400573,260.3515625,,,
4000,-0.795958406,260.4166667,,,
4001,-0.72216655,260.4817708,,,
4002,-0.78883345,260.546875,,,
4003,-0.794250497,260.6119792,,,
4004,-0.827691402,260.6770833,,,
4005,-0.849856018,260.7421875,,,
4006,-0.867125539,260.8072917,,,
4007,-0.948316535,260.8723958,,,
4008,-0.887807833,260.9375,,,
4009,-0.959318218,261.0026042,,,
4010,-0.932368453,261.0677083,,,
4011,-0.917740243,261.1328125,,,
4012,-0.931973111,261.1979167,,,
4013,-0.943145999,261.2630208,,,
4014,-1.072345403,261.328125,,,
4015,-0.899597956,261.3932292,,,
4016,-0.990291126,261.4583333,,,
4017,-1.103359144,261.5234375,,,
4018,-1.081477143,261.5885417,,,
4019,-1.038871004,261.6536458,,,
4020,-0.994801703,261.71875,,,
4021,-0.992837343,261.7838542,,,
4022,-0.983714517,261.8489583,,,
4023,-1.079507084,261.9140625,,,
4024,-1.158498372,261.9791667,,,
4025,-1.150028436,262.0442708,,,
4026,-1.082336816,262.109375,,,
4027,-1.008829535,262.1744792,,,
4028,-1.206238291,262.2395833,,,
4029,-1.185755332,262.3046875,,,
4030,-1.053824405,262.3697917,,,
4031,-1.126711686,262.4348958,,,
4032,-1.088348547,262.5,,,
4033,-1.094599163,262.5651042,,,
4034,-1.04609644,262.6302083,,,
4035,-1.016663704,262.6953125,,,
4036,-1.050915935,262.7604167,,,
4037,-1.168367581,262.8255208,,,
4038,-1.083831568,262.890625,,,
4039,-1.067423838,262.9557292,,,
4040,-1.135885858,263.0208333,,,
4041,-0.919736789,263.0859375,,,
4042,-1.012586453,263.1510417,,,
4043,-1.127997729,263.2161458,,,
4044,-1.094082967,263.28125,,,
4045,-0.996479075,263.3463542,,,
4046,-0.981109428,263.4114583,,,
4047,-1.01261897,263.4765625,,,
4048,-1.002731688,263.5416667,,,
4049,-0.988249781,263.6067708,,,
4050,-1.008278931,263.671875,,,
4051,-1.008343807,263.7369792,,,
4052,-0.984045366,263.8020833,,,
4053,-0.928576685,263.8671875,,,
4054,-0.976109806,263.9322917,,,
4055,-0.910905516,263.9973958,,,
4056,-0.849220892,264.0625,,,
4057,-1.035250891,264.1276042,,,
4058,-0.875210634,264.1927083,,,
4059,-0.820827643,264.2578125,,,
4060,-0.910823042,264.3229167,,,
4061,-0.768382982,264.3880208,,,
4062,-0.756825886,264.453125,,,
4063,-0.752851041,264.5182292,,,
4064,-0.761869475,264.5833333,,,
4065,-0.813597271,264.6484375,,,
4066,-0.74101828,264.7135417,,,
4067,-0.595315613,264.7786458,,,
4068,-0.803880158,264.84375,,,
4069,-0.622591253,264.9088542,,,
4070,-0.576401207,264.9739583,,,
4071,-0.63713439,265.0390625,,,
4072,-0.615016654,265.1041667,,,
4073,-0.575236679,265.1692708,,,
4074,-0.555039763,265.234375,,,
4075,-0.625684753,265.2994792,,,
4076,-0.491050678,265.3645833,,,
4077,-0.485774396,265.4296875,,,
4078,-0.449876601,265.4947917,,,
4079,-0.46714695,265.5598958,,,
4080,-0.37173483,265.625,,,
4081,-0.346925178,265.6901042,,,
4082,-0.350564959,265.7552083,,,
4083,-0.343347482,265.8203125,,,
4084,-0.330725983,265.8854167,,,
4085,-0.284357386,265.9505208,,,
4086,-0.293125663,266.015625,,,
4087,-0.209811639,266.0807292,,,
4088,-0.280747408,266.1458333,,,
4089,-0.190397837,266.2109375,,,
4090,-0.191130446,266.2760417,,,
4091,-0.137202616,266.3411458,,,
4092,-0.143798092,266.40625,,,
4093,-0.073757646,266.4713542,,,
4094,-0.069031042,266.5364583,,,
4095,0.009413264,266.6015625,,,
4096,0.02112341,266.6666667,,,
4097,0.065368004,266.7317708,,,
4098,0.04925468,266.796875,,,
4099,0.009915347,266.8619792,,,
4100,-0.001659003,266.9270833,,,
4101,0.144190394,266.9921875,,,
4102,0.178991841,267.0572917,,,
4103,0.134917736,267.1223958,,,
4104,0.277018067,267.1875,,,
4105,0.227613309,267.2526042,,,
4106,0.191856486,267.3177083,,,
4107,0.327539255,267.3828125,,,
4108,0.320779094,267.4479167,,,
4109,0.341063217,267.5130208,,,
4110,0.39483493,267.578125,,,
4111,0.451658701,267.6432292,,,
4112,0.377054365,267.7083333,,,
4113,0.448817359,267.7734375,,,
4114,0.422469907,267.8385417,,,
4115,0.477662492,267.9036458,,,
4116,0.534902866,267.96875,,,
4117,0.565424076,268.0338542,,,
4118,0.537815862,268.0989583,,,
4119,0.597466952,268.1640625,,,
4120,0.637222898,268.2291667,,,
4121,0.619283946,268.2942708,,,
4122,0.621324178,268.359375,,,
4123,0.559948285,268.4244792,,,
4124,0.657213294,268.4895833,,,
4125,0.677876114,268.5546875,,,
4126,0.619289594,268.6197917,,,
4127,0.776693967,268.6848958,,,
4128,0.747800545,268.75,,,
4129,0.845804799,268.8151042,,,
4130,0.879912746,268.8802083,,,
4131,0.834032765,268.9453125,,,
4132,0.738931291,269.0104167,,,
4133,0.909242254,269.0755208,,,
4134,0.785275199,269.140625,,,
4135,0.903643955,269.2057292,,,
4136,0.871698485,269.2708333,,,
4137,0.906491189,269.3359375,,,
4138,0.847921866,269.4010417,,,
4139,1.000679093,269.4661458,,,
4140,0.9065319,269.53125,,,
4141,0.949924134,269.5963542,,,
4142,0.921412853,269.6614583,,,
4143,0.96382443,269.7265625,,,
4144,1.086868289,269.7916667,,,
4145,0.88929043,269.8567708,,,
4146,1.020106512,269.921875,,,
4147,1.057728751,269.9869792,,,
4148,1.083975813,270.0520833,,,
4149,1.044490182,270.1171875,,,
4150,1.057939436,270.1822917,,,
4151,1.040690341,270.2473958,,,
4152,1.104248875,270.3125,,,
4153,1.060335973,270.3776042,,,
4154,1.051129525,270.4427083,,,
4155,1.100820703,270.5078125,,,
4156,1.10432098,270.5729167,,,
4157,0.988694895,270.6380208,,,
4158,0.99085366,270.703125,,,
4159,1.094989147,270.7682292,,,
4160,1.056188718,270.8333333,,,
4161,1.100604887,270.8984375,,,
4162,1.026477819,270.9635417,,,
4163,1.052938455,271.0286458,,,
4164,1.051407331,271.09375,,,
4165,1.075063892,271.1588542,,,
4166,0.972806121,271.2239583,,,
4167,1.013051659,271.2890625,,,
4168,1.059726999,271.3541667,,,
4169,1.041858072,271.4192708,,,
4170,0.959067929,271.484375,,,
4171,1.051563881,271.5494792,,,
4172,0.936612371,271.6145833,,,
4173,1.052000782,271.6796875,,,
4174,1.012544264,271.7447917,,,
4175,0.91113961,271.8098958,,,
4176,0.97478991,271.875,,,
4177,0.916401638,271.9401042,,,
4178,0.974751726,272.0052083,,,
4179,0.959187799,272.0703125,,,
4180,0.928145796,272.1354167,,,
4181,0.866248031,272.2005208,,,
4182,0.871684373,272.265625,,,
4183,0.833132356,272.3307292,,,
4184,0.917024375,272.3958333,,,
4185,0.796712183,272.4609375,,,
4186,0.854686211,272.5260417,,,
4187,0.824617112,272.5911458,,,
4188,0.727829645,272.65625,,,
4189,0.767860674,272.7213542,,,
4190,0.703968677,272.7864583,,,
4191,0.754892318,272.8515625,,,
4192,0.730585194,272.9166667,,,
4193,0.692116861,272.9817708,,,
4194,0.668922761,273.046875,,,
4195,0.671057346,273.1119792,,,
4196,0.64621897,273.1770833,,,
4197,0.63059616,273.2421875,,,
4198,0.703216953,273.3072917,,,
4199,0.6428707,273.3723958,,,
4200,0.612390618,273.4375,,,
4201,0.455757092,273.5026042,,,
4202,0.561306895,273.5677083,,,
4203,0.545814427,273.6328125,,,
4204,0.486811271,273.6979167,,,
4205,0.39423771,273.7630208,,,
4206,0.512554973,273.828125,,,
4207,0.3540267,273.8932292,,,
4208,0.429511971,273.9583333,,,
4209,0.414253241,274.0234375,,,
4210,0.353420133,274.0885417,,,
4211,0.370918521,274.1536458,,,
4212,0.23983302,274.21875,,,
4213,0.309352265,274.2838542,,,
4214,0.222087499,274.3489583,,,
4215,0.212728528,274.4140625,,,
4216,0.173514212,274.4791667,,,
4217,0.245012617,274.5442708,,,
4218,0.098970713,274.609375,,,
4219,0.147315227,274.6744792,,,
4220,0.094819943,274.7395833,,,
4221,0.123248849,274.8046875,,,
4222,0.011705509,274.8697917,,,
4223,0.094474176,274.9348958,,,
4224,0.039145772,275,,,
4225,0.025920974,275.0651042,,,
4226,-0.043714658,275.1302083,,,
4227,-0.179562417,275.1953125,,,
4228,-0.112048524,275.2604167,,,
4229,-0.161163125,275.3255208,,,
4230,-0.129102469,275.390625,,,
4231,-0.184305711,275.4557292,,,
4232,-0.239750989,275.5208333,,,
4233,-0.170132229,275.5859375,,,
4234,-0.220159988,275.6510417,,,
4235,-0.276438045,275.7161458,,,
4236,-0.322996025,275.78125,,,
4237,-0.334315496,275.8463542,,,
4238,-0.411555261,275.9114583,,,
4239,-0.400939867,275.9765625,,,
4240,-0.474194901,276.0416667,,,
4241,-0.337094855,276.1067708,,,
4242,-0.39914974,276.171875,,,
4243,-0.428996713,276.2369792,,,
4244,-0.497638533,276.3020833,,,
4245,-0.448374624,276.3671875,,,
4246,-0.495023657,276.4322917,,,
4247,-0.532867441,276.4973958,,,
4248,-0.509118662,276.5625,,,
4249,-0.574404007,276.6276042,,,
4250,-0.600128429,276.6927083,,,
4251,-0.57621466,276.7578125,,,
4252,-0.588770718,276.8229167,,,
4253,-0.580379517,276.8880208,,,
4254,-0.684713395,276.953125,,,
4255,-0.701914048,277.0182292,,,
4256,-0.723926951,277.0833333,,,
4257,-0.662628168,277.1484375,,,
4258,-0.730241881,277.2135417,,,
4259,-0.71506959,277.2786458,,,
4260,-0.765153653,277.34375,,,
4261,-0.64555899,277.4088542,,,
4262,-0.711717035,277.4739583,,,
4263,-0.725755401,277.5390625,,,
4264,-0.858081681,277.6041667,,,
4265,-0.809952381,277.6692708,,,
4266,-0.785772613,277.734375,,,
4267,-0.862711035,277.7994792,,,
4268,-0.829540366,277.8645833,,,
4269,-0.855410278,277.9296875,,,
4270,-0.856470519,277.9947917,,,
4271,-0.822401425,278.0598958,,,
4272,-0.899854925,278.125,,,
4273,-0.894474991,278.1901042,,,
4274,-0.907559464,278.2552083,,,
4275,-0.931975957,278.3203125,,,
4276,-0.89438216,278.3854167,,,
4277,-0.826180241,278.4505208,,,
4278,-0.857688791,278.515625,,,
4279,-0.901661224,278.5807292,,,
4280,-0.937628056,278.6458333,,,
4281,-0.836802005,278.7109375,,,
4282,-0.918998877,278.7760417,,,
4283,-0.969175012,278.8411458,,,
4284,-0.978278675,278.90625,,,
4285,-0.927781175,278.9713542,,,
4286,-0.981798865,279.0364583,,,
4287,-0.932293877,279.1015625,,,
4288,-0.940045456,279.1666667,,,
4289,-0.968432676,279.2317708,,,
4290,-0.904204025,279.296875,,,
4291,-0.975466475,279.3619792,,,
4292,-0.960513401,279.4270833,,,
4293,-0.948987543,279.4921875,,,
4294,-0.986126693,279.5572917,,,
4295,-0.884790919,279.6223958,,,
4296,-0.866778108,279.6875,,,
4297,-0.852569554,279.7526042,,,
4298,-0.841255114,279.8177083,,,
4299,-0.889254727,279.8828125,,,
4300,-0.822623362,279.9479167,,,
4301,-0.92878246,280.0130208,,,
4302,-0.865483174,280.078125,,,
4303,-0.87364458,280.1432292,,,
4304,-0.85603406,280.2083333,,,
4305,-0.854138105,280.2734375,,,
4306,-0.802258294,280.3385417,,,
4307,-0.825960396,280.4036458,,,
4308,-0.83315955,280.46875,,,
4309,-0.819217316,280.5338542,,,
4310,-0.782031197,280.5989583,,,
4311,-0.779041117,280.6640625,,,
4312,-0.837823425,280.7291667,,,
4313,-0.778190821,280.7942708,,,
4314,-0.745854555,280.859375,,,
4315,-0.718284592,280.9244792,,,
4316,-0.744538226,280.9895833,,,
4317,-0.653372952,281.0546875,,,
4318,-0.649546785,281.1197917,,,
4319,-0.736095407,281.1848958,,,
4320,-0.598478725,281.25,,,
4321,-0.632629324,281.3151042,,,
4322,-0.644214637,281.3802083,,,
4323,-0.720629312,281.4453125,,,
4324,-0.577686311,281.5104167,,,
4325,-0.580208104,281.5755208,,,
4326,-0.596256595,281.640625,,,
4327,-0.552254074,281.7057292,,,
4328,-0.501713127,281.7708333,,,
4329,-0.46273914,281.8359375,,,
4330,-0.525561566,281.9010417,,,
4331,-0.3832552,281.9661458,,,
4332,-0.34186521,282.03125,,,
4333,-0.406770867,282.0963542,,,
4334,-0.33582681,282.1614583,,,
4335,-0.407582621,282.2265625,,,
4336,-0.419708699,282.2916667,,,
4337,-0.306017675,282.3567708,,,
4338,-0.263142945,282.421875,,,
4339,-0.28754286,282.4869792,,,
4340,-0.211918961,282.5520833,,,
4341,-0.177839458,282.6171875,,,
4342,-0.256245281,282.6822917,,,
4343,-0.12158032,282.7473958,,,
4344,-0.138767236,282.8125,,,
4345,-0.136708951,282.8776042,,,
4346,-0.046589103,282.9427083,,,
4347,-0.201660476,283.0078125,,,
4348,-0.16348632,283.0729167,,,
4349,-0.08728572,283.1380208,,,
4350,-0.024080252,283.203125,,,
4351,0.02106836,283.2682292,,,
4352,-0.000322081,283.3333333,,,
4353,0.064962557,283.3984375,,,
4354,0.073892973,283.4635417,,,
4355,0.122366833,283.5286458,,,
4356,0.090709956,283.59375,,,
4357,0.090598785,283.6588542,,,
4358,0.166138129,283.7239583,,,
4359,0.239766304,283.7890625,,,
4360,0.168145973,283.8541667,,,
4361,0.175875897,283.9192708,,,
4362,0.233345782,283.984375,,,
4363,0.231533488,284.0494792,,,
4364,0.152823277,284.1145833,,,
4365,0.308897933,284.1796875,,,
4366,0.233188484,284.2447917,,,
4367,0.329597172,284.3098958,,,
4368,0.367801217,284.375,,,
4369,0.379898679,284.4401042,,,
4370,0.403502377,284.5052083,,,
4371,0.355323096,284.5703125,,,
4372,0.5027125,284.6354167,,,
4373,0.397245092,284.7005208,,,
4374,0.517088768,284.765625,,,
4375,0.500285891,284.8307292,,,
4376,0.468519001,284.8958333,,,
4377,0.489095661,284.9609375,,,
4378,0.562357655,285.0260417,,,
4379,0.538181635,285.0911458,,,
4380,0.623184413,285.15625,,,
4381,0.578827116,285.2213542,,,
4382,0.637841919,285.2864583,,,
4383,0.585272064,285.3515625,,,
4384,0.658579332,285.4166667,,,
4385,0.611166858,285.4817708,,,
4386,0.657945022,285.546875,,,
4387,0.708224074,285.6119792,,,
4388,0.708493051,285.6770833,,,
4389,0.668708698,285.7421875,,,
4390,0.677342742,285.8072917,,,
4391,0.830558582,285.8723958,,,
4392,0.8344445,285.9375,,,
4393,0.75802511,286.0026042,,,
4394,0.8296412,286.0677083,,,
4395,0.786946273,286.1328125,,,
4396,0.791776983,286.1979167,,,
4397,0.691649154,286.2630208,,,
4398,0.782235192,286.328125,,,
4399,0.845560804,286.3932292,,,
4400,0.901446487,286.4583333,,,
4401,0.868089439,286.5234375,,,
4402,0.880749265,286.5885417,,,
4403,0.863306353,286.6536458,,,
4404,0.87516944,286.71875,,,
4405,0.775689998,286.7838542,,,
4406,0.894417557,286.8489583,,,
4407,0.855342784,286.9140625,,,
4408,0.883099342,286.9791667,,,
4409,0.941730004,287.0442708,,,
4410,0.819435975,287.109375,,,
4411,0.794755709,287.1744792,,,
4412,0.959228936,287.2395833,,,
4413,0.886981103,287.3046875,,,
4414,0.931154699,287.3697917,,,
4415,0.827896967,287.4348958,,,
4416,0.893719863,287.5,,,
4417,0.938630993,287.5651042,,,
4418,0.878155191,287.6302083,,,
4419,0.846176595,287.6953125,,,
4420,0.873834579,287.7604167,,,
4421,0.807880592,287.8255208,,,
4422,0.852643901,287.890625,,,
4423,0.819225205,287.9557292,,,
4424,0.836777671,288.0208333,,,
4425,0.884886352,288.0859375,,,
4426,0.856094424,288.1510417,,,
4427,0.877757052,288.2161458,,,
4428,0.84810198,288.28125,,,
4429,0.914287709,288.3463542,,,
4430,0.784280607,288.4114583,,,
4431,0.863681569,288.4765625,,,
4432,0.892868605,288.5416667,,,
4433,0.843924952,288.6067708,,,
4434,0.801148293,288.671875,,,
4435,0.789566523,288.7369792,,,
4436,0.761540846,288.8020833,,,
4437,0.723538164,288.8671875,,,
4438,0.828244713,288.9322917,,,
4439,0.828308321,288.9973958,,,
4440,0.754383683,289.0625,,,
4441,0.681129311,289.1276042,,,
4442,0.710092454,289.1927083,,,
4443,0.677761026,289.2578125,,,
4444,0.68984833,289.3229167,,,
4445,0.687046798,289.3880208,,,
4446,0.643329087,289.453125,,,
4447,0.713082953,289.5182292,,,
4448,0.641453533,289.5833333,,,
4449,0.610079215,289.6484375,,,
4450,0.504404571,289.7135417,,,
4451,0.580587173,289.7786458,,,
4452,0.579614381,289.84375,,,
4453,0.56621909,289.9088542,,,
4454,0.563598363,289.9739583,,,
4455,0.485891158,290.0390625,,,
4456,0.519991391,290.1041667,,,
4457,0.474339046,290.1692708,,,
4458,0.46375713,290.234375,,,
4459,0.457868484,290.2994792,,,
4460,0.377633996,290.3645833,,,
4461,0.400663834,290.4296875,,,
4462,0.398750145,290.4947917,,,
4463,0.425554882,290.5598958,,,
4464,0.36049176,290.625,,,
4465,0.250739514,290.6901042,,,
4466,0.202428532,290.7552083,,,
4467,0.246627662,290.8203125,,,
4468,0.286672077,290.8854167,,,
4469,0.127804758,290.9505208,,,
4470,0.22451919,291.015625,,,
4471,0.240801167,291.0807292,,,
4472,0.235126803,291.1458333,,,
4473,0.22326264,291.2109375,,,
4474,0.168256101,291.2760417,,,
4475,0.087078165,291.3411458,,,
4476,0.146265586,291.40625,,,
4477,0.00546878,291.4713542,,,
4478,0.018361505,291.5364583,,,
4479,0.027335374,291.6015625,,,
4480,-0.004057007,291.6666667,,,
4481,-0.017281149,291.7317708,,,
4482,-0.134445116,291.796875,,,
4483,-0.025939181,291.8619792,,,
4484,-0.040050823,291.9270833,,,
4485,-0.047803504,291.9921875,,,
4486,-0.181216473,292.0572917,,,
4487,-0.083770181,292.1223958,,,
4488,-0.139702412,292.1875,,,
4489,-0.252379121,292.2526042,,,
4490,-0.243378789,292.3177083,,,
4491,-0.332969895,292.3828125,,,
4492,-0.351547411,292.4479167,,,
4493,-0.304262104,292.5130208,,,
4494,-0.309664208,292.578125,,,
4495,-0.363701326,292.6432292,,,
4496,-0.398612684,292.7083333,,,
4497,-0.380294067,292.7734375,,,
4498,-0.440038123,292.8385417,,,
4499,-0.369783243,292.9036458,,,
4500,-0.508996594,292.96875,,,
4501,-0.439201895,293.0338542,,,
4502,-0.532895082,293.0989583,,,
4503,-0.550684325,293.1640625,,,
4504,-0.549488855,293.2291667,,,
4505,-0.561158267,293.2942708,,,
4506,-0.474043986,293.359375,,,
4507,-0.589622325,293.4244792,,,
4508,-0.498956629,293.4895833,,,
4509,-0.659401533,293.5546875,,,
4510,-0.57279174,293.6197917,,,
4511,-0.70082276,293.6848958,,,
4512,-0.647861701,293.75,,,
4513,-0.652836098,293.8151042,,,
4514,-0.713062673,293.8802083,,,
4515,-0.722716998,293.9453125,,,
4516,-0.754778079,294.0104167,,,
4517,-0.757405343,294.0755208,,,
4518,-0.734428717,294.140625,,,
4519,-0.801557581,294.2057292,,,
4520,-0.778026101,294.2708333,,,
4521,-0.67349252,294.3359375,,,
4522,-0.865034373,294.4010417,,,
4523,-0.784286794,294.4661458,,,
4524,-0.870376998,294.53125,,,
4525,-0.850472176,294.5963542,,,
4526,-0.800156704,294.6614583,,,
4527,-0.805322793,294.7265625,,,
4528,-0.890561874,294.7916667,,,
4529,-0.821927695,294.8567708,,,
4530,-0.888599998,294.921875,,,
4531,-0.940440646,294.9869792,,,
4532,-0.873297748,295.0520833,,,
4533,-0.985947949,295.1171875,,,
4534,-0.966157291,295.1822917,,,
4535,-0.88266772,295.2473958,,,
4536,-0.967416409,295.3125,,,
4537,-0.93147715,295.3776042,,,
4538,-0.943925848,295.4427083,,,
4539,-0.968402293,295.5078125,,,
4540,-0.947471389,295.5729167,,,
4541,-0.823632863,295.6380208,,,
4542,-0.925429697,295.703125,,,
4543,-0.894407259,295.7682292,,,
4544,-0.906265857,295.8333333,,,
4545,-0.890549549,295.8984375,,,
4546,-0.965189031,295.9635417,,,
4547,-0.943014043,296.0286458,,,
4548,-0.929835562,296.09375,,,
4549,-0.915029477,296.1588542,,,
4550,-0.862720668,296.2239583,,,
4551,-0.901283487,296.2890625,,,
4552,-0.900653691,296.3541667,,,
4553,-1.002436702,296.4192708,,,
4554,-0.936904511,296.484375,,,
4555,-0.834309811,296.5494792,,,
4556,-0.955439261,296.6145833,,,
4557,-0.961453829,296.6796875,,,
4558,-0.93369148,296.7447917,,,
4559,-0.870388521,296.8098958,,,
4560,-0.890206848,296.875,,,
4561,-0.868239381,296.9401042,,,
4562,-0.953287561,297.0052083,,,
4563,-0.972574989,297.0703125,,,
4564,-0.842349808,297.1354167,,,
4565,-0.90141402,297.2005208,,,
4566,-0.820049188,297.265625,,,
4567,-0.757917615,297.3307292,,,
4568,-0.799714524,297.3958333,,,
4569,-0.843110871,297.4609375,,,
4570,-0.846758018,297.5260417,,,
4571,-0.833624902,297.5911458,,,
4572,-0.731579483,297.65625,,,
4573,-0.779037905,297.7213542,,,
4574,-0.773055861,297.7864583,,,
4575,-0.682026816,297.8515625,,,
4576,-0.684002788,297.9166667,,,
4577,-0.684156017,297.9817708,,,
4578,-0.695022188,298.046875,,,
4579,-0.62489098,298.1119792,,,
4580,-0.660616392,298.1770833,,,
4581,-0.606809578,298.2421875,,,
4582,-0.567134008,298.3072917,,,
4583,-0.536834138,298.3723958,,,
4584,-0.54313514,298.4375,,,
4585,-0.554910265,298.5026042,,,
4586,-0.498441805,298.5677083,,,
4587,-0.450805148,298.6328125,,,
4588,-0.440602285,298.6979167,,,
4589,-0.367663907,298.7630208,,,
4590,-0.450239832,298.828125,,,
4591,-0.382323025,298.8932292,,,
4592,-0.413908726,298.9583333,,,
4593,-0.361519806,299.0234375,,,
4594,-0.376937866,299.0885417,,,
4595,-0.366163809,299.1536458,,,
4596,-0.226020005,299.21875,,,
4597,-0.264427676,299.2838542,,,
4598,-0.285180253,299.3489583,,,
4599,-0.16162072,299.4140625,,,
4600,-0.209476752,299.4791667,,,
4601,-0.146357089,299.5442708,,,
4602,-0.16423371,299.609375,,,
4603,-0.17811206,299.6744792,,,
4604,-0.120710797,299.7395833,,,
4605,-0.068339224,299.8046875,,,
4606,-0.049364686,299.8697917,,,
4607,-0.063780183,299.9348958,,,
4608,-0.054020712,300,,,
4609,0.039980113,300.0651042,,,
4610,0.028765038,300.1302083,,,
4611,0.065438672,300.1953125,,,
4612,0.113472424,300.2604167,,,
4613,-0.049203299,300.3255208,,,
4614,0.04028117,300.390625,,,
