,amplitude (in pu),timestamps (in ms),,parameters,values
3606,0.471320099,234.765625,,,
3607,0.53204488,234.8307292,,,
3608,0.518111984,234.8958333,,,
3609,0.652814847,234.9609375,,,
3610,0.539713559,235.0260417,,,
3611,0.638315137,235.0911458,,,
3612,0.660636926,235.15625,,,
3613,0.663870557,235.2213542,,,
3614,0.677481085,235.2864583,,,
3615,0.649488041,235.3515625,,,
3616,0.666457224,235.4166667,,,
3617,0.760764994,235.4817708,,,
3618,0.706770412,235.546875,,,
3619,0.754120598,235.6119792,,,
3620,0.811997812,235.6770833,,,
3621,0.733544146,235.7421875,,,
3622,0.792902447,235.8072917,,,
3623,0.76811718,235.8723958,,,
3624,0.802300743,235.9375,,,
3625,0.806570639,236.0026042,,,
3626,0.798431741,236.0677083,,,
3627,0.858643458,236.1328125,,,
3628,0.890294451,236.1979167,,,
3629,0.895613563,236.2630208,,,
3630,0.935389859,236.328125,,,
3631,0.903896565,236.3932292,,,
3632,0.92489802,236.4583333,,,
3633,0.866145871,236.5234375,,,
3634,0.914914989,236.5885417,,,
3635,0.963243671,236.6536458,,,
3636,0.992841813,236.71875,,,
3637,0.932418937,236.7838542,,,
3638,0.894668361,236.8489583,,,
3639,0.921467872,236.9140625,,,
3640,0.95638783,236.9791667,,,
3641,0.923086169,237.0442708,,,
3642,0.964997972,237.109375,,,
3643,1.0144487,237.1744792,,,
3644,0.932358141,237.2395833,,,
3645,0.954562821,237.3046875,,,
3646,0.997683928,237.3697917,,,
3647,0.951923031,237.4348958,,,
3648,1.029934764,237.5,,,
3649,0.998774075,237.5651042,,,
3650,1.015102481,237.6302083,,,
3651,0.98901236,237.6953125,,,
3652,0.969025743,237.7604167,,,
3653,0.903770168,237.8255208,,,
3654,0.884239861,237.890625,,,
3655,0.936605867,237.9557292,,,
3656,0.849683107,238.0208333,,,
3657,0.984766539,238.0859375,,,
3658,0.862638998,238.1510417,,,
3659,0.971422365,238.2161458,,,
3660,0.961542026,238.28125,,,
3661,0.862908371,238.3463542,,,
3662,0.861796926,238.4114583,,,
3663,0.904395887,238.4765625,,,
3664,0.899985546,238.5416667,,,
3665,0.969621237,238.6067708,,,
3666,0.769361139,238.671875,,,
3667,0.744139098,238.7369792,,,
3668,0.864660735,238.8020833,,,
3669,0.748046513,238.8671875,,,
3670,0.819308169,238.9322917,,,
3671,0.863143657,238.9973958,,,
3672,0.742355459,239.0625,,,
3673,0.756214497,239.1276042,,,
3674,0.713585494,239.1927083,,,
3675,0.705391896,239.2578125,,,
3676,0.808230766,239.3229167,,,
3677,0.750390044,239.3880208,,,
3678,0.693214594,239.453125,,,
3679,0.684706897,239.5182292,,,
3680,0.679321012,239.5833333,,,
3681,0.633612608,239.6484375,,,
3682,0.645178392,239.7135417,,,
3683,0.60362313,239.7786458,,,
3684,0.587304471,239.84375,,,
3685,0.531912383,239.9088542,,,
3686,0.547642811,239.9739583,,,
3687,0.592058033,240.0390625,,,
3688,0.645659039,240.1041667,,,
3689,0.512132821,240.1692708,,,
3690,0.454640031,240.234375,,,
3691,0.404981753,240.2994792,,,
3692,0.486200917,240.3645833,,,
3693,0.4949218,240.4296875,,,
3694,0.38308025,240.4947917,,,
3695,0.427219561,240.5598958,,,
3696,0.350112455,240.625,,,
3697,0.343521078,240.6901042,,,
3698,0.289959103,240.7552083,,,
3699,0.292558797,240.8203125,,,
3700,0.297780493,240.8854167,,,
3701,0.16846008,240.9505208,,,
3702,0.201137457,241.015625,,,
3703,0.17900998,241.0807292,,,
3704,0.19709785,241.1458333,,,
3705,0.192335212,241.2109375,,,
3706,0.104943256,241.2760417,,,
3707,0.129461169,241.3411458,,,
3708,0.153087045,241.40625,,,
3709,0.116102379,241.4713542,,,
3710,0.041182281,241.5364583,,,
3711,0.088938363,241.6015625,,,
3712,-0.048935259,241.6666667,,,
3713,-0.028271894,241.7317708,,,
3714,0.081407223,241.796875,,,
3715,-0.075670133,241.8619792,,,
3716,-0.054875419,241.9270833,,,
3717,-0.106787845,241.9921875,,,
3718,-0.134079567,242.0572917,,,
3719,-0.170851592,242.1223958,,,
3720,-0.133039526,242.1875,,,
3721,-0.208985486,242.2526042,,,
3722,-0.257409156,242.3177083,,,
3723,-0.279121447,242.3828125,,,
3724,-0.264765764,242.4479167,,,
3725,-0.248071273,242.5130208,,,
3726,-0.2543691,242.578125,,,
3727,-0.349273776,242.6432292,,,
3728,-0.440469048,242.7083333,,,
3729,-0.423213078,242.7734375,,,
3730,-0.504412147,242.8385417,,,
3731,-0.387947746,242.9036458,,,
3732,-0.534179333,242.96875,,,
3733,-0.403605982,243.0338542,,,
3734,-0.515935244,243.0989583,,,
3735,-0.512434522,243.1640625,,,
3736,-0.482533342,243.2291667,,,
3737,-0.531752422,243.2942708,,,
3738,-0.529028906,243.359375,,,
3739,-0.455614492,243.4244792,,,
3740,-0.636982872,243.4895833,,,
3741,-0.475090747,243.5546875,,,
3742,-0.62306904,243.6197917,,,
3743,-0.680195958,243.6848958,,,
3744,-0.652019884,243.75,,,
3745,-0.670484889,243.8151042,,,
3746,-0.677972312,243.8802083,,,
3747,-0.67406869,243.9453125,,,
3748,-0.726319199,244.0104167,,,
3749,-0.684114729,244.0755208,,,
3750,-0.759750198,244.140625,,,
3751,-0.649202503,244.2057292,,,
3752,-0.784471652,244.2708333,,,
3753,-0.791106764,244.3359375,,,
3754,-0.77061331,244.4010417,,,
3755,-0.769865521,244.4661458,,,
3756,-0.747379249,244.53125,,,
3757,-0.784557566,244.5963542,,,
3758,-0.812024987,244.6614583,,,
3759,-0.859028571,244.7265625,,,
3760,-0.888619765,244.7916667,,,
3761,-0.832406093,244.8567708,,,
3762,-0.833565378,244.921875,,,
3763,-0.906709726,244.9869792,,,
3764,-0.94326665,245.0520833,,,
3765,-0.847032305,245.1171875,,,
3766,-0.895735598,245.1822917,,,
3767,-0.893545989,245.2473958,,,
3768,-0.877740861,245.3125,,,
3769,-0.879076576,245.3776042,,,
3770,-0.943506867,245.4427083,,,
3771,-0.800330605,245.5078125,,,
3772,-0.825977601,245.5729167,,,
3773,-0.946353349,245.6380208,,,
3774,-0.857784893,245.703125,,,
3775,-0.89350125,245.7682292,,,
3776,-0.99514327,245.8333333,,,
3777,-0.898572482,245.8984375,,,
3778,-0.939544577,245.9635417,,,
3779,-0.961474128,246.0286458,,,
3780,-0.894999812,246.09375,,,
3781,-0.908238644,246.1588542,,,
3782,-0.868958431,246.2239583,,,
3783,-0.890469265,246.2890625,,,
3784,-0.898595582,246.3541667,,,
3785,-0.900553834,246.4192708,,,
3786,-0.91076688,246.484375,,,
3787,-0.747398619,246.5494792,,,
3788,-0.872005087,246.6145833,,,
3789,-0.846146919,246.6796875,,,
3790,-0.938524537,246.7447917,,,
3791,-0.907867015,246.8098958,,,
3792,-0.83220071,246.875,,,
3793,-0.827957745,246.9401042,,,
3794,-0.824880743,247.0052083,,,
3795,-0.798621374,247.0703125,,,
3796,-0.795094777,247.1354167,,,
3797,-0.795377194,247.2005208,,,
3798,-0.786064227,247.265625,,,
3799,-0.702556932,247.3307292,,,
3800,-0.814684387,247.3958333,,,
3801,-0.709873546,247.4609375,,,
3802,-0.739370342,247.5260417,,,
3803,-0.681674431,247.5911458,,,
3804,-0.725584976,247.65625,,,
3805,-0.700179726,247.7213542,,,
3806,-0.688863787,247.7864583,,,
3807,-0.715620438,247.8515625,,,
3808,-0.659343931,247.9166667,,,
3809,-0.668504899,247.9817708,,,
3810,-0.606113803,248.046875,,,
3811,-0.616338023,248.1119792,,,
3812,-0.511848264,248.1770833,,,
3813,-0.541468531,248.2421875,,,
3814,-0.548256719,248.3072917,,,
3815,-0.5087957,248.3723958,,,
3816,-0.437492846,248.4375,,,
3817,-0.412373582,248.5026042,,,
3818,-0.413775116,248.5677083,,,
3819,-0.391962802,248.6328125,,,
3820,-0.428404227,248.6979167,,,
3821,-0.345465449,248.7630208,,,
3822,-0.295449176,248.828125,,,
3823,-0.364816268,248.8932292,,,
3824,-0.360156389,248.9583333,,,
3825,-0.336946879,249.0234375,,,
3826,-0.32548343,249.0885417,,,
3827,-0.258606111,249.1536458,,,
3828,-0.244455029,249.21875,,,
3829,-0.20136531,249.2838542,,,
3830,-0.233606216,249.3489583,,,
3831,-0.18999803,249.4140625,,,
3832,-0.159052378,249.4791667,,,
3833,-0.161145531,249.5442708,,,
3834,-0.158680915,249.609375,,,
3835,-0.101287834,249.6744792,,,
3836,-0.066074436,249.7395833,,,
3837,-0.04498259,249.8046875,,,
3838,-0.023659877,249.8697917,,,
3839,-0.058362462,249.9348958,,,
3840,0.010772306,250,,,
3841,0.008481325,250.0651042,,,
3842,0.072265389,250.1302083,,,
3843,0.06789947,250.1953125,,,
3844,0.100267755,250.2604167,,,
3845,0.187354146,250.3255208,,,
3846,0.152317528,250.390625,,,
3847,0.110054851,250.4557292,,,
3848,0.207396489,250.5208333,,,
3849,0.161327291,250.5859375,,,
3850,0.188787254,250.6510417,,,
3851,0.287510955,250.7161458,,,
3852,0.221238686,250.78125,,,
3853,0.200382975,250.8463542,,,
3854,0.260604806,250.9114583,,,
3855,0.265428848,250.9765625,,,
3856,0.360486482,251.0416667,,,
3857,0.389519843,251.1067708,,,
3858,0.395726271,251.171875,,,
3859,0.428183466,251.2369792,,,
3860,0.453597529,251.3020833,,,
3861,0.493937928,251.3671875,,,
3862,0.493212245,251.4322917,,,
3863,0.463804568,251.4973958,,,
3864,0.551991663,251.5625,,,
3865,0.509228115,251.6276042,,,
3866,0.559947763,251.6927083,,,
3867,0.516447853,251.7578125,,,
3868,0.596007347,251.8229167,,,
3869,0.622604791,251.8880208,,,
3870,0.623123973,251.953125,,,
3871,0.562974134,252.0182292,,,
3872,0.594612109,252.0833333,,,
3873,0.69034736,252.1484375,,,
3874,0.621231154,252.2135417,,,
3875,0.724061421,252.2786458,,,
3876,0.702091767,252.34375,,,
3877,0.761707385,252.4088542,,,
3878,0.636718683,252.4739583,,,
3879,0.71072904,252.5390625,,,
3880,0.690182711,252.6041667,,,
3881,0.799255506,252.6692708,,,
3882,0.775778398,252.734375,,,
3883,0.687274397,252.7994792,,,
3884,0.827655633,252.8645833,,,
3885,0.755148181,252.9296875,,,
3886,0.835087509,252.9947917,,,
3887,0.786201635,253.0598958,,,
3888,0.827697669,253.125,,,
3889,0.884535702,253.1901042,,,
3890,0.868266495,253.2552083,,,
3891,0.794081707,253.3203125,,,
3892,0.925186249,253.3854167,,,
3893,0.840218644,253.4505208,,,
3894,0.86566645,253.515625,,,
3895,0.873839778,253.5807292,,,
3896,0.852926721,253.6458333,,,
3897,0.925364512,253.7109375,,,
3898,0.923857116,253.7760417,,,
3899,0.887406939,253.8411458,,,
3900,0.909049024,253.90625,,,
3901,0.999539315,253.9713542,,,
3902,0.995335976,254.0364583,,,
3903,1.008475029,254.1015625,,,
3904,0.850528151,254.1666667,,,
3905,0.900718551,254.2317708,,,
3906,0.927088948,254.296875,,,
3907,0.931434601,254.3619792,,,
3908,0.921363977,254.4270833,,,
3909,0.853311286,254.4921875,,,
3910,0.914868407,254.5572917,,,
3911,0.908017055,254.6223958,,,
3912,0.944159038,254.6875,,,
3913,0.919414503,254.7526042,,,
3914,0.894118529,254.8177083,,,
3915,0.7761043,254.8828125,,,
3916,0.854514898,254.9479167,,,
3917,0.873231631,255.0130208,,,
3918,0.78351247,255.078125,,,
3919,0.917411678,255.1432292,,,
3920,0.786567327,255.2083333,,,
3921,0.811236501,255.2734375,,,
3922,0.920941596,255.3385417,,,
3923,0.766097684,255.4036458,,,
3924,0.814714817,255.46875,,,
3925,0.744692805,255.5338542,,,
3926,0.807223173,255.5989583,,,
3927,0.752072165,255.6640625,,,
3928,0.678794081,255.7291667,,,
3929,0.761909382,255.7942708,,,
3930,0.770614526,255.859375,,,
3931,0.747289046,255.9244792,,,
3932,0.686231936,255.9895833,,,
3933,0.614989957,256.0546875,,,
3934,0.707072436,256.1197917,,,
3935,0.619979084,256.1848958,,,
3936,0.612058122,256.25,,,
3937,0.623530179,256.3151042,,,
3938,0.544572479,256.3802083,,,
3939,0.57775903,256.4453125,,,
3940,0.571582432,256.5104167,,,
3941,0.595732843,256.5755208,,,
3942,0.606287004,256.640625,,,
3943,0.468296758,256.7057292,,,
3944,0.49765065,256.7708333,,,
3945,0.494301314,256.8359375,,,
3946,0.482119013,256.9010417,,,
3947,0.451511338,256.9661458,,,
3948,0.499364327,257.03125,,,
3949,0.320085518,257.0963542,,,
3950,0.45143568,257.1614583,,,
3951,0.412041327,257.2265625,,,
3952,0.355252058,257.2916667,,,
3953,0.268102856,257.3567708,,,
3954,0.344373112,257.421875,,,
3955,0.398205976,257.4869792,,,
3956,0.279393189,257.5520833,,,
3957,0.231276066,257.6171875,,,
3958,0.328967778,257.6822917,,,
3959,0.252290161,257.7473958,,,
3960,0.117831638,257.8125,,,
3961,0.165355387,257.8776042,,,
3962,0.129600092,257.9427083,,,
3963,0.075070413,258.0078125,,,
3964,0.104075021,258.0729167,,,
3965,0.109408648,258.1380208,,,
3966,0.032034819,258.203125,,,
3967,-0.011653441,258.2682292,,,
3968,0.060133833,258.3333333,,,
3969,-0.13448558,258.3984375,,,
3970,-0.160397139,258.4635417,,,
3971,-0.018053169,258.5286458,,,
3972,-0.078113221,258.59375,,,
3973,-0.142802791,258.6588542,,,
3974,-0.144741761,258.7239583,,,
3975,-0.159132552,258.7890625,,,
3976,-0.170061392,258.8541667,,,
3977,-0.205021171,258.9192708,,,
3978,-0.211688245,258.984375,,,
3979,-0.160676115,259.0494792,,,
3980,-0.327598659,259.1145833,,,
3981,-0.295604925,259.1796875,,,
3982,-0.340130906,259.2447917,,,
3983,-0.334648644,259.3098958,,,
3984,-0.381400122,259.375,,,
3985,-0.301814421,259.4401042,,,
3986,-0.383779904,259.5052083,,,
3987,-0.386099574,259.5703125,,,
3988,-0.484700762,259.6354167,,,
3989,-0.475346685,259.7005208,,,
3990,-0.461728841,259.765625,,,
3991,-0.487324906,259.8307292,,,
3992,-0.584977847,259.8958333,,,
3993,-0.595366028,259.9609375,,,
3994,-0.454212547,260.0260417,,,
3995,-0.588660607,260.0911458,,,
3996,-0.565359921,260.15625,,,
3997,-0.694347201,260.2213542,,,
3998,-0.606382708,260.2864583,,,
3999,-0.702614653,260.3515625,,,
4000,-0.702161744,260.4166667,,,
4001,-0.666446099,260.4817708,,,
4002,-0.699621812,260.546875,,,
4003,-0.757831412,260.6119792,,,
4004,-0.766862164,260.6770833,,,
4005,-0.786867939,260.7421875,,,
4006,-0.719870054,260.8072917,,,
4007,-0.811443363,260.8723958,,,
4008,-0.794014914,260.9375,,,
4009,-0.803136689,261.0026042,,,
4010,-0.746352601,261.0677083,,,
4011,-0.890381523,261.1328125,,,
4012,-0.858228455,261.1979167,,,
4013,-0.800985126,261.2630208,,,
4014,-0.8473777,261.328125,,,
4015,-0.81560514,261.3932292,,,
4016,-0.882508191,261.4583333,,,
4017,-0.858396581,261.5234375,,,
4018,-0.873541958,261.5885417,,,
4019,-0.933236797,261.6536458,,,
4020,-0.922515402,261.71875,,,
4021,-0.998111699,261.7838542,,,
4022,-1.011247327,261.8489583,,,
4023,-0.957734447,261.9140625,,,
4024,-0.961528837,261.9791667,,,
4025,-0.893415749,262.0442708,,,
4026,-0.917398468,262.109375,,,
4027,-0.976278262,262.1744792,,,
4028,-0.995114344,262.2395833,,,
4029,-0.924893622,262.3046875,,,
4030,-1.018583917,262.3697917,,,
4031,-0.953541143,262.4348958,,,
4032,-0.930886852,262.5,,,
4033,-1.080869574,262.5651042,,,
4034,-0.94023443,262.6302083,,,
4035,-1.001333043,262.6953125,,,
4036,-1.015831404,262.7604167,,,
4037,-0.828326082,262.8255208,,,
4038,-0.882987842,262.890625,,,
4039,-0.929420998,262.9557292,,,
4040,-0.952135722,263.0208333,,,
4041,-0.979424558,263.0859375,,,
4042,-1.014287474,263.1510417,,,
4043,-0.918450021,263.2161458,,,
4044,-0.845906996,263.28125,,,
4045,-0.868877869,263.3463542,,,
4046,-0.973416666,263.4114583,,,
4047,-0.907078195,263.4765625,,,
4048,-0.881811468,263.5416667,,,
4049,-0.872148752,263.6067708,,,
4050,-0.877397953,263.671875,,,
4051,-0.89628335,263.7369792,,,
4052,-0.837086212,263.8020833,,,
4053,-0.882031971,263.8671875,,,
4054,-0.738802756,263.9322917,,,
4055,-0.907345019,263.9973958,,,
4056,-0.824078299,264.0625,,,
4057,-0.785192445,264.1276042,,,
4058,-0.776774376,264.1927083,,,
4059,-0.821114182,264.2578125,,,
4060,-0.710035213,264.3229167,,,
4061,-0.825371405,264.3880208,,,
4062,-0.841182015,264.453125,,,
4063,-0.781003658,264.5182292,,,
4064,-0.694319586,264.5833333,,,
4065,-0.651121455,264.6484375,,,
4066,-0.612320853,264.7135417,,,
4067,-0.611333325,264.7786458,,,
4068,-0.623682002,264.84375,,,
4069,-0.563361591,264.9088542,,,
4070,-0.667822794,264.9739583,,,
4071,-0.567172186,265.0390625,,,
4072,-0.452057499,265.1041667,,,
4073,-0.548659447,265.1692708,,,
4074,-0.534231968,265.234375,,,
4075,-0.495129118,265.2994792,,,
4076,-0.480773162,265.3645833,,,
4077,-0.43934996,265.4296875,,,
4078,-0.465791437,265.4947917,,,
4079,-0.41767135,265.5598958,,,
4080,-0.37173606,265.625,,,
4081,-0.439064496,265.6901042,,,
4082,-0.328406343,265.7552083,,,
4083,-0.309919777,265.8203125,,,
4084,-0.282413516,265.8854167,,,
4085,-0.361087546,265.9505208,,,
4086,-0.281937365,266.015625,,,
4087,-0.207307163,266.0807292,,,
4088,-0.197622317,266.1458333,,,
4089,-0.105818272,266.2109375,,,
4090,-0.128029647,266.2760417,,,
4091,-0.175993204,266.3411458,,,
4092,-0.059725416,266.40625,,,
4093,-0.066164283,266.4713542,,,
4094,-0.077307858,266.5364583,,,
4095,-0.014004189,266.6015625,,,
4096,-0.006790843,266.6666667,,,
4097,-0.021621133,266.7317708,,,
4098,0.078426828,266.796875,,,
4099,0.150795806,266.8619792,,,
4100,0.101401889,266.9270833,,,
4101,0.169237935,266.9921875,,,
4102,0.130108705,267.0572917,,,
4103,0.199590209,267.1223958,,,
4104,0.278070827,267.1875,,,
4105,0.164294402,267.2526042,,,
4106,0.224643064,267.3177083,,,
4107,0.246610727,267.3828125,,,
4108,0.305206882,267.4479167,,,
4109,0.317437499,267.5130208,,,
4110,0.44035353,267.578125,,,
4111,0.358830271,267.6432292,,,
4112,0.435656408,267.7083333,,,
4113,0.446883226,267.7734375,,,
4114,0.453059962,267.8385417,,,
4115,0.43910174,267.9036458,,,
4116,0.44029245,267.96875,,,
4117,0.525754429,268.0338542,,,
4118,0.541227848,268.0989583,,,
4119,0.499526037,268.1640625,,,
4120,0.491875982,268.2291667,,,
4121,0.615210678,268.2942708,,,
4122,0.549798711,268.359375,,,
4123,0.610172998,268.4244792,,,
4124,0.605977174,268.4895833,,,
4125,0.730670743,268.5546875,,,
4126,0.563664882,268.6197917,,,
4127,0.677597206,268.6848958,,,
4128,0.75055453,268.75,,,
4129,0.711801412,268.8151042,,,
4130,0.86571811,268.8802083,,,
4131,0.777554338,268.9453125,,,
4132,0.738376678,269.0104167,,,
4133,0.826054791,269.0755208,,,
4134,0.780028596,269.140625,,,
4135,0.88184177,269.2057292,,,
4136,0.786412901,269.2708333,,,
4137,0.873668023,269.3359375,,,
4138,0.920847564,269.4010417,,,
4139,0.948598622,269.4661458,,,
4140,0.943808843,269.53125,,,
4141,0.840677721,269.5963542,,,
4142,1.003095538,269.6614583,,,
4143,0.953084981,269.7265625,,,
4144,0.955625396,269.7916667,,,
4145,0.962560308,269.8567708,,,
4146,0.885156526,269.921875,,,
4147,0.959985227,269.9869792,,,
4148,0.979072496,270.0520833,,,
4149,0.999272603,270.1171875,,,
4150,1.048255812,270.1822917,,,
4151,0.942450743,270.2473958,,,
4152,1.032282222,270.3125,,,
4153,1.008619849,270.3776042,,,
4154,1.11052949,270.4427083,,,
4155,0.924362696,270.5078125,,,
4156,1.01986116,270.5729167,,,
4157,0.940223525,270.6380208,,,
4158,1.069549189,270.703125,,,
4159,1.058400572,270.7682292,,,
4160,1.095058709,270.8333333,,,
4161,1.052720994,270.8984375,,,
4162,1.100756395,270.9635417,,,
4163,1.10269303,271.0286458,,,
4164,1.079740274,271.09375,,,
4165,1.050648312,271.1588542,,,
4166,1.039753492,271.2239583,,,
4167,0.972152996,271.2890625,,,
4168,1.053144256,271.3541667,,,
4169,1.075531165,271.4192708,,,
4170,0.991752391,271.484375,,,
4171,0.959657913,271.5494792,,,
4172,0.93111284,271.6145833,,,
4173,1.054708402,271.6796875,,,
4174,0.918120895,271.7447917,,,
4175,1.007488388,271.8098958,,,
4176,0.872509874,271.875,,,
4177,1.001707262,271.9401042,,,
4178,0.973640056,272.0052083,,,
4179,0.892375185,272.0703125,,,
4180,0.980138513,272.1354167,,,
4181,0.873865893,272.2005208,,,
4182,1.011015196,272.265625,,,
4183,0.92313401,272.3307292,,,
4184,0.769072106,272.3958333,,,
4185,0.786267054,272.4609375,,,
4186,0.809654795,272.5260417,,,
4187,0.85700905,272.5911458,,,
4188,0.758157781,272.65625,,,
4189,0.827885832,272.7213542,,,
4190,0.764267521,272.7864583,,,
4191,0.783773169,272.8515625,,,
4192,0.75616567,272.9166667,,,
4193,0.756590157,272.9817708,,,
4194,0.795005768,273.046875,,,
4195,0.743111617,273.1119792,,,
4196,0.670350735,273.1770833,,,
4197,0.684462628,273.2421875,,,
4198,0.605639853,273.3072917,,,
4199,0.662622398,273.3723958,,,
4200,0.559475131,273.4375,,,
4201,0.522248622,273.5026042,,,
4202,0.492771377,273.5677083,,,
4203,0.514916952,273.6328125,,,
4204,0.504593979,273.6979167,,,
4205,0.431777693,273.7630208,,,
4206,0.432468778,273.828125,,,
4207,0.411482868,273.8932292,,,
4208,0.4217761,273.9583333,,,
4209,0.353314554,274.0234375,,,
4210,0.327639862,274.0885417,,,
4211,0.336366207,274.1536458,,,
4212,0.276052486,274.21875,,,
4213,0.288471264,274.2838542,,,
4214,0.288596083,274.3489583,,,
4215,0.252027368,274.4140625,,,
4216,0.242969183,274.4791667,,,
4217,0.135703532,274.5442708,,,
4218,0.046282245,274.609375,,,
4219,0.122031456,274.6744792,,,
4220,0.195079141,274.7395833,,,
4221,0.132933842,274.8046875,,,
4222,0.073675222,274.8697917,,,
4223,0.040052765,274.9348958,,,
4224,0.108090265,275,,,
4225,-0.056514722,275.0651042,,,
4226,-0.063314264,275.1302083,,,
4227,-0.0607395,275.1953125,,,
4228,-0.129534062,275.2604167,,,
4229,-0.141785141,275.3255208,,,
4230,-0.05927586,275.390625,,,
4231,-0.163517415,275.4557292,,,
4232,-0.332340092,275.5208333,,,
4233,-0.285346485,275.5859375,,,
4234,-0.214243203,275.6510417,,,
4235,-0.287610887,275.7161458,,,
4236,-0.302818867,275.78125,,,
4237,-0.332496021,275.8463542,,,
4238,-0.372831407,275.9114583,,,
4239,-0.397199308,275.9765625,,,
4240,-0.407738634,276.0416667,,,
4241,-0.484319392,276.1067708,,,
4242,-0.454790981,276.171875,,,
4243,-0.524608863,276.2369792,,,
4244,-0.648693338,276.3020833,,,
4245,-0.441021302,276.3671875,,,
4246,-0.666343343,276.4322917,,,
4247,-0.622110796,276.4973958,,,
4248,-0.620630413,276.5625,,,
4249,-0.589909049,276.6276042,,,
4250,-0.632600233,276.6927083,,,
4251,-0.722017559,276.7578125,,,
4252,-0.677574489,276.8229167,,,
4253,-0.750140413,276.8880208,,,
4254,-0.825097116,276.953125,,,
4255,-0.690455655,277.0182292,,,
4256,-0.755119197,277.0833333,,,
4257,-0.811644374,277.1484375,,,
4258,-0.839707552,277.2135417,,,
4259,-0.892859023,277.2786458,,,
4260,-0.828349207,277.34375,,,
4261,-0.850672281,277.4088542,,,
4262,-0.820440338,277.4739583,,,
4263,-0.905672525,277.5390625,,,
4264,-0.912260382,277.6041667,,,
4265,-0.912915426,277.6692708,,,
4266,-0.915884342,277.734375,,,
4267,-0.955429046,277.7994792,,,
4268,-1.04187523,277.8645833,,,
4269,-0.982523029,277.9296875,,,
4270,-1.009130881,277.9947917,,,
4271,-0.977685489,278.0598958,,,
4272,-1.005806601,278.125,,,
4273,-1.087325856,278.1901042,,,
4274,-0.984507796,278.2552083,,,
4275,-0.987527238,278.3203125,,,
4276,-1.051095766,278.3854167,,,
4277,-0.947662891,278.4505208,,,
4278,-1.066748952,278.515625,,,
4279,-1.042884762,278.5807292,,,
4280,-1.092602465,278.6458333,,,
4281,-1.114354454,278.7109375,,,
4282,-1.036428946,278.7760417,,,
4283,-1.060863679,278.8411458,,,
4284,-1.034256942,278.90625,,,
4285,-1.11330721,278.9713542,,,
4286,-1.113277358,279.0364583,,,
4287,-1.045935067,279.1015625,,,
4288,-1.08216159,279.1666667,,,
4289,-1.08357921,279.2317708,,,
4290,-1.139477545,279.296875,,,
4291,-1.001076437,279.3619792,,,
4292,-1.001621697,279.4270833,,,
4293,-1.079360151,279.4921875,,,
4294,-1.151318354,279.5572917,,,
4295,-1.061026074,279.6223958,,,
4296,-1.043359751,279.6875,,,
4297,-1.021840459,279.7526042,,,
4298,-1.037781554,279.8177083,,,
4299,-0.98745141,279.8828125,,,
4300,-1.044923417,279.9479167,,,
4301,-1.042862338,280.0130208,,,
4302,-0.97164395,280.078125,,,
4303,-1.152534427,280.1432292,,,
4304,-1.04395775,280.2083333,,,
4305,-0.867901299,280.2734375,,,
4306,-0.930616721,280.3385417,,,
4307,-1.012795858,280.4036458,,,
4308,-0.938843089,280.46875,,,
4309,-1.004438805,280.5338542,,,
4310,-1.017546248,280.5989583,,,
4311,-0.969357754,280.6640625,,,
4312,-0.914012986,280.7291667,,,
4313,-0.841373764,280.7942708,,,
4314,-0.739594184,280.859375,,,
4315,-0.955244392,280.9244792,,,
4316,-0.954707274,280.9895833,,,
4317,-0.856576918,281.0546875,,,
4318,-0.863533841,281.1197917,,,
4319,-0.734928658,281.1848958,,,
4320,-0.820467173,281.25,,,
4321,-0.71252719,281.3151042,,,
4322,-0.713143817,281.3802083,,,
4323,-0.68896441,281.4453125,,,
4324,-0.699725646,281.5104167,,,
4325,-0.685279222,281.5755208,,,
4326,-0.572565573,281.640625,,,
4327,-0.577153212,281.7057292,,,
4328,-0.631104835,281.7708333,,,
4329,-0.559215277,281.8359375,,,
4330,-0.565950698,281.9010417,,,
4331,-0.553093029,281.9661458,,,
4332,-0.450153578,282.03125,,,
4333,-0.535108403,282.0963542,,,
4334,-0.550879194,282.1614583,,,
4335,-0.428031318,282.2265625,,,
4336,-0.456892728,282.2916667,,,
4337,-0.318240766,282.3567708,,,
4338,-0.42371329,282.421875,,,
4339,-0.434184194,282.4869792,,,
4340,-0.260882048,282.5520833,,,
4341,-0.266156026,282.6171875,,,
4342,-0.295482641,282.6822917,,,
4343,-0.358760844,282.7473958,,,
4344,-0.069772515,282.8125,,,
4345,-0.116801125,282.8776042,,,
4346,-0.093732295,282.9427083,,,
4347,-0.227031336,283.0078125,,,
4348,-0.227547233,283.0729167,,,
4349,-0.106202099,283.1380208,,,
4350,-0.096402768,283.203125,,,
4351,-0.083441823,283.2682292,,,
4352,0.01053706,283.3333333,,,
4353,0.080105931,283.3984375,,,
4354,0.057751089,283.4635417,,,
4355,0.116909465,283.5286458,,,
4356,0.06962648,283.59375,,,
4357,0.102137229,283.6588542,,,
4358,0.169071847,283.7239583,,,
4359,0.25762609,283.7890625,,,
4360,0.254273238,283.8541667,,,
4361,0.28809972,283.9192708,,,
4362,0.281148449,283.984375,,,
4363,0.38507794,284.0494792,,,
4364,0.307118453,284.1145833,,,
4365,0.327534352,284.1796875,,,
4366,0.362820005,284.2447917,,,
4367,0.421549666,284.3098958,,,
4368,0.379748765,284.375,,,
