,amplitude (in pu),timestamps (in ms),,parameters,values
1794,0.049700269,116.796875,,,
1795,0.074641261,116.8619792,,,
1796,0.02058901,116.9270833,,,
1797,0.117849641,116.9921875,,,
1798,0.132350693,117.0572917,,,
1799,0.179780041,117.1223958,,,
1800,0.164572961,117.1875,,,
1801,0.197188203,117.2526042,,,
1802,0.202058884,117.3177083,,,
1803,0.222453235,117.3828125,,,
1804,0.223859695,117.4479167,,,
1805,0.354799466,117.5130208,,,
1806,0.361230656,117.578125,,,
1807,0.386519001,117.6432292,,,
1808,0.331396018,117.7083333,,,
1809,0.407065122,117.7734375,,,
1810,0.414367353,117.8385417,,,
1811,0.511632299,117.9036458,,,
1812,0.455561928,117.96875,,,
1813,0.641630484,118.0338542,,,
1814,0.47463554,118.0989583,,,
1815,0.542331912,118.1640625,,,
1816,0.678978768,118.2291667,,,
1817,0.53381665,118.2942708,,,
1818,0.638703231,118.359375,,,
1819,0.58029132,118.4244792,,,
1820,0.657963364,118.4895833,,,
1821,0.612620882,118.5546875,,,
1822,0.679596598,118.6197917,,,
1823,0.663902924,118.6848958,,,
1824,0.772095333,118.75,,,
1825,0.746592272,118.8151042,,,
1826,0.715499526,118.8802083,,,
1827,0.841673706,118.9453125,,,
1828,0.734629739,119.0104167,,,
1829,0.895842912,119.0755208,,,
1830,0.807284387,119.140625,,,
1831,0.838010379,119.2057292,,,
1832,0.851020992,119.2708333,,,
1833,0.964552941,119.3359375,,,
1834,0.813267333,119.4010417,,,
1835,0.898466054,119.4661458,,,
1836,0.842028162,119.53125,,,
1837,0.801756754,119.5963542,,,
1838,0.935666373,119.6614583,,,
1839,0.952081708,119.7265625,,,
1840,0.930978732,119.7916667,,,
1841,0.894380974,119.8567708,,,
1842,0.939765589,119.921875,,,
1843,1.009105229,119.9869792,,,
1844,0.944983559,120.0520833,,,
1845,1.08086872,120.1171875,,,
1846,0.918992292,120.1822917,,,
1847,0.968556089,120.2473958,,,
1848,0.954235379,120.3125,,,
1849,0.934905396,120.3776042,,,
1850,0.941315994,120.4427083,,,
1851,0.974415259,120.5078125,,,
1852,0.964953363,120.5729167,,,
1853,0.968488453,120.6380208,,,
1854,1.096957186,120.703125,,,
1855,0.986041167,120.7682292,,,
1856,0.95314593,120.8333333,,,
1857,0.954826541,120.8984375,,,
1858,0.901565734,120.9635417,,,
1859,0.998187253,121.0286458,,,
1860,1.028583987,121.09375,,,
1861,1.007004482,121.1588542,,,
1862,1.105074831,121.2239583,,,
1863,1.005171714,121.2890625,,,
1864,1.038326366,121.3541667,,,
1865,0.883934619,121.4192708,,,
1866,1.000271789,121.484375,,,
1867,0.977556954,121.5494792,,,
1868,0.923575915,121.6145833,,,
1869,0.897600151,121.6796875,,,
1870,0.862789534,121.7447917,,,
1871,1.010647518,121.8098958,,,
1872,0.902589029,121.875,,,
1873,0.941230303,121.9401042,,,
1874,0.936570719,122.0052083,,,
1875,0.911959476,122.0703125,,,
1876,0.902573954,122.1354167,,,
1877,0.883220492,122.2005208,,,
1878,0.890436337,122.265625,,,
1879,0.75026863,122.3307292,,,
1880,0.789455586,122.3958333,,,
1881,0.734036822,122.4609375,,,
1882,0.839902555,122.5260417,,,
1883,0.762914172,122.5911458,,,
1884,0.799547833,122.65625,,,
1885,0.723304384,122.7213542,,,
1886,0.720927823,122.7864583,,,
1887,0.744465366,122.8515625,,,
1888,0.611392141,122.9166667,,,
1889,0.658271088,122.9817708,,,
1890,0.68951423,123.046875,,,
1891,0.650745092,123.1119792,,,
1892,0.629896057,123.1770833,,,
1893,0.519745885,123.2421875,,,
1894,0.71716299,123.3072917,,,
1895,0.617588433,123.3723958,,,
1896,0.503869286,123.4375,,,
1897,0.590617948,123.5026042,,,
1898,0.402954104,123.5677083,,,
1899,0.44451545,123.6328125,,,
1900,0.501884844,123.6979167,,,
1901,0.43147661,123.7630208,,,
1902,0.506180529,123.828125,,,
1903,0.43008477,123.8932292,,,
1904,0.341412244,123.9583333,,,
1905,0.413770073,124.0234375,,,
1906,0.248971975,124.0885417,,,
1907,0.317067628,124.1536458,,,
1908,0.284554169,124.21875,,,
1909,0.31271601,124.2838542,,,
1910,0.232020316,124.3489583,,,
1911,0.147939142,124.4140625,,,
1912,0.098145639,124.4791667,,,
1913,0.199954766,124.5442708,,,
1914,-0.016169453,124.609375,,,
1915,0.166168304,124.6744792,,,
1916,0.114515873,124.7395833,,,
1917,0.001994001,124.8046875,,,
1918,0.065607681,124.8697917,,,
1919,0.039997438,124.9348958,,,
1920,-0.002136281,125,,,
1921,-0.049696301,125.0651042,,,
1922,-0.110082203,125.1302083,,,
1923,-0.001653333,125.1953125,,,
1924,-0.106665749,125.2604167,,,
1925,-0.144337516,125.3255208,,,
1926,-0.189205298,125.390625,,,
1927,-0.141927251,125.4557292,,,
1928,-0.164752229,125.5208333,,,
1929,-0.245665755,125.5859375,,,
1930,-0.288338529,125.6510417,,,
1931,-0.174367169,125.7161458,,,
1932,-0.374079293,125.78125,,,
1933,-0.280726648,125.8463542,,,
1934,-0.394360547,125.9114583,,,
1935,-0.434127778,125.9765625,,,
1936,-0.368870788,126.0416667,,,
1937,-0.329806901,126.1067708,,,
1938,-0.361753993,126.171875,,,
1939,-0.464221344,126.2369792,,,
1940,-0.365645707,126.3020833,,,
1941,-0.449916005,126.3671875,,,
1942,-0.539343282,126.4322917,,,
1943,-0.460833378,126.4973958,,,
1944,-0.496278924,126.5625,,,
1945,-0.519966538,126.6276042,,,
1946,-0.55727915,126.6927083,,,
1947,-0.6010109,126.7578125,,,
1948,-0.731195814,126.8229167,,,
1949,-0.683269802,126.8880208,,,
1950,-0.646640629,126.953125,,,
1951,-0.6983985,127.0182292,,,
1952,-0.737444086,127.0833333,,,
1953,-0.743443599,127.1484375,,,
1954,-0.697133096,127.2135417,,,
1955,-0.681182475,127.2786458,,,
1956,-0.83805607,127.34375,,,
1957,-0.719755484,127.4088542,,,
1958,-0.845793599,127.4739583,,,
1959,-0.817073092,127.5390625,,,
1960,-0.850053809,127.6041667,,,
1961,-0.818071109,127.6692708,,,
1962,-0.823543562,127.734375,,,
1963,-0.830003249,127.7994792,,,
1964,-0.88125343,127.8645833,,,
1965,-0.767655853,127.9296875,,,
1966,-0.961483106,127.9947917,,,
1967,-0.854618917,128.0598958,,,
1968,-0.880051466,128.125,,,
1969,-0.982171251,128.1901042,,,
1970,-0.937261166,128.2552083,,,
1971,-0.897742428,128.3203125,,,
1972,-0.912062768,128.3854167,,,
1973,-1.005957913,128.4505208,,,
1974,-0.900406119,128.515625,,,
1975,-0.915484603,128.5807292,,,
1976,-1.017029081,128.6458333,,,
1977,-0.9538414,128.7109375,,,
1978,-0.904871016,128.7760417,,,
1979,-0.932213199,128.8411458,,,
1980,-0.954121744,128.90625,,,
1981,-1.037096803,128.9713542,,,
1982,-1.002492511,129.0364583,,,
1983,-0.982797644,129.1015625,,,
1984,-1.039469863,129.1666667,,,
1985,-1.058518902,129.2317708,,,
1986,-0.989056224,129.296875,,,
1987,-0.960046236,129.3619792,,,
1988,-1.061980082,129.4270833,,,
1989,-1.00385314,129.4921875,,,
1990,-0.997719062,129.5572917,,,
1991,-0.924375954,129.6223958,,,
1992,-1.037777064,129.6875,,,
1993,-0.998758414,129.7526042,,,
1994,-0.928515504,129.8177083,,,
1995,-0.990516188,129.8828125,,,
1996,-0.954021867,129.9479167,,,
1997,-0.960068307,130.0130208,,,
1998,-0.911797846,130.078125,,,
1999,-0.932185132,130.1432292,,,
2000,-0.981077829,130.2083333,,,
2001,-0.970820056,130.2734375,,,
2002,-0.831637399,130.3385417,,,
2003,-0.848784417,130.4036458,,,
2004,-0.910222554,130.46875,,,
2005,-0.863081192,130.5338542,,,
2006,-0.795981848,130.5989583,,,
2007,-0.82758165,130.6640625,,,
2008,-0.793657666,130.7291667,,,
2009,-0.848186496,130.7942708,,,
2010,-0.866796164,130.859375,,,
2011,-0.781691202,130.9244792,,,
2012,-0.739285236,130.9895833,,,
2013,-0.734371063,131.0546875,,,
2014,-0.75865512,131.1197917,,,
2015,-0.774702673,131.1848958,,,
2016,-0.736848079,131.25,,,
2017,-0.726941817,131.3151042,,,
2018,-0.727807944,131.3802083,,,
2019,-0.651240073,131.4453125,,,
2020,-0.639440099,131.5104167,,,
2021,-0.559929821,131.5755208,,,
2022,-0.480906404,131.640625,,,
2023,-0.640718759,131.7057292,,,
2024,-0.578949352,131.7708333,,,
2025,-0.579679788,131.8359375,,,
2026,-0.526800679,131.9010417,,,
2027,-0.426220613,131.9661458,,,
2028,-0.386715009,132.03125,,,
2029,-0.379304155,132.0963542,,,
2030,-0.489495013,132.1614583,,,
2031,-0.38721243,132.2265625,,,
2032,-0.355090168,132.2916667,,,
2033,-0.326288793,132.3567708,,,
2034,-0.317174774,132.421875,,,
2035,-0.401944262,132.4869792,,,
2036,-0.365343345,132.5520833,,,
2037,-0.264062294,132.6171875,,,
2038,-0.254155766,132.6822917,,,
2039,-0.22442709,132.7473958,,,
2040,-0.247268739,132.8125,,,
2041,-0.138008778,132.8776042,,,
2042,-0.083435098,132.9427083,,,
2043,-0.148753199,133.0078125,,,
2044,-0.104742481,133.0729167,,,
2045,-0.05207477,133.1380208,,,
2046,-0.019092541,133.203125,,,
2047,0.002854853,133.2682292,,,
2048,0.090434607,133.3333333,,,
2049,0.07125792,133.3984375,,,
2050,-0.044914771,133.4635417,,,
2051,-0.020291813,133.5286458,,,
2052,0.085128588,133.59375,,,
2053,0.096731764,133.6588542,,,
2054,0.153819014,133.7239583,,,
2055,0.19107465,133.7890625,,,
2056,0.174117086,133.8541667,,,
2057,0.24515263,133.9192708,,,
2058,0.18417423,133.984375,,,
2059,0.280557068,134.0494792,,,
2060,0.358604307,134.1145833,,,
2061,0.305384278,134.1796875,,,
2062,0.393684969,134.2447917,,,
2063,0.445084054,134.3098958,,,
2064,0.322699513,134.375,,,
2065,0.372705739,134.4401042,,,
2066,0.330836292,134.5052083,,,
2067,0.439534504,134.5703125,,,
2068,0.471232568,134.6354167,,,
2069,0.479183179,134.7005208,,,
2070,0.503721106,134.765625,,,
2071,0.507169027,134.8307292,,,
2072,0.554478215,134.8958333,,,
2073,0.590592604,134.9609375,,,
2074,0.615731425,135.0260417,,,
2075,0.552938478,135.0911458,,,
2076,0.681151019,135.15625,,,
2077,0.714054925,135.2213542,,,
2078,0.609291498,135.2864583,,,
2079,0.677993599,135.3515625,,,
2080,0.613727381,135.4166667,,,
2081,0.861655998,135.4817708,,,
2082,0.695644891,135.546875,,,
2083,0.846310899,135.6119792,,,
2084,0.769487315,135.6770833,,,
2085,0.804215155,135.7421875,,,
2086,0.802302482,135.8072917,,,
2087,0.787884219,135.8723958,,,
2088,0.805396051,135.9375,,,
2089,0.886373226,136.0026042,,,
2090,0.94368534,136.0677083,,,
2091,0.866839069,136.1328125,,,
2092,0.89493476,136.1979167,,,
2093,0.873286586,136.2630208,,,
2094,0.874610292,136.328125,,,
2095,0.980393051,136.3932292,,,
2096,0.94469945,136.4583333,,,
2097,0.975997906,136.5234375,,,
2098,0.938113273,136.5885417,,,
2099,0.986170815,136.6536458,,,
2100,1.010717895,136.71875,,,
2101,0.915040543,136.7838542,,,
2102,1.010163304,136.8489583,,,
2103,0.896668751,136.9140625,,,
2104,0.905891413,136.9791667,,,
2105,1.021590307,137.0442708,,,
2106,0.960427151,137.109375,,,
2107,1.01022166,137.1744792,,,
2108,1.02485571,137.2395833,,,
2109,0.994953311,137.3046875,,,
2110,0.989887587,137.3697917,,,
2111,1.003326202,137.4348958,,,
2112,1.035565657,137.5,,,
2113,1.033711876,137.5651042,,,
2114,0.968327621,137.6302083,,,
2115,0.985175417,137.6953125,,,
2116,0.969246188,137.7604167,,,
2117,0.979638575,137.8255208,,,
2118,1.001505729,137.890625,,,
2119,0.99754469,137.9557292,,,
2120,0.975713816,138.0208333,,,
2121,0.965194005,138.0859375,,,
2122,1.023162151,138.1510417,,,
2123,1.009521001,138.2161458,,,
2124,0.963845951,138.28125,,,
2125,1.04459053,138.3463542,,,
2126,0.874331081,138.4114583,,,
2127,0.915079977,138.4765625,,,
2128,0.952143396,138.5416667,,,
2129,0.910118096,138.6067708,,,
2130,0.922877439,138.671875,,,
2131,0.891646946,138.7369792,,,
2132,0.886548182,138.8020833,,,
2133,0.881089583,138.8671875,,,
2134,0.846315505,138.9322917,,,
2135,0.813954271,138.9973958,,,
2136,0.80721814,139.0625,,,
2137,0.823310702,139.1276042,,,
2138,0.724239501,139.1927083,,,
2139,0.792056536,139.2578125,,,
2140,0.719080577,139.3229167,,,
2141,0.717299154,139.3880208,,,
2142,0.637521283,139.453125,,,
2143,0.663503659,139.5182292,,,
2144,0.711873684,139.5833333,,,
2145,0.63269884,139.6484375,,,
2146,0.641873686,139.7135417,,,
2147,0.7560032,139.7786458,,,
2148,0.637375234,139.84375,,,
2149,0.487088018,139.9088542,,,
2150,0.644515072,139.9739583,,,
2151,0.578763921,140.0390625,,,
2152,0.591724405,140.1041667,,,
2153,0.530577837,140.1692708,,,
2154,0.494479232,140.234375,,,
2155,0.401605203,140.2994792,,,
2156,0.366543213,140.3645833,,,
2157,0.415365337,140.4296875,,,
2158,0.469673975,140.4947917,,,
2159,0.343418369,140.5598958,,,
2160,0.40025052,140.625,,,
2161,0.334692067,140.6901042,,,
2162,0.340777896,140.7552083,,,
2163,0.223724368,140.8203125,,,
2164,0.272549555,140.8854167,,,
2165,0.250449813,140.9505208,,,
2166,0.269238933,141.015625,,,
2167,0.18523943,141.0807292,,,
2168,0.157418093,141.1458333,,,
2169,0.149186687,141.2109375,,,
2170,0.160017362,141.2760417,,,
2171,0.097364457,141.3411458,,,
2172,0.066973719,141.40625,,,
2173,0.146551217,141.4713542,,,
2174,0.078340331,141.5364583,,,
2175,0.058033138,141.6015625,,,
2176,0.009528188,141.6666667,,,
2177,0.014390143,141.7317708,,,
2178,-0.151391518,141.796875,,,
2179,-0.052383883,141.8619792,,,
2180,-0.039379567,141.9270833,,,
2181,-0.077759442,141.9921875,,,
2182,-0.13815503,142.0572917,,,
2183,-0.151251542,142.1223958,,,
2184,-0.205606856,142.1875,,,
2185,-0.201430505,142.2526042,,,
2186,-0.180757922,142.3177083,,,
2187,-0.283711772,142.3828125,,,
2188,-0.269855556,142.4479167,,,
2189,-0.370175841,142.5130208,,,
2190,-0.431493088,142.578125,,,
2191,-0.365327192,142.6432292,,,
2192,-0.379021006,142.7083333,,,
2193,-0.419598387,142.7734375,,,
2194,-0.41145862,142.8385417,,,
2195,-0.459174809,142.9036458,,,
2196,-0.489530495,142.96875,,,
2197,-0.529623573,143.0338542,,,
2198,-0.522020965,143.0989583,,,
2199,-0.536286818,143.1640625,,,
2200,-0.51219923,143.2291667,,,
2201,-0.611150329,143.2942708,,,
2202,-0.606918061,143.359375,,,
2203,-0.634843865,143.4244792,,,
2204,-0.671249184,143.4895833,,,
2205,-0.758793169,143.5546875,,,
2206,-0.628581683,143.6197917,,,
2207,-0.684533161,143.6848958,,,
2208,-0.673431075,143.75,,,
2209,-0.761601729,143.8151042,,,
2210,-0.714723974,143.8802083,,,
2211,-0.83566673,143.9453125,,,
2212,-0.732982496,144.0104167,,,
2213,-0.769504488,144.0755208,,,
2214,-0.713346849,144.140625,,,
2215,-0.792212945,144.2057292,,,
2216,-0.890986798,144.2708333,,,
2217,-0.897115276,144.3359375,,,
2218,-0.76950366,144.4010417,,,
2219,-0.886950337,144.4661458,,,
2220,-0.935186807,144.53125,,,
2221,-0.8313869,144.5963542,,,
2222,-0.91014383,144.6614583,,,
2223,-0.885211918,144.7265625,,,
2224,-0.854722938,144.7916667,,,
2225,-0.944101253,144.8567708,,,
2226,-0.943707611,144.921875,,,
2227,-0.909358393,144.9869792,,,
2228,-0.986516326,145.0520833,,,
2229,-0.900752104,145.1171875,,,
2230,-0.893456023,145.1822917,,,
2231,-0.999590427,145.2473958,,,
2232,-0.987640449,145.3125,,,
2233,-0.934525686,145.3776042,,,
2234,-0.956846054,145.4427083,,,
2235,-0.950969239,145.5078125,,,
2236,-1.055537424,145.5729167,,,
2237,-1.018955675,145.6380208,,,
2238,-0.901553853,145.703125,,,
2239,-1.001213216,145.7682292,,,
2240,-1.035305237,145.8333333,,,
2241,-0.958971318,145.8984375,,,
2242,-0.92281642,145.9635417,,,
2243,-0.94308078,146.0286458,,,
2244,-0.924162259,146.09375,,,
2245,-0.969008732,146.1588542,,,
2246,-1.025046884,146.2239583,,,
2247,-0.988290864,146.2890625,,,
2248,-0.975358372,146.3541667,,,
2249,-0.975603038,146.4192708,,,
2250,-0.963243593,146.484375,,,
2251,-1.044999498,146.5494792,,,
2252,-0.948380438,146.6145833,,,
2253,-0.965673463,146.6796875,,,
2254,-0.967042476,146.7447917,,,
2255,-1.006656889,146.8098958,,,
2256,-0.902181508,146.875,,,
2257,-0.912076022,146.9401042,,,
2258,-0.92421142,147.0052083,,,
2259,-0.895040657,147.0703125,,,
2260,-0.861060013,147.1354167,,,
2261,-0.852310432,147.2005208,,,
2262,-0.968150292,147.265625,,,
2263,-0.820930783,147.3307292,,,
2264,-0.851885086,147.3958333,,,
2265,-0.743729538,147.4609375,,,
2266,-0.785195523,147.5260417,,,
2267,-0.840553447,147.5911458,,,
2268,-0.760702837,147.65625,,,
2269,-0.732279666,147.7213542,,,
2270,-0.71030856,147.7864583,,,
2271,-0.72031559,147.8515625,,,
2272,-0.807622931,147.9166667,,,
2273,-0.735078031,147.9817708,,,
2274,-0.649194705,148.046875,,,
2275,-0.68747847,148.1119792,,,
2276,-0.651528318,148.1770833,,,
2277,-0.684529317,148.2421875,,,
2278,-0.648449357,148.3072917,,,
2279,-0.578572223,148.3723958,,,
2280,-0.569681835,148.4375,,,
2281,-0.582027427,148.5026042,,,
2282,-0.471595973,148.5677083,,,
2283,-0.476646978,148.6328125,,,
2284,-0.449965707,148.6979167,,,
2285,-0.446648328,148.7630208,,,
2286,-0.378699565,148.828125,,,
2287,-0.392841786,148.8932292,,,
2288,-0.394529918,148.9583333,,,
2289,-0.344783143,149.0234375,,,
2290,-0.293466049,149.0885417,,,
2291,-0.383224421,149.1536458,,,
2292,-0.335766543,149.21875,,,
2293,-0.225521658,149.2838542,,,
2294,-0.250368258,149.3489583,,,
2295,-0.255222273,149.4140625,,,
2296,-0.219811172,149.4791667,,,
2297,-0.180846063,149.5442708,,,
2298,-0.189710618,149.609375,,,
2299,-0.042587899,149.6744792,,,
2300,-0.088993758,149.7395833,,,
2301,-0.056544012,149.8046875,,,
2302,-0.032215453,149.8697917,,,
2303,0.022474618,149.9348958,,,
2304,-0.003274247,150,,,
2305,-0.000511144,150.0651042,,,
2306,-0.032827983,150.1302083,,,
2307,0.106817676,150.1953125,,,
2308,0.126876934,150.2604167,,,
2309,0.222239412,150.3255208,,,
2310,0.175969085,150.390625,,,
2311,0.170666195,150.4557292,,,
2312,0.372700023,150.5208333,,,
2313,0.221591005,150.5859375,,,
2314,0.242444709,150.6510417,,,
2315,0.169531157,150.7161458,,,
2316,0.271687921,150.78125,,,
2317,0.252972271,150.8463542,,,
2318,0.312359623,150.9114583,,,
2319,0.324865709,150.9765625,,,
2320,0.361341903,151.0416667,,,
2321,0.377680125,151.1067708,,,
2322,0.419627584,151.171875,,,
2323,0.381851941,151.2369792,,,
2324,0.486431941,151.3020833,,,
2325,0.465242009,151.3671875,,,
2326,0.517465686,151.4322917,,,
2327,0.584442253,151.4973958,,,
2328,0.514603851,151.5625,,,
2329,0.61884036,151.6276042,,,
2330,0.539224735,151.6927083,,,
2331,0.632517575,151.7578125,,,
2332,0.564113484,151.8229167,,,
2333,0.746716728,151.8880208,,,
2334,0.713127132,151.953125,,,
2335,0.699822216,152.0182292,,,
2336,0.757407183,152.0833333,,,
2337,0.707988936,152.1484375,,,
2338,0.737526107,152.2135417,,,
2339,0.769244254,152.2786458,,,
2340,0.826442129,152.34375,,,
2341,0.711114186,152.4088542,,,
2342,0.819854325,152.4739583,,,
2343,0.796129759,152.5390625,,,
2344,0.78689856,152.6041667,,,
2345,0.868493442,152.6692708,,,
2346,0.876003371,152.734375,,,
2347,0.795955232,152.7994792,,,
2348,0.941885204,152.8645833,,,
2349,0.957533305,152.9296875,,,
2350,0.848722402,152.9947917,,,
2351,0.945771857,153.0598958,,,
2352,0.955656887,153.125,,,
2353,0.928528925,153.1901042,,,
2354,0.888667218,153.2552083,,,
2355,0.962943307,153.3203125,,,
2356,0.988805557,153.3854167,,,
2357,1.021255093,153.4505208,,,
2358,0.920914431,153.515625,,,
2359,1.088400459,153.5807292,,,
2360,0.966132261,153.6458333,,,
2361,0.951398969,153.7109375,,,
2362,1.052871393,153.7760417,,,
2363,1.004993089,153.8411458,,,
2364,0.991532672,153.90625,,,
2365,1.004394733,153.9713542,,,
2366,1.142158068,154.0364583,,,
2367,1.017182944,154.1015625,,,
2368,0.928819645,154.1666667,,,
2369,1.07872938,154.2317708,,,
2370,1.05027599,154.296875,,,
2371,1.002123002,154.3619792,,,
2372,1.035110135,154.4270833,,,
2373,0.977925656,154.4921875,,,
2374,1.058642159,154.5572917,,,
2375,1.047441406,154.6223958,,,
2376,0.93558329,154.6875,,,
2377,0.997239957,154.7526042,,,
2378,1.075045599,154.8177083,,,
2379,0.961798932,154.8828125,,,
2380,0.986749211,154.9479167,,,
2381,0.890839721,155.0130208,,,
2382,1.017405958,155.078125,,,
2383,0.897187752,155.1432292,,,
2384,0.950439934,155.2083333,,,
2385,1.004766731,155.2734375,,,
2386,0.993912513,155.3385417,,,
2387,0.927004374,155.4036458,,,
2388,0.883216567,155.46875,,,
2389,0.810514605,155.5338542,,,
2390,0.869764896,155.5989583,,,
2391,0.852456627,155.6640625,,,
2392,0.829157995,155.7291667,,,
2393,0.851868518,155.7942708,,,
2394,0.83142987,155.859375,,,
2395,0.856752691,155.9244792,,,
2396,0.767603342,155.9895833,,,
2397,0.717839319,156.0546875,,,
2398,0.801842781,156.1197917,,,
2399,0.812371152,156.1848958,,,
2400,0.614154454,156.25,,,
2401,0.576274308,156.3151042,,,
2402,0.715736801,156.3802083,,,
2403,0.596417874,156.4453125,,,
2404,0.591633224,156.5104167,,,
2405,0.550530005,156.5755208,,,
2406,0.537728942,156.640625,,,
2407,0.627638506,156.7057292,,,
2408,0.454964374,156.7708333,,,
2409,0.612236591,156.8359375,,,
2410,0.537606236,156.9010417,,,
2411,0.527389254,156.9661458,,,
2412,0.527083868,157.03125,,,
2413,0.371727001,157.0963542,,,
2414,0.361817119,157.1614583,,,
2415,0.391045497,157.2265625,,,
2416,0.367221245,157.2916667,,,
2417,0.379568322,157.3567708,,,
2418,0.264189211,157.421875,,,
2419,0.37465996,157.4869792,,,
2420,0.344927854,157.5520833,,,
2421,0.277707414,157.6171875,,,
2422,0.152165623,157.6822917,,,
2423,0.226522934,157.7473958,,,
2424,0.159051612,157.8125,,,
2425,0.244194833,157.8776042,,,
2426,0.199186695,157.9427083,,,
2427,0.127845257,158.0078125,,,
2428,0.129543168,158.0729167,,,
2429,0.072661747,158.1380208,,,
2430,0.15741056,158.203125,,,
2431,0.01970234,158.2682292,,,
2432,-0.028533385,158.3333333,,,
2433,0.001874486,158.3984375,,,
2434,0.0120887,158.4635417,,,
2435,-0.039069472,158.5286458,,,
2436,-0.061461119,158.59375,,,
2437,-0.132597892,158.6588542,,,
2438,-0.110528822,158.7239583,,,
2439,-0.190591106,158.7890625,,,
2440,-0.169164529,158.8541667,,,
2441,-0.218108679,158.9192708,,,
2442,-0.226139306,158.984375,,,
2443,-0.262428902,159.0494792,,,
2444,-0.277156717,159.1145833,,,
2445,-0.325777757,159.1796875,,,
2446,-0.360531268,159.2447917,,,
2447,-0.410406959,159.3098958,,,
2448,-0.419108696,159.375,,,
2449,-0.466577382,159.4401042,,,
2450,-0.37846561,159.5052083,,,
2451,-0.553456741,159.5703125,,,
2452,-0.46451673,159.6354167,,,
2453,-0.489055889,159.7005208,,,
2454,-0.527571691,159.765625,,,
2455,-0.495593163,159.8307292,,,
2456,-0.455003037,159.8958333,,,
2457,-0.589188201,159.9609375,,,
2458,-0.665676016,160.0260417,,,
2459,-0.569169834,160.0911458,,,
2460,-0.624721693,160.15625,,,
2461,-0.682485158,160.2213542,,,
2462,-0.650487848,160.2864583,,,
2463,-0.711844277,160.3515625,,,
2464,-0.812579896,160.4166667,,,
2465,-0.738649583,160.4817708,,,
2466,-0.710807442,160.546875,,,
2467,-0.7385109,160.6119792,,,
2468,-0.7790728,160.6770833,,,
2469,-0.694047334,160.7421875,,,
2470,-0.697331333,160.8072917,,,
2471,-0.765178521,160.8723958,,,
2472,-0.781235569,160.9375,,,
2473,-0.837160158,161.0026042,,,
2474,-0.871189759,161.0677083,,,
2475,-0.836189842,161.1328125,,,
2476,-0.940088412,161.1979167,,,
2477,-0.902686713,161.2630208,,,
2478,-0.889538721,161.328125,,,
2479,-0.938443151,161.3932292,,,
2480,-0.868686607,161.4583333,,,
2481,-0.978670802,161.5234375,,,
2482,-0.820107828,161.5885417,,,
2483,-0.895705206,161.6536458,,,
2484,-0.91106044,161.71875,,,
2485,-0.915379397,161.7838542,,,
2486,-0.97640011,161.8489583,,,
2487,-0.965702005,161.9140625,,,
2488,-1.065040865,161.9791667,,,
2489,-0.968051686,162.0442708,,,
2490,-1.011925646,162.109375,,,
2491,-0.950438306,162.1744792,,,
2492,-0.97072518,162.2395833,,,
2493,-1.052109939,162.3046875,,,
2494,-0.962845477,162.3697917,,,
2495,-1.050565537,162.4348958,,,
2496,-0.920627533,162.5,,,
2497,-0.992770335,162.5651042,,,
2498,-0.912987532,162.6302083,,,
2499,-1.032464924,162.6953125,,,
2500,-0.99479283,162.7604167,,,
2501,-1.028723159,162.8255208,,,
2502,-0.960365764,162.890625,,,
2503,-0.948531219,162.9557292,,,
2504,-1.010535514,163.0208333,,,
2505,-1.014115397,163.0859375,,,
2506,-1.03755404,163.1510417,,,
2507,-0.916290272,163.2161458,,,
2508,-0.98774844,163.28125,,,
2509,-0.913356047,163.3463542,,,
2510,-1.00233941,163.4114583,,,
2511,-0.992813022,163.4765625,,,
2512,-1.040783446,163.5416667,,,
2513,-0.859527818,163.6067708,,,
2514,-0.898966062,163.671875,,,
2515,-1.00985604,163.7369792,,,
2516,-0.939746003,163.8020833,,,
2517,-0.926253539,163.8671875,,,
2518,-0.860213524,163.9322917,,,
2519,-0.860399945,163.9973958,,,
2520,-0.865035422,164.0625,,,
2521,-0.781483422,164.1276042,,,
2522,-0.80873126,164.1927083,,,
2523,-0.778566024,164.2578125,,,
2524,-0.784470858,164.3229167,,,
2525,-0.666026859,164.3880208,,,
2526,-0.717407477,164.453125,,,
2527,-0.727185569,164.5182292,,,
2528,-0.716937642,164.5833333,,,
2529,-0.755108287,164.6484375,,,
2530,-0.699143287,164.7135417,,,
2531,-0.645466423,164.7786458,,,
2532,-0.6749543,164.84375,,,
2533,-0.602543269,164.9088542,,,
2534,-0.66813762,164.9739583,,,
2535,-0.591303491,165.0390625,,,
2536,-0.587696132,165.1041667,,,
2537,-0.511612974,165.1692708,,,
2538,-0.561805472,165.234375,,,
2539,-0.47911479,165.2994792,,,
2540,-0.574175987,165.3645833,,,
2541,-0.481985392,165.4296875,,,
2542,-0.43433944,165.4947917,,,
2543,-0.443250362,165.5598958,,,
2544,-0.34908913,165.625,,,
2545,-0.366718429,165.6901042,,,
2546,-0.382755947,165.7552083,,,
2547,-0.312279135,165.8203125,,,
2548,-0.270239066,165.8854167,,,
2549,-0.189016588,165.9505208,,,
2550,-0.212915793,166.015625,,,
2551,-0.284744226,166.0807292,,,
2552,-0.181919797,166.1458333,,,
2553,-0.241655794,166.2109375,,,
2554,-0.15804273,166.2760417,,,
2555,-0.074645946,166.3411458,,,
2556,-0.09449274,166.40625,,,
