,amplitude (in pu),timestamps (in ms),,parameters,values
3941,0.702376525,256.5755208,,,
3942,0.707686443,256.640625,,,
3943,0.738153774,256.7057292,,,
3944,0.745347313,256.7708333,,,
3945,0.70231386,256.8359375,,,
3946,0.75187555,256.9010417,,,
3947,0.674532128,256.9661458,,,
3948,0.719797833,257.03125,,,
3949,0.697702438,257.0963542,,,
3950,0.774088365,257.1614583,,,
3951,0.712813304,257.2265625,,,
3952,0.627638969,257.2916667,,,
3953,0.639888212,257.3567708,,,
3954,0.676094944,257.421875,,,
3955,0.59893021,257.4869792,,,
3956,0.674347065,257.5520833,,,
3957,0.549006299,257.6171875,,,
3958,0.450399959,257.6822917,,,
3959,0.453720108,257.7473958,,,
3960,0.468267512,257.8125,,,
3961,0.320571156,257.8776042,,,
3962,0.318023498,257.9427083,,,
3963,0.261467897,258.0078125,,,
3964,0.246159227,258.0729167,,,
3965,0.117271706,258.1380208,,,
3966,0.056694047,258.203125,,,
3967,0.028307656,258.2682292,,,
3968,0.070032002,258.3333333,,,
3969,-0.123367284,258.3984375,,,
3970,-0.145941879,258.4635417,,,
3971,-0.17251144,258.5286458,,,
3972,-0.161758283,258.59375,,,
3973,-0.282032504,258.6588542,,,
3974,-0.298861729,258.7239583,,,
3975,-0.397712074,258.7890625,,,
3976,-0.397318438,258.8541667,,,
3977,-0.406136912,258.9192708,,,
3978,-0.421257413,258.984375,,,
3979,-0.549261325,259.0494792,,,
3980,-0.547479259,259.1145833,,,
3981,-0.561218894,259.1796875,,,
3982,-0.577372342,259.2447917,,,
3983,-0.523582913,259.3098958,,,
3984,-0.721750434,259.375,,,
3985,-0.719504216,259.4401042,,,
3986,-0.741131267,259.5052083,,,
3987,-0.633454624,259.5703125,,,
3988,-0.72539945,259.6354167,,,
3989,-0.793874427,259.7005208,,,
3990,-0.65497999,259.765625,,,
3991,-0.771410888,259.8307292,,,
3992,-0.712484975,259.8958333,,,
3993,-0.721025335,259.9609375,,,
3994,-0.731379518,260.0260417,,,
3995,-0.725918974,260.0911458,,,
3996,-0.708623115,260.15625,,,
3997,-0.827978068,260.2213542,,,
3998,-0.729502323,260.2864583,,,
3999,-0.692639083,260.3515625,,,
4000,-0.67351837,260.4166667,,,
4001,-0.671817071,260.4817708,,,
4002,-0.691986142,260.546875,,,
4003,-0.680572109,260.6119792,,,
4004,-0.670686319,260.6770833,,,
4005,-0.677194583,260.7421875,,,
4006,-0.668701147,260.8072917,,,
4007,-0.678746663,260.8723958,,,
4008,-0.685112707,260.9375,,,
4009,-0.705169017,261.0026042,,,
4010,-0.715003115,261.0677083,,,
4011,-0.745439313,261.1328125,,,
4012,-0.776531157,261.1979167,,,
4013,-0.784560657,261.2630208,,,
4014,-0.712464042,261.328125,,,
4015,-0.688532754,261.3932292,,,
4016,-0.732195775,261.4583333,,,
4017,-0.734523074,261.5234375,,,
4018,-0.836023834,261.5885417,,,
4019,-0.848938691,261.6536458,,,
4020,-0.835184954,261.71875,,,
4021,-0.764472332,261.7838542,,,
4022,-0.885428779,261.8489583,,,
4023,-0.831650234,261.9140625,,,
4024,-1.000424834,261.9791667,,,
4025,-0.966096768,262.0442708,,,
4026,-0.853526402,262.109375,,,
4027,-0.94281633,262.1744792,,,
4028,-0.957229478,262.2395833,,,
4029,-0.918540879,262.3046875,,,
4030,-1.027667012,262.3697917,,,
4031,-0.974719657,262.4348958,,,
4032,-0.957346677,262.5,,,
4033,-0.922032737,262.5651042,,,
4034,-0.980590379,262.6302083,,,
4035,-0.957099406,262.6953125,,,
4036,-1.017198237,262.7604167,,,
4037,-0.952944509,262.8255208,,,
4038,-0.913688322,262.890625,,,
4039,-0.847319029,262.9557292,,,
4040,-1.007744553,263.0208333,,,
4041,-0.912912598,263.0859375,,,
4042,-0.87056346,263.1510417,,,
4043,-0.832709071,263.2161458,,,
4044,-0.765706235,263.28125,,,
4045,-0.864049647,263.3463542,,,
4046,-0.794725339,263.4114583,,,
4047,-0.772646655,263.4765625,,,
4048,-0.86667325,263.5416667,,,
4049,-0.80368444,263.6067708,,,
4050,-0.758499392,263.671875,,,
4051,-0.811549488,263.7369792,,,
4052,-0.721467462,263.8020833,,,
4053,-0.678805107,263.8671875,,,
4054,-0.797487169,263.9322917,,,
4055,-0.83253095,263.9973958,,,
4056,-0.734137184,264.0625,,,
4057,-0.702037411,264.1276042,,,
4058,-0.747616219,264.1927083,,,
4059,-0.695173475,264.2578125,,,
4060,-0.53529199,264.3229167,,,
4061,-0.673854676,264.3880208,,,
4062,-0.742720682,264.453125,,,
4063,-0.62422239,264.5182292,,,
4064,-0.751479685,264.5833333,,,
4065,-0.691460196,264.6484375,,,
4066,-0.706864409,264.7135417,,,
4067,-0.672667144,264.7786458,,,
4068,-0.68614613,264.84375,,,
4069,-0.711162255,264.9088542,,,
4070,-0.686778325,264.9739583,,,
4071,-0.703672837,265.0390625,,,
4072,-0.630696978,265.1041667,,,
4073,-0.773028877,265.1692708,,,
4074,-0.676135853,265.234375,,,
4075,-0.815216363,265.2994792,,,
4076,-0.759250956,265.3645833,,,
4077,-0.646053678,265.4296875,,,
4078,-0.75543112,265.4947917,,,
4079,-0.651501882,265.5598958,,,
4080,-0.649248945,265.625,,,
4081,-0.743535331,265.6901042,,,
4082,-0.632378753,265.7552083,,,
4083,-0.521433073,265.8203125,,,
4084,-0.513471295,265.8854167,,,
4085,-0.596982288,265.9505208,,,
4086,-0.42716679,266.015625,,,
4087,-0.359904575,266.0807292,,,
4088,-0.377482055,266.1458333,,,
4089,-0.384183237,266.2109375,,,
4090,-0.293910704,266.2760417,,,
4091,-0.206333699,266.3411458,,,
4092,-0.187082034,266.40625,,,
4093,-0.187669391,266.4713542,,,
4094,-0.101444745,266.5364583,,,
4095,-0.078266759,266.6015625,,,
4096,-0.057337116,266.6666667,,,
4097,0.119383627,266.7317708,,,
4098,0.047076363,266.796875,,,
4099,0.090850449,266.8619792,,,
4100,0.146968538,266.9270833,,,
4101,0.272128892,266.9921875,,,
4102,0.325765856,267.0572917,,,
4103,0.350568377,267.1223958,,,
4104,0.391076267,267.1875,,,
4105,0.426500643,267.2526042,,,
4106,0.509237724,267.3177083,,,
4107,0.579600923,267.3828125,,,
4108,0.629799535,267.4479167,,,
4109,0.566584084,267.5130208,,,
4110,0.618582741,267.578125,,,
4111,0.6159457,267.6432292,,,
4112,0.623116624,267.7083333,,,
4113,0.628009533,267.7734375,,,
4114,0.614610463,267.8385417,,,
4115,0.674114732,267.9036458,,,
4116,0.776903497,267.96875,,,
4117,0.83112913,268.0338542,,,
4118,0.65272405,268.0989583,,,
4119,0.720009005,268.1640625,,,
4120,0.723826812,268.2291667,,,
4121,0.667441991,268.2942708,,,
4122,0.751829702,268.359375,,,
4123,0.753793837,268.4244792,,,
4124,0.773631493,268.4895833,,,
4125,0.660070547,268.5546875,,,
4126,0.667029474,268.6197917,,,
4127,0.645007522,268.6848958,,,
4128,0.648947023,268.75,,,
4129,0.741370576,268.8151042,,,
4130,0.658508668,268.8802083,,,
4131,0.724079685,268.9453125,,,
4132,0.644683073,269.0104167,,,
4133,0.730360004,269.0755208,,,
4134,0.558232114,269.140625,,,
4135,0.693160644,269.2057292,,,
4136,0.799664491,269.2708333,,,
4137,0.781312688,269.3359375,,,
4138,0.732410165,269.4010417,,,
4139,0.674982323,269.4661458,,,
4140,0.697039482,269.53125,,,
4141,0.764812875,269.5963542,,,
4142,0.799740562,269.6614583,,,
4143,0.766943624,269.7265625,,,
4144,0.780965065,269.7916667,,,
4145,0.810470008,269.8567708,,,
4146,0.842813765,269.921875,,,
4147,0.861319206,269.9869792,,,
4148,0.824827894,270.0520833,,,
4149,0.803628796,270.1171875,,,
4150,0.939464684,270.1822917,,,
4151,0.889261281,270.2473958,,,
4152,0.898006108,270.3125,,,
4153,0.927795923,270.3776042,,,
4154,0.938925799,270.4427083,,,
4155,1.00591056,270.5078125,,,
4156,1.029866709,270.5729167,,,
4157,1.021110882,270.6380208,,,
4158,0.89894172,270.703125,,,
4159,1.009212615,270.7682292,,,
4160,0.98861313,270.8333333,,,
4161,0.988492279,270.8984375,,,
4162,0.933706149,270.9635417,,,
4163,0.905960708,271.0286458,,,
4164,1.039024674,271.09375,,,
4165,0.929011559,271.1588542,,,
4166,0.975824043,271.2239583,,,
4167,0.862553793,271.2890625,,,
4168,0.8665422,271.3541667,,,
4169,0.828881898,271.4192708,,,
4170,0.812028075,271.484375,,,
4171,0.803098986,271.5494792,,,
4172,0.814830046,271.6145833,,,
4173,0.906636011,271.6796875,,,
4174,0.78789152,271.7447917,,,
4175,0.840061738,271.8098958,,,
4176,0.823419974,271.875,,,
4177,0.965224255,271.9401042,,,
4178,0.847401469,272.0052083,,,
4179,0.796291605,272.0703125,,,
4180,0.764254017,272.1354167,,,
4181,0.731824285,272.2005208,,,
4182,0.753786674,272.265625,,,
4183,0.728758255,272.3307292,,,
4184,0.685411883,272.3958333,,,
4185,0.658628012,272.4609375,,,
4186,0.70554411,272.5260417,,,
4187,0.678035754,272.5911458,,,
4188,0.724130986,272.65625,,,
4189,0.617935199,272.7213542,,,
4190,0.791213503,272.7864583,,,
4191,0.557612952,272.8515625,,,
4192,0.776963201,272.9166667,,,
4193,0.725773958,272.9817708,,,
4194,0.719709079,273.046875,,,
4195,0.720806581,273.1119792,,,
4196,0.680265601,273.1770833,,,
4197,0.740063701,273.2421875,,,
4198,0.70277683,273.3072917,,,
4199,0.647136352,273.3723958,,,
4200,0.781135451,273.4375,,,
4201,0.723957388,273.5026042,,,
4202,0.777364394,273.5677083,,,
4203,0.690443658,273.6328125,,,
4204,0.72671655,273.6979167,,,
4205,0.638284381,273.7630208,,,
4206,0.629152151,273.828125,,,
4207,0.729449503,273.8932292,,,
4208,0.669789609,273.9583333,,,
4209,0.639757302,274.0234375,,,
4210,0.579537107,274.0885417,,,
4211,0.57627675,274.1536458,,,
4212,0.506982019,274.21875,,,
4213,0.557268142,274.2838542,,,
4214,0.477081308,274.3489583,,,
4215,0.466046566,274.4140625,,,
4216,0.456687768,274.4791667,,,
4217,0.382383397,274.5442708,,,
4218,0.163002184,274.609375,,,
4219,0.347559422,274.6744792,,,
4220,0.270580073,274.7395833,,,
4221,0.18794744,274.8046875,,,
4222,0.04586973,274.8697917,,,
4223,0.010864509,274.9348958,,,
4224,0.055501663,275,,,
4225,-0.045721562,275.0651042,,,
4226,-0.128056494,275.1302083,,,
4227,-0.101029636,275.1953125,,,
4228,-0.24427483,275.2604167,,,
4229,-0.194540751,275.3255208,,,
4230,-0.286182623,275.390625,,,
4231,-0.468541433,275.4557292,,,
4232,-0.390708306,275.5208333,,,
4233,-0.508882991,275.5859375,,,
4234,-0.47551354,275.6510417,,,
4235,-0.536946713,275.7161458,,,
4236,-0.489489077,275.78125,,,
4237,-0.547826126,275.8463542,,,
4238,-0.568984548,275.9114583,,,
4239,-0.665749605,275.9765625,,,
4240,-0.647764704,276.0416667,,,
4241,-0.617030614,276.1067708,,,
4242,-0.670510498,276.171875,,,
4243,-0.70626867,276.2369792,,,
4244,-0.730132683,276.3020833,,,
4245,-0.678127931,276.3671875,,,
4246,-0.700657433,276.4322917,,,
4247,-0.727179466,276.4973958,,,
4248,-0.79237924,276.5625,,,
4249,-0.616456008,276.6276042,,,
4250,-0.687665715,276.6927083,,,
4251,-0.691829177,276.7578125,,,
4252,-0.737537916,276.8229167,,,
4253,-0.777347244,276.8880208,,,
4254,-0.71098564,276.953125,,,
4255,-0.748975092,277.0182292,,,
4256,-0.704333615,277.0833333,,,
4257,-0.729106151,277.1484375,,,
4258,-0.704977099,277.2135417,,,
4259,-0.75845472,277.2786458,,,
4260,-0.693890639,277.34375,,,
4261,-0.630435863,277.4088542,,,
4262,-0.645498421,277.4739583,,,
4263,-0.723063006,277.5390625,,,
4264,-0.713088911,277.6041667,,,
4265,-0.725968673,277.6692708,,,
4266,-0.754324772,277.734375,,,
4267,-0.656151701,277.7994792,,,
4268,-0.634123162,277.8645833,,,
4269,-0.737456399,277.9296875,,,
4270,-0.84578755,277.9947917,,,
4271,-0.78169957,278.0598958,,,
4272,-0.811969006,278.125,,,
4273,-0.788444271,278.1901042,,,
4274,-0.900605067,278.2552083,,,
4275,-0.814336743,278.3203125,,,
4276,-0.820683431,278.3854167,,,
4277,-0.901042105,278.4505208,,,
4278,-0.852721798,278.515625,,,
4279,-0.909394671,278.5807292,,,
4280,-0.97264095,278.6458333,,,
4281,-0.921840823,278.7109375,,,
4282,-0.977152652,278.7760417,,,
4283,-1.034666125,278.8411458,,,
4284,-0.906381851,278.90625,,,
4285,-0.950555208,278.9713542,,,
4286,-1.042950407,279.0364583,,,
4287,-0.943052959,279.1015625,,,
4288,-0.983592668,279.1666667,,,
4289,-0.95688453,279.2317708,,,
4290,-1.092759638,279.296875,,,
4291,-0.918592275,279.3619792,,,
4292,-0.948253011,279.4270833,,,
4293,-0.912885275,279.4921875,,,
4294,-1.000299597,279.5572917,,,
4295,-0.862801747,279.6223958,,,
4296,-0.983104353,279.6875,,,
4297,-0.889400852,279.7526042,,,
4298,-0.848309627,279.8177083,,,
4299,-0.836039842,279.8828125,,,
4300,-0.868077841,279.9479167,,,
4301,-0.84730952,280.0130208,,,
4302,-0.795919989,280.078125,,,
4303,-0.878207036,280.1432292,,,
4304,-0.870580378,280.2083333,,,
4305,-0.844329191,280.2734375,,,
4306,-0.683442568,280.3385417,,,
4307,-0.807161917,280.4036458,,,
4308,-0.817478607,280.46875,,,
4309,-0.704129755,280.5338542,,,
4310,-0.671953217,280.5989583,,,
4311,-0.723969701,280.6640625,,,
4312,-0.708306752,280.7291667,,,
4313,-0.620627495,280.7942708,,,
4314,-0.643250427,280.859375,,,
4315,-0.663375096,280.9244792,,,
4316,-0.692825747,280.9895833,,,
4317,-0.731347451,281.0546875,,,
4318,-0.737491569,281.1197917,,,
4319,-0.59529689,281.1848958,,,
4320,-0.693588811,281.25,,,
4321,-0.724109588,281.3151042,,,
4322,-0.770958383,281.3802083,,,
4323,-0.738705107,281.4453125,,,
4324,-0.673081488,281.5104167,,,
4325,-0.727782594,281.5755208,,,
4326,-0.714841435,281.640625,,,
4327,-0.745934687,281.7057292,,,
4328,-0.718989294,281.7708333,,,
4329,-0.733013374,281.8359375,,,
4330,-0.768932225,281.9010417,,,
4331,-0.659995857,281.9661458,,,
4332,-0.660764929,282.03125,,,
4333,-0.733614987,282.0963542,,,
4334,-0.602046878,282.1614583,,,
4335,-0.677494158,282.2265625,,,
4336,-0.680290698,282.2916667,,,
4337,-0.625331723,282.3567708,,,
4338,-0.569204774,282.421875,,,
4339,-0.543539564,282.4869792,,,
4340,-0.591068558,282.5520833,,,
4341,-0.564874923,282.6171875,,,
4342,-0.486462798,282.6822917,,,
4343,-0.418674191,282.7473958,,,
4344,-0.421105265,282.8125,,,
4345,-0.328047766,282.8776042,,,
4346,-0.331842484,282.9427083,,,
4347,-0.264012085,283.0078125,,,
4348,-0.201710958,283.0729167,,,
4349,-0.220683153,283.1380208,,,
4350,-0.042613048,283.203125,,,
4351,-0.077632928,283.2682292,,,
4352,-0.017694179,283.3333333,,,
4353,0.1159822,283.3984375,,,
4354,0.139630944,283.4635417,,,
4355,0.072182337,283.5286458,,,
4356,0.279313979,283.59375,,,
4357,0.288826204,283.6588542,,,
4358,0.33152788,283.7239583,,,
4359,0.375326161,283.7890625,,,
4360,0.41153333,283.8541667,,,
4361,0.418315754,283.9192708,,,
4362,0.505849943,283.984375,,,
4363,0.520988609,284.0494792,,,
4364,0.55147706,284.1145833,,,
4365,0.649065512,284.1796875,,,
4366,0.556369504,284.2447917,,,
4367,0.624996889,284.3098958,,,
4368,0.632173707,284.375,,,
4369,0.66676629,284.4401042,,,
4370,0.76157815,284.5052083,,,
4371,0.740930462,284.5703125,,,
4372,0.716595866,284.6354167,,,
4373,0.705452357,284.7005208,,,
4374,0.720788214,284.765625,,,
4375,0.674525735,284.8307292,,,
4376,0.80718204,284.8958333,,,
4377,0.7893601,284.9609375,,,
4378,0.747321424,285.0260417,,,
4379,0.621900972,285.0911458,,,
4380,0.642751627,285.15625,,,
4381,0.683315423,285.2213542,,,
4382,0.636233466,285.2864583,,,
4383,0.751591876,285.3515625,,,
4384,0.769753075,285.4166667,,,
4385,0.719746807,285.4817708,,,
4386,0.706483961,285.546875,,,
4387,0.57023278,285.6119792,,,
4388,0.703415111,285.6770833,,,
4389,0.710014509,285.7421875,,,
4390,0.723993637,285.8072917,,,
4391,0.58838299,285.8723958,,,
4392,0.60253282,285.9375,,,
4393,0.65202915,286.0026042,,,
4394,0.686076317,286.0677083,,,
4395,0.744234859,286.1328125,,,
4396,0.754963865,286.1979167,,,
4397,0.803166343,286.2630208,,,
4398,0.781322349,286.328125,,,
4399,0.822696242,286.3932292,,,
4400,0.856552635,286.4583333,,,
4401,0.742388429,286.5234375,,,
4402,0.85633749,286.5885417,,,
4403,0.884271708,286.6536458,,,
4404,0.863168598,286.71875,,,
4405,0.987988112,286.7838542,,,
4406,0.835469543,286.8489583,,,
4407,0.944265817,286.9140625,,,
4408,0.883344477,286.9791667,,,
4409,0.887152343,287.0442708,,,
4410,0.97716357,287.109375,,,
4411,0.955522172,287.1744792,,,
4412,0.904886057,287.2395833,,,
4413,0.947484446,287.3046875,,,
4414,0.984573173,287.3697917,,,
4415,1.02300653,287.4348958,,,
4416,0.885672008,287.5,,,
4417,0.918099043,287.5651042,,,
4418,0.975599064,287.6302083,,,
4419,1.003817236,287.6953125,,,
4420,0.932409265,287.7604167,,,
4421,0.956996086,287.8255208,,,
4422,1.012225635,287.890625,,,
4423,1.008340807,287.9557292,,,
4424,0.923249698,288.0208333,,,
4425,0.838878163,288.0859375,,,
4426,0.982776371,288.1510417,,,
4427,0.860449956,288.2161458,,,
4428,0.8694208,288.28125,,,
4429,0.894252527,288.3463542,,,
4430,0.855947076,288.4114583,,,
4431,0.782858515,288.4765625,,,
4432,0.728784938,288.5416667,,,
4433,0.679965802,288.6067708,,,
4434,0.758238983,288.671875,,,
4435,0.71099722,288.7369792,,,
4436,0.738198136,288.8020833,,,
4437,0.767619961,288.8671875,,,
4438,0.640569735,288.9322917,,,
4439,0.702167793,288.9973958,,,
4440,0.727436235,289.0625,,,
4441,0.601713994,289.1276042,,,
4442,0.656852084,289.1927083,,,
4443,0.650403385,289.2578125,,,
4444,0.692419984,289.3229167,,,
4445,0.757606477,289.3880208,,,
4446,0.704245456,289.453125,,,
4447,0.696562021,289.5182292,,,
4448,0.670519086,289.5833333,,,
4449,0.696212972,289.6484375,,,
4450,0.672454982,289.7135417,,,
4451,0.700313469,289.7786458,,,
4452,0.627513854,289.84375,,,
4453,0.755180837,289.9088542,,,
4454,0.713355965,289.9739583,,,
4455,0.63848421,290.0390625,,,
4456,0.69601209,290.1041667,,,
4457,0.632176984,290.1692708,,,
4458,0.754558725,290.234375,,,
4459,0.648782012,290.2994792,,,
4460,0.692595854,290.3645833,,,
4461,0.77773464,290.4296875,,,
4462,0.651201151,290.4947917,,,
4463,0.592609492,290.5598958,,,
4464,0.781439188,290.625,,,
4465,0.715336632,290.6901042,,,
4466,0.547369547,290.7552083,,,
4467,0.59893492,290.8203125,,,
4468,0.578432168,290.8854167,,,
4469,0.581892075,290.9505208,,,
4470,0.512403604,291.015625,,,
4471,0.452944564,291.0807292,,,
4472,0.370244937,291.1458333,,,
4473,0.386336774,291.2109375,,,
4474,0.341234751,291.2760417,,,
4475,0.271629368,291.3411458,,,
4476,0.086294789,291.40625,,,
4477,0.167050553,291.4713542,,,
4478,0.0543337,291.5364583,,,
4479,0.099779054,291.6015625,,,
4480,0.13070876,291.6666667,,,
4481,-0.017069271,291.7317708,,,
4482,-0.06527117,291.796875,,,
4483,-0.15649129,291.8619792,,,
4484,-0.292105165,291.9270833,,,
4485,-0.244901569,291.9921875,,,
4486,-0.26237831,292.0572917,,,
4487,-0.495344814,292.1223958,,,
4488,-0.385631435,292.1875,,,
4489,-0.505741939,292.2526042,,,
4490,-0.443038679,292.3177083,,,
4491,-0.471711234,292.3828125,,,
4492,-0.57154789,292.4479167,,,
4493,-0.576197637,292.5130208,,,
4494,-0.638155234,292.578125,,,
4495,-0.616770737,292.6432292,,,
4496,-0.710325143,292.7083333,,,
4497,-0.697352491,292.7734375,,,
4498,-0.700431029,292.8385417,,,
4499,-0.727577345,292.9036458,,,
4500,-0.690211522,292.96875,,,
4501,-0.767007943,293.0338542,,,
4502,-0.670852793,293.0989583,,,
4503,-0.704802984,293.1640625,,,
4504,-0.710738592,293.2291667,,,
4505,-0.693726892,293.2942708,,,
4506,-0.749709072,293.359375,,,
4507,-0.662839283,293.4244792,,,
4508,-0.711904358,293.4895833,,,
4509,-0.667642665,293.5546875,,,
4510,-0.747420554,293.6197917,,,
4511,-0.728555979,293.6848958,,,
4512,-0.759017664,293.75,,,
4513,-0.657219976,293.8151042,,,
4514,-0.776774762,293.8802083,,,
4515,-0.729003166,293.9453125,,,
4516,-0.717763549,294.0104167,,,
4517,-0.657558095,294.0755208,,,
4518,-0.688574043,294.140625,,,
4519,-0.657569811,294.2057292,,,
4520,-0.802299455,294.2708333,,,
4521,-0.626241942,294.3359375,,,
4522,-0.769356534,294.4010417,,,
4523,-0.673099794,294.4661458,,,
4524,-0.754401564,294.53125,,,
4525,-0.797713912,294.5963542,,,
4526,-0.701618032,294.6614583,,,
4527,-0.762131609,294.7265625,,,
4528,-0.813973903,294.7916667,,,
4529,-0.814291656,294.8567708,,,
4530,-0.833981703,294.921875,,,
4531,-0.901191716,294.9869792,,,
4532,-0.89507763,295.0520833,,,
4533,-0.815710913,295.1171875,,,
4534,-0.898835871,295.1822917,,,
4535,-0.875140388,295.2473958,,,
4536,-0.876835133,295.3125,,,
4537,-0.968840254,295.3776042,,,
4538,-0.945324064,295.4427083,,,
4539,-0.914978457,295.5078125,,,
4540,-0.972144045,295.5729167,,,
4541,-1.028433071,295.6380208,,,
4542,-0.95825205,295.703125,,,
4543,-0.954470607,295.7682292,,,
4544,-0.96499493,295.8333333,,,
4545,-0.988162444,295.8984375,,,
4546,-0.932482444,295.9635417,,,
4547,-0.930171533,296.0286458,,,
4548,-0.934491956,296.09375,,,
4549,-0.896921224,296.1588542,,,
4550,-0.883224026,296.2239583,,,
4551,-0.90333838,296.2890625,,,
4552,-0.915780995,296.3541667,,,
4553,-0.946126583,296.4192708,,,
4554,-0.938065369,296.484375,,,
4555,-0.850052956,296.5494792,,,
4556,-0.802626681,296.6145833,,,
4557,-0.852644357,296.6796875,,,
4558,-0.80064656,296.7447917,,,
4559,-0.750673867,296.8098958,,,
4560,-0.75819236,296.875,,,
4561,-0.819096811,296.9401042,,,
4562,-0.763011117,297.0052083,,,
4563,-0.843487429,297.0703125,,,
4564,-0.734323075,297.1354167,,,
4565,-0.69228111,297.2005208,,,
4566,-0.716030194,297.265625,,,
4567,-0.700599913,297.3307292,,,
4568,-0.680094653,297.3958333,,,
4569,-0.583015356,297.4609375,,,
4570,-0.72911974,297.5260417,,,
4571,-0.738582988,297.5911458,,,
4572,-0.588991997,297.65625,,,
4573,-0.590363594,297.7213542,,,
4574,-0.780687674,297.7864583,,,
4575,-0.740739717,297.8515625,,,
4576,-0.698022497,297.9166667,,,
4577,-0.615480787,297.9817708,,,
4578,-0.767004949,298.046875,,,
4579,-0.730304089,298.1119792,,,
4580,-0.727677859,298.1770833,,,
4581,-0.71586386,298.2421875,,,
4582,-0.65505036,298.3072917,,,
4583,-0.63941274,298.3723958,,,
4584,-0.740563245,298.4375,,,
4585,-0.674765056,298.5026042,,,
4586,-0.763503549,298.5677083,,,
4587,-0.785244516,298.6328125,,,
4588,-0.666853339,298.6979167,,,
4589,-0.738319764,298.7630208,,,
4590,-0.608708263,298.828125,,,
4591,-0.628963755,298.8932292,,,
4592,-0.602482617,298.9583333,,,
4593,-0.591744116,299.0234375,,,
4594,-0.5965585,299.0885417,,,
4595,-0.648751583,299.1536458,,,
4596,-0.515965806,299.21875,,,
4597,-0.631319993,299.2838542,,,
4598,-0.511837308,299.3489583,,,
4599,-0.421942154,299.4140625,,,
4600,-0.410980004,299.4791667,,,
4601,-0.357142956,299.5442708,,,
4602,-0.353694221,299.609375,,,
4603,-0.290990271,299.6744792,,,
4604,-0.149904185,299.7395833,,,
4605,-0.121005543,299.8046875,,,
4606,-0.120082098,299.8697917,,,
4607,0.001734675,299.9348958,,,
4608,0.057203232,300,,,
4609,0.097546851,300.0651042,,,
4610,0.166536591,300.1302083,,,
4611,0.167039668,300.1953125,,,
4612,0.177971402,300.2604167,,,
4613,0.334281436,300.3255208,,,
4614,0.319554807,300.390625,,,
4615,0.296219096,300.4557292,,,
4616,0.346242511,300.5208333,,,
4617,0.463200747,300.5859375,,,
4618,0.410732308,300.6510417,,,
4619,0.63791154,300.7161458,,,
4620,0.524103961,300.78125,,,
4621,0.564962526,300.8463542,,,
4622,0.554221105,300.9114583,,,
4623,0.689913687,300.9765625,,,
4624,0.702658783,301.0416667,,,
4625,0.776853648,301.1067708,,,
4626,0.734348367,301.171875,,,
4627,0.687374393,301.2369792,,,
4628,0.648134194,301.3020833,,,
4629,0.705481614,301.3671875,,,
4630,0.712970689,301.4322917,,,
4631,0.709566307,301.4973958,,,
4632,0.663512525,301.5625,,,
4633,0.737903665,301.6276042,,,
4634,0.687670669,301.6927083,,,
4635,0.629569076,301.7578125,,,
4636,0.759597326,301.8229167,,,
4637,0.743779156,301.8880208,,,
4638,0.768215342,301.953125,,,
4639,0.714502886,302.0182292,,,
4640,0.709161566,302.0833333,,,
4641,0.721292286,302.1484375,,,
4642,0.705074771,302.2135417,,,
4643,0.637585984,302.2786458,,,
4644,0.67232306,302.34375,,,
4645,0.636140794,302.4088542,,,
4646,0.735804374,302.4739583,,,
4647,0.688141658,302.5390625,,,
4648,0.687254696,302.6041667,,,
4649,0.628816939,302.6692708,,,
4650,0.77205157,302.734375,,,
4651,0.663210772,302.7994792,,,
4652,0.715503512,302.8645833,,,
4653,0.743750512,302.9296875,,,
4654,0.89651615,302.9947917,,,
4655,0.776002299,303.0598958,,,
4656,0.786686547,303.125,,,
4657,0.72859142,303.1901042,,,
4658,0.881418911,303.2552083,,,
4659,0.847990979,303.3203125,,,
4660,0.808608494,303.3854167,,,
4661,0.862790327,303.4505208,,,
4662,0.866431739,303.515625,,,
4663,0.892465847,303.5807292,,,
4664,0.878616734,303.6458333,,,
4665,0.893559245,303.7109375,,,
4666,0.96040999,303.7760417,,,
4667,0.940699086,303.8411458,,,
4668,0.968634125,303.90625,,,
4669,0.92918371,303.9713542,,,
4670,0.951138914,304.0364583,,,
4671,0.985924453,304.1015625,,,
4672,0.993893201,304.1666667,,,
4673,0.982694095,304.2317708,,,
4674,0.91617283,304.296875,,,
4675,0.910779492,304.3619792,,,
4676,0.992109089,304.4270833,,,
4677,1.071591293,304.4921875,,,
4678,0.860052986,304.5572917,,,
4679,0.950310236,304.6223958,,,
4680,0.961455124,304.6875,,,
4681,0.791555373,304.7526042,,,
4682,0.871831722,304.8177083,,,
4683,0.805439104,304.8828125,,,
4684,0.831987028,304.9479167,,,
4685,0.840150668,305.0130208,,,
4686,0.852740317,305.078125,,,
4687,0.907354765,305.1432292,,,
4688,0.709832366,305.2083333,,,
4689,0.665833689,305.2734375,,,
4690,0.722341723,305.3385417,,,
4691,0.731613639,305.4036458,,,
4692,0.836988623,305.46875,,,
4693,0.607599823,305.5338542,,,
4694,0.820977755,305.5989583,,,
4695,0.735553774,305.6640625,,,
4696,0.660736794,305.7291667,,,
4697,0.706332045,305.7942708,,,
4698,0.653094476,305.859375,,,
4699,0.724601315,305.9244792,,,
4700,0.642061359,305.9895833,,,
4701,0.666440586,306.0546875,,,
4702,0.643613026,306.1197917,,,
4703,0.652944709,306.1848958,,,
