,amplitude (in pu),timestamps (in ms),,parameters,values
3954,0.328809753,257.421875,,,
3955,0.381845822,257.4869792,,,
3956,0.34374476,257.5520833,,,
3957,0.300337565,257.6171875,,,
3958,0.260722089,257.6822917,,,
3959,0.202463095,257.7473958,,,
3960,0.218958569,257.8125,,,
3961,0.145042008,257.8776042,,,
3962,0.195910193,257.9427083,,,
3963,0.143396472,258.0078125,,,
3964,0.189645453,258.0729167,,,
3965,0.018575643,258.1380208,,,
3966,0.152880955,258.203125,,,
3967,0.036313562,258.2682292,,,
3968,-0.012399414,258.3333333,,,
3969,0.028997722,258.3984375,,,
3970,-0.021270696,258.4635417,,,
3971,-0.021082791,258.5286458,,,
3972,-0.099872418,258.59375,,,
3973,-0.151251584,258.6588542,,,
3974,-0.129332446,258.7239583,,,
3975,-0.214573917,258.7890625,,,
3976,-0.133518588,258.8541667,,,
3977,-0.222140343,258.9192708,,,
3978,-0.223415067,258.984375,,,
3979,-0.267498824,259.0494792,,,
3980,-0.241455176,259.1145833,,,
3981,-0.245000096,259.1796875,,,
3982,-0.349614328,259.2447917,,,
3983,-0.347096493,259.3098958,,,
3984,-0.392476728,259.375,,,
3985,-0.504251137,259.4401042,,,
3986,-0.384829029,259.5052083,,,
3987,-0.476972331,259.5703125,,,
3988,-0.450162734,259.6354167,,,
3989,-0.452764512,259.7005208,,,
3990,-0.436202942,259.765625,,,
3991,-0.526853599,259.8307292,,,
3992,-0.491684752,259.8958333,,,
3993,-0.566801062,259.9609375,,,
3994,-0.623491191,260.0260417,,,
3995,-0.752892181,260.0911458,,,
3996,-0.66174266,260.15625,,,
3997,-0.769179267,260.2213542,,,
3998,-0.684586641,260.2864583,,,
3999,-0.650095593,260.3515625,,,
4000,-0.67345047,260.4166667,,,
4001,-0.710066262,260.4817708,,,
4002,-0.683501247,260.546875,,,
4003,-0.694687815,260.6119792,,,
4004,-0.686414443,260.6770833,,,
4005,-0.80569079,260.7421875,,,
4006,-0.763047833,260.8072917,,,
4007,-0.776735399,260.8723958,,,
4008,-0.881139184,260.9375,,,
4009,-0.776275367,261.0026042,,,
4010,-0.851849553,261.0677083,,,
4011,-0.87628988,261.1328125,,,
4012,-0.83523657,261.1979167,,,
4013,-1.025561693,261.2630208,,,
4014,-0.890406948,261.328125,,,
4015,-0.840209728,261.3932292,,,
4016,-0.80128125,261.4583333,,,
4017,-0.93154099,261.5234375,,,
4018,-1.015136516,261.5885417,,,
4019,-1.104233749,261.6536458,,,
4020,-0.922210345,261.71875,,,
4021,-1.032659494,261.7838542,,,
4022,-0.979702787,261.8489583,,,
4023,-0.984438251,261.9140625,,,
4024,-0.937522831,261.9791667,,,
4025,-0.978000726,262.0442708,,,
4026,-0.912020056,262.109375,,,
4027,-0.997615406,262.1744792,,,
4028,-0.990284601,262.2395833,,,
4029,-1.022564273,262.3046875,,,
4030,-1.014144791,262.3697917,,,
4031,-1.115512859,262.4348958,,,
4032,-0.975439131,262.5,,,
4033,-1.088014603,262.5651042,,,
4034,-1.00359432,262.6302083,,,
4035,-1.082907948,262.6953125,,,
4036,-0.958668263,262.7604167,,,
4037,-0.956202266,262.8255208,,,
4038,-0.96270723,262.890625,,,
4039,-1.014889878,262.9557292,,,
4040,-0.936753117,263.0208333,,,
4041,-0.976568088,263.0859375,,,
4042,-0.99013093,263.1510417,,,
4043,-0.967429904,263.2161458,,,
4044,-1.014206099,263.28125,,,
4045,-0.952689905,263.3463542,,,
4046,-1.002052135,263.4114583,,,
4047,-0.827536521,263.4765625,,,
4048,-0.910264623,263.5416667,,,
4049,-0.908472128,263.6067708,,,
4050,-0.903234056,263.671875,,,
4051,-0.848631312,263.7369792,,,
4052,-0.892168866,263.8020833,,,
4053,-0.873402542,263.8671875,,,
4054,-0.841288803,263.9322917,,,
4055,-0.914432096,263.9973958,,,
4056,-0.823375128,264.0625,,,
4057,-0.814830142,264.1276042,,,
4058,-0.710816053,264.1927083,,,
4059,-0.778109844,264.2578125,,,
4060,-0.784239902,264.3229167,,,
4061,-0.739165811,264.3880208,,,
4062,-0.837772994,264.453125,,,
4063,-0.676390278,264.5182292,,,
4064,-0.675091645,264.5833333,,,
4065,-0.696398616,264.6484375,,,
4066,-0.587746938,264.7135417,,,
4067,-0.63038945,264.7786458,,,
4068,-0.62060295,264.84375,,,
4069,-0.67350504,264.9088542,,,
4070,-0.6020657,264.9739583,,,
4071,-0.619127524,265.0390625,,,
4072,-0.5680488,265.1041667,,,
4073,-0.4796741,265.1692708,,,
4074,-0.528963479,265.234375,,,
4075,-0.51490398,265.2994792,,,
4076,-0.534896709,265.3645833,,,
4077,-0.430546382,265.4296875,,,
4078,-0.468104066,265.4947917,,,
4079,-0.439447692,265.5598958,,,
4080,-0.294653429,265.625,,,
4081,-0.417720676,265.6901042,,,
4082,-0.482980673,265.7552083,,,
4083,-0.288354622,265.8203125,,,
4084,-0.28980084,265.8854167,,,
4085,-0.194201116,265.9505208,,,
4086,-0.223683094,266.015625,,,
4087,-0.207584526,266.0807292,,,
4088,-0.224894071,266.1458333,,,
4089,-0.133768635,266.2109375,,,
4090,-0.13448542,266.2760417,,,
4091,-0.110539078,266.3411458,,,
4092,-0.096198197,266.40625,,,
4093,-0.080587626,266.4713542,,,
4094,-0.028948011,266.5364583,,,
4095,0.022940691,266.6015625,,,
4096,-0.007121253,266.6666667,,,
4097,0.036226611,266.7317708,,,
4098,0.104664952,266.796875,,,
4099,0.057666207,266.8619792,,,
4100,0.152562975,266.9270833,,,
4101,0.11777804,266.9921875,,,
4102,0.09822999,267.0572917,,,
4103,0.133585273,267.1223958,,,
4104,0.15850535,267.1875,,,
4105,0.19395097,267.2526042,,,
4106,0.333381421,267.3177083,,,
4107,0.224650082,267.3828125,,,
4108,0.336479107,267.4479167,,,
4109,0.398132685,267.5130208,,,
4110,0.301908261,267.578125,,,
4111,0.314769955,267.6432292,,,
4112,0.348148539,267.7083333,,,
4113,0.458083082,267.7734375,,,
4114,0.395166366,267.8385417,,,
4115,0.460763184,267.9036458,,,
4116,0.497054608,267.96875,,,
4117,0.604513815,268.0338542,,,
4118,0.507935117,268.0989583,,,
4119,0.499090975,268.1640625,,,
4120,0.554964773,268.2291667,,,
4121,0.620098944,268.2942708,,,
4122,0.639942289,268.359375,,,
4123,0.654145455,268.4244792,,,
4124,0.617559262,268.4895833,,,
4125,0.626046738,268.5546875,,,
4126,0.650180711,268.6197917,,,
4127,0.714849895,268.6848958,,,
4128,0.663016655,268.75,,,
4129,0.754400204,268.8151042,,,
4130,0.771028351,268.8802083,,,
4131,0.770721207,268.9453125,,,
4132,0.836301298,269.0104167,,,
4133,0.801123663,269.0755208,,,
4134,0.746219872,269.140625,,,
4135,0.826116407,269.2057292,,,
4136,0.896675781,269.2708333,,,
4137,0.877470686,269.3359375,,,
4138,0.825518459,269.4010417,,,
4139,0.855145573,269.4661458,,,
4140,0.861007716,269.53125,,,
4141,1.056559936,269.5963542,,,
4142,0.85778752,269.6614583,,,
4143,0.928062341,269.7265625,,,
4144,0.851470778,269.7916667,,,
4145,0.973859392,269.8567708,,,
4146,0.900669443,269.921875,,,
4147,0.932377718,269.9869792,,,
4148,0.971959689,270.0520833,,,
4149,0.927110252,270.1171875,,,
4150,0.901510309,270.1822917,,,
4151,0.927269957,270.2473958,,,
4152,0.944254998,270.3125,,,
4153,0.972264091,270.3776042,,,
4154,1.032529261,270.4427083,,,
4155,1.000749831,270.5078125,,,
4156,0.99688069,270.5729167,,,
4157,1.023329577,270.6380208,,,
4158,1.140528229,270.703125,,,
4159,0.931838566,270.7682292,,,
4160,1.009156273,270.8333333,,,
4161,0.967815302,270.8984375,,,
4162,1.042230804,270.9635417,,,
4163,1.064284324,271.0286458,,,
4164,0.957650021,271.09375,,,
4165,0.973621583,271.1588542,,,
4166,0.967787876,271.2239583,,,
4167,0.953641299,271.2890625,,,
4168,0.967713982,271.3541667,,,
4169,0.97545813,271.4192708,,,
4170,0.978426954,271.484375,,,
4171,1.027846875,271.5494792,,,
4172,0.959731707,271.6145833,,,
4173,0.912809046,271.6796875,,,
4174,0.971324812,271.7447917,,,
4175,0.950188632,271.8098958,,,
4176,0.96903721,271.875,,,
4177,0.916831173,271.9401042,,,
4178,0.898773319,272.0052083,,,
4179,0.930433,272.0703125,,,
4180,0.821245082,272.1354167,,,
4181,0.918004739,272.2005208,,,
4182,0.886725821,272.265625,,,
4183,0.897917162,272.3307292,,,
4184,0.838824166,272.3958333,,,
4185,0.773200325,272.4609375,,,
4186,0.765181699,272.5260417,,,
4187,0.753021619,272.5911458,,,
4188,0.742235662,272.65625,,,
4189,0.846716763,272.7213542,,,
4190,0.738261945,272.7864583,,,
4191,0.679463624,272.8515625,,,
4192,0.645475171,272.9166667,,,
4193,0.628190831,272.9817708,,,
4194,0.652118116,273.046875,,,
4195,0.661736291,273.1119792,,,
4196,0.623986654,273.1770833,,,
4197,0.640462588,273.2421875,,,
4198,0.630662179,273.3072917,,,
4199,0.58458716,273.3723958,,,
4200,0.595066299,273.4375,,,
4201,0.649838985,273.5026042,,,
4202,0.521045687,273.5677083,,,
4203,0.561531892,273.6328125,,,
4204,0.449928865,273.6979167,,,
4205,0.443212544,273.7630208,,,
4206,0.522939464,273.828125,,,
4207,0.424452913,273.8932292,,,
4208,0.346434584,273.9583333,,,
4209,0.324294968,274.0234375,,,
4210,0.280755562,274.0885417,,,
4211,0.300966125,274.1536458,,,
4212,0.179639793,274.21875,,,
4213,0.371595492,274.2838542,,,
4214,0.310439415,274.3489583,,,
4215,0.198972336,274.4140625,,,
4216,0.252749883,274.4791667,,,
4217,0.177775823,274.5442708,,,
4218,0.143036935,274.609375,,,
4219,0.21673751,274.6744792,,,
4220,0.100685287,274.7395833,,,
4221,0.092190807,274.8046875,,,
4222,0.013722942,274.8697917,,,
4223,0.027153452,274.9348958,,,
4224,-0.096905016,275,,,
4225,0.014491324,275.0651042,,,
4226,-0.081473348,275.1302083,,,
4227,-0.135472653,275.1953125,,,
4228,0.012750486,275.2604167,,,
4229,-0.159291869,275.3255208,,,
4230,-0.035116092,275.390625,,,
4231,-0.238071612,275.4557292,,,
4232,-0.190732599,275.5208333,,,
4233,-0.18227342,275.5859375,,,
4234,-0.253214662,275.6510417,,,
4235,-0.241611977,275.7161458,,,
4236,-0.337463175,275.78125,,,
4237,-0.281426405,275.8463542,,,
4238,-0.353371316,275.9114583,,,
4239,-0.395826069,275.9765625,,,
4240,-0.391843151,276.0416667,,,
4241,-0.410508462,276.1067708,,,
4242,-0.453301046,276.171875,,,
4243,-0.423890682,276.2369792,,,
4244,-0.372763757,276.3020833,,,
4245,-0.491500382,276.3671875,,,
4246,-0.514473943,276.4322917,,,
4247,-0.610336031,276.4973958,,,
4248,-0.569903796,276.5625,,,
4249,-0.609945792,276.6276042,,,
4250,-0.550082149,276.6927083,,,
4251,-0.623409288,276.7578125,,,
4252,-0.643822764,276.8229167,,,
4253,-0.587486326,276.8880208,,,
4254,-0.712651606,276.953125,,,
4255,-0.691465741,277.0182292,,,
4256,-0.713621512,277.0833333,,,
4257,-0.73334641,277.1484375,,,
4258,-0.700179998,277.2135417,,,
4259,-0.82844832,277.2786458,,,
4260,-0.754653954,277.34375,,,
4261,-0.787566604,277.4088542,,,
4262,-0.775138991,277.4739583,,,
4263,-0.812241062,277.5390625,,,
4264,-0.829785773,277.6041667,,,
4265,-0.804723864,277.6692708,,,
4266,-0.822902283,277.734375,,,
4267,-0.876284724,277.7994792,,,
4268,-0.75794102,277.8645833,,,
4269,-0.929581585,277.9296875,,,
4270,-0.952125962,277.9947917,,,
4271,-0.805893499,278.0598958,,,
4272,-0.9077289,278.125,,,
4273,-0.95706978,278.1901042,,,
4274,-0.90803137,278.2552083,,,
4275,-0.925380341,278.3203125,,,
4276,-0.900347501,278.3854167,,,
4277,-0.952730624,278.4505208,,,
4278,-1.009303993,278.515625,,,
4279,-0.994051355,278.5807292,,,
4280,-0.993150182,278.6458333,,,
4281,-1.018806048,278.7109375,,,
4282,-0.981747284,278.7760417,,,
4283,-0.991032135,278.8411458,,,
4284,-0.928284436,278.90625,,,
4285,-1.051627931,278.9713542,,,
4286,-1.014754355,279.0364583,,,
4287,-0.973827556,279.1015625,,,
4288,-1.043218233,279.1666667,,,
4289,-1.048292173,279.2317708,,,
4290,-1.056484875,279.296875,,,
4291,-1.004136428,279.3619792,,,
4292,-1.027510153,279.4270833,,,
4293,-1.053559448,279.4921875,,,
4294,-0.953070681,279.5572917,,,
4295,-0.995480984,279.6223958,,,
4296,-0.98281719,279.6875,,,
4297,-0.965133548,279.7526042,,,
4298,-0.898076084,279.8177083,,,
4299,-0.994248756,279.8828125,,,
4300,-0.972632721,279.9479167,,,
4301,-1.024347953,280.0130208,,,
4302,-0.953592333,280.078125,,,
4303,-0.824424199,280.1432292,,,
4304,-0.846215906,280.2083333,,,
4305,-0.955523277,280.2734375,,,
4306,-0.92139758,280.3385417,,,
4307,-0.85386978,280.4036458,,,
4308,-0.876365951,280.46875,,,
4309,-0.836813439,280.5338542,,,
4310,-0.961316814,280.5989583,,,
4311,-0.835452474,280.6640625,,,
4312,-0.827034753,280.7291667,,,
4313,-0.743593915,280.7942708,,,
4314,-0.749240912,280.859375,,,
4315,-0.78901155,280.9244792,,,
4316,-0.793445728,280.9895833,,,
4317,-0.686618993,281.0546875,,,
4318,-0.689967373,281.1197917,,,
4319,-0.800897545,281.1848958,,,
4320,-0.78723289,281.25,,,
4321,-0.700896089,281.3151042,,,
4322,-0.501562658,281.3802083,,,
4323,-0.628320822,281.4453125,,,
4324,-0.669785743,281.5104167,,,
4325,-0.607426086,281.5755208,,,
4326,-0.576720257,281.640625,,,
4327,-0.608555933,281.7057292,,,
4328,-0.600571142,281.7708333,,,
4329,-0.586421658,281.8359375,,,
4330,-0.499137399,281.9010417,,,
4331,-0.529549688,281.9661458,,,
4332,-0.460451439,282.03125,,,
4333,-0.410850022,282.0963542,,,
4334,-0.404706947,282.1614583,,,
4335,-0.334620722,282.2265625,,,
4336,-0.224238646,282.2916667,,,
4337,-0.363657482,282.3567708,,,
4338,-0.226838724,282.421875,,,
4339,-0.455647054,282.4869792,,,
4340,-0.323872913,282.5520833,,,
4341,-0.243902552,282.6171875,,,
4342,-0.227178481,282.6822917,,,
4343,-0.200663257,282.7473958,,,
4344,-0.207720422,282.8125,,,
4345,-0.081370873,282.8776042,,,
4346,-0.161625568,282.9427083,,,
4347,-0.091392502,283.0078125,,,
4348,-0.130665902,283.0729167,,,
4349,-0.076901576,283.1380208,,,
4350,0.037712707,283.203125,,,
4351,0.052541421,283.2682292,,,
4352,0.000846089,283.3333333,,,
4353,0.030706686,283.3984375,,,
4354,-0.088367669,283.4635417,,,
4355,0.09090241,283.5286458,,,
4356,0.105027534,283.59375,,,
4357,0.116338586,283.6588542,,,
4358,0.078625885,283.7239583,,,
4359,0.216568156,283.7890625,,,
4360,0.242630054,283.8541667,,,
4361,0.247368867,283.9192708,,,
4362,0.253005272,283.984375,,,
4363,0.340200304,284.0494792,,,
4364,0.316586555,284.1145833,,,
4365,0.36349803,284.1796875,,,
4366,0.288795487,284.2447917,,,
4367,0.365187166,284.3098958,,,
4368,0.346774116,284.375,,,
4369,0.40043229,284.4401042,,,
4370,0.448419391,284.5052083,,,
4371,0.45712427,284.5703125,,,
4372,0.45752959,284.6354167,,,
4373,0.54735753,284.7005208,,,
4374,0.5009316,284.765625,,,
4375,0.577118639,284.8307292,,,
4376,0.571304301,284.8958333,,,
4377,0.459771175,284.9609375,,,
4378,0.562035886,285.0260417,,,
4379,0.655932412,285.0911458,,,
4380,0.670129749,285.15625,,,
4381,0.652236861,285.2213542,,,
4382,0.582017934,285.2864583,,,
4383,0.64459754,285.3515625,,,
4384,0.683275987,285.4166667,,,
4385,0.670572349,285.4817708,,,
4386,0.769512249,285.546875,,,
4387,0.80089292,285.6119792,,,
4388,0.713103043,285.6770833,,,
4389,0.823842455,285.7421875,,,
4390,0.798879947,285.8072917,,,
4391,0.792793084,285.8723958,,,
4392,0.830292893,285.9375,,,
4393,0.874344304,286.0026042,,,
4394,0.841345332,286.0677083,,,
4395,0.853065462,286.1328125,,,
4396,0.895536042,286.1979167,,,
4397,0.861569733,286.2630208,,,
4398,0.835573054,286.328125,,,
4399,0.970012519,286.3932292,,,
4400,0.87821217,286.4583333,,,
4401,0.950837916,286.5234375,,,
4402,0.908738112,286.5885417,,,
4403,0.963276846,286.6536458,,,
4404,0.965195754,286.71875,,,
4405,1.045396312,286.7838542,,,
4406,1.036729461,286.8489583,,,
4407,0.954300008,286.9140625,,,
4408,0.911956495,286.9791667,,,
4409,0.945269397,287.0442708,,,
4410,0.983552658,287.109375,,,
4411,0.9779037,287.1744792,,,
4412,1.038443861,287.2395833,,,
4413,1.08538403,287.3046875,,,
4414,1.027081362,287.3697917,,,
4415,1.008823619,287.4348958,,,
4416,0.954877267,287.5,,,
4417,1.04382672,287.5651042,,,
4418,0.96074429,287.6302083,,,
4419,0.975155597,287.6953125,,,
4420,1.022864139,287.7604167,,,
4421,0.961246444,287.8255208,,,
4422,1.000160855,287.890625,,,
4423,1.045167545,287.9557292,,,
4424,1.00996555,288.0208333,,,
4425,0.951927933,288.0859375,,,
4426,1.022785766,288.1510417,,,
4427,0.998888845,288.2161458,,,
4428,1.004228397,288.28125,,,
4429,0.960644459,288.3463542,,,
4430,0.92756724,288.4114583,,,
4431,0.844697846,288.4765625,,,
4432,0.942079009,288.5416667,,,
4433,0.957487271,288.6067708,,,
4434,0.894607989,288.671875,,,
4435,0.874026228,288.7369792,,,
4436,0.946104703,288.8020833,,,
4437,0.785720713,288.8671875,,,
4438,0.868495659,288.9322917,,,
4439,0.853601737,288.9973958,,,
4440,0.85772584,289.0625,,,
4441,0.85263456,289.1276042,,,
4442,0.825254203,289.1927083,,,
4443,0.850549736,289.2578125,,,
4444,0.787093461,289.3229167,,,
4445,0.803941469,289.3880208,,,
4446,0.684301668,289.453125,,,
4447,0.708086569,289.5182292,,,
4448,0.879880584,289.5833333,,,
4449,0.725969243,289.6484375,,,
4450,0.693051885,289.7135417,,,
4451,0.640572448,289.7786458,,,
4452,0.610981877,289.84375,,,
4453,0.614982611,289.9088542,,,
4454,0.589588068,289.9739583,,,
4455,0.476717855,290.0390625,,,
4456,0.514625508,290.1041667,,,
4457,0.580229282,290.1692708,,,
4458,0.505417732,290.234375,,,
4459,0.541729544,290.2994792,,,
4460,0.44492369,290.3645833,,,
4461,0.439256426,290.4296875,,,
4462,0.521693086,290.4947917,,,
4463,0.423932006,290.5598958,,,
4464,0.434047655,290.625,,,
4465,0.395670625,290.6901042,,,
4466,0.277957533,290.7552083,,,
4467,0.396434435,290.8203125,,,
4468,0.358824714,290.8854167,,,
4469,0.302767091,290.9505208,,,
4470,0.204526633,291.015625,,,
4471,0.274460202,291.0807292,,,
4472,0.210089285,291.1458333,,,
4473,0.053728423,291.2109375,,,
4474,0.130116227,291.2760417,,,
4475,0.090330106,291.3411458,,,
4476,0.031638441,291.40625,,,
4477,0.029282029,291.4713542,,,
4478,0.066183462,291.5364583,,,
4479,-0.055663253,291.6015625,,,
4480,-0.027643996,291.6666667,,,
4481,0.006936797,291.7317708,,,
4482,-0.01367021,291.796875,,,
4483,-0.079255043,291.8619792,,,
4484,-0.093997456,291.9270833,,,
4485,-0.148554243,291.9921875,,,
4486,-0.191078465,292.0572917,,,
4487,-0.111874921,292.1223958,,,
4488,-0.128985738,292.1875,,,
4489,-0.336919043,292.2526042,,,
4490,-0.227389019,292.3177083,,,
4491,-0.259565651,292.3828125,,,
4492,-0.269477853,292.4479167,,,
4493,-0.312964805,292.5130208,,,
4494,-0.436749762,292.578125,,,
4495,-0.420429716,292.6432292,,,
4496,-0.400111929,292.7083333,,,
4497,-0.370593791,292.7734375,,,
4498,-0.418974349,292.8385417,,,
4499,-0.383145883,292.9036458,,,
4500,-0.488718735,292.96875,,,
4501,-0.44846571,293.0338542,,,
4502,-0.592573322,293.0989583,,,
4503,-0.58259203,293.1640625,,,
4504,-0.544625238,293.2291667,,,
4505,-0.608216508,293.2942708,,,
4506,-0.577352833,293.359375,,,
4507,-0.708334863,293.4244792,,,
4508,-0.668464935,293.4895833,,,
4509,-0.681513117,293.5546875,,,
4510,-0.673785323,293.6197917,,,
4511,-0.6851688,293.6848958,,,
4512,-0.707934837,293.75,,,
4513,-0.759534111,293.8151042,,,
4514,-0.77824388,293.8802083,,,
4515,-0.743308111,293.9453125,,,
4516,-0.773030526,294.0104167,,,
4517,-0.801995608,294.0755208,,,
4518,-0.87298159,294.140625,,,
4519,-0.854679908,294.2057292,,,
4520,-0.826681062,294.2708333,,,
4521,-0.769760605,294.3359375,,,
4522,-0.874880434,294.4010417,,,
4523,-0.945943258,294.4661458,,,
4524,-0.899237975,294.53125,,,
4525,-0.841735938,294.5963542,,,
4526,-0.901689544,294.6614583,,,
4527,-0.855637778,294.7265625,,,
4528,-0.981169512,294.7916667,,,
4529,-0.956185081,294.8567708,,,
4530,-0.841638853,294.921875,,,
4531,-0.892576679,294.9869792,,,
4532,-0.887865504,295.0520833,,,
4533,-0.96306521,295.1171875,,,
4534,-0.985711925,295.1822917,,,
4535,-1.03706747,295.2473958,,,
4536,-0.945807928,295.3125,,,
4537,-1.029208752,295.3776042,,,
4538,-1.054832748,295.4427083,,,
4539,-0.866958345,295.5078125,,,
4540,-1.005640008,295.5729167,,,
4541,-0.997276398,295.6380208,,,
4542,-1.01931279,295.703125,,,
4543,-0.972124421,295.7682292,,,
4544,-0.975029941,295.8333333,,,
4545,-1.009184338,295.8984375,,,
4546,-0.963383663,295.9635417,,,
4547,-1.008032718,296.0286458,,,
4548,-0.981095654,296.09375,,,
4549,-0.97214186,296.1588542,,,
4550,-1.009659291,296.2239583,,,
4551,-0.989759476,296.2890625,,,
4552,-0.983009284,296.3541667,,,
4553,-1.091713071,296.4192708,,,
4554,-0.955497085,296.484375,,,
4555,-0.995984101,296.5494792,,,
4556,-0.988674047,296.6145833,,,
4557,-1.003876383,296.6796875,,,
4558,-0.955926876,296.7447917,,,
4559,-0.827501185,296.8098958,,,
4560,-0.944412002,296.875,,,
4561,-1.021302875,296.9401042,,,
4562,-0.795737185,297.0052083,,,
4563,-0.910357721,297.0703125,,,
4564,-0.848419029,297.1354167,,,
4565,-0.867570941,297.2005208,,,
4566,-0.793928343,297.265625,,,
4567,-0.840652632,297.3307292,,,
4568,-0.829230011,297.3958333,,,
4569,-0.839646595,297.4609375,,,
4570,-0.810897864,297.5260417,,,
4571,-0.766868552,297.5911458,,,
4572,-0.828760451,297.65625,,,
4573,-0.765599816,297.7213542,,,
4574,-0.696860234,297.7864583,,,
4575,-0.77934816,297.8515625,,,
4576,-0.710037244,297.9166667,,,
4577,-0.659824123,297.9817708,,,
4578,-0.633699885,298.046875,,,
4579,-0.664766389,298.1119792,,,
4580,-0.680763443,298.1770833,,,
4581,-0.543492023,298.2421875,,,
4582,-0.51559205,298.3072917,,,
4583,-0.45270164,298.3723958,,,
4584,-0.534189576,298.4375,,,
4585,-0.576808858,298.5026042,,,
4586,-0.515553385,298.5677083,,,
4587,-0.505725167,298.6328125,,,
4588,-0.476059751,298.6979167,,,
4589,-0.445640072,298.7630208,,,
4590,-0.408448403,298.828125,,,
4591,-0.41574529,298.8932292,,,
4592,-0.366852728,298.9583333,,,
4593,-0.354796692,299.0234375,,,
4594,-0.344684931,299.0885417,,,
4595,-0.277050804,299.1536458,,,
4596,-0.222204988,299.21875,,,
4597,-0.159511657,299.2838542,,,
4598,-0.297128979,299.3489583,,,
4599,-0.239510728,299.4140625,,,
4600,-0.183720466,299.4791667,,,
4601,-0.052561783,299.5442708,,,
4602,-0.232203693,299.609375,,,
4603,-0.127855284,299.6744792,,,
4604,-0.074460028,299.7395833,,,
4605,-0.043525664,299.8046875,,,
4606,-0.025952644,299.8697917,,,
4607,-0.035703242,299.9348958,,,
4608,0.00822273,300,,,
4609,-0.007235659,300.0651042,,,
4610,0.05067835,300.1302083,,,
4611,0.11739811,300.1953125,,,
4612,0.164099549,300.2604167,,,
4613,0.184230923,300.3255208,,,
4614,0.079794252,300.390625,,,
4615,0.273624623,300.4557292,,,
4616,0.17086697,300.5208333,,,
4617,0.25355234,300.5859375,,,
4618,0.219744625,300.6510417,,,
4619,0.292652465,300.7161458,,,
4620,0.287746057,300.78125,,,
4621,0.294082027,300.8463542,,,
4622,0.29497195,300.9114583,,,
4623,0.393140715,300.9765625,,,
4624,0.29592279,301.0416667,,,
4625,0.435237012,301.1067708,,,
4626,0.426229025,301.171875,,,
4627,0.361753119,301.2369792,,,
4628,0.425355966,301.3020833,,,
4629,0.458245281,301.3671875,,,
4630,0.566626558,301.4322917,,,
4631,0.557427075,301.4973958,,,
4632,0.502373507,301.5625,,,
4633,0.588182522,301.6276042,,,
4634,0.660841146,301.6927083,,,
4635,0.576399136,301.7578125,,,
4636,0.748851092,301.8229167,,,
4637,0.72761372,301.8880208,,,
4638,0.684294364,301.953125,,,
4639,0.670947666,302.0182292,,,
4640,0.781304627,302.0833333,,,
4641,0.749863763,302.1484375,,,
4642,0.633996459,302.2135417,,,
4643,0.772370119,302.2786458,,,
4644,0.795209074,302.34375,,,
4645,0.881899426,302.4088542,,,
4646,0.866173125,302.4739583,,,
4647,0.717532897,302.5390625,,,
4648,0.800177528,302.6041667,,,
4649,0.93776335,302.6692708,,,
4650,0.858541418,302.734375,,,
4651,0.923568276,302.7994792,,,
4652,0.829898633,302.8645833,,,
4653,0.867760944,302.9296875,,,
4654,0.87185272,302.9947917,,,
4655,0.871173306,303.0598958,,,
4656,1.028210912,303.125,,,
4657,0.942459791,303.1901042,,,
4658,0.90739236,303.2552083,,,
4659,0.897556897,303.3203125,,,
4660,0.937873932,303.3854167,,,
4661,0.933931949,303.4505208,,,
4662,0.940374447,303.515625,,,
4663,0.99335716,303.5807292,,,
4664,1.110927586,303.6458333,,,
4665,1.051908398,303.7109375,,,
4666,1.041231483,303.7760417,,,
4667,0.975120216,303.8411458,,,
4668,0.946366149,303.90625,,,
4669,0.978736353,303.9713542,,,
4670,0.958647276,304.0364583,,,
4671,0.924973108,304.1015625,,,
4672,0.979855511,304.1666667,,,
4673,1.093610508,304.2317708,,,
4674,0.992995864,304.296875,,,
4675,0.992941272,304.3619792,,,
4676,1.014913664,304.4270833,,,
4677,1.091147159,304.4921875,,,
4678,1.053375594,304.5572917,,,
4679,0.979049702,304.6223958,,,
4680,0.973785917,304.6875,,,
4681,0.92280731,304.7526042,,,
4682,0.962136904,304.8177083,,,
4683,0.975290586,304.8828125,,,
4684,0.902345988,304.9479167,,,
4685,0.934854422,305.0130208,,,
4686,0.964946107,305.078125,,,
4687,0.920198204,305.1432292,,,
4688,0.887436497,305.2083333,,,
4689,0.88053246,305.2734375,,,
4690,0.86485447,305.3385417,,,
4691,0.946008794,305.4036458,,,
4692,0.890335806,305.46875,,,
4693,0.845348731,305.5338542,,,
4694,0.75258556,305.5989583,,,
4695,0.797945787,305.6640625,,,
4696,0.831479887,305.7291667,,,
4697,0.868548593,305.7942708,,,
4698,0.84401884,305.859375,,,
4699,0.796606742,305.9244792,,,
4700,0.709754668,305.9895833,,,
4701,0.773789801,306.0546875,,,
4702,0.753051267,306.1197917,,,
4703,0.72820817,306.1848958,,,
4704,0.783006593,306.25,,,
4705,0.662533677,306.3151042,,,
4706,0.706423209,306.3802083,,,
4707,0.566321786,306.4453125,,,
4708,0.647026882,306.5104167,,,
4709,0.563840906,306.5755208,,,
4710,0.700969098,306.640625,,,
4711,0.569527428,306.7057292,,,
4712,0.534884051,306.7708333,,,
4713,0.572718096,306.8359375,,,
4714,0.481184761,306.9010417,,,
4715,0.504338203,306.9661458,,,
4716,0.479048157,307.03125,,,
