,amplitude (in pu),timestamps (in ms),,parameters,values
2549,-0.308910194,165.9505208,,,
2550,-0.209893178,166.015625,,,
2551,-0.143799629,166.0807292,,,
2552,-0.240193045,166.1458333,,,
2553,-0.092881498,166.2109375,,,
2554,-0.115690329,166.2760417,,,
2555,-0.068143915,166.3411458,,,
2556,-0.023133037,166.40625,,,
2557,-0.023138443,166.4713542,,,
2558,-0.043780793,166.5364583,,,
2559,-0.020339093,166.6015625,,,
2560,0.049068472,166.6666667,,,
2561,0.048590978,166.7317708,,,
2562,0.077020217,166.796875,,,
2563,0.154551418,166.8619792,,,
2564,0.131553016,166.9270833,,,
2565,0.104234431,166.9921875,,,
2566,0.148071008,167.0572917,,,
2567,0.176372943,167.1223958,,,
2568,0.165351837,167.1875,,,
2569,0.24110513,167.2526042,,,
2570,0.20707959,167.3177083,,,
2571,0.153565639,167.3828125,,,
2572,0.2482478,167.4479167,,,
2573,0.300800526,167.5130208,,,
2574,0.364083828,167.578125,,,
2575,0.410148371,167.6432292,,,
2576,0.273480316,167.7083333,,,
2577,0.416820546,167.7734375,,,
2578,0.346817591,167.8385417,,,
2579,0.358073336,167.9036458,,,
2580,0.394747477,167.96875,,,
2581,0.403493497,168.0338542,,,
2582,0.495899825,168.0989583,,,
2583,0.481862977,168.1640625,,,
2584,0.53853442,168.2291667,,,
2585,0.526488797,168.2942708,,,
2586,0.602677383,168.359375,,,
2587,0.493173846,168.4244792,,,
2588,0.5838034,168.4895833,,,
2589,0.674410714,168.5546875,,,
2590,0.692545814,168.6197917,,,
2591,0.638705015,168.6848958,,,
2592,0.68621744,168.75,,,
2593,0.661101139,168.8151042,,,
2594,0.729218981,168.8802083,,,
2595,0.6744131,168.9453125,,,
2596,0.765824724,169.0104167,,,
2597,0.673955814,169.0755208,,,
2598,0.631537357,169.140625,,,
2599,0.815849362,169.2057292,,,
2600,0.838238759,169.2708333,,,
2601,0.813952658,169.3359375,,,
2602,0.797617135,169.4010417,,,
2603,0.836693444,169.4661458,,,
2604,0.782924997,169.53125,,,
2605,0.829690994,169.5963542,,,
2606,0.796206064,169.6614583,,,
2607,0.860684898,169.7265625,,,
2608,0.837251498,169.7916667,,,
2609,0.87419172,169.8567708,,,
2610,1.018926436,169.921875,,,
2611,0.926373699,169.9869792,,,
2612,0.947600734,170.0520833,,,
2613,0.950857551,170.1171875,,,
2614,0.92660928,170.1822917,,,
2615,0.866414255,170.2473958,,,
2616,0.932866703,170.3125,,,
2617,0.870876324,170.3776042,,,
2618,0.875285466,170.4427083,,,
2619,0.881592301,170.5078125,,,
2620,0.951165776,170.5729167,,,
2621,0.918047894,170.6380208,,,
2622,0.94977797,170.703125,,,
2623,0.891379347,170.7682292,,,
2624,0.953502462,170.8333333,,,
2625,0.923019653,170.8984375,,,
2626,0.881921478,170.9635417,,,
2627,0.901681212,171.0286458,,,
2628,0.890968925,171.09375,,,
2629,0.891872493,171.1588542,,,
2630,0.974342843,171.2239583,,,
2631,0.845985977,171.2890625,,,
2632,0.842233436,171.3541667,,,
2633,0.943351289,171.4192708,,,
2634,0.843350548,171.484375,,,
2635,0.835492042,171.5494792,,,
2636,0.8570341,171.6145833,,,
2637,0.917506194,171.6796875,,,
2638,0.870140325,171.7447917,,,
2639,0.915624448,171.8098958,,,
2640,0.772897021,171.875,,,
2641,0.867704701,171.9401042,,,
2642,0.817966929,172.0052083,,,
2643,0.816065411,172.0703125,,,
2644,0.765994598,172.1354167,,,
2645,0.786080262,172.2005208,,,
2646,0.823838032,172.265625,,,
2647,0.790319355,172.3307292,,,
2648,0.742100612,172.3958333,,,
2649,0.679082841,172.4609375,,,
2650,0.661773546,172.5260417,,,
2651,0.799370746,172.5911458,,,
2652,0.598818676,172.65625,,,
2653,0.719020819,172.7213542,,,
2654,0.666827188,172.7864583,,,
2655,0.635170693,172.8515625,,,
2656,0.704940375,172.9166667,,,
2657,0.657610077,172.9817708,,,
2658,0.609739873,173.046875,,,
2659,0.587628486,173.1119792,,,
2660,0.599871729,173.1770833,,,
2661,0.657151036,173.2421875,,,
2662,0.582282789,173.3072917,,,
2663,0.578005041,173.3723958,,,
2664,0.555383366,173.4375,,,
2665,0.542909828,173.5026042,,,
2666,0.484039542,173.5677083,,,
2667,0.379222304,173.6328125,,,
2668,0.419561497,173.6979167,,,
2669,0.356722162,173.7630208,,,
2670,0.323288739,173.828125,,,
2671,0.337979018,173.8932292,,,
2672,0.364452777,173.9583333,,,
2673,0.34133415,174.0234375,,,
2674,0.303513357,174.0885417,,,
2675,0.327824784,174.1536458,,,
2676,0.389864901,174.21875,,,
2677,0.193073367,174.2838542,,,
2678,0.228207723,174.3489583,,,
2679,0.185221193,174.4140625,,,
2680,0.201563294,174.4791667,,,
2681,0.171983583,174.5442708,,,
2682,0.123591866,174.609375,,,
2683,0.139513241,174.6744792,,,
2684,0.064737156,174.7395833,,,
2685,-0.015867594,174.8046875,,,
2686,-0.021916105,174.8697917,,,
2687,-0.027979038,174.9348958,,,
2688,-0.010777241,175,,,
2689,0.004496872,175.0651042,,,
2690,-0.124993494,175.1302083,,,
2691,0.025806312,175.1953125,,,
2692,-0.085203442,175.2604167,,,
2693,-0.118051181,175.3255208,,,
2694,-0.178596256,175.390625,,,
2695,-0.072207752,175.4557292,,,
2696,-0.138494429,175.5208333,,,
2697,-0.189703592,175.5859375,,,
2698,-0.174772521,175.6510417,,,
2699,-0.201868938,175.7161458,,,
2700,-0.26946185,175.78125,,,
2701,-0.201134335,175.8463542,,,
2702,-0.299773217,175.9114583,,,
2703,-0.385113416,175.9765625,,,
2704,-0.253518374,176.0416667,,,
2705,-0.433585623,176.1067708,,,
2706,-0.472112452,176.171875,,,
2707,-0.463294829,176.2369792,,,
2708,-0.424143473,176.3020833,,,
2709,-0.457794996,176.3671875,,,
2710,-0.458391605,176.4322917,,,
2711,-0.487897655,176.4973958,,,
2712,-0.569749795,176.5625,,,
2713,-0.576232303,176.6276042,,,
2714,-0.675875522,176.6927083,,,
2715,-0.582486677,176.7578125,,,
2716,-0.57508588,176.8229167,,,
2717,-0.649971837,176.8880208,,,
2718,-0.615627648,176.953125,,,
2719,-0.671406539,177.0182292,,,
2720,-0.669374534,177.0833333,,,
2721,-0.713410995,177.1484375,,,
2722,-0.691961952,177.2135417,,,
2723,-0.755396756,177.2786458,,,
2724,-0.734983336,177.34375,,,
2725,-0.747993107,177.4088542,,,
2726,-0.694399643,177.4739583,,,
2727,-0.757092792,177.5390625,,,
2728,-0.771755474,177.6041667,,,
2729,-0.783734162,177.6692708,,,
2730,-0.778511961,177.734375,,,
2731,-0.871322633,177.7994792,,,
2732,-0.833011645,177.8645833,,,
2733,-0.929707093,177.9296875,,,
2734,-0.87670498,177.9947917,,,
2735,-0.872136422,178.0598958,,,
2736,-0.843965261,178.125,,,
2737,-0.931295911,178.1901042,,,
2738,-0.799608808,178.2552083,,,
2739,-0.864236265,178.3203125,,,
2740,-0.835096919,178.3854167,,,
2741,-0.892957317,178.4505208,,,
2742,-0.910178107,178.515625,,,
2743,-0.797094896,178.5807292,,,
2744,-0.927724417,178.6458333,,,
2745,-0.887143082,178.7109375,,,
2746,-0.880129778,178.7760417,,,
2747,-0.969019543,178.8411458,,,
2748,-0.840137062,178.90625,,,
2749,-0.978795014,178.9713542,,,
2750,-0.865764415,179.0364583,,,
2751,-0.908733085,179.1015625,,,
2752,-1.019933734,179.1666667,,,
2753,-0.907774215,179.2317708,,,
2754,-0.999762748,179.296875,,,
2755,-0.858384558,179.3619792,,,
2756,-0.881176195,179.4270833,,,
2757,-0.995109028,179.4921875,,,
2758,-0.979557065,179.5572917,,,
2759,-0.949499653,179.6223958,,,
2760,-0.948876292,179.6875,,,
2761,-0.907979308,179.7526042,,,
2762,-0.928915404,179.8177083,,,
2763,-0.872509042,179.8828125,,,
2764,-0.94939928,179.9479167,,,
2765,-0.848351253,180.0130208,,,
2766,-0.861866725,180.078125,,,
2767,-0.964485979,180.1432292,,,
2768,-0.850324964,180.2083333,,,
2769,-0.7655169,180.2734375,,,
2770,-0.96889853,180.3385417,,,
2771,-0.814626666,180.4036458,,,
2772,-0.854212487,180.46875,,,
2773,-0.824392056,180.5338542,,,
2774,-0.830920184,180.5989583,,,
2775,-0.777011072,180.6640625,,,
2776,-0.797546645,180.7291667,,,
2777,-0.745085994,180.7942708,,,
2778,-0.789835206,180.859375,,,
2779,-0.705450666,180.9244792,,,
2780,-0.802320432,180.9895833,,,
2781,-0.696422417,181.0546875,,,
2782,-0.730711879,181.1197917,,,
2783,-0.61504517,181.1848958,,,
2784,-0.666896269,181.25,,,
2785,-0.562864349,181.3151042,,,
2786,-0.641110853,181.3802083,,,
2787,-0.611105285,181.4453125,,,
2788,-0.643288231,181.5104167,,,
2789,-0.600114112,181.5755208,,,
2790,-0.463773823,181.640625,,,
2791,-0.491079818,181.7057292,,,
2792,-0.48275756,181.7708333,,,
2793,-0.520885828,181.8359375,,,
2794,-0.520692892,181.9010417,,,
2795,-0.515666458,181.9661458,,,
2796,-0.402237056,182.03125,,,
2797,-0.492195538,182.0963542,,,
2798,-0.45117042,182.1614583,,,
2799,-0.444299257,182.2265625,,,
2800,-0.299215274,182.2916667,,,
2801,-0.400709982,182.3567708,,,
2802,-0.335592997,182.421875,,,
2803,-0.341621969,182.4869792,,,
2804,-0.306249839,182.5520833,,,
2805,-0.209645633,182.6171875,,,
2806,-0.271612178,182.6822917,,,
2807,-0.178165074,182.7473958,,,
2808,-0.264326154,182.8125,,,
2809,-0.169096197,182.8776042,,,
2810,-0.133656182,182.9427083,,,
2811,-0.094078121,183.0078125,,,
2812,-0.087418409,183.0729167,,,
2813,-0.071647736,183.1380208,,,
2814,-0.081905905,183.203125,,,
2815,-0.020914533,183.2682292,,,
2816,-0.001329287,183.3333333,,,
2817,0.014748034,183.3984375,,,
2818,0.078007816,183.4635417,,,
2819,-0.011530655,183.5286458,,,
2820,0.077470656,183.59375,,,
2821,0.084241231,183.6588542,,,
2822,0.090407354,183.7239583,,,
2823,0.180646128,183.7890625,,,
2824,0.272193438,183.8541667,,,
2825,0.302205407,183.9192708,,,
2826,0.283229657,183.984375,,,
2827,0.27290003,184.0494792,,,
2828,0.284701312,184.1145833,,,
2829,0.279781819,184.1796875,,,
2830,0.299562324,184.2447917,,,
2831,0.274111875,184.3098958,,,
2832,0.39672937,184.375,,,
2833,0.309032124,184.4401042,,,
2834,0.385169601,184.5052083,,,
2835,0.349204016,184.5703125,,,
2836,0.473436536,184.6354167,,,
2837,0.469628026,184.7005208,,,
2838,0.49922083,184.765625,,,
2839,0.510929402,184.8307292,,,
2840,0.446980862,184.8958333,,,
2841,0.564696547,184.9609375,,,
2842,0.569821528,185.0260417,,,
2843,0.614590016,185.0911458,,,
2844,0.590101456,185.15625,,,
2845,0.563219804,185.2213542,,,
2846,0.538015411,185.2864583,,,
2847,0.666429153,185.3515625,,,
2848,0.66496753,185.4166667,,,
2849,0.727099445,185.4817708,,,
2850,0.825007685,185.546875,,,
2851,0.810983204,185.6119792,,,
2852,0.795236209,185.6770833,,,
2853,0.69136242,185.7421875,,,
2854,0.832636683,185.8072917,,,
2855,0.785549969,185.8723958,,,
2856,0.722165295,185.9375,,,
2857,0.809453268,186.0026042,,,
2858,0.775321671,186.0677083,,,
2859,0.841617955,186.1328125,,,
2860,0.847172649,186.1979167,,,
2861,0.840735893,186.2630208,,,
2862,0.951361232,186.328125,,,
2863,0.920109938,186.3932292,,,
2864,0.893238028,186.4583333,,,
2865,0.835243486,186.5234375,,,
2866,0.921995945,186.5885417,,,
2867,0.998518217,186.6536458,,,
2868,0.907281184,186.71875,,,
2869,0.93933162,186.7838542,,,
2870,0.914318259,186.8489583,,,
2871,0.888836818,186.9140625,,,
2872,1.005659524,186.9791667,,,
2873,0.907119027,187.0442708,,,
2874,0.977884635,187.109375,,,
2875,0.965926558,187.1744792,,,
2876,1.02193675,187.2395833,,,
2877,0.876793469,187.3046875,,,
2878,0.875373392,187.3697917,,,
2879,0.913037458,187.4348958,,,
2880,0.954243602,187.5,,,
2881,0.947113952,187.5651042,,,
2882,0.962690752,187.6302083,,,
2883,0.96178733,187.6953125,,,
2884,0.977481559,187.7604167,,,
2885,0.978774979,187.8255208,,,
2886,0.950013664,187.890625,,,
2887,0.894737908,187.9557292,,,
2888,0.983780019,188.0208333,,,
2889,0.943006476,188.0859375,,,
2890,0.883522352,188.1510417,,,
2891,0.94446426,188.2161458,,,
2892,0.892494435,188.28125,,,
2893,0.954026872,188.3463542,,,
2894,0.850797701,188.4114583,,,
2895,0.908642737,188.4765625,,,
2896,0.970385696,188.5416667,,,
2897,0.931911097,188.6067708,,,
2898,0.95193175,188.671875,,,
2899,0.921876635,188.7369792,,,
2900,0.927118345,188.8020833,,,
2901,0.911660938,188.8671875,,,
2902,0.841382096,188.9322917,,,
2903,0.853715619,188.9973958,,,
2904,0.840632845,189.0625,,,
2905,0.806816345,189.1276042,,,
2906,0.75548845,189.1927083,,,
2907,0.779602394,189.2578125,,,
2908,0.77239983,189.3229167,,,
2909,0.712001349,189.3880208,,,
2910,0.710056059,189.453125,,,
2911,0.737829647,189.5182292,,,
2912,0.616361258,189.5833333,,,
2913,0.689388663,189.6484375,,,
2914,0.647776116,189.7135417,,,
2915,0.713840273,189.7786458,,,
2916,0.574870525,189.84375,,,
2917,0.566272362,189.9088542,,,
2918,0.483230535,189.9739583,,,
2919,0.521264097,190.0390625,,,
2920,0.578181765,190.1041667,,,
2921,0.498213856,190.1692708,,,
2922,0.417680656,190.234375,,,
2923,0.402035877,190.2994792,,,
2924,0.385316585,190.3645833,,,
2925,0.40924201,190.4296875,,,
2926,0.380319643,190.4947917,,,
2927,0.365759896,190.5598958,,,
2928,0.315513742,190.625,,,
2929,0.320079274,190.6901042,,,
2930,0.268139346,190.7552083,,,
2931,0.263869242,190.8203125,,,
2932,0.208726729,190.8854167,,,
2933,0.248889118,190.9505208,,,
2934,0.220812204,191.015625,,,
2935,0.252989524,191.0807292,,,
2936,0.195465828,191.1458333,,,
2937,0.15290808,191.2109375,,,
2938,0.197362411,191.2760417,,,
2939,0.200967071,191.3411458,,,
2940,-0.010078243,191.40625,,,
2941,0.078521746,191.4713542,,,
2942,-0.008394086,191.5364583,,,
2943,-0.070954417,191.6015625,,,
2944,-0.017694674,191.6666667,,,
2945,-0.008936029,191.7317708,,,
2946,-0.004623413,191.796875,,,
2947,-0.001381834,191.8619792,,,
2948,-0.217770891,191.9270833,,,
2949,-0.170637348,191.9921875,,,
2950,-0.103208343,192.0572917,,,
2951,-0.121990839,192.1223958,,,
2952,-0.139705393,192.1875,,,
2953,-0.204874153,192.2526042,,,
2954,-0.21920087,192.3177083,,,
2955,-0.321547874,192.3828125,,,
2956,-0.35795284,192.4479167,,,
2957,-0.239799918,192.5130208,,,
2958,-0.336569402,192.578125,,,
2959,-0.325564416,192.6432292,,,
2960,-0.38295104,192.7083333,,,
2961,-0.481946612,192.7734375,,,
2962,-0.348022386,192.8385417,,,
2963,-0.413231957,192.9036458,,,
2964,-0.513832368,192.96875,,,
2965,-0.48093229,193.0338542,,,
2966,-0.418933532,193.0989583,,,
2967,-0.590819364,193.1640625,,,
2968,-0.53570093,193.2291667,,,
2969,-0.635194009,193.2942708,,,
2970,-0.577771488,193.359375,,,
2971,-0.647196655,193.4244792,,,
2972,-0.534582034,193.4895833,,,
2973,-0.565792422,193.5546875,,,
2974,-0.620540639,193.6197917,,,
2975,-0.589252474,193.6848958,,,
2976,-0.712619431,193.75,,,
2977,-0.744538501,193.8151042,,,
2978,-0.756531789,193.8802083,,,
2979,-0.754950659,193.9453125,,,
2980,-0.800199961,194.0104167,,,
2981,-0.786045585,194.0755208,,,
2982,-0.875522571,194.140625,,,
2983,-0.775985811,194.2057292,,,
2984,-0.857750515,194.2708333,,,
2985,-0.81600591,194.3359375,,,
2986,-0.836050328,194.4010417,,,
2987,-0.880867729,194.4661458,,,
2988,-0.939029873,194.53125,,,
2989,-0.808645292,194.5963542,,,
2990,-0.926262125,194.6614583,,,
2991,-1.007999195,194.7265625,,,
2992,-0.989236346,194.7916667,,,
2993,-0.965332981,194.8567708,,,
2994,-0.856249002,194.921875,,,
2995,-0.987772569,194.9869792,,,
2996,-0.856594436,195.0520833,,,
2997,-0.977629331,195.1171875,,,
2998,-1.002890737,195.1822917,,,
2999,-1.088494239,195.2473958,,,
3000,-0.885042776,195.3125,,,
3001,-1.01641838,195.3776042,,,
3002,-0.969029926,195.4427083,,,
3003,-0.982867544,195.5078125,,,
3004,-0.873567339,195.5729167,,,
3005,-0.960747415,195.6380208,,,
3006,-0.936067356,195.703125,,,
3007,-1.011625946,195.7682292,,,
3008,-0.96412303,195.8333333,,,
3009,-1.028589216,195.8984375,,,
3010,-1.049362871,195.9635417,,,
3011,-0.932990134,196.0286458,,,
3012,-0.939557779,196.09375,,,
3013,-0.962167122,196.1588542,,,
3014,-1.081214287,196.2239583,,,
3015,-1.023466046,196.2890625,,,
3016,-0.962102354,196.3541667,,,
3017,-1.007882501,196.4192708,,,
3018,-0.982484561,196.484375,,,
3019,-1.089377074,196.5494792,,,
3020,-0.869670859,196.6145833,,,
3021,-1.032333032,196.6796875,,,
3022,-0.924184234,196.7447917,,,
3023,-1.033451016,196.8098958,,,
3024,-0.930155922,196.875,,,
3025,-0.885021829,196.9401042,,,
3026,-0.942809009,197.0052083,,,
3027,-0.790310896,197.0703125,,,
3028,-0.776339335,197.1354167,,,
3029,-0.860906127,197.2005208,,,
3030,-0.925904854,197.265625,,,
3031,-0.771330256,197.3307292,,,
3032,-0.839643989,197.3958333,,,
3033,-0.841879823,197.4609375,,,
3034,-0.732448599,197.5260417,,,
3035,-0.80374391,197.5911458,,,
3036,-0.749551104,197.65625,,,
3037,-0.675966877,197.7213542,,,
3038,-0.733584652,197.7864583,,,
3039,-0.760574803,197.8515625,,,
3040,-0.842618566,197.9166667,,,
3041,-0.73823374,197.9817708,,,
3042,-0.594759967,198.046875,,,
3043,-0.650772815,198.1119792,,,
3044,-0.625681421,198.1770833,,,
3045,-0.574825979,198.2421875,,,
3046,-0.582548855,198.3072917,,,
3047,-0.594602087,198.3723958,,,
3048,-0.51666131,198.4375,,,
3049,-0.525495639,198.5026042,,,
3050,-0.429458861,198.5677083,,,
3051,-0.585385223,198.6328125,,,
3052,-0.455042805,198.6979167,,,
3053,-0.454478066,198.7630208,,,
3054,-0.441071758,198.828125,,,
3055,-0.378841174,198.8932292,,,
3056,-0.460401064,198.9583333,,,
3057,-0.383815821,199.0234375,,,
3058,-0.309861225,199.0885417,,,
3059,-0.316931754,199.1536458,,,
3060,-0.279552056,199.21875,,,
3061,-0.245346935,199.2838542,,,
3062,-0.254516533,199.3489583,,,
3063,-0.256695821,199.4140625,,,
3064,-0.248728652,199.4791667,,,
3065,-0.181412636,199.5442708,,,
3066,-0.112701604,199.609375,,,
3067,-0.133795239,199.6744792,,,
3068,-0.111193261,199.7395833,,,
3069,-0.040454592,199.8046875,,,
3070,-0.03489201,199.8697917,,,
3071,-0.089920546,199.9348958,,,
3072,0.082962091,200,,,
3073,0.025554925,200.0651042,,,
3074,0.11877992,200.1302083,,,
3075,0.047234589,200.1953125,,,
3076,0.073817802,200.2604167,,,
3077,0.098193035,200.3255208,,,
3078,0.06311783,200.390625,,,
3079,0.090830196,200.4557292,,,
3080,0.267128527,200.5208333,,,
3081,0.206899048,200.5859375,,,
3082,0.337556365,200.6510417,,,
3083,0.26022921,200.7161458,,,
3084,0.2364013,200.78125,,,
3085,0.267547565,200.8463542,,,
3086,0.40987282,200.9114583,,,
3087,0.378209282,200.9765625,,,
3088,0.364225701,201.0416667,,,
3089,0.359988557,201.1067708,,,
3090,0.412362918,201.171875,,,
3091,0.449951738,201.2369792,,,
3092,0.590388799,201.3020833,,,
3093,0.441506456,201.3671875,,,
3094,0.591725551,201.4322917,,,
3095,0.548943106,201.4973958,,,
3096,0.481557893,201.5625,,,
3097,0.47892627,201.6276042,,,
3098,0.631168784,201.6927083,,,
3099,0.555408886,201.7578125,,,
3100,0.630587509,201.8229167,,,
3101,0.679926856,201.8880208,,,
3102,0.658385197,201.953125,,,
3103,0.667609217,202.0182292,,,
3104,0.732980748,202.0833333,,,
3105,0.823045867,202.1484375,,,
3106,0.711270841,202.2135417,,,
3107,0.653601883,202.2786458,,,
3108,0.778322702,202.34375,,,
3109,0.83516077,202.4088542,,,
3110,0.884167453,202.4739583,,,
3111,0.901310542,202.5390625,,,
3112,0.874212007,202.6041667,,,
3113,0.821095218,202.6692708,,,
3114,0.931845804,202.734375,,,
3115,0.931685245,202.7994792,,,
3116,0.893325493,202.8645833,,,
3117,0.839677915,202.9296875,,,
3118,0.924540529,202.9947917,,,
3119,0.972529827,203.0598958,,,
3120,0.879067422,203.125,,,
3121,0.941865282,203.1901042,,,
3122,1.031569945,203.2552083,,,
3123,0.924269251,203.3203125,,,
3124,0.935410444,203.3854167,,,
3125,1.075753806,203.4505208,,,
3126,1.030033427,203.515625,,,
3127,0.9824935,203.5807292,,,
3128,0.975793716,203.6458333,,,
3129,1.030460053,203.7109375,,,
3130,0.953431137,203.7760417,,,
3131,1.090865664,203.8411458,,,
3132,0.963472464,203.90625,,,
3133,0.983640572,203.9713542,,,
3134,1.046268506,204.0364583,,,
3135,0.957750571,204.1015625,,,
3136,0.984046965,204.1666667,,,
3137,1.000247676,204.2317708,,,
3138,0.95960098,204.296875,,,
3139,0.979387227,204.3619792,,,
3140,1.004635765,204.4270833,,,
3141,1.047231803,204.4921875,,,
3142,1.062001739,204.5572917,,,
3143,0.991427979,204.6223958,,,
3144,1.088921959,204.6875,,,
3145,1.01901185,204.7526042,,,
3146,0.885249692,204.8177083,,,
3147,0.983867823,204.8828125,,,
3148,0.922044987,204.9479167,,,
3149,1.064407755,205.0130208,,,
3150,0.935561021,205.078125,,,
3151,0.967430914,205.1432292,,,
3152,0.917314209,205.2083333,,,
3153,0.960911554,205.2734375,,,
3154,1.001446932,205.3385417,,,
3155,0.864466415,205.4036458,,,
3156,0.8723716,205.46875,,,
3157,0.849233896,205.5338542,,,
3158,0.839684235,205.5989583,,,
3159,0.851474188,205.6640625,,,
3160,0.864839682,205.7291667,,,
3161,0.910632185,205.7942708,,,
3162,0.91698211,205.859375,,,
3163,0.766602091,205.9244792,,,
3164,0.793005248,205.9895833,,,
3165,0.752711444,206.0546875,,,
3166,0.741625041,206.1197917,,,
3167,0.769406382,206.1848958,,,
3168,0.749137706,206.25,,,
3169,0.757396319,206.3151042,,,
3170,0.656129477,206.3802083,,,
3171,0.711814784,206.4453125,,,
3172,0.638175225,206.5104167,,,
3173,0.602177621,206.5755208,,,
3174,0.547624513,206.640625,,,
3175,0.679955187,206.7057292,,,
3176,0.48582958,206.7708333,,,
3177,0.577387869,206.8359375,,,
3178,0.483336149,206.9010417,,,
3179,0.377964382,206.9661458,,,
3180,0.456484953,207.03125,,,
3181,0.474857173,207.0963542,,,
3182,0.441463513,207.1614583,,,
3183,0.311363677,207.2265625,,,
3184,0.438092202,207.2916667,,,
3185,0.346387596,207.3567708,,,
3186,0.331733188,207.421875,,,
3187,0.310070811,207.4869792,,,
3188,0.367478993,207.5520833,,,
3189,0.226789108,207.6171875,,,
3190,0.139350264,207.6822917,,,
3191,0.19113915,207.7473958,,,
3192,0.220323547,207.8125,,,
3193,0.198106529,207.8776042,,,
3194,0.166900518,207.9427083,,,
3195,0.135362551,208.0078125,,,
3196,0.088014293,208.0729167,,,
3197,0.035555694,208.1380208,,,
3198,0.023854917,208.203125,,,
3199,0.092649888,208.2682292,,,
3200,-0.031379538,208.3333333,,,
3201,0.064303316,208.3984375,,,
3202,-0.00833702,208.4635417,,,
3203,-0.123548141,208.5286458,,,
3204,-0.078422121,208.59375,,,
3205,-0.085378363,208.6588542,,,
3206,-0.186658088,208.7239583,,,
3207,-0.206609754,208.7890625,,,
3208,-0.043496939,208.8541667,,,
3209,-0.269449566,208.9192708,,,
3210,-0.288586523,208.984375,,,
3211,-0.257880571,209.0494792,,,
3212,-0.285389259,209.1145833,,,
3213,-0.381262915,209.1796875,,,
3214,-0.421500903,209.2447917,,,
3215,-0.364402301,209.3098958,,,
3216,-0.404216059,209.375,,,
3217,-0.394164434,209.4401042,,,
3218,-0.521816546,209.5052083,,,
3219,-0.539869412,209.5703125,,,
3220,-0.416156594,209.6354167,,,
3221,-0.475805232,209.7005208,,,
3222,-0.549592732,209.765625,,,
3223,-0.556699638,209.8307292,,,
3224,-0.534228492,209.8958333,,,
3225,-0.591313207,209.9609375,,,
3226,-0.617677152,210.0260417,,,
3227,-0.700730454,210.0911458,,,
3228,-0.571943836,210.15625,,,
3229,-0.624148598,210.2213542,,,
3230,-0.602673636,210.2864583,,,
3231,-0.697721735,210.3515625,,,
3232,-0.784332348,210.4166667,,,
3233,-0.773317794,210.4817708,,,
3234,-0.715112147,210.546875,,,
3235,-0.799127537,210.6119792,,,
3236,-0.78017148,210.6770833,,,
3237,-0.76985657,210.7421875,,,
3238,-0.803933548,210.8072917,,,
3239,-0.791185962,210.8723958,,,
3240,-0.723905061,210.9375,,,
3241,-0.861032472,211.0026042,,,
3242,-0.948209536,211.0677083,,,
3243,-0.882875038,211.1328125,,,
3244,-0.926951821,211.1979167,,,
3245,-0.989020096,211.2630208,,,
3246,-1.009191753,211.328125,,,
3247,-0.969180791,211.3932292,,,
3248,-0.95443278,211.4583333,,,
3249,-1.033275202,211.5234375,,,
3250,-0.980449264,211.5885417,,,
3251,-0.998320795,211.6536458,,,
3252,-0.996250085,211.71875,,,
3253,-0.947906791,211.7838542,,,
3254,-0.993158488,211.8489583,,,
3255,-0.970471809,211.9140625,,,
3256,-1.089158226,211.9791667,,,
3257,-0.968025655,212.0442708,,,
3258,-1.094796113,212.109375,,,
3259,-1.02619745,212.1744792,,,
3260,-1.080206089,212.2395833,,,
3261,-1.073486873,212.3046875,,,
3262,-1.066877975,212.3697917,,,
3263,-1.119882581,212.4348958,,,
3264,-0.994832749,212.5,,,
3265,-1.002467716,212.5651042,,,
3266,-1.103133045,212.6302083,,,
3267,-0.984128783,212.6953125,,,
3268,-1.103776762,212.7604167,,,
3269,-1.006938178,212.8255208,,,
3270,-1.006880298,212.890625,,,
3271,-1.004030166,212.9557292,,,
3272,-1.022860886,213.0208333,,,
3273,-0.890414416,213.0859375,,,
3274,-1.017694056,213.1510417,,,
3275,-0.938465686,213.2161458,,,
3276,-0.925249614,213.28125,,,
3277,-1.013536879,213.3463542,,,
3278,-0.968048795,213.4114583,,,
3279,-0.956714239,213.4765625,,,
3280,-0.971344366,213.5416667,,,
3281,-0.975841285,213.6067708,,,
3282,-1.011181687,213.671875,,,
3283,-0.891025007,213.7369792,,,
3284,-1.042638592,213.8020833,,,
3285,-0.948414318,213.8671875,,,
3286,-0.90940067,213.9322917,,,
3287,-0.953018088,213.9973958,,,
3288,-0.824796167,214.0625,,,
3289,-0.857281196,214.1276042,,,
3290,-0.840175526,214.1927083,,,
3291,-0.892257,214.2578125,,,
3292,-0.768129173,214.3229167,,,
3293,-0.832337928,214.3880208,,,
3294,-0.763819846,214.453125,,,
3295,-0.59717858,214.5182292,,,
3296,-0.679307605,214.5833333,,,
3297,-0.72616197,214.6484375,,,
3298,-0.678672059,214.7135417,,,
3299,-0.649313388,214.7786458,,,
3300,-0.696358579,214.84375,,,
3301,-0.653445218,214.9088542,,,
3302,-0.591440136,214.9739583,,,
3303,-0.618340157,215.0390625,,,
3304,-0.586375276,215.1041667,,,
3305,-0.528036585,215.1692708,,,
3306,-0.491683949,215.234375,,,
3307,-0.540410516,215.2994792,,,
3308,-0.532107611,215.3645833,,,
3309,-0.499562258,215.4296875,,,
3310,-0.492947244,215.4947917,,,
3311,-0.452173071,215.5598958,,,
