,amplitude (in pu),timestamps (in ms),,parameters,values
2984,-0.007657294,194.2708333,,,
2985,-0.006173949,194.3359375,,,
2986,-0.007996558,194.4010417,,,
2987,-0.007517966,194.4661458,,,
2988,-0.006935853,194.53125,,,
2989,-0.008075395,194.5963542,,,
2990,-0.007601317,194.6614583,,,
2991,-0.008385691,194.7265625,,,
2992,-0.007963663,194.7916667,,,
2993,-0.008523166,194.8567708,,,
2994,-0.008747499,194.921875,,,
2995,-0.008040773,194.9869792,,,
2996,-0.00829112,195.0520833,,,
2997,-0.008254159,195.1171875,,,
2998,-0.008477942,195.1822917,,,
2999,-0.008621661,195.2473958,,,
3000,-0.008933684,195.3125,,,
3001,-0.009540676,195.3776042,,,
3002,-0.00992533,195.4427083,,,
3003,-0.009059772,195.5078125,,,
3004,-0.008804641,195.5729167,,,
3005,-0.010323669,195.6380208,,,
3006,-0.010273219,195.703125,,,
3007,-0.010353684,195.7682292,,,
3008,-0.009743837,195.8333333,,,
3009,-0.010156715,195.8984375,,,
3010,-0.009707181,195.9635417,,,
3011,-0.009727642,196.0286458,,,
3012,-0.008945601,196.09375,,,
3013,-0.008729837,196.1588542,,,
3014,-0.009550379,196.2239583,,,
3015,-0.008858465,196.2890625,,,
3016,-0.008626473,196.3541667,,,
3017,-0.008719307,196.4192708,,,
3018,-0.008537854,196.484375,,,
3019,-0.009278775,196.5494792,,,
3020,-0.008935034,196.6145833,,,
3021,-0.008105676,196.6796875,,,
3022,-0.007528891,196.7447917,,,
3023,-0.008709097,196.8098958,,,
3024,-0.006898325,196.875,,,
3025,-0.007632697,196.9401042,,,
3026,-0.007231823,197.0052083,,,
3027,-0.0069482,197.0703125,,,
3028,-0.007925684,197.1354167,,,
3029,-0.006953849,197.2005208,,,
3030,-0.00669562,197.265625,,,
3031,-0.007597769,197.3307292,,,
3032,-0.006445296,197.3958333,,,
3033,-0.006343824,197.4609375,,,
3034,-0.007422461,197.5260417,,,
3035,-0.006777035,197.5911458,,,
3036,-0.007237632,197.65625,,,
3037,-0.006952299,197.7213542,,,
3038,-0.006253879,197.7864583,,,
3039,-0.006884002,197.8515625,,,
3040,-0.005743497,197.9166667,,,
3041,-0.006161448,197.9817708,,,
3042,-0.008125656,198.046875,,,
3043,-0.007160759,198.1119792,,,
3044,-0.007391366,198.1770833,,,
3045,-0.007219031,198.2421875,,,
3046,-0.007749198,198.3072917,,,
3047,-0.007771945,198.3723958,,,
3048,-0.007714224,198.4375,,,
3049,-0.006835228,198.5026042,,,
3050,-0.007547881,198.5677083,,,
3051,-0.006235038,198.6328125,,,
3052,-0.007061442,198.6979167,,,
3053,-0.007591766,198.7630208,,,
3054,-0.006699547,198.828125,,,
3055,-0.006844503,198.8932292,,,
3056,-0.005987706,198.9583333,,,
3057,-0.006501908,199.0234375,,,
3058,-0.00633889,199.0885417,,,
3059,-0.006181647,199.1536458,,,
3060,-0.005045935,199.21875,,,
3061,-0.005576268,199.2838542,,,
3062,-0.003856977,199.3489583,,,
3063,-0.004491981,199.4140625,,,
3064,-0.004746924,199.4791667,,,
3065,-0.003912359,199.5442708,,,
3066,-0.003074105,199.609375,,,
3067,-0.001992746,199.6744792,,,
3068,-0.00228882,199.7395833,,,
3069,-0.00109071,199.8046875,,,
3070,-0.001079711,199.8697917,,,
3071,-1.39E-05,199.9348958,,,
3072,-0.000613945,200,,,
3073,0.000527712,200.0651042,,,
3074,0.001096664,200.1302083,,,
3075,0.003570544,200.1953125,,,
3076,0.001804263,200.2604167,,,
3077,0.002244597,200.3255208,,,
3078,0.002391303,200.390625,,,
3079,0.002751256,200.4557292,,,
3080,0.003286908,200.5208333,,,
3081,0.004157845,200.5859375,,,
3082,0.004328039,200.6510417,,,
3083,0.004989717,200.7161458,,,
3084,0.006086981,200.78125,,,
3085,0.005589662,200.8463542,,,
3086,0.006238102,200.9114583,,,
3087,0.006276338,200.9765625,,,
3088,0.006751551,201.0416667,,,
3089,0.006768541,201.1067708,,,
3090,0.006393464,201.171875,,,
3091,0.006673468,201.2369792,,,
3092,0.006273286,201.3020833,,,
3093,0.007278784,201.3671875,,,
3094,0.007371694,201.4322917,,,
3095,0.006319589,201.4973958,,,
3096,0.006690633,201.5625,,,
3097,0.006421961,201.6276042,,,
3098,0.006366949,201.6927083,,,
3099,0.006244283,201.7578125,,,
3100,0.007349775,201.8229167,,,
3101,0.006779748,201.8880208,,,
3102,0.006798805,201.953125,,,
3103,0.006687165,202.0182292,,,
3104,0.007479645,202.0833333,,,
3105,0.006748612,202.1484375,,,
3106,0.006689045,202.2135417,,,
3107,0.006014983,202.2786458,,,
3108,0.006767163,202.34375,,,
3109,0.007583456,202.4088542,,,
3110,0.007335579,202.4739583,,,
3111,0.006614804,202.5390625,,,
3112,0.00711976,202.6041667,,,
3113,0.006883393,202.6692708,,,
3114,0.007951553,202.734375,,,
3115,0.006726241,202.7994792,,,
3116,0.007944408,202.8645833,,,
3117,0.007486357,202.9296875,,,
3118,0.007762291,202.9947917,,,
3119,0.008365011,203.0598958,,,
3120,0.007607644,203.125,,,
3121,0.007924275,203.1901042,,,
3122,0.007989315,203.2552083,,,
3123,0.008722103,203.3203125,,,
3124,0.008856399,203.3854167,,,
3125,0.008647783,203.4505208,,,
3126,0.00931019,203.515625,,,
3127,0.009757385,203.5807292,,,
3128,0.009134998,203.6458333,,,
3129,0.009778899,203.7109375,,,
3130,0.009156064,203.7760417,,,
3131,0.008256036,203.8411458,,,
3132,0.00985217,203.90625,,,
3133,0.01015478,203.9713542,,,
3134,0.010074563,204.0364583,,,
3135,0.009765623,204.1015625,,,
3136,0.009725616,204.1666667,,,
3137,0.009718184,204.2317708,,,
3138,0.01003038,204.296875,,,
3139,0.008671376,204.3619792,,,
3140,0.008940768,204.4270833,,,
3141,0.008173483,204.4921875,,,
3142,0.00979271,204.5572917,,,
3143,0.008985689,204.6223958,,,
3144,0.009817443,204.6875,,,
3145,0.009444163,204.7526042,,,
3146,0.008161919,204.8177083,,,
3147,0.008717707,204.8828125,,,
3148,0.008524528,204.9479167,,,
3149,0.008939021,205.0130208,,,
3150,0.008802815,205.078125,,,
3151,0.00921328,205.1432292,,,
3152,0.007484265,205.2083333,,,
3153,0.007754138,205.2734375,,,
3154,0.007233888,205.3385417,,,
3155,0.007606449,205.4036458,,,
3156,0.007139607,205.46875,,,
3157,0.008108746,205.5338542,,,
3158,0.00790623,205.5989583,,,
3159,0.006989033,205.6640625,,,
3160,0.007264304,205.7291667,,,
3161,0.006468899,205.7942708,,,
3162,0.008023654,205.859375,,,
3163,0.00641776,205.9244792,,,
3164,0.006507697,205.9895833,,,
3165,0.006919313,206.0546875,,,
3166,0.007312701,206.1197917,,,
3167,0.006158965,206.1848958,,,
3168,0.007048575,206.25,,,
3169,0.00700117,206.3151042,,,
3170,0.007453237,206.3802083,,,
3171,0.007499073,206.4453125,,,
3172,0.006608352,206.5104167,,,
3173,0.007635698,206.5755208,,,
3174,0.006984014,206.640625,,,
3175,0.007607748,206.7057292,,,
3176,0.006716153,206.7708333,,,
3177,0.006568259,206.8359375,,,
3178,0.007318546,206.9010417,,,
3179,0.00663665,206.9661458,,,
3180,0.007023809,207.03125,,,
3181,0.006523737,207.0963542,,,
3182,0.007106441,207.1614583,,,
3183,0.007002639,207.2265625,,,
3184,0.006810087,207.2916667,,,
3185,0.006696082,207.3567708,,,
3186,0.00501052,207.421875,,,
3187,0.005666031,207.4869792,,,
3188,0.006167365,207.5520833,,,
3189,0.005131964,207.6171875,,,
3190,0.005266897,207.6822917,,,
3191,0.004737331,207.7473958,,,
3192,0.003811194,207.8125,,,
3193,0.003324814,207.8776042,,,
3194,0.00332758,207.9427083,,,
3195,0.003034944,208.0078125,,,
3196,0.00212312,208.0729167,,,
3197,0.002568496,208.1380208,,,
3198,0.001787428,208.203125,,,
3199,0.000709279,208.2682292,,,
3200,0.000392302,208.3333333,,,
3201,-0.000706355,208.3984375,,,
3202,-0.000869205,208.4635417,,,
3203,-0.001125754,208.5286458,,,
3204,-0.002164039,208.59375,,,
3205,-0.003092931,208.6588542,,,
3206,-0.00314644,208.7239583,,,
3207,-0.003286215,208.7890625,,,
3208,-0.004068104,208.8541667,,,
3209,-0.005097846,208.9192708,,,
3210,-0.004920262,208.984375,,,
3211,-0.004855969,209.0494792,,,
3212,-0.005166915,209.1145833,,,
3213,-0.004767732,209.1796875,,,
3214,-0.005372777,209.2447917,,,
3215,-0.005644699,209.3098958,,,
3216,-0.00677901,209.375,,,
3217,-0.007091652,209.4401042,,,
3218,-0.007793106,209.5052083,,,
3219,-0.006545901,209.5703125,,,
3220,-0.007567431,209.6354167,,,
3221,-0.007700868,209.7005208,,,
3222,-0.006460701,209.765625,,,
3223,-0.007354663,209.8307292,,,
3224,-0.007213162,209.8958333,,,
3225,-0.007345379,209.9609375,,,
3226,-0.007716667,210.0260417,,,
3227,-0.00779875,210.0911458,,,
3228,-0.007534789,210.15625,,,
3229,-0.006609365,210.2213542,,,
3230,-0.006595497,210.2864583,,,
3231,-0.007212608,210.3515625,,,
3232,-0.006654162,210.4166667,,,
3233,-0.006440801,210.4817708,,,
3234,-0.006424727,210.546875,,,
3235,-0.007108841,210.6119792,,,
3236,-0.006972934,210.6770833,,,
3237,-0.00707995,210.7421875,,,
3238,-0.00574251,210.8072917,,,
3239,-0.006759445,210.8723958,,,
3240,-0.007695156,210.9375,,,
3241,-0.006824193,211.0026042,,,
3242,-0.007277317,211.0677083,,,
3243,-0.007014128,211.1328125,,,
3244,-0.007524476,211.1979167,,,
3245,-0.007349362,211.2630208,,,
3246,-0.006441344,211.328125,,,
3247,-0.007442539,211.3932292,,,
3248,-0.007795891,211.4583333,,,
3249,-0.008190456,211.5234375,,,
3250,-0.008124087,211.5885417,,,
3251,-0.007919618,211.6536458,,,
3252,-0.008869445,211.71875,,,
3253,-0.00912809,211.7838542,,,
3254,-0.009868383,211.8489583,,,
3255,-0.009363769,211.9140625,,,
3256,-0.009143394,211.9791667,,,
3257,-0.008440045,212.0442708,,,
3258,-0.009666939,212.109375,,,
3259,-0.010077524,212.1744792,,,
3260,-0.008651046,212.2395833,,,
3261,-0.009965597,212.3046875,,,
3262,-0.009707868,212.3697917,,,
3263,-0.009609733,212.4348958,,,
3264,-0.009209187,212.5,,,
3265,-0.009115418,212.5651042,,,
3266,-0.009713472,212.6302083,,,
3267,-0.009473449,212.6953125,,,
3268,-0.009789506,212.7604167,,,
3269,-0.009631881,212.8255208,,,
3270,-0.009309603,212.890625,,,
3271,-0.009201215,212.9557292,,,
3272,-0.009014742,213.0208333,,,
3273,-0.009654577,213.0859375,,,
3274,-0.008972932,213.1510417,,,
3275,-0.008942447,213.2161458,,,
3276,-0.008638361,213.28125,,,
3277,-0.008485306,213.3463542,,,
3278,-0.008120773,213.4114583,,,
3279,-0.008572827,213.4765625,,,
3280,-0.006877235,213.5416667,,,
3281,-0.007509171,213.6067708,,,
3282,-0.007330011,213.671875,,,
3283,-0.006995962,213.7369792,,,
3284,-0.007392091,213.8020833,,,
3285,-0.007507865,213.8671875,,,
3286,-0.006733373,213.9322917,,,
3287,-0.007882117,213.9973958,,,
3288,-0.007666695,214.0625,,,
3289,-0.006961963,214.1276042,,,
3290,-0.006868802,214.1927083,,,
3291,-0.006994177,214.2578125,,,
3292,-0.00719326,214.3229167,,,
3293,-0.006311818,214.3880208,,,
3294,-0.006890672,214.453125,,,
3295,-0.007276108,214.5182292,,,
3296,-0.006622877,214.5833333,,,
3297,-0.006792684,214.6484375,,,
3298,-0.007412677,214.7135417,,,
3299,-0.007510224,214.7786458,,,
3300,-0.006920007,214.84375,,,
3301,-0.008011658,214.9088542,,,
3302,-0.00663918,214.9739583,,,
3303,-0.007661759,215.0390625,,,
3304,-0.00825107,215.1041667,,,
3305,-0.007511177,215.1692708,,,
3306,-0.006645395,215.234375,,,
3307,-0.007793619,215.2994792,,,
3308,-0.006920993,215.3645833,,,
3309,-0.007141221,215.4296875,,,
3310,-0.007034538,215.4947917,,,
3311,-0.00627514,215.5598958,,,
3312,-0.007289827,215.625,,,
3313,-0.005585296,215.6901042,,,
3314,-0.006078086,215.7552083,,,
3315,-0.005361129,215.8203125,,,
3316,-0.005810171,215.8854167,,,
3317,-0.005045029,215.9505208,,,
3318,-0.004798809,216.015625,,,
3319,-0.005047497,216.0807292,,,
3320,-0.004378681,216.1458333,,,
3321,-0.003123871,216.2109375,,,
3322,-0.004192957,216.2760417,,,
3323,-0.003082053,216.3411458,,,
3324,-0.00295825,216.40625,,,
3325,-0.00171032,216.4713542,,,
3326,-0.000901403,216.5364583,,,
3327,0.000481134,216.6015625,,,
3328,0.000274583,216.6666667,,,
3329,0.000651429,216.7317708,,,
3330,0.000498777,216.796875,,,
3331,0.001517504,216.8619792,,,
3332,0.001937577,216.9270833,,,
3333,0.002409817,216.9921875,,,
3334,0.00243284,217.0572917,,,
3335,0.003528504,217.1223958,,,
3336,0.00388798,217.1875,,,
3337,0.005127318,217.2526042,,,
3338,0.004661429,217.3177083,,,
3339,0.005226024,217.3828125,,,
3340,0.005609149,217.4479167,,,
3341,0.00613997,217.5130208,,,
3342,0.006284677,217.578125,,,
3343,0.006882899,217.6432292,,,
3344,0.0065854,217.7083333,,,
3345,0.00671489,217.7734375,,,
3346,0.006986615,217.8385417,,,
3347,0.007363399,217.9036458,,,
3348,0.008737151,217.96875,,,
3349,0.007034777,218.0338542,,,
3350,0.006560311,218.0989583,,,
3351,0.006319834,218.1640625,,,
3352,0.008008905,218.2291667,,,
3353,0.00722881,218.2942708,,,
3354,0.006650039,218.359375,,,
3355,0.006768428,218.4244792,,,
3356,0.007602854,218.4895833,,,
3357,0.007168203,218.5546875,,,
3358,0.006981214,218.6197917,,,
3359,0.007192459,218.6848958,,,
3360,0.006665821,218.75,,,
3361,0.007578078,218.8151042,,,
3362,0.00662831,218.8802083,,,
3363,0.005975379,218.9453125,,,
3364,0.006705267,219.0104167,,,
3365,0.005818815,219.0755208,,,
3366,0.006728063,219.140625,,,
3367,0.006899618,219.2057292,,,
3368,0.007725555,219.2708333,,,
3369,0.007574509,219.3359375,,,
3370,0.006603578,219.4010417,,,
3371,0.00647163,219.4661458,,,
3372,0.007319963,219.53125,,,
3373,0.007457118,219.5963542,,,
3374,0.007805463,219.6614583,,,
3375,0.006959989,219.7265625,,,
3376,0.008371533,219.7916667,,,
3377,0.007794997,219.8567708,,,
3378,0.007294481,219.921875,,,
3379,0.007232601,219.9869792,,,
3380,0.009666786,220.0520833,,,
3381,0.008746916,220.1171875,,,
3382,0.008980148,220.1822917,,,
3383,0.00882838,220.2473958,,,
3384,0.009689437,220.3125,,,
3385,0.009113229,220.3776042,,,
3386,0.009720678,220.4427083,,,
3387,0.009380103,220.5078125,,,
3388,0.009166667,220.5729167,,,
3389,0.009419346,220.6380208,,,
3390,0.009208043,220.703125,,,
3391,0.009185998,220.7682292,,,
3392,0.009634413,220.8333333,,,
3393,0.009379013,220.8984375,,,
3394,0.009765672,220.9635417,,,
3395,0.010230231,221.0286458,,,
3396,0.008856947,221.09375,,,
3397,0.009393827,221.1588542,,,
3398,0.010028462,221.2239583,,,
3399,0.009744308,221.2890625,,,
3400,0.00923112,221.3541667,,,
3401,0.00954994,221.4192708,,,
3402,0.009818343,221.484375,,,
3403,0.008434731,221.5494792,,,
3404,0.008172589,221.6145833,,,
3405,0.007918642,221.6796875,,,
3406,0.008348791,221.7447917,,,
3407,0.007553636,221.8098958,,,
3408,0.007989086,221.875,,,
3409,0.007538889,221.9401042,,,
3410,0.007926867,222.0052083,,,
3411,0.007113438,222.0703125,,,
3412,0.008008611,222.1354167,,,
3413,0.007297328,222.2005208,,,
3414,0.007031107,222.265625,,,
3415,0.007337246,222.3307292,,,
3416,0.007942855,222.3958333,,,
3417,0.006595524,222.4609375,,,
3418,0.00670939,222.5260417,,,
3419,0.006684837,222.5911458,,,
3420,0.006444775,222.65625,,,
3421,0.007308821,222.7213542,,,
3422,0.006526683,222.7864583,,,
3423,0.007198364,222.8515625,,,
3424,0.00636393,222.9166667,,,
3425,0.006449375,222.9817708,,,
3426,0.007119778,223.046875,,,
3427,0.006986674,223.1119792,,,
3428,0.00697953,223.1770833,,,
3429,0.007589526,223.2421875,,,
3430,0.007701876,223.3072917,,,
3431,0.006734101,223.3723958,,,
3432,0.006745109,223.4375,,,
3433,0.006556329,223.5026042,,,
3434,0.006790076,223.5677083,,,
3435,0.007020433,223.6328125,,,
3436,0.007440236,223.6979167,,,
3437,0.006601691,223.7630208,,,
3438,0.007539092,223.828125,,,
3439,0.006584945,223.8932292,,,
3440,0.006188245,223.9583333,,,
3441,0.007413132,224.0234375,,,
3442,0.006104424,224.0885417,,,
3443,0.004703608,224.1536458,,,
3444,0.005661227,224.21875,,,
3445,0.005656308,224.2838542,,,
3446,0.004924339,224.3489583,,,
3447,0.004278779,224.4140625,,,
3448,0.003831674,224.4791667,,,
3449,0.003414971,224.5442708,,,
3450,0.00287095,224.609375,,,
3451,0.002946485,224.6744792,,,
3452,0.001931599,224.7395833,,,
3453,0.000712966,224.8046875,,,
3454,0.000981899,224.8697917,,,
3455,0.000842193,224.9348958,,,
3456,6.31E-05,225,,,
3457,-0.000991054,225.0651042,,,
3458,-0.001169663,225.1302083,,,
3459,-0.0012607,225.1953125,,,
3460,-0.002446992,225.2604167,,,
3461,-0.003738817,225.3255208,,,
3462,-0.002849153,225.390625,,,
3463,-0.003326784,225.4557292,,,
3464,-0.004095837,225.5208333,,,
3465,-0.004340339,225.5859375,,,
3466,-0.004512898,225.6510417,,,
3467,-0.004471709,225.7161458,,,
3468,-0.004831805,225.78125,,,
3469,-0.005605547,225.8463542,,,
3470,-0.00588657,225.9114583,,,
3471,-0.006835639,225.9765625,,,
3472,-0.005786372,226.0416667,,,
3473,-0.007045866,226.1067708,,,
3474,-0.006129064,226.171875,,,
3475,-0.007685764,226.2369792,,,
3476,-0.006934175,226.3020833,,,
3477,-0.007804266,226.3671875,,,
3478,-0.006631577,226.4322917,,,
3479,-0.007414122,226.4973958,,,
3480,-0.00694165,226.5625,,,
3481,-0.007191136,226.6276042,,,
3482,-0.006637108,226.6927083,,,
3483,-0.00742175,226.7578125,,,
3484,-0.00698824,226.8229167,,,
3485,-0.006491117,226.8880208,,,
3486,-0.006180987,226.953125,,,
3487,-0.006636582,227.0182292,,,
3488,-0.006856852,227.0833333,,,
3489,-0.006328664,227.1484375,,,
3490,-0.006922616,227.2135417,,,
3491,-0.006774997,227.2786458,,,
3492,-0.007259906,227.34375,,,
3493,-0.006400102,227.4088542,,,
3494,-0.006865463,227.4739583,,,
3495,-0.007238545,227.5390625,,,
3496,-0.007682772,227.6041667,,,
3497,-0.006200291,227.6692708,,,
3498,-0.006942259,227.734375,,,
3499,-0.007093395,227.7994792,,,
3500,-0.006817255,227.8645833,,,
3501,-0.007339452,227.9296875,,,
3502,-0.007591715,227.9947917,,,
3503,-0.007156035,228.0598958,,,
3504,-0.007887578,228.125,,,
3505,-0.00848897,228.1901042,,,
3506,-0.007057326,228.2552083,,,
3507,-0.007660306,228.3203125,,,
3508,-0.007700701,228.3854167,,,
3509,-0.008462113,228.4505208,,,
3510,-0.009171308,228.515625,,,
3511,-0.008992001,228.5807292,,,
3512,-0.009725533,228.6458333,,,
3513,-0.009572749,228.7109375,,,
3514,-0.010477969,228.7760417,,,
3515,-0.009775636,228.8411458,,,
3516,-0.010208617,228.90625,,,
3517,-0.009347864,228.9713542,,,
3518,-0.009890322,229.0364583,,,
3519,-0.009008442,229.1015625,,,
3520,-0.011029513,229.1666667,,,
3521,-0.00984106,229.2317708,,,
3522,-0.009948551,229.296875,,,
3523,-0.008970142,229.3619792,,,
3524,-0.010108144,229.4270833,,,
3525,-0.009002413,229.4921875,,,
3526,-0.009836583,229.5572917,,,
3527,-0.009516746,229.6223958,,,
3528,-0.009929406,229.6875,,,
3529,-0.009532177,229.7526042,,,
3530,-0.008141368,229.8177083,,,
3531,-0.009013187,229.8828125,,,
3532,-0.008083226,229.9479167,,,
3533,-0.009186995,230.0130208,,,
3534,-0.008059654,230.078125,,,
3535,-0.008030203,230.1432292,,,
3536,-0.006974447,230.2083333,,,
3537,-0.007397124,230.2734375,,,
3538,-0.008194649,230.3385417,,,
3539,-0.006880916,230.4036458,,,
3540,-0.007309361,230.46875,,,
3541,-0.007437274,230.5338542,,,
3542,-0.007285999,230.5989583,,,
3543,-0.006344367,230.6640625,,,
3544,-0.006877746,230.7291667,,,
3545,-0.006565834,230.7942708,,,
3546,-0.006743671,230.859375,,,
3547,-0.007765949,230.9244792,,,
3548,-0.007582369,230.9895833,,,
3549,-0.006937315,231.0546875,,,
3550,-0.006545673,231.1197917,,,
3551,-0.006382491,231.1848958,,,
3552,-0.006896642,231.25,,,
3553,-0.006655823,231.3151042,,,
3554,-0.006475207,231.3802083,,,
3555,-0.007090986,231.4453125,,,
3556,-0.006913136,231.5104167,,,
3557,-0.006592639,231.5755208,,,
3558,-0.006860131,231.640625,,,
3559,-0.007533484,231.7057292,,,
3560,-0.007746536,231.7708333,,,
3561,-0.007456734,231.8359375,,,
3562,-0.007796938,231.9010417,,,
3563,-0.00611796,231.9661458,,,
3564,-0.007563332,232.03125,,,
3565,-0.007143241,232.0963542,,,
3566,-0.006498882,232.1614583,,,
3567,-0.005803256,232.2265625,,,
3568,-0.006825547,232.2916667,,,
3569,-0.005073627,232.3567708,,,
3570,-0.006776261,232.421875,,,
3571,-0.006173382,232.4869792,,,
3572,-0.004528177,232.5520833,,,
3573,-0.005714928,232.6171875,,,
3574,-0.004505237,232.6822917,,,
3575,-0.00429506,232.7473958,,,
3576,-0.0036947,232.8125,,,
3577,-0.004165273,232.8776042,,,
3578,-0.002579274,232.9427083,,,
3579,-0.002090099,233.0078125,,,
3580,-0.002922558,233.0729167,,,
3581,-0.001284742,233.1380208,,,
3582,-0.001248491,233.203125,,,
3583,-0.000476345,233.2682292,,,
3584,0.000234701,233.3333333,,,
3585,2.26E-05,233.3984375,,,
3586,0.000756203,233.4635417,,,
3587,0.001905467,233.5286458,,,
3588,0.001696734,233.59375,,,
3589,0.00270043,233.6588542,,,
3590,0.002886932,233.7239583,,,
3591,0.00298339,233.7890625,,,
3592,0.003644877,233.8541667,,,
3593,0.004329042,233.9192708,,,
3594,0.005499729,233.984375,,,
3595,0.005672791,234.0494792,,,
3596,0.005586683,234.1145833,,,
3597,0.005876418,234.1796875,,,
3598,0.005800694,234.2447917,,,
3599,0.007444986,234.3098958,,,
3600,0.007442265,234.375,,,
3601,0.007541561,234.4401042,,,
3602,0.007584425,234.5052083,,,
3603,0.00742009,234.5703125,,,
3604,0.006973454,234.6354167,,,
3605,0.007323242,234.7005208,,,
3606,0.008230764,234.765625,,,
3607,0.007498868,234.8307292,,,
3608,0.00637288,234.8958333,,,
3609,0.006761468,234.9609375,,,
3610,0.007226806,235.0260417,,,
3611,0.007511798,235.0911458,,,
3612,0.007518631,235.15625,,,
3613,0.007410621,235.2213542,,,
3614,0.006600184,235.2864583,,,
3615,0.007309266,235.3515625,,,
3616,0.007395156,235.4166667,,,
3617,0.006597848,235.4817708,,,
3618,0.008046525,235.546875,,,
3619,0.006560651,235.6119792,,,
3620,0.006627103,235.6770833,,,
3621,0.006364188,235.7421875,,,
3622,0.007480038,235.8072917,,,
3623,0.005808192,235.8723958,,,
3624,0.007591653,235.9375,,,
3625,0.00690991,236.0026042,,,
3626,0.006880843,236.0677083,,,
3627,0.007684154,236.1328125,,,
3628,0.007569224,236.1979167,,,
3629,0.007784032,236.2630208,,,
3630,0.007586808,236.328125,,,
3631,0.008360239,236.3932292,,,
3632,0.007457938,236.4583333,,,
3633,0.008424139,236.5234375,,,
3634,0.008907658,236.5885417,,,
3635,0.00879157,236.6536458,,,
3636,0.009527547,236.71875,,,
3637,0.008485925,236.7838542,,,
3638,0.008913274,236.8489583,,,
3639,0.009791407,236.9140625,,,
3640,0.008855558,236.9791667,,,
3641,0.008179397,237.0442708,,,
3642,0.009471879,237.109375,,,
3643,0.010069261,237.1744792,,,
3644,0.009638525,237.2395833,,,
3645,0.010138078,237.3046875,,,
3646,0.009930372,237.3697917,,,
3647,0.0096307,237.4348958,,,
3648,0.009021834,237.5,,,
3649,0.010406088,237.5651042,,,
3650,0.009137597,237.6302083,,,
3651,0.010097967,237.6953125,,,
3652,0.010143757,237.7604167,,,
3653,0.010196814,237.8255208,,,
3654,0.009268327,237.890625,,,
3655,0.009521837,237.9557292,,,
3656,0.009669548,238.0208333,,,
3657,0.008609636,238.0859375,,,
3658,0.008779047,238.1510417,,,
3659,0.00825474,238.2161458,,,
3660,0.008413126,238.28125,,,
3661,0.008312766,238.3463542,,,
3662,0.008623177,238.4114583,,,
3663,0.007960962,238.4765625,,,
3664,0.008755467,238.5416667,,,
3665,0.008606925,238.6067708,,,
3666,0.007228501,238.671875,,,
3667,0.007538387,238.7369792,,,
3668,0.007856568,238.8020833,,,
3669,0.006800295,238.8671875,,,
3670,0.006866252,238.9322917,,,
3671,0.006687841,238.9973958,,,
3672,0.006881258,239.0625,,,
3673,0.006737035,239.1276042,,,
3674,0.007212307,239.1927083,,,
3675,0.006698478,239.2578125,,,
3676,0.006064917,239.3229167,,,
3677,0.006630789,239.3880208,,,
3678,0.007044538,239.453125,,,
3679,0.006021263,239.5182292,,,
3680,0.007255972,239.5833333,,,
3681,0.007501802,239.6484375,,,
3682,0.007897803,239.7135417,,,
3683,0.007080584,239.7786458,,,
3684,0.007687773,239.84375,,,
3685,0.007025906,239.9088542,,,
3686,0.007240988,239.9739583,,,
3687,0.007055559,240.0390625,,,
3688,0.007277553,240.1041667,,,
3689,0.007146221,240.1692708,,,
3690,0.00701506,240.234375,,,
3691,0.007009897,240.2994792,,,
3692,0.006642892,240.3645833,,,
3693,0.006935796,240.4296875,,,
3694,0.00641445,240.4947917,,,
3695,0.006502677,240.5598958,,,
3696,0.006089685,240.625,,,
3697,0.006478557,240.6901042,,,
3698,0.006380855,240.7552083,,,
3699,0.005715926,240.8203125,,,
3700,0.006132132,240.8854167,,,
3701,0.005427722,240.9505208,,,
3702,0.005106294,241.015625,,,
3703,0.00476425,241.0807292,,,
3704,0.004301482,241.1458333,,,
3705,0.003576779,241.2109375,,,
3706,0.003329637,241.2760417,,,
3707,0.002731525,241.3411458,,,
3708,0.002935633,241.40625,,,
3709,0.001232624,241.4713542,,,
3710,0.001522626,241.5364583,,,
3711,0.000554912,241.6015625,,,
3712,0.001016973,241.6666667,,,
3713,-0.001362769,241.7317708,,,
3714,-0.001201798,241.796875,,,
3715,-0.000848107,241.8619792,,,
3716,-0.001523651,241.9270833,,,
3717,-0.001809969,241.9921875,,,
3718,-0.002674849,242.0572917,,,
3719,-0.003307143,242.1223958,,,
3720,-0.003691362,242.1875,,,
3721,-0.005218463,242.2526042,,,
3722,-0.005462097,242.3177083,,,
3723,-0.004856505,242.3828125,,,
3724,-0.004934459,242.4479167,,,
3725,-0.005478725,242.5130208,,,
3726,-0.005625866,242.578125,,,
3727,-0.005887212,242.6432292,,,
3728,-0.006323395,242.7083333,,,
3729,-0.006882873,242.7734375,,,
3730,-0.006917299,242.8385417,,,
3731,-0.006334974,242.9036458,,,
3732,-0.006869606,242.96875,,,
3733,-0.007500632,243.0338542,,,
3734,-0.007925626,243.0989583,,,
3735,-0.007119982,243.1640625,,,
3736,-0.00702672,243.2291667,,,
3737,-0.007122241,243.2942708,,,
3738,-0.007377134,243.359375,,,
3739,-0.008079545,243.4244792,,,
3740,-0.006949488,243.4895833,,,
3741,-0.007168787,243.5546875,,,
3742,-0.007773957,243.6197917,,,
3743,-0.006391067,243.6848958,,,
3744,-0.007980465,243.75,,,
3745,-0.007924367,243.8151042,,,
3746,-0.006419409,243.8802083,,,
