,amplitude (in pu),timestamps (in ms),,parameters,values
2751,-1.075223331,179.1015625,,,
2752,-0.872547872,179.1666667,,,
2753,-0.990525738,179.2317708,,,
2754,-1.003080361,179.296875,,,
2755,-1.004269934,179.3619792,,,
2756,-0.895030911,179.4270833,,,
2757,-0.961791691,179.4921875,,,
2758,-0.893703207,179.5572917,,,
2759,-0.953520391,179.6223958,,,
2760,-0.9453082,179.6875,,,
2761,-0.743011525,179.7526042,,,
2762,-0.885937979,179.8177083,,,
2763,-0.818361926,179.8828125,,,
2764,-0.821327004,179.9479167,,,
2765,-0.806691878,180.0130208,,,
2766,-0.764103064,180.078125,,,
2767,-0.852442761,180.1432292,,,
2768,-0.770181654,180.2083333,,,
2769,-0.642474138,180.2734375,,,
2770,-0.837147942,180.3385417,,,
2771,-0.843117434,180.4036458,,,
2772,-0.730637175,180.46875,,,
2773,-0.783281118,180.5338542,,,
2774,-0.668928886,180.5989583,,,
2775,-0.644009147,180.6640625,,,
2776,-0.727074238,180.7291667,,,
2777,-0.713273062,180.7942708,,,
2778,-0.712869134,180.859375,,,
2779,-0.705939925,180.9244792,,,
2780,-0.637527505,180.9895833,,,
2781,-0.582367008,181.0546875,,,
2782,-0.676363529,181.1197917,,,
2783,-0.695588351,181.1848958,,,
2784,-0.733761044,181.25,,,
2785,-0.60020094,181.3151042,,,
2786,-0.699265949,181.3802083,,,
2787,-0.6839345,181.4453125,,,
2788,-0.736630003,181.5104167,,,
2789,-0.779336509,181.5755208,,,
2790,-0.783070071,181.640625,,,
2791,-0.695273119,181.7057292,,,
2792,-0.698072858,181.7708333,,,
2793,-0.743658408,181.8359375,,,
2794,-0.745585,181.9010417,,,
2795,-0.779073389,181.9661458,,,
2796,-0.704572291,182.03125,,,
2797,-0.71691728,182.0963542,,,
2798,-0.664773243,182.1614583,,,
2799,-0.751694475,182.2265625,,,
2800,-0.710570818,182.2916667,,,
2801,-0.650199498,182.3567708,,,
2802,-0.594239213,182.421875,,,
2803,-0.620617903,182.4869792,,,
2804,-0.613702135,182.5520833,,,
2805,-0.490017045,182.6171875,,,
2806,-0.378686693,182.6822917,,,
2807,-0.38550526,182.7473958,,,
2808,-0.399166563,182.8125,,,
2809,-0.270815214,182.8776042,,,
2810,-0.29046989,182.9427083,,,
2811,-0.231940652,183.0078125,,,
2812,-0.219505793,183.0729167,,,
2813,-0.165720031,183.1380208,,,
2814,-0.064974348,183.203125,,,
2815,-0.079454315,183.2682292,,,
2816,0.030701383,183.3333333,,,
2817,0.129949572,183.3984375,,,
2818,0.149815409,183.4635417,,,
2819,0.128147833,183.5286458,,,
2820,0.298424031,183.59375,,,
2821,0.137047651,183.6588542,,,
2822,0.35498384,183.7239583,,,
2823,0.342541927,183.7890625,,,
2824,0.379659583,183.8541667,,,
2825,0.411115977,183.9192708,,,
2826,0.465062574,183.984375,,,
2827,0.403172975,184.0494792,,,
2828,0.587942542,184.1145833,,,
2829,0.47456146,184.1796875,,,
2830,0.604989251,184.2447917,,,
2831,0.644848349,184.3098958,,,
2832,0.600820898,184.375,,,
2833,0.640699726,184.4401042,,,
2834,0.702352177,184.5052083,,,
2835,0.703789456,184.5703125,,,
2836,0.721121854,184.6354167,,,
2837,0.610875073,184.7005208,,,
2838,0.723855372,184.765625,,,
2839,0.738195413,184.8307292,,,
2840,0.742239795,184.8958333,,,
2841,0.774644088,184.9609375,,,
2842,0.712947865,185.0260417,,,
2843,0.664976159,185.0911458,,,
2844,0.724482741,185.15625,,,
2845,0.677965118,185.2213542,,,
2846,0.755718693,185.2864583,,,
2847,0.620770938,185.3515625,,,
2848,0.617309994,185.4166667,,,
2849,0.74938721,185.4817708,,,
2850,0.754205691,185.546875,,,
2851,0.699530963,185.6119792,,,
2852,0.675237662,185.6770833,,,
2853,0.677062862,185.7421875,,,
2854,0.671920244,185.8072917,,,
2855,0.605359588,185.8723958,,,
2856,0.738996697,185.9375,,,
2857,0.714838211,186.0026042,,,
2858,0.719175591,186.0677083,,,
2859,0.710182475,186.1328125,,,
2860,0.7263258,186.1979167,,,
2861,0.802479523,186.2630208,,,
2862,0.830198227,186.328125,,,
2863,0.779522412,186.3932292,,,
2864,0.815658371,186.4583333,,,
2865,0.869451402,186.5234375,,,
2866,0.752652617,186.5885417,,,
2867,0.865714615,186.6536458,,,
2868,0.895503075,186.71875,,,
2869,0.834658186,186.7838542,,,
2870,0.862003452,186.8489583,,,
2871,0.861702146,186.9140625,,,
2872,1.02564629,186.9791667,,,
2873,0.890677907,187.0442708,,,
2874,0.918796608,187.109375,,,
2875,0.908940235,187.1744792,,,
2876,0.993377378,187.2395833,,,
2877,0.945296433,187.3046875,,,
2878,0.960085167,187.3697917,,,
2879,0.974110956,187.4348958,,,
2880,0.958926547,187.5,,,
2881,0.88996601,187.5651042,,,
2882,0.928939077,187.6302083,,,
2883,0.93557083,187.6953125,,,
2884,1.021754806,187.7604167,,,
2885,0.906120837,187.8255208,,,
2886,0.975740921,187.890625,,,
2887,0.853962759,187.9557292,,,
2888,0.928599022,188.0208333,,,
2889,1.003136437,188.0859375,,,
2890,0.87529094,188.1510417,,,
2891,0.860738121,188.2161458,,,
2892,0.819633374,188.28125,,,
2893,0.908393059,188.3463542,,,
2894,0.903432317,188.4114583,,,
2895,0.775253216,188.4765625,,,
2896,0.815284401,188.5416667,,,
2897,0.800923785,188.6067708,,,
2898,0.743151283,188.671875,,,
2899,0.716794136,188.7369792,,,
2900,0.767651053,188.8020833,,,
2901,0.690686733,188.8671875,,,
2902,0.74683655,188.9322917,,,
2903,0.712626811,188.9973958,,,
2904,0.685840274,189.0625,,,
2905,0.664111657,189.1276042,,,
2906,0.653227119,189.1927083,,,
2907,0.692876405,189.2578125,,,
2908,0.758965875,189.3229167,,,
2909,0.664797843,189.3880208,,,
2910,0.731241698,189.453125,,,
2911,0.610637415,189.5182292,,,
2912,0.590702424,189.5833333,,,
2913,0.71403254,189.6484375,,,
2914,0.675036884,189.7135417,,,
2915,0.684036773,189.7786458,,,
2916,0.684468457,189.84375,,,
2917,0.713806172,189.9088542,,,
2918,0.73605306,189.9739583,,,
2919,0.702221049,190.0390625,,,
2920,0.777912107,190.1041667,,,
2921,0.810481526,190.1692708,,,
2922,0.829759919,190.234375,,,
2923,0.675957985,190.2994792,,,
2924,0.693169741,190.3645833,,,
2925,0.660803422,190.4296875,,,
2926,0.658050403,190.4947917,,,
2927,0.727796792,190.5598958,,,
2928,0.647143463,190.625,,,
2929,0.661669751,190.6901042,,,
2930,0.63206865,190.7552083,,,
2931,0.586373411,190.8203125,,,
2932,0.608474147,190.8854167,,,
2933,0.411662302,190.9505208,,,
2934,0.450450363,191.015625,,,
2935,0.407748424,191.0807292,,,
2936,0.352330227,191.1458333,,,
2937,0.351371323,191.2109375,,,
2938,0.284768773,191.2760417,,,
2939,0.33294062,191.3411458,,,
2940,0.184055799,191.40625,,,
2941,0.148795148,191.4713542,,,
2942,0.088484259,191.5364583,,,
2943,0.059780384,191.6015625,,,
2944,-0.085054943,191.6666667,,,
2945,0.005103744,191.7317708,,,
2946,-0.07688705,191.796875,,,
2947,-0.051317113,191.8619792,,,
2948,-0.248158534,191.9270833,,,
2949,-0.350069284,191.9921875,,,
2950,-0.275174059,192.0572917,,,
2951,-0.333493451,192.1223958,,,
2952,-0.421586517,192.1875,,,
2953,-0.440774102,192.2526042,,,
2954,-0.509709814,192.3177083,,,
2955,-0.553674247,192.3828125,,,
2956,-0.501121226,192.4479167,,,
2957,-0.671190209,192.5130208,,,
2958,-0.641772378,192.578125,,,
2959,-0.555940315,192.6432292,,,
2960,-0.772758813,192.7083333,,,
2961,-0.598066608,192.7734375,,,
2962,-0.647349012,192.8385417,,,
2963,-0.758512372,192.9036458,,,
2964,-0.776591092,192.96875,,,
2965,-0.779418597,193.0338542,,,
2966,-0.621933531,193.0989583,,,
2967,-0.681347372,193.1640625,,,
2968,-0.679041589,193.2291667,,,
2969,-0.736963901,193.2942708,,,
2970,-0.810915032,193.359375,,,
2971,-0.685210313,193.4244792,,,
2972,-0.704933664,193.4895833,,,
2973,-0.734471289,193.5546875,,,
2974,-0.705724922,193.6197917,,,
2975,-0.651312139,193.6848958,,,
2976,-0.685309733,193.75,,,
2977,-0.698081297,193.8151042,,,
2978,-0.628906036,193.8802083,,,
2979,-0.701586155,193.9453125,,,
2980,-0.729750093,194.0104167,,,
2981,-0.643461949,194.0755208,,,
2982,-0.7140201,194.140625,,,
2983,-0.663818624,194.2057292,,,
2984,-0.650194781,194.2708333,,,
2985,-0.657639848,194.3359375,,,
2986,-0.701984951,194.4010417,,,
2987,-0.669156823,194.4661458,,,
2988,-0.776716138,194.53125,,,
2989,-0.745622092,194.5963542,,,
2990,-0.775864084,194.6614583,,,
2991,-0.805520837,194.7265625,,,
2992,-0.797927703,194.7916667,,,
2993,-0.758878054,194.8567708,,,
2994,-0.781223076,194.921875,,,
2995,-0.861090942,194.9869792,,,
2996,-0.817820089,195.0520833,,,
2997,-0.843860988,195.1171875,,,
2998,-0.973177082,195.1822917,,,
2999,-0.883840493,195.2473958,,,
3000,-0.943290856,195.3125,,,
3001,-0.971757627,195.3776042,,,
3002,-0.996189833,195.4427083,,,
3003,-1.006804059,195.5078125,,,
3004,-0.952240081,195.5729167,,,
3005,-0.969945332,195.6380208,,,
3006,-0.958923942,195.703125,,,
3007,-0.899117357,195.7682292,,,
3008,-0.92341423,195.8333333,,,
3009,-0.949124343,195.8984375,,,
3010,-0.965248319,195.9635417,,,
3011,-0.844587819,196.0286458,,,
3012,-0.832927729,196.09375,,,
3013,-0.970522895,196.1588542,,,
3014,-0.843252577,196.2239583,,,
3015,-0.98467858,196.2890625,,,
3016,-0.95224428,196.3541667,,,
3017,-0.912451616,196.4192708,,,
3018,-0.855747372,196.484375,,,
3019,-0.852002398,196.5494792,,,
3020,-0.837865049,196.6145833,,,
3021,-0.816769061,196.6796875,,,
3022,-0.826993321,196.7447917,,,
3023,-0.729900965,196.8098958,,,
3024,-0.781792273,196.875,,,
3025,-0.760387476,196.9401042,,,
3026,-0.698826467,197.0052083,,,
3027,-0.703686478,197.0703125,,,
3028,-0.737312043,197.1354167,,,
3029,-0.693927696,197.2005208,,,
3030,-0.647736084,197.265625,,,
3031,-0.68086981,197.3307292,,,
3032,-0.616285356,197.3958333,,,
3033,-0.777080495,197.4609375,,,
3034,-0.609983755,197.5260417,,,
3035,-0.763013765,197.5911458,,,
3036,-0.635048647,197.65625,,,
3037,-0.650091622,197.7213542,,,
3038,-0.621776366,197.7864583,,,
3039,-0.66841572,197.8515625,,,
3040,-0.71870513,197.9166667,,,
3041,-0.797573132,197.9817708,,,
3042,-0.76745136,198.046875,,,
3043,-0.691794775,198.1119792,,,
3044,-0.746772163,198.1770833,,,
3045,-0.663370917,198.2421875,,,
3046,-0.731898707,198.3072917,,,
3047,-0.754308101,198.3723958,,,
3048,-0.645351535,198.4375,,,
3049,-0.716715932,198.5026042,,,
3050,-0.734478901,198.5677083,,,
3051,-0.715760222,198.6328125,,,
3052,-0.742069839,198.6979167,,,
3053,-0.599940449,198.7630208,,,
3054,-0.688581726,198.828125,,,
3055,-0.595692232,198.8932292,,,
3056,-0.684320132,198.9583333,,,
3057,-0.632057661,199.0234375,,,
3058,-0.555563487,199.0885417,,,
3059,-0.632999136,199.1536458,,,
3060,-0.547420249,199.21875,,,
3061,-0.538953523,199.2838542,,,
3062,-0.371774055,199.3489583,,,
3063,-0.374296625,199.4140625,,,
3064,-0.396506706,199.4791667,,,
3065,-0.430612716,199.5442708,,,
3066,-0.274438128,199.609375,,,
3067,-0.206754343,199.6744792,,,
3068,-0.217596072,199.7395833,,,
3069,-0.179153974,199.8046875,,,
3070,-0.179122283,199.8697917,,,
3071,-0.016149809,199.9348958,,,
3072,-0.127019786,200,,,
3073,0.00439367,200.0651042,,,
3074,0.035890776,200.1302083,,,
3075,0.114194934,200.1953125,,,
3076,0.200026521,200.2604167,,,
3077,0.258826392,200.3255208,,,
3078,0.252742577,200.390625,,,
3079,0.319935526,200.4557292,,,
3080,0.442926675,200.5208333,,,
3081,0.376545045,200.5859375,,,
3082,0.436545504,200.6510417,,,
3083,0.604954171,200.7161458,,,
3084,0.496112276,200.78125,,,
3085,0.606136717,200.8463542,,,
3086,0.514065902,200.9114583,,,
3087,0.614111296,200.9765625,,,
3088,0.644838055,201.0416667,,,
3089,0.765572511,201.1067708,,,
3090,0.712085508,201.171875,,,
3091,0.740916505,201.2369792,,,
3092,0.703411872,201.3020833,,,
3093,0.670665116,201.3671875,,,
3094,0.819923137,201.4322917,,,
3095,0.714062633,201.4973958,,,
3096,0.75203172,201.5625,,,
3097,0.76548293,201.6276042,,,
3098,0.658180662,201.6927083,,,
3099,0.714313483,201.7578125,,,
3100,0.617097593,201.8229167,,,
3101,0.649238693,201.8880208,,,
3102,0.697733142,201.953125,,,
3103,0.651349273,202.0182292,,,
3104,0.67522874,202.0833333,,,
3105,0.683242041,202.1484375,,,
3106,0.681376528,202.2135417,,,
3107,0.698061922,202.2786458,,,
3108,0.69922052,202.34375,,,
3109,0.596516401,202.4088542,,,
3110,0.63142772,202.4739583,,,
3111,0.742838959,202.5390625,,,
3112,0.720303909,202.6041667,,,
3113,0.723329016,202.6692708,,,
3114,0.760439005,202.734375,,,
3115,0.72144705,202.7994792,,,
3116,0.704799017,202.8645833,,,
3117,0.734402686,202.9296875,,,
3118,0.683289588,202.9947917,,,
3119,0.828277431,203.0598958,,,
3120,0.722789674,203.125,,,
3121,0.710850144,203.1901042,,,
3122,0.764681291,203.2552083,,,
3123,0.830830208,203.3203125,,,
3124,0.87615153,203.3854167,,,
3125,0.867314956,203.4505208,,,
3126,0.836132393,203.515625,,,
3127,0.930240118,203.5807292,,,
3128,0.991702367,203.6458333,,,
3129,0.913725613,203.7109375,,,
3130,0.930709643,203.7760417,,,
3131,0.980384087,203.8411458,,,
3132,0.918710011,203.90625,,,
3133,0.92100263,203.9713542,,,
3134,0.991313557,204.0364583,,,
3135,1.097670056,204.1015625,,,
3136,1.002356932,204.1666667,,,
3137,1.016312522,204.2317708,,,
3138,0.909838473,204.296875,,,
3139,0.984687242,204.3619792,,,
3140,0.954136888,204.4270833,,,
3141,0.88018735,204.4921875,,,
3142,0.814760995,204.5572917,,,
3143,0.916658816,204.6223958,,,
3144,0.924875085,204.6875,,,
3145,0.922847833,204.7526042,,,
3146,0.912209339,204.8177083,,,
3147,0.789381133,204.8828125,,,
3148,0.888415907,204.9479167,,,
3149,0.856606332,205.0130208,,,
3150,0.781276505,205.078125,,,
3151,0.742613498,205.1432292,,,
3152,0.812577562,205.2083333,,,
3153,0.71857216,205.2734375,,,
3154,0.794257215,205.3385417,,,
3155,0.68721719,205.4036458,,,
3156,0.668546789,205.46875,,,
3157,0.826817055,205.5338542,,,
3158,0.747643665,205.5989583,,,
3159,0.707250573,205.6640625,,,
3160,0.70744792,205.7291667,,,
3161,0.76396489,205.7942708,,,
3162,0.642661542,205.859375,,,
3163,0.668368735,205.9244792,,,
3164,0.728530567,205.9895833,,,
3165,0.74101399,206.0546875,,,
3166,0.644586821,206.1197917,,,
3167,0.674080494,206.1848958,,,
3168,0.613539526,206.25,,,
3169,0.658415448,206.3151042,,,
3170,0.711928809,206.3802083,,,
3171,0.70080059,206.4453125,,,
3172,0.730596751,206.5104167,,,
3173,0.664170391,206.5755208,,,
3174,0.729104693,206.640625,,,
3175,0.621986281,206.7057292,,,
3176,0.817491835,206.7708333,,,
3177,0.684981061,206.8359375,,,
3178,0.806353516,206.9010417,,,
3179,0.714018806,206.9661458,,,
3180,0.716045908,207.03125,,,
3181,0.696776741,207.0963542,,,
3182,0.709320363,207.1614583,,,
3183,0.691712973,207.2265625,,,
3184,0.659576486,207.2916667,,,
3185,0.578818493,207.3567708,,,
3186,0.565784658,207.421875,,,
3187,0.576252892,207.4869792,,,
3188,0.561912703,207.5520833,,,
3189,0.475342614,207.6171875,,,
3190,0.477469454,207.6822917,,,
3191,0.352822793,207.7473958,,,
3192,0.310205387,207.8125,,,
3193,0.355310454,207.8776042,,,
3194,0.227586335,207.9427083,,,
3195,0.338715839,208.0078125,,,
3196,0.249781234,208.0729167,,,
3197,0.115274504,208.1380208,,,
3198,0.071451093,208.203125,,,
3199,0.069532859,208.2682292,,,
3200,0.027161654,208.3333333,,,
3201,-0.118119186,208.3984375,,,
3202,-0.102411003,208.4635417,,,
3203,-0.127696705,208.5286458,,,
3204,-0.214644297,208.59375,,,
3205,-0.174639995,208.6588542,,,
3206,-0.344476629,208.7239583,,,
3207,-0.36947102,208.7890625,,,
3208,-0.417513284,208.8541667,,,
3209,-0.505413039,208.9192708,,,
3210,-0.48808395,208.984375,,,
3211,-0.51617274,209.0494792,,,
3212,-0.527687933,209.1145833,,,
3213,-0.578531861,209.1796875,,,
3214,-0.653529118,209.2447917,,,
3215,-0.587227254,209.3098958,,,
3216,-0.662207865,209.375,,,
3217,-0.71069494,209.4401042,,,
3218,-0.647776342,209.5052083,,,
3219,-0.617402862,209.5703125,,,
3220,-0.739658277,209.6354167,,,
3221,-0.735949579,209.7005208,,,
3222,-0.738155758,209.765625,,,
3223,-0.693974116,209.8307292,,,
3224,-0.731499789,209.8958333,,,
3225,-0.789955388,209.9609375,,,
3226,-0.709062981,210.0260417,,,
3227,-0.810494804,210.0911458,,,
3228,-0.737801609,210.15625,,,
3229,-0.724472358,210.2213542,,,
3230,-0.63482978,210.2864583,,,
3231,-0.695377053,210.3515625,,,
3232,-0.689637111,210.4166667,,,
3233,-0.639935322,210.4817708,,,
3234,-0.701256507,210.546875,,,
3235,-0.707116129,210.6119792,,,
3236,-0.655479156,210.6770833,,,
3237,-0.704944241,210.7421875,,,
3238,-0.651750917,210.8072917,,,
3239,-0.739430936,210.8723958,,,
3240,-0.711662699,210.9375,,,
3241,-0.659460225,211.0026042,,,
3242,-0.825707904,211.0677083,,,
3243,-0.751848471,211.1328125,,,
3244,-0.71005705,211.1979167,,,
3245,-0.737353549,211.2630208,,,
3246,-0.798393118,211.328125,,,
3247,-0.787784544,211.3932292,,,
3248,-0.81397861,211.4583333,,,
3249,-0.852295253,211.5234375,,,
3250,-0.909435417,211.5885417,,,
3251,-0.803920369,211.6536458,,,
3252,-0.855381167,211.71875,,,
3253,-0.866802015,211.7838542,,,
3254,-0.878018539,211.8489583,,,
3255,-0.948623814,211.9140625,,,
3256,-0.98437119,211.9791667,,,
3257,-0.940996185,212.0442708,,,
3258,-0.977823598,212.109375,,,
3259,-1.01607136,212.1744792,,,
3260,-1.104644833,212.2395833,,,
3261,-0.950384402,212.3046875,,,
3262,-1.024598166,212.3697917,,,
3263,-0.978227285,212.4348958,,,
3264,-1.088046723,212.5,,,
3265,-1.000128494,212.5651042,,,
3266,-0.99774586,212.6302083,,,
3267,-0.9633311,212.6953125,,,
3268,-0.947670945,212.7604167,,,
3269,-0.948636032,212.8255208,,,
3270,-0.894870969,212.890625,,,
3271,-0.929507689,212.9557292,,,
3272,-0.901205523,213.0208333,,,
3273,-0.939114914,213.0859375,,,
3274,-0.77817752,213.1510417,,,
3275,-0.834989209,213.2161458,,,
3276,-0.868385177,213.28125,,,
3277,-0.919019031,213.3463542,,,
3278,-0.767891733,213.4114583,,,
3279,-0.884261654,213.4765625,,,
3280,-0.693768125,213.5416667,,,
3281,-0.875385114,213.6067708,,,
3282,-0.688917526,213.671875,,,
3283,-0.735728211,213.7369792,,,
3284,-0.675529223,213.8020833,,,
3285,-0.802804194,213.8671875,,,
3286,-0.622649092,213.9322917,,,
3287,-0.709284642,213.9973958,,,
3288,-0.616716917,214.0625,,,
3289,-0.658036067,214.1276042,,,
3290,-0.703577946,214.1927083,,,
3291,-0.748638729,214.2578125,,,
3292,-0.704772619,214.3229167,,,
3293,-0.723608002,214.3880208,,,
3294,-0.610880939,214.453125,,,
3295,-0.601766118,214.5182292,,,
3296,-0.661794853,214.5833333,,,
3297,-0.770822781,214.6484375,,,
3298,-0.725721667,214.7135417,,,
3299,-0.724261953,214.7786458,,,
3300,-0.654843127,214.84375,,,
3301,-0.78759635,214.9088542,,,
3302,-0.657129618,214.9739583,,,
3303,-0.634269586,215.0390625,,,
3304,-0.642374953,215.1041667,,,
3305,-0.680200645,215.1692708,,,
3306,-0.729412411,215.234375,,,
3307,-0.696066382,215.2994792,,,
3308,-0.678326283,215.3645833,,,
3309,-0.609828752,215.4296875,,,
3310,-0.667410787,215.4947917,,,
3311,-0.622490803,215.5598958,,,
3312,-0.705771234,215.625,,,
3313,-0.685706682,215.6901042,,,
3314,-0.527925068,215.7552083,,,
3315,-0.595715934,215.8203125,,,
3316,-0.584841407,215.8854167,,,
3317,-0.387762438,215.9505208,,,
3318,-0.521288792,216.015625,,,
3319,-0.448508622,216.0807292,,,
3320,-0.446621954,216.1458333,,,
3321,-0.351730883,216.2109375,,,
3322,-0.297297597,216.2760417,,,
3323,-0.220490336,216.3411458,,,
3324,-0.178137995,216.40625,,,
3325,-0.121449149,216.4713542,,,
3326,-0.167584603,216.5364583,,,
3327,0.001619616,216.6015625,,,
3328,-0.080483454,216.6666667,,,
3329,-0.034653992,216.7317708,,,
3330,0.108336546,216.796875,,,
3331,0.039286161,216.8619792,,,
3332,0.226337271,216.9270833,,,
3333,0.263283823,216.9921875,,,
3334,0.373518847,217.0572917,,,
3335,0.365196367,217.1223958,,,
3336,0.391063166,217.1875,,,
3337,0.50932688,217.2526042,,,
3338,0.47243565,217.3177083,,,
3339,0.566003654,217.3828125,,,
3340,0.555595342,217.4479167,,,
3341,0.536097919,217.5130208,,,
3342,0.644461444,217.578125,,,
3343,0.657354872,217.6432292,,,
3344,0.617122336,217.7083333,,,
3345,0.718740948,217.7734375,,,
3346,0.675107609,217.8385417,,,
3347,0.727257018,217.9036458,,,
3348,0.665768251,217.96875,,,
3349,0.661411422,218.0338542,,,
3350,0.68534116,218.0989583,,,
3351,0.733608282,218.1640625,,,
3352,0.740198008,218.2291667,,,
3353,0.684504055,218.2942708,,,
3354,0.700381033,218.359375,,,
3355,0.744068871,218.4244792,,,
3356,0.685628168,218.4895833,,,
3357,0.671773141,218.5546875,,,
3358,0.791290375,218.6197917,,,
3359,0.692154081,218.6848958,,,
3360,0.677091123,218.75,,,
3361,0.653793796,218.8151042,,,
3362,0.738175673,218.8802083,,,
3363,0.725043195,218.9453125,,,
3364,0.672899465,219.0104167,,,
3365,0.689711989,219.0755208,,,
3366,0.785546372,219.140625,,,
3367,0.678461082,219.2057292,,,
3368,0.777943229,219.2708333,,,
3369,0.807375469,219.3359375,,,
3370,0.704415758,219.4010417,,,
3371,0.708232718,219.4661458,,,
3372,0.749238975,219.53125,,,
3373,0.78488119,219.5963542,,,
3374,0.82315238,219.6614583,,,
3375,0.789278717,219.7265625,,,
3376,0.903140181,219.7916667,,,
3377,0.868282591,219.8567708,,,
3378,0.888922499,219.921875,,,
3379,0.843901595,219.9869792,,,
3380,0.906467535,220.0520833,,,
3381,0.781984419,220.1171875,,,
3382,0.971777451,220.1822917,,,
3383,0.909767984,220.2473958,,,
3384,0.92208663,220.3125,,,
3385,0.904603672,220.3776042,,,
3386,0.961948219,220.4427083,,,
3387,0.915149398,220.5078125,,,
3388,0.968057038,220.5729167,,,
3389,1.063200617,220.6380208,,,
3390,1.024747145,220.703125,,,
3391,1.001669124,220.7682292,,,
3392,0.923652015,220.8333333,,,
3393,0.952549151,220.8984375,,,
3394,1.059203664,220.9635417,,,
3395,0.974632848,221.0286458,,,
3396,0.914943475,221.09375,,,
3397,0.941565494,221.1588542,,,
3398,0.922998539,221.2239583,,,
3399,0.965198202,221.2890625,,,
3400,0.881848127,221.3541667,,,
3401,0.927879457,221.4192708,,,
3402,0.858320829,221.484375,,,
3403,0.847014396,221.5494792,,,
3404,0.955347419,221.6145833,,,
3405,0.812568196,221.6796875,,,
3406,0.759326452,221.7447917,,,
3407,0.709668621,221.8098958,,,
3408,0.772928696,221.875,,,
3409,0.774173933,221.9401042,,,
3410,0.73502279,222.0052083,,,
3411,0.685700595,222.0703125,,,
3412,0.678613149,222.1354167,,,
3413,0.739615365,222.2005208,,,
3414,0.677317533,222.265625,,,
3415,0.75146537,222.3307292,,,
3416,0.630820419,222.3958333,,,
3417,0.622096201,222.4609375,,,
3418,0.65369363,222.5260417,,,
3419,0.605537943,222.5911458,,,
3420,0.594267894,222.65625,,,
3421,0.696425901,222.7213542,,,
3422,0.691014395,222.7864583,,,
3423,0.732929434,222.8515625,,,
3424,0.654410786,222.9166667,,,
3425,0.734969833,222.9817708,,,
3426,0.662720436,223.046875,,,
3427,0.668657704,223.1119792,,,
3428,0.732260077,223.1770833,,,
3429,0.682505452,223.2421875,,,
3430,0.729881359,223.3072917,,,
3431,0.651994446,223.3723958,,,
3432,0.725573458,223.4375,,,
3433,0.736104012,223.5026042,,,
3434,0.685125919,223.5677083,,,
3435,0.680256419,223.6328125,,,
3436,0.778278756,223.6979167,,,
3437,0.761684972,223.7630208,,,
3438,0.667439251,223.828125,,,
3439,0.684687317,223.8932292,,,
3440,0.678522314,223.9583333,,,
3441,0.578295743,224.0234375,,,
3442,0.548439859,224.0885417,,,
3443,0.6445074,224.1536458,,,
3444,0.476362167,224.21875,,,
3445,0.476697918,224.2838542,,,
3446,0.494500273,224.3489583,,,
3447,0.491556658,224.4140625,,,
3448,0.431400491,224.4791667,,,
3449,0.365752581,224.5442708,,,
3450,0.321042817,224.609375,,,
3451,0.305415027,224.6744792,,,
3452,0.26929859,224.7395833,,,
3453,0.228550808,224.8046875,,,
3454,0.014791441,224.8697917,,,
3455,0.103288663,224.9348958,,,
3456,0.066065717,225,,,
3457,-0.059961915,225.0651042,,,
3458,-0.172925767,225.1302083,,,
3459,-0.145121155,225.1953125,,,
3460,-0.207319552,225.2604167,,,
3461,-0.271933505,225.3255208,,,
3462,-0.272150964,225.390625,,,
3463,-0.433984865,225.4557292,,,
3464,-0.401401611,225.5208333,,,
3465,-0.411996388,225.5859375,,,
3466,-0.473146292,225.6510417,,,
3467,-0.419835808,225.7161458,,,
3468,-0.62506234,225.78125,,,
3469,-0.63128586,225.8463542,,,
3470,-0.590382402,225.9114583,,,
3471,-0.622188402,225.9765625,,,
3472,-0.691074613,226.0416667,,,
3473,-0.578444131,226.1067708,,,
3474,-0.653385691,226.171875,,,
3475,-0.715567693,226.2369792,,,
3476,-0.656152274,226.3020833,,,
3477,-0.741851899,226.3671875,,,
3478,-0.611223807,226.4322917,,,
3479,-0.719467709,226.4973958,,,
3480,-0.669093324,226.5625,,,
3481,-0.728792605,226.6276042,,,
3482,-0.640254713,226.6927083,,,
3483,-0.739679849,226.7578125,,,
3484,-0.769881417,226.8229167,,,
3485,-0.677391042,226.8880208,,,
3486,-0.595575843,226.953125,,,
3487,-0.681381045,227.0182292,,,
3488,-0.662380126,227.0833333,,,
3489,-0.686758294,227.1484375,,,
3490,-0.67630545,227.2135417,,,
3491,-0.644605864,227.2786458,,,
3492,-0.669339054,227.34375,,,
3493,-0.696450337,227.4088542,,,
3494,-0.703488729,227.4739583,,,
3495,-0.665694492,227.5390625,,,
3496,-0.74164227,227.6041667,,,
3497,-0.751809265,227.6692708,,,
3498,-0.766525744,227.734375,,,
3499,-0.637818792,227.7994792,,,
3500,-0.651448484,227.8645833,,,
3501,-0.777368269,227.9296875,,,
3502,-0.806161047,227.9947917,,,
3503,-0.764194959,228.0598958,,,
3504,-0.756096982,228.125,,,
3505,-0.820518882,228.1901042,,,
3506,-0.748232483,228.2552083,,,
3507,-0.873510585,228.3203125,,,
3508,-0.816089472,228.3854167,,,
3509,-0.986407184,228.4505208,,,
3510,-0.960450389,228.515625,,,
3511,-0.976760288,228.5807292,,,
3512,-0.987012046,228.6458333,,,
3513,-0.990308312,228.7109375,,,
