,amplitude (in pu),timestamps (in ms),,parameters,values
2284,-0.52477116,148.6979167,,,
2285,-0.364596065,148.7630208,,,
2286,-0.351909414,148.828125,,,
2287,-0.416660579,148.8932292,,,
2288,-0.42357408,148.9583333,,,
2289,-0.405852879,149.0234375,,,
2290,-0.300726941,149.0885417,,,
2291,-0.303137445,149.1536458,,,
2292,-0.399480525,149.21875,,,
2293,-0.242323676,149.2838542,,,
2294,-0.318584988,149.3489583,,,
2295,-0.237486902,149.4140625,,,
2296,-0.258164168,149.4791667,,,
2297,-0.177205085,149.5442708,,,
2298,-0.132839621,149.609375,,,
2299,-0.137322691,149.6744792,,,
2300,-0.165874353,149.7395833,,,
2301,-0.01066176,149.8046875,,,
2302,-0.094172997,149.8697917,,,
2303,-0.017174059,149.9348958,,,
2304,0.008718111,150,,,
2305,0.028954942,150.0651042,,,
2306,0.113667855,150.1302083,,,
2307,0.140297087,150.1953125,,,
2308,0.148884767,150.2604167,,,
2309,0.057942358,150.3255208,,,
2310,0.265448156,150.390625,,,
2311,0.217936836,150.4557292,,,
2312,0.206690039,150.5208333,,,
2313,0.235658556,150.5859375,,,
2314,0.253723295,150.6510417,,,
2315,0.315909803,150.7161458,,,
2316,0.296628226,150.78125,,,
2317,0.249760839,150.8463542,,,
2318,0.29328409,150.9114583,,,
2319,0.208897925,150.9765625,,,
2320,0.373840147,151.0416667,,,
2321,0.385407546,151.1067708,,,
2322,0.364542429,151.171875,,,
2323,0.534052561,151.2369792,,,
2324,0.520035216,151.3020833,,,
2325,0.414621186,151.3671875,,,
2326,0.54958083,151.4322917,,,
2327,0.578863216,151.4973958,,,
2328,0.590125805,151.5625,,,
2329,0.545126528,151.6276042,,,
2330,0.626352254,151.6927083,,,
2331,0.592250946,151.7578125,,,
2332,0.640511256,151.8229167,,,
2333,0.650604268,151.8880208,,,
2334,0.765529771,151.953125,,,
2335,0.770981406,152.0182292,,,
2336,0.695125921,152.0833333,,,
2337,0.70219405,152.1484375,,,
2338,0.824406502,152.2135417,,,
2339,0.777140863,152.2786458,,,
2340,0.822861864,152.34375,,,
2341,0.760396458,152.4088542,,,
2342,0.842989589,152.4739583,,,
2343,0.801348275,152.5390625,,,
2344,0.827576811,152.6041667,,,
2345,0.936545671,152.6692708,,,
2346,0.761813401,152.734375,,,
2347,0.897745245,152.7994792,,,
2348,0.8600617,152.8645833,,,
2349,0.875055392,152.9296875,,,
2350,0.984502268,152.9947917,,,
2351,0.938826587,153.0598958,,,
2352,0.899017995,153.125,,,
2353,1.050412987,153.1901042,,,
2354,0.933816267,153.2552083,,,
2355,0.872414639,153.3203125,,,
2356,0.964874229,153.3854167,,,
2357,0.944488955,153.4505208,,,
2358,0.99352281,153.515625,,,
2359,0.892412142,153.5807292,,,
2360,0.90372403,153.6458333,,,
2361,0.939709283,153.7109375,,,
2362,0.977281653,153.7760417,,,
2363,0.988296537,153.8411458,,,
2364,1.026580757,153.90625,,,
2365,1.044376574,153.9713542,,,
2366,1.028926058,154.0364583,,,
2367,1.019097862,154.1015625,,,
2368,1.038106142,154.1666667,,,
2369,1.029209032,154.2317708,,,
2370,0.93980353,154.296875,,,
2371,0.867369946,154.3619792,,,
2372,1.018147374,154.4270833,,,
2373,0.965750549,154.4921875,,,
2374,0.935769307,154.5572917,,,
2375,0.963184388,154.6223958,,,
2376,1.045415758,154.6875,,,
2377,1.035009283,154.7526042,,,
2378,0.917026363,154.8177083,,,
2379,0.98233273,154.8828125,,,
2380,0.988046421,154.9479167,,,
2381,0.96269071,155.0130208,,,
2382,0.936347377,155.078125,,,
2383,0.870721022,155.1432292,,,
2384,0.952046208,155.2083333,,,
2385,0.91783031,155.2734375,,,
2386,0.910286702,155.3385417,,,
2387,0.847716062,155.4036458,,,
2388,0.827018964,155.46875,,,
2389,0.947714869,155.5338542,,,
2390,0.80144953,155.5989583,,,
2391,0.845130976,155.6640625,,,
2392,0.915849555,155.7291667,,,
2393,0.85155596,155.7942708,,,
2394,0.783428947,155.859375,,,
2395,0.829247961,155.9244792,,,
2396,0.866233267,155.9895833,,,
2397,0.766063335,156.0546875,,,
2398,0.763099567,156.1197917,,,
2399,0.73800667,156.1848958,,,
2400,0.752772513,156.25,,,
2401,0.708345254,156.3151042,,,
2402,0.710924526,156.3802083,,,
2403,0.632344339,156.4453125,,,
2404,0.63994215,156.5104167,,,
2405,0.628160506,156.5755208,,,
2406,0.628230178,156.640625,,,
2407,0.591639994,156.7057292,,,
2408,0.503719389,156.7708333,,,
2409,0.59728886,156.8359375,,,
2410,0.525730361,156.9010417,,,
2411,0.533359757,156.9661458,,,
2412,0.513847065,157.03125,,,
2413,0.508300745,157.0963542,,,
2414,0.438869172,157.1614583,,,
2415,0.322679406,157.2265625,,,
2416,0.396861641,157.2916667,,,
2417,0.307341368,157.3567708,,,
2418,0.274850465,157.421875,,,
2419,0.33873191,157.4869792,,,
2420,0.398254425,157.5520833,,,
2421,0.258785642,157.6171875,,,
2422,0.25176741,157.6822917,,,
2423,0.232988,157.7473958,,,
2424,0.11088371,157.8125,,,
2425,0.247541138,157.8776042,,,
2426,0.168920021,157.9427083,,,
2427,0.092554456,158.0078125,,,
2428,0.123318611,158.0729167,,,
2429,0.009135054,158.1380208,,,
2430,0.026327125,158.203125,,,
2431,0.067530849,158.2682292,,,
2432,0.031502438,158.3333333,,,
2433,0.01959843,158.3984375,,,
2434,0.021965324,158.4635417,,,
2435,-0.146205666,158.5286458,,,
2436,-0.031592559,158.59375,,,
2437,-0.034256613,158.6588542,,,
2438,-0.153682854,158.7239583,,,
2439,-0.093148385,158.7890625,,,
2440,-0.195352184,158.8541667,,,
2441,-0.194848792,158.9192708,,,
2442,-0.233374925,158.984375,,,
2443,-0.211637612,159.0494792,,,
2444,-0.274266243,159.1145833,,,
2445,-0.323978578,159.1796875,,,
2446,-0.388667781,159.2447917,,,
2447,-0.427187333,159.3098958,,,
2448,-0.458643499,159.375,,,
2449,-0.499452631,159.4401042,,,
2450,-0.431983484,159.5052083,,,
2451,-0.48600244,159.5703125,,,
2452,-0.547160911,159.6354167,,,
2453,-0.497926398,159.7005208,,,
2454,-0.533571251,159.765625,,,
2455,-0.536411668,159.8307292,,,
2456,-0.613492458,159.8958333,,,
2457,-0.567044115,159.9609375,,,
2458,-0.599706981,160.0260417,,,
2459,-0.629735835,160.0911458,,,
2460,-0.62175616,160.15625,,,
2461,-0.606317291,160.2213542,,,
2462,-0.747819974,160.2864583,,,
2463,-0.690135043,160.3515625,,,
2464,-0.695034261,160.4166667,,,
2465,-0.775033258,160.4817708,,,
2466,-0.726431247,160.546875,,,
2467,-0.747335394,160.6119792,,,
2468,-0.761134541,160.6770833,,,
2469,-0.778737215,160.7421875,,,
2470,-0.864891467,160.8072917,,,
2471,-0.758094119,160.8723958,,,
2472,-0.766047753,160.9375,,,
2473,-0.902614383,161.0026042,,,
2474,-0.808710729,161.0677083,,,
2475,-0.91478508,161.1328125,,,
2476,-0.921625946,161.1979167,,,
2477,-0.908217785,161.2630208,,,
2478,-0.858237104,161.328125,,,
2479,-0.926591289,161.3932292,,,
2480,-0.927669909,161.4583333,,,
2481,-0.956613012,161.5234375,,,
2482,-1.020706891,161.5885417,,,
2483,-0.909269399,161.6536458,,,
2484,-0.905260143,161.71875,,,
2485,-0.967844106,161.7838542,,,
2486,-1.01242256,161.8489583,,,
2487,-0.954789872,161.9140625,,,
2488,-0.955076227,161.9791667,,,
2489,-0.996597364,162.0442708,,,
2490,-1.044204631,162.109375,,,
2491,-0.995312434,162.1744792,,,
2492,-0.979472771,162.2395833,,,
2493,-1.020100789,162.3046875,,,
2494,-1.005222432,162.3697917,,,
2495,-1.003820784,162.4348958,,,
2496,-1.025148078,162.5,,,
2497,-0.926736354,162.5651042,,,
2498,-0.979370305,162.6302083,,,
2499,-0.939812086,162.6953125,,,
2500,-0.984435281,162.7604167,,,
2501,-1.002623634,162.8255208,,,
2502,-1.040161266,162.890625,,,
2503,-1.029750989,162.9557292,,,
2504,-1.029550355,163.0208333,,,
2505,-0.951110511,163.0859375,,,
2506,-0.915753289,163.1510417,,,
2507,-0.941088151,163.2161458,,,
2508,-0.949799848,163.28125,,,
2509,-1.014265204,163.3463542,,,
2510,-0.982026354,163.4114583,,,
2511,-1.031138403,163.4765625,,,
2512,-0.851727252,163.5416667,,,
2513,-0.946893691,163.6067708,,,
2514,-1.016030219,163.671875,,,
2515,-0.956147074,163.7369792,,,
2516,-0.899931099,163.8020833,,,
2517,-0.762250506,163.8671875,,,
2518,-0.865166107,163.9322917,,,
2519,-0.822086242,163.9973958,,,
2520,-0.76721497,164.0625,,,
2521,-0.7050436,164.1276042,,,
2522,-0.768814585,164.1927083,,,
2523,-0.827857135,164.2578125,,,
2524,-0.735574024,164.3229167,,,
2525,-0.732305283,164.3880208,,,
2526,-0.7704949,164.453125,,,
2527,-0.65876404,164.5182292,,,
2528,-0.766854365,164.5833333,,,
2529,-0.710409562,164.6484375,,,
2530,-0.610763907,164.7135417,,,
2531,-0.686749654,164.7786458,,,
2532,-0.616110842,164.84375,,,
2533,-0.556270119,164.9088542,,,
2534,-0.658543257,164.9739583,,,
2535,-0.603557414,165.0390625,,,
2536,-0.556446963,165.1041667,,,
2537,-0.571481212,165.1692708,,,
2538,-0.507998794,165.234375,,,
2539,-0.473135542,165.2994792,,,
2540,-0.446172835,165.3645833,,,
2541,-0.38085689,165.4296875,,,
2542,-0.417023936,165.4947917,,,
2543,-0.368987142,165.5598958,,,
2544,-0.329698645,165.625,,,
2545,-0.408104931,165.6901042,,,
2546,-0.32562823,165.7552083,,,
2547,-0.313498228,165.8203125,,,
2548,-0.274276833,165.8854167,,,
2549,-0.324980582,165.9505208,,,
2550,-0.275063007,166.015625,,,
2551,-0.203562737,166.0807292,,,
2552,-0.19083959,166.1458333,,,
2553,-0.158694298,166.2109375,,,
2554,-0.231394557,166.2760417,,,
2555,-0.062537042,166.3411458,,,
2556,-0.133399545,166.40625,,,
2557,-0.13883767,166.4713542,,,
2558,0.008662033,166.5364583,,,
2559,-0.035515172,166.6015625,,,
2560,0.057464341,166.6666667,,,
2561,-0.005792136,166.7317708,,,
2562,0.144057628,166.796875,,,
2563,0.093028907,166.8619792,,,
2564,0.112593435,166.9270833,,,
2565,0.165349475,166.9921875,,,
2566,0.136174587,167.0572917,,,
2567,0.180881105,167.1223958,,,
2568,0.244092777,167.1875,,,
2569,0.217124319,167.2526042,,,
2570,0.267869202,167.3177083,,,
2571,0.276440087,167.3828125,,,
2572,0.237825811,167.4479167,,,
2573,0.251984532,167.5130208,,,
2574,0.331511559,167.578125,,,
2575,0.314010814,167.6432292,,,
2576,0.369831482,167.7083333,,,
2577,0.466602943,167.7734375,,,
2578,0.536648663,167.8385417,,,
2579,0.380006295,167.9036458,,,
2580,0.527580646,167.96875,,,
2581,0.459630713,168.0338542,,,
2582,0.495662549,168.0989583,,,
2583,0.450425887,168.1640625,,,
2584,0.478983144,168.2291667,,,
2585,0.606337847,168.2942708,,,
2586,0.606365221,168.359375,,,
2587,0.546858675,168.4244792,,,
2588,0.636483363,168.4895833,,,
2589,0.801499298,168.5546875,,,
2590,0.645928195,168.6197917,,,
2591,0.669170765,168.6848958,,,
2592,0.718430145,168.75,,,
2593,0.756050378,168.8151042,,,
2594,0.761725925,168.8802083,,,
2595,0.764926851,168.9453125,,,
2596,0.818204364,169.0104167,,,
2597,0.745886051,169.0755208,,,
2598,0.823718305,169.140625,,,
2599,0.836315624,169.2057292,,,
2600,0.861291072,169.2708333,,,
2601,0.814670588,169.3359375,,,
2602,0.849386571,169.4010417,,,
2603,0.90752412,169.4661458,,,
2604,0.87164958,169.53125,,,
2605,0.796541218,169.5963542,,,
2606,0.937888734,169.6614583,,,
2607,0.882165735,169.7265625,,,
2608,0.924575712,169.7916667,,,
2609,0.907815983,169.8567708,,,
2610,0.905047141,169.921875,,,
2611,0.910113343,169.9869792,,,
2612,0.985602849,170.0520833,,,
2613,0.940247298,170.1171875,,,
2614,0.909645262,170.1822917,,,
2615,0.839924389,170.2473958,,,
2616,0.960980413,170.3125,,,
2617,0.961343503,170.3776042,,,
2618,0.975041102,170.4427083,,,
2619,0.968923995,170.5078125,,,
2620,0.927845671,170.5729167,,,
2621,1.037733453,170.6380208,,,
2622,1.000160269,170.703125,,,
2623,0.982640778,170.7682292,,,
2624,1.020711591,170.8333333,,,
2625,1.020606395,170.8984375,,,
2626,1.013796556,170.9635417,,,
2627,0.94089874,171.0286458,,,
2628,0.927772303,171.09375,,,
2629,0.977919483,171.1588542,,,
2630,1.020126837,171.2239583,,,
2631,0.997326119,171.2890625,,,
2632,1.026736091,171.3541667,,,
2633,0.964917531,171.4192708,,,
2634,1.037855681,171.484375,,,
2635,1.012001367,171.5494792,,,
2636,0.954787888,171.6145833,,,
2637,0.901350081,171.6796875,,,
2638,1.020609958,171.7447917,,,
2639,0.900426027,171.8098958,,,
2640,0.887326498,171.875,,,
2641,0.986236499,171.9401042,,,
2642,0.936658083,172.0052083,,,
2643,0.897492664,172.0703125,,,
2644,0.8335767,172.1354167,,,
2645,0.813486222,172.2005208,,,
2646,0.900292906,172.265625,,,
2647,0.915875978,172.3307292,,,
2648,0.851293655,172.3958333,,,
2649,0.841735215,172.4609375,,,
2650,0.791074537,172.5260417,,,
2651,0.807131661,172.5911458,,,
2652,0.782249601,172.65625,,,
2653,0.70105836,172.7213542,,,
2654,0.675162065,172.7864583,,,
2655,0.764709639,172.8515625,,,
2656,0.757559327,172.9166667,,,
2657,0.781022908,172.9817708,,,
2658,0.682150125,173.046875,,,
2659,0.695553033,173.1119792,,,
2660,0.58533895,173.1770833,,,
2661,0.617660076,173.2421875,,,
2662,0.617832192,173.3072917,,,
2663,0.593577979,173.3723958,,,
2664,0.600518565,173.4375,,,
2665,0.485091369,173.5026042,,,
2666,0.518595939,173.5677083,,,
2667,0.49611496,173.6328125,,,
2668,0.469795309,173.6979167,,,
2669,0.498985375,173.7630208,,,
2670,0.428992189,173.828125,,,
2671,0.354514075,173.8932292,,,
2672,0.380989602,173.9583333,,,
2673,0.271414187,174.0234375,,,
2674,0.357286377,174.0885417,,,
2675,0.378635835,174.1536458,,,
2676,0.318703723,174.21875,,,
2677,0.307996651,174.2838542,,,
2678,0.200465469,174.3489583,,,
2679,0.246618227,174.4140625,,,
2680,0.173007819,174.4791667,,,
2681,0.171021934,174.5442708,,,
2682,0.131115411,174.609375,,,
2683,0.19799363,174.6744792,,,
2684,0.163479978,174.7395833,,,
2685,0.096923169,174.8046875,,,
2686,0.009368324,174.8697917,,,
2687,-0.039927702,174.9348958,,,
2688,0.008797907,175,,,
2689,-0.123320284,175.0651042,,,
2690,0.015577686,175.1302083,,,
2691,-0.01267912,175.1953125,,,
2692,-0.183908584,175.2604167,,,
2693,-0.073148434,175.3255208,,,
2694,-0.134830921,175.390625,,,
2695,-0.086489566,175.4557292,,,
2696,-0.183150417,175.5208333,,,
2697,-0.176170676,175.5859375,,,
2698,-0.146754735,175.6510417,,,
2699,-0.366213353,175.7161458,,,
2700,-0.345000521,175.78125,,,
2701,-0.216504553,175.8463542,,,
2702,-0.309796115,175.9114583,,,
2703,-0.304140581,175.9765625,,,
2704,-0.512403403,176.0416667,,,
2705,-0.392136781,176.1067708,,,
2706,-0.391328686,176.171875,,,
2707,-0.544108697,176.2369792,,,
2708,-0.60757314,176.3020833,,,
2709,-0.4823463,176.3671875,,,
2710,-0.547008875,176.4322917,,,
2711,-0.563131652,176.4973958,,,
2712,-0.601608771,176.5625,,,
2713,-0.505538562,176.6276042,,,
2714,-0.576136937,176.6927083,,,
2715,-0.611628989,176.7578125,,,
2716,-0.559739527,176.8229167,,,
2717,-0.644510133,176.8880208,,,
2718,-0.621092031,176.953125,,,
2719,-0.656452658,177.0182292,,,
2720,-0.605770301,177.0833333,,,
2721,-0.738719199,177.1484375,,,
2722,-0.759689327,177.2135417,,,
2723,-0.67918845,177.2786458,,,
2724,-0.801243517,177.34375,,,
2725,-0.74815137,177.4088542,,,
2726,-0.832738149,177.4739583,,,
2727,-0.847498178,177.5390625,,,
2728,-0.867274216,177.6041667,,,
2729,-0.79129139,177.6692708,,,
2730,-0.823938561,177.734375,,,
2731,-0.938830332,177.7994792,,,
2732,-0.863243534,177.8645833,,,
2733,-0.895099233,177.9296875,,,
2734,-0.908317903,177.9947917,,,
2735,-0.979668909,178.0598958,,,
2736,-0.921892331,178.125,,,
2737,-0.911632042,178.1901042,,,
2738,-0.970856092,178.2552083,,,
2739,-0.90917214,178.3203125,,,
2740,-0.980675056,178.3854167,,,
2741,-0.866428779,178.4505208,,,
2742,-0.90161782,178.515625,,,
2743,-1.02719827,178.5807292,,,
2744,-0.976631742,178.6458333,,,
2745,-1.00242317,178.7109375,,,
2746,-1.039640823,178.7760417,,,
2747,-0.885502898,178.8411458,,,
2748,-0.984549142,178.90625,,,
2749,-1.053567272,178.9713542,,,
2750,-1.032769035,179.0364583,,,
2751,-0.958321672,179.1015625,,,
2752,-0.939068349,179.1666667,,,
2753,-1.039943485,179.2317708,,,
2754,-1.033686675,179.296875,,,
2755,-0.99051272,179.3619792,,,
2756,-0.908602057,179.4270833,,,
2757,-0.936519537,179.4921875,,,
2758,-1.002841507,179.5572917,,,
2759,-0.965171919,179.6223958,,,
2760,-0.980725947,179.6875,,,
2761,-1.009562188,179.7526042,,,
2762,-0.891414114,179.8177083,,,
2763,-0.976725934,179.8828125,,,
2764,-0.871220861,179.9479167,,,
2765,-0.908881683,180.0130208,,,
2766,-0.946362239,180.078125,,,
2767,-0.947077646,180.1432292,,,
2768,-0.950885333,180.2083333,,,
2769,-0.923185819,180.2734375,,,
2770,-0.804493104,180.3385417,,,
2771,-0.898759561,180.4036458,,,
2772,-0.804336003,180.46875,,,
2773,-0.870615225,180.5338542,,,
2774,-0.896524244,180.5989583,,,
2775,-0.927529871,180.6640625,,,
2776,-0.861196959,180.7291667,,,
2777,-0.871564915,180.7942708,,,
2778,-0.730229845,180.859375,,,
2779,-0.812984838,180.9244792,,,
2780,-0.736149079,180.9895833,,,
2781,-0.75526707,181.0546875,,,
2782,-0.778051985,181.1197917,,,
2783,-0.715649615,181.1848958,,,
2784,-0.647671758,181.25,,,
2785,-0.691761486,181.3151042,,,
2786,-0.618094391,181.3802083,,,
2787,-0.621867286,181.4453125,,,
2788,-0.628916748,181.5104167,,,
2789,-0.643601779,181.5755208,,,
2790,-0.696570107,181.640625,,,
2791,-0.59850373,181.7057292,,,
2792,-0.602505356,181.7708333,,,
2793,-0.477144591,181.8359375,,,
2794,-0.523150858,181.9010417,,,
2795,-0.566573555,181.9661458,,,
2796,-0.543087634,182.03125,,,
2797,-0.577880514,182.0963542,,,
2798,-0.476832352,182.1614583,,,
2799,-0.460294857,182.2265625,,,
2800,-0.475292343,182.2916667,,,
2801,-0.406675726,182.3567708,,,
2802,-0.308381394,182.421875,,,
2803,-0.328546368,182.4869792,,,
2804,-0.270500134,182.5520833,,,
2805,-0.187643565,182.6171875,,,
2806,-0.258682494,182.6822917,,,
2807,-0.27582756,182.7473958,,,
2808,-0.197247899,182.8125,,,
2809,-0.229706309,182.8776042,,,
2810,-0.279607403,182.9427083,,,
2811,-0.099065668,183.0078125,,,
2812,-0.116887683,183.0729167,,,
2813,-0.086210189,183.1380208,,,
2814,-0.069504337,183.203125,,,
2815,-0.068822272,183.2682292,,,
2816,-0.05333606,183.3333333,,,
2817,-0.064485134,183.3984375,,,
2818,0.095250007,183.4635417,,,
2819,0.070457964,183.5286458,,,
2820,0.068165554,183.59375,,,
2821,0.149582018,183.6588542,,,
2822,0.125663241,183.7239583,,,
2823,0.19641641,183.7890625,,,
2824,0.183063583,183.8541667,,,
2825,0.242932091,183.9192708,,,
2826,0.200936425,183.984375,,,
2827,0.215432784,184.0494792,,,
2828,0.350084718,184.1145833,,,
2829,0.34812086,184.1796875,,,
2830,0.255427015,184.2447917,,,
2831,0.302837513,184.3098958,,,
2832,0.330732318,184.375,,,
2833,0.452818437,184.4401042,,,
2834,0.448140901,184.5052083,,,
2835,0.525165561,184.5703125,,,
2836,0.46946067,184.6354167,,,
2837,0.570226361,184.7005208,,,
2838,0.504052866,184.765625,,,
2839,0.548236843,184.8307292,,,
2840,0.455314184,184.8958333,,,
2841,0.627369188,184.9609375,,,
2842,0.631871149,185.0260417,,,
2843,0.610600202,185.0911458,,,
2844,0.636097202,185.15625,,,
2845,0.745212832,185.2213542,,,
2846,0.531350756,185.2864583,,,
2847,0.678903133,185.3515625,,,
2848,0.699566558,185.4166667,,,
2849,0.758823271,185.4817708,,,
2850,0.715297336,185.546875,,,
2851,0.737617759,185.6119792,,,
2852,0.676544793,185.6770833,,,
2853,0.794619818,185.7421875,,,
2854,0.773921615,185.8072917,,,
2855,0.856777934,185.8723958,,,
2856,0.831269421,185.9375,,,
2857,0.799544138,186.0026042,,,
2858,0.896280814,186.0677083,,,
2859,0.883062026,186.1328125,,,
2860,0.935604884,186.1979167,,,
2861,0.922724601,186.2630208,,,
2862,0.982415248,186.328125,,,
2863,0.927581778,186.3932292,,,
2864,0.845935742,186.4583333,,,
2865,0.886841312,186.5234375,,,
2866,0.984137831,186.5885417,,,
2867,0.944257759,186.6536458,,,
2868,0.918049513,186.71875,,,
2869,0.974143271,186.7838542,,,
2870,0.96051223,186.8489583,,,
2871,0.946804462,186.9140625,,,
2872,1.015223556,186.9791667,,,
2873,0.976854558,187.0442708,,,
2874,0.98422938,187.109375,,,
2875,1.016212304,187.1744792,,,
2876,0.976480429,187.2395833,,,
2877,1.04915149,187.3046875,,,
2878,0.975063686,187.3697917,,,
2879,1.028351239,187.4348958,,,
2880,1.079419761,187.5,,,
2881,1.026456716,187.5651042,,,
2882,0.99361095,187.6302083,,,
2883,0.955798385,187.6953125,,,
2884,1.012670281,187.7604167,,,
2885,1.004098155,187.8255208,,,
2886,1.033622392,187.890625,,,
2887,1.03176353,187.9557292,,,
2888,0.87136662,188.0208333,,,
2889,0.953147168,188.0859375,,,
2890,0.988763369,188.1510417,,,
2891,0.949021312,188.2161458,,,
2892,0.891162535,188.28125,,,
2893,1.028237593,188.3463542,,,
2894,0.930271004,188.4114583,,,
2895,0.834088267,188.4765625,,,
2896,0.936935878,188.5416667,,,
2897,0.899972363,188.6067708,,,
2898,0.973857392,188.671875,,,
2899,0.923464834,188.7369792,,,
2900,0.854969587,188.8020833,,,
2901,0.888436313,188.8671875,,,
2902,0.842624479,188.9322917,,,
2903,0.846976169,188.9973958,,,
2904,0.802372016,189.0625,,,
2905,0.803120102,189.1276042,,,
2906,0.83883597,189.1927083,,,
2907,0.790060212,189.2578125,,,
2908,0.805784126,189.3229167,,,
2909,0.701279718,189.3880208,,,
2910,0.700276651,189.453125,,,
2911,0.774863983,189.5182292,,,
2912,0.747153976,189.5833333,,,
2913,0.720846401,189.6484375,,,
2914,0.746997803,189.7135417,,,
2915,0.608896586,189.7786458,,,
2916,0.615058467,189.84375,,,
2917,0.615508336,189.9088542,,,
2918,0.574048311,189.9739583,,,
2919,0.563581513,190.0390625,,,
2920,0.508857249,190.1041667,,,
2921,0.400073103,190.1692708,,,
2922,0.502475128,190.234375,,,
2923,0.530173425,190.2994792,,,
2924,0.566715878,190.3645833,,,
2925,0.357827504,190.4296875,,,
2926,0.422179609,190.4947917,,,
2927,0.391277577,190.5598958,,,
2928,0.376988952,190.625,,,
2929,0.333429138,190.6901042,,,
2930,0.377411183,190.7552083,,,
2931,0.240065855,190.8203125,,,
2932,0.392307245,190.8854167,,,
2933,0.290680052,190.9505208,,,
2934,0.124492446,191.015625,,,
2935,0.262686825,191.0807292,,,
2936,0.114104583,191.1458333,,,
2937,0.089992431,191.2109375,,,
2938,0.144101746,191.2760417,,,
2939,0.113345709,191.3411458,,,
2940,0.07596167,191.40625,,,
2941,0.086125927,191.4713542,,,
2942,0.011141655,191.5364583,,,
2943,0.064317983,191.6015625,,,
2944,0.045353905,191.6666667,,,
2945,-0.031670507,191.7317708,,,
2946,-0.032188605,191.796875,,,
2947,-0.117131811,191.8619792,,,
2948,-0.110081885,191.9270833,,,
2949,-0.169046146,191.9921875,,,
2950,-0.118708578,192.0572917,,,
2951,-0.103098744,192.1223958,,,
2952,-0.189517074,192.1875,,,
2953,-0.160862562,192.2526042,,,
2954,-0.254658907,192.3177083,,,
2955,-0.295992167,192.3828125,,,
2956,-0.251803321,192.4479167,,,
2957,-0.228803349,192.5130208,,,
2958,-0.371029219,192.578125,,,
2959,-0.371063035,192.6432292,,,
2960,-0.393740368,192.7083333,,,
2961,-0.461975106,192.7734375,,,
2962,-0.431701908,192.8385417,,,
2963,-0.482008958,192.9036458,,,
2964,-0.478955038,192.96875,,,
2965,-0.475898171,193.0338542,,,
2966,-0.523983885,193.0989583,,,
2967,-0.581937463,193.1640625,,,
2968,-0.610550586,193.2291667,,,
2969,-0.577603819,193.2942708,,,
2970,-0.51956099,193.359375,,,
2971,-0.580537595,193.4244792,,,
2972,-0.611379965,193.4895833,,,
2973,-0.576290145,193.5546875,,,
2974,-0.660960109,193.6197917,,,
2975,-0.769271894,193.6848958,,,
2976,-0.703322259,193.75,,,
2977,-0.758792318,193.8151042,,,
2978,-0.669725779,193.8802083,,,
2979,-0.747888776,193.9453125,,,
2980,-0.774149883,194.0104167,,,
2981,-0.765147177,194.0755208,,,
2982,-0.770390573,194.140625,,,
2983,-0.833100049,194.2057292,,,
2984,-0.838119304,194.2708333,,,
2985,-0.824697925,194.3359375,,,
2986,-0.79698581,194.4010417,,,
2987,-0.880936425,194.4661458,,,
2988,-0.875368077,194.53125,,,
2989,-0.847261643,194.5963542,,,
2990,-0.824016365,194.6614583,,,
2991,-0.950228864,194.7265625,,,
2992,-0.903658977,194.7916667,,,
2993,-1.029051391,194.8567708,,,
2994,-0.962307405,194.921875,,,
2995,-0.934172772,194.9869792,,,
2996,-0.882343438,195.0520833,,,
2997,-0.955505602,195.1171875,,,
2998,-1.004162454,195.1822917,,,
2999,-0.8440638,195.2473958,,,
3000,-1.027536033,195.3125,,,
3001,-0.994462976,195.3776042,,,
3002,-0.973873865,195.4427083,,,
3003,-1.007721571,195.5078125,,,
3004,-1.007036643,195.5729167,,,
3005,-1.040490671,195.6380208,,,
3006,-1.018714095,195.703125,,,
3007,-1.032961831,195.7682292,,,
3008,-0.941658247,195.8333333,,,
3009,-0.98399937,195.8984375,,,
3010,-0.997939105,195.9635417,,,
3011,-1.04129008,196.0286458,,,
3012,-0.946513626,196.09375,,,
3013,-0.982331463,196.1588542,,,
3014,-1.063641904,196.2239583,,,
3015,-1.017884928,196.2890625,,,
3016,-0.916179121,196.3541667,,,
3017,-0.940162616,196.4192708,,,
3018,-1.008760015,196.484375,,,
3019,-1.015870943,196.5494792,,,
3020,-0.935298368,196.6145833,,,
3021,-0.977907014,196.6796875,,,
3022,-0.883156475,196.7447917,,,
3023,-0.905735155,196.8098958,,,
3024,-0.902911479,196.875,,,
3025,-0.977064606,196.9401042,,,
3026,-0.875873223,197.0052083,,,
3027,-0.969079667,197.0703125,,,
3028,-0.894062367,197.1354167,,,
3029,-0.943982511,197.2005208,,,
3030,-0.883046248,197.265625,,,
3031,-0.815397239,197.3307292,,,
3032,-0.866175128,197.3958333,,,
3033,-0.811554536,197.4609375,,,
3034,-0.782946287,197.5260417,,,
3035,-0.833003136,197.5911458,,,
3036,-0.74892065,197.65625,,,
3037,-0.807437592,197.7213542,,,
3038,-0.630888451,197.7864583,,,
3039,-0.697503057,197.8515625,,,
3040,-0.797713703,197.9166667,,,
3041,-0.693946024,197.9817708,,,
3042,-0.643187355,198.046875,,,
3043,-0.590367697,198.1119792,,,
3044,-0.622542984,198.1770833,,,
3045,-0.670037116,198.2421875,,,
3046,-0.689147037,198.3072917,,,
