,amplitude (in pu),timestamps (in ms),,parameters,values
4127,0.678069983,268.6848958,,,
4128,0.781246628,268.75,,,
4129,0.672823877,268.8151042,,,
4130,0.728766222,268.8802083,,,
4131,0.797413234,268.9453125,,,
4132,0.76351887,269.0104167,,,
4133,0.750309449,269.0755208,,,
4134,0.740454419,269.140625,,,
4135,0.834809278,269.2057292,,,
4136,0.768308002,269.2708333,,,
4137,0.82398053,269.3359375,,,
4138,0.803160551,269.4010417,,,
4139,0.851108471,269.4661458,,,
4140,0.85563121,269.53125,,,
4141,0.957203032,269.5963542,,,
4142,0.873548996,269.6614583,,,
4143,0.853446721,269.7265625,,,
4144,0.912025033,269.7916667,,,
4145,0.939075221,269.8567708,,,
4146,0.966611055,269.921875,,,
4147,0.931325697,269.9869792,,,
4148,0.98712454,270.0520833,,,
4149,0.944980278,270.1171875,,,
4150,0.948438741,270.1822917,,,
4151,1.001054338,270.2473958,,,
4152,0.976213604,270.3125,,,
4153,1.003473122,270.3776042,,,
4154,1.03524633,270.4427083,,,
4155,1.117756811,270.5078125,,,
4156,1.019360407,270.5729167,,,
4157,0.982431789,270.6380208,,,
4158,0.993060334,270.703125,,,
4159,1.048408507,270.7682292,,,
4160,0.895928529,270.8333333,,,
4161,1.06168503,270.8984375,,,
4162,0.994396423,270.9635417,,,
4163,1.042651238,271.0286458,,,
4164,1.033952567,271.09375,,,
4165,0.880229141,271.1588542,,,
4166,1.024984057,271.2239583,,,
4167,1.016248553,271.2890625,,,
4168,0.93807686,271.3541667,,,
4169,1.025981675,271.4192708,,,
4170,0.951174497,271.484375,,,
4171,0.967189033,271.5494792,,,
4172,0.957519476,271.6145833,,,
4173,0.850755758,271.6796875,,,
4174,0.949351838,271.7447917,,,
4175,0.958803246,271.8098958,,,
4176,0.885554707,271.875,,,
4177,0.891250003,271.9401042,,,
4178,0.898460075,272.0052083,,,
4179,0.909836895,272.0703125,,,
4180,0.891618839,272.1354167,,,
4181,0.853331832,272.2005208,,,
4182,0.720866945,272.265625,,,
4183,0.810520545,272.3307292,,,
4184,0.806667287,272.3958333,,,
4185,0.880832119,272.4609375,,,
4186,0.733270564,272.5260417,,,
4187,0.846429682,272.5911458,,,
4188,0.757851873,272.65625,,,
4189,0.795448445,272.7213542,,,
4190,0.748748875,272.7864583,,,
4191,0.791697983,272.8515625,,,
4192,0.705440306,272.9166667,,,
4193,0.647477919,272.9817708,,,
4194,0.670416499,273.046875,,,
4195,0.70338859,273.1119792,,,
4196,0.633461486,273.1770833,,,
4197,0.641667992,273.2421875,,,
4198,0.633570277,273.3072917,,,
4199,0.551206033,273.3723958,,,
4200,0.484094204,273.4375,,,
4201,0.576978712,273.5026042,,,
4202,0.48240966,273.5677083,,,
4203,0.521688674,273.6328125,,,
4204,0.428182374,273.6979167,,,
4205,0.366996928,273.7630208,,,
4206,0.40792086,273.828125,,,
4207,0.399719633,273.8932292,,,
4208,0.368081011,273.9583333,,,
4209,0.304266576,274.0234375,,,
4210,0.25725537,274.0885417,,,
4211,0.302190339,274.1536458,,,
4212,0.273995671,274.21875,,,
4213,0.268857005,274.2838542,,,
4214,0.221909493,274.3489583,,,
4215,0.280428854,274.4140625,,,
4216,0.228716963,274.4791667,,,
4217,0.159177097,274.5442708,,,
4218,0.144678224,274.609375,,,
4219,0.013608349,274.6744792,,,
4220,0.08339216,274.7395833,,,
4221,0.063778503,274.8046875,,,
4222,-0.059217325,274.8697917,,,
4223,0.07027709,274.9348958,,,
4224,-0.014425167,275,,,
4225,-0.060422641,275.0651042,,,
4226,-0.059356348,275.1302083,,,
4227,-0.119730468,275.1953125,,,
4228,-0.037023712,275.2604167,,,
4229,-0.18394415,275.3255208,,,
4230,-0.117713398,275.390625,,,
4231,-0.215136264,275.4557292,,,
4232,-0.230939401,275.5208333,,,
4233,-0.213103598,275.5859375,,,
4234,-0.343000341,275.6510417,,,
4235,-0.225475999,275.7161458,,,
4236,-0.425740865,275.78125,,,
4237,-0.326346657,275.8463542,,,
4238,-0.275877112,275.9114583,,,
4239,-0.377461941,275.9765625,,,
4240,-0.391220896,276.0416667,,,
4241,-0.345214843,276.1067708,,,
4242,-0.420227474,276.171875,,,
4243,-0.359820035,276.2369792,,,
4244,-0.395355943,276.3020833,,,
4245,-0.538067589,276.3671875,,,
4246,-0.532418598,276.4322917,,,
4247,-0.528560979,276.4973958,,,
4248,-0.563396022,276.5625,,,
4249,-0.553901943,276.6276042,,,
4250,-0.58507611,276.6927083,,,
4251,-0.626095964,276.7578125,,,
4252,-0.612989138,276.8229167,,,
4253,-0.62096394,276.8880208,,,
4254,-0.651346571,276.953125,,,
4255,-0.714595978,277.0182292,,,
4256,-0.71776112,277.0833333,,,
4257,-0.728986067,277.1484375,,,
4258,-0.710596151,277.2135417,,,
4259,-0.799453316,277.2786458,,,
4260,-0.817016317,277.34375,,,
4261,-0.837648954,277.4088542,,,
4262,-0.821519648,277.4739583,,,
4263,-0.73217344,277.5390625,,,
4264,-0.816126347,277.6041667,,,
4265,-0.856901891,277.6692708,,,
4266,-0.86749678,277.734375,,,
4267,-0.915619394,277.7994792,,,
4268,-0.887890682,277.8645833,,,
4269,-0.955541907,277.9296875,,,
4270,-0.984276272,277.9947917,,,
4271,-0.903064994,278.0598958,,,
4272,-0.987383372,278.125,,,
4273,-0.962001289,278.1901042,,,
4274,-0.984660534,278.2552083,,,
4275,-0.928607211,278.3203125,,,
4276,-0.949888778,278.3854167,,,
4277,-1.004224688,278.4505208,,,
4278,-1.020326897,278.515625,,,
4279,-0.937260678,278.5807292,,,
4280,-1.025180587,278.6458333,,,
4281,-0.965021792,278.7109375,,,
4282,-0.970102324,278.7760417,,,
4283,-1.003845454,278.8411458,,,
4284,-0.985891693,278.90625,,,
4285,-0.889492423,278.9713542,,,
4286,-0.989905489,279.0364583,,,
4287,-1.030821791,279.1015625,,,
4288,-1.01306893,279.1666667,,,
4289,-0.992441108,279.2317708,,,
4290,-0.970551536,279.296875,,,
4291,-0.957687577,279.3619792,,,
4292,-1.033151307,279.4270833,,,
4293,-1.063471403,279.4921875,,,
4294,-1.009006249,279.5572917,,,
4295,-1.010513154,279.6223958,,,
4296,-1.026052233,279.6875,,,
4297,-1.036127492,279.7526042,,,
4298,-0.964229924,279.8177083,,,
4299,-0.926541686,279.8828125,,,
4300,-0.875681694,279.9479167,,,
4301,-0.982132233,280.0130208,,,
4302,-0.993003118,280.078125,,,
4303,-0.913352655,280.1432292,,,
4304,-0.832582246,280.2083333,,,
4305,-0.848592539,280.2734375,,,
4306,-0.90571671,280.3385417,,,
4307,-0.89494284,280.4036458,,,
4308,-0.846219249,280.46875,,,
4309,-0.870551539,280.5338542,,,
4310,-0.79902715,280.5989583,,,
4311,-0.924711687,280.6640625,,,
4312,-0.900650377,280.7291667,,,
4313,-0.919968946,280.7942708,,,
4314,-0.808846384,280.859375,,,
4315,-0.871841344,280.9244792,,,
4316,-0.804971002,280.9895833,,,
4317,-0.643213671,281.0546875,,,
4318,-0.663185586,281.1197917,,,
4319,-0.754240965,281.1848958,,,
4320,-0.594515355,281.25,,,
4321,-0.654095615,281.3151042,,,
4322,-0.708128417,281.3802083,,,
4323,-0.633170954,281.4453125,,,
4324,-0.673129787,281.5104167,,,
4325,-0.479648498,281.5755208,,,
4326,-0.657814724,281.640625,,,
4327,-0.462567264,281.7057292,,,
4328,-0.617338672,281.7708333,,,
4329,-0.568050277,281.8359375,,,
4330,-0.573367923,281.9010417,,,
4331,-0.568021826,281.9661458,,,
4332,-0.532711169,282.03125,,,
4333,-0.444069449,282.0963542,,,
4334,-0.48814383,282.1614583,,,
4335,-0.408880673,282.2265625,,,
4336,-0.439035571,282.2916667,,,
4337,-0.355410419,282.3567708,,,
4338,-0.246779932,282.421875,,,
4339,-0.327483114,282.4869792,,,
4340,-0.318464985,282.5520833,,,
4341,-0.334075688,282.6171875,,,
4342,-0.288782413,282.6822917,,,
4343,-0.210570947,282.7473958,,,
4344,-0.323063025,282.8125,,,
4345,-0.153259685,282.8776042,,,
4346,-0.172896386,282.9427083,,,
4347,-0.063461776,283.0078125,,,
4348,-0.063638215,283.0729167,,,
4349,-0.05838343,283.1380208,,,
4350,-0.045240931,283.203125,,,
4351,-0.053502703,283.2682292,,,
4352,-0.000956255,283.3333333,,,
4353,-0.006971686,283.3984375,,,
4354,0.006263161,283.4635417,,,
4355,0.079631258,283.5286458,,,
4356,0.083012737,283.59375,,,
4357,0.073311278,283.6588542,,,
4358,0.177393305,283.7239583,,,
4359,0.206789541,283.7890625,,,
4360,0.218673673,283.8541667,,,
4361,0.219214983,283.9192708,,,
4362,0.216424134,283.984375,,,
4363,0.212754118,284.0494792,,,
4364,0.343213744,284.1145833,,,
4365,0.347046311,284.1796875,,,
4366,0.368889471,284.2447917,,,
4367,0.372957349,284.3098958,,,
4368,0.468164939,284.375,,,
4369,0.429289954,284.4401042,,,
4370,0.390329659,284.5052083,,,
4371,0.537301697,284.5703125,,,
4372,0.46908684,284.6354167,,,
4373,0.531533399,284.7005208,,,
4374,0.522189534,284.765625,,,
4375,0.549083273,284.8307292,,,
4376,0.62181321,284.8958333,,,
4377,0.556785332,284.9609375,,,
4378,0.578668863,285.0260417,,,
4379,0.687192331,285.0911458,,,
4380,0.646306112,285.15625,,,
4381,0.705437775,285.2213542,,,
4382,0.689633549,285.2864583,,,
4383,0.657339075,285.3515625,,,
4384,0.738279221,285.4166667,,,
4385,0.717110645,285.4817708,,,
4386,0.794377528,285.546875,,,
4387,0.749190254,285.6119792,,,
4388,0.817353383,285.6770833,,,
4389,0.780717191,285.7421875,,,
4390,0.858172352,285.8072917,,,
4391,0.772694759,285.8723958,,,
4392,0.895722986,285.9375,,,
4393,0.847429367,286.0026042,,,
4394,0.814085867,286.0677083,,,
4395,0.938924864,286.1328125,,,
4396,0.892522009,286.1979167,,,
4397,0.908965029,286.2630208,,,
4398,0.880532357,286.328125,,,
4399,0.916183474,286.3932292,,,
4400,0.882075229,286.4583333,,,
4401,0.958010827,286.5234375,,,
4402,0.979829176,286.5885417,,,
4403,1.008869726,286.6536458,,,
4404,0.943062005,286.71875,,,
4405,0.972358734,286.7838542,,,
4406,0.929919189,286.8489583,,,
4407,0.959055487,286.9140625,,,
4408,0.920490108,286.9791667,,,
4409,1.043334125,287.0442708,,,
4410,0.962018242,287.109375,,,
4411,0.973900248,287.1744792,,,
4412,0.922814666,287.2395833,,,
4413,1.002748096,287.3046875,,,
4414,1.0612527,287.3697917,,,
4415,1.030270113,287.4348958,,,
4416,0.892707341,287.5,,,
4417,1.014586608,287.5651042,,,
4418,1.012718961,287.6302083,,,
4419,1.022623912,287.6953125,,,
4420,1.024413466,287.7604167,,,
4421,0.914342442,287.8255208,,,
4422,1.019467596,287.890625,,,
4423,1.002089389,287.9557292,,,
4424,1.085100656,288.0208333,,,
4425,0.96076805,288.0859375,,,
4426,0.899578572,288.1510417,,,
4427,1.085534618,288.2161458,,,
4428,1.000668638,288.28125,,,
4429,0.985078951,288.3463542,,,
4430,0.975837874,288.4114583,,,
4431,0.893509753,288.4765625,,,
4432,1.003982802,288.5416667,,,
4433,0.971676578,288.6067708,,,
4434,0.878557709,288.671875,,,
4435,0.894981918,288.7369792,,,
4436,0.938024442,288.8020833,,,
4437,0.838515018,288.8671875,,,
4438,0.906018715,288.9322917,,,
4439,0.858778809,288.9973958,,,
4440,0.797956901,289.0625,,,
4441,0.854149314,289.1276042,,,
4442,0.862070977,289.1927083,,,
4443,0.770082709,289.2578125,,,
4444,0.74312067,289.3229167,,,
4445,0.740038576,289.3880208,,,
4446,0.754565165,289.453125,,,
4447,0.673813585,289.5182292,,,
4448,0.707959599,289.5833333,,,
4449,0.724246596,289.6484375,,,
4450,0.622540076,289.7135417,,,
4451,0.648956136,289.7786458,,,
4452,0.669159367,289.84375,,,
4453,0.617279226,289.9088542,,,
4454,0.608461787,289.9739583,,,
4455,0.61045357,290.0390625,,,
4456,0.512110425,290.1041667,,,
4457,0.510054176,290.1692708,,,
4458,0.611783227,290.234375,,,
4459,0.569540372,290.2994792,,,
4460,0.432818369,290.3645833,,,
4461,0.403288318,290.4296875,,,
4462,0.476869487,290.4947917,,,
4463,0.439361496,290.5598958,,,
4464,0.353309157,290.625,,,
4465,0.354741773,290.6901042,,,
4466,0.322933409,290.7552083,,,
4467,0.39761613,290.8203125,,,
4468,0.231456678,290.8854167,,,
4469,0.160848738,290.9505208,,,
4470,0.177262622,291.015625,,,
4471,0.297479925,291.0807292,,,
4472,0.151316573,291.1458333,,,
4473,0.253406953,291.2109375,,,
4474,0.201875698,291.2760417,,,
4475,0.100453345,291.3411458,,,
4476,0.159351291,291.40625,,,
4477,0.10297671,291.4713542,,,
4478,0.073566318,291.5364583,,,
4479,0.009739156,291.6015625,,,
4480,-0.103674701,291.6666667,,,
4481,0.014402139,291.7317708,,,
4482,-0.02369313,291.796875,,,
4483,-0.016805711,291.8619792,,,
4484,-0.141836227,291.9270833,,,
4485,-0.206753056,291.9921875,,,
4486,-0.09023424,292.0572917,,,
4487,-0.06164961,292.1223958,,,
4488,-0.124352858,292.1875,,,
4489,-0.220545908,292.2526042,,,
4490,-0.233602313,292.3177083,,,
4491,-0.223753219,292.3828125,,,
4492,-0.254678263,292.4479167,,,
4493,-0.310035324,292.5130208,,,
4494,-0.339520623,292.578125,,,
4495,-0.322368555,292.6432292,,,
4496,-0.434077889,292.7083333,,,
4497,-0.423274188,292.7734375,,,
4498,-0.444963198,292.8385417,,,
4499,-0.456564479,292.9036458,,,
4500,-0.545436554,292.96875,,,
4501,-0.566701906,293.0338542,,,
4502,-0.521669852,293.0989583,,,
4503,-0.484265704,293.1640625,,,
4504,-0.511593465,293.2291667,,,
4505,-0.646212613,293.2942708,,,
4506,-0.521747922,293.359375,,,
4507,-0.580864911,293.4244792,,,
4508,-0.555470752,293.4895833,,,
4509,-0.674790817,293.5546875,,,
4510,-0.753224724,293.6197917,,,
4511,-0.581843962,293.6848958,,,
4512,-0.571262684,293.75,,,
4513,-0.700176976,293.8151042,,,
4514,-0.792536256,293.8802083,,,
4515,-0.751383766,293.9453125,,,
4516,-0.722592742,294.0104167,,,
4517,-0.805041051,294.0755208,,,
4518,-0.745968695,294.140625,,,
4519,-0.806198126,294.2057292,,,
4520,-0.867710142,294.2708333,,,
4521,-0.990881772,294.3359375,,,
4522,-0.900619717,294.4010417,,,
4523,-0.885688224,294.4661458,,,
4524,-0.933546566,294.53125,,,
4525,-0.930526701,294.5963542,,,
4526,-0.935551204,294.6614583,,,
4527,-0.941221949,294.7265625,,,
4528,-0.926071453,294.7916667,,,
4529,-1.080349745,294.8567708,,,
4530,-0.914900682,294.921875,,,
4531,-0.89778147,294.9869792,,,
4532,-0.986987188,295.0520833,,,
4533,-1.028312314,295.1171875,,,
4534,-0.963343476,295.1822917,,,
4535,-0.849026317,295.2473958,,,
4536,-0.893611327,295.3125,,,
4537,-1.06300537,295.3776042,,,
4538,-1.027943877,295.4427083,,,
4539,-0.983305871,295.5078125,,,
4540,-1.040598023,295.5729167,,,
4541,-1.020207401,295.6380208,,,
4542,-0.949026529,295.703125,,,
4543,-1.163527549,295.7682292,,,
4544,-1.032867201,295.8333333,,,
4545,-0.990060272,295.8984375,,,
4546,-1.062521321,295.9635417,,,
4547,-1.056690375,296.0286458,,,
4548,-0.995635194,296.09375,,,
4549,-0.994157937,296.1588542,,,
4550,-0.983182644,296.2239583,,,
4551,-0.940479445,296.2890625,,,
4552,-0.92984208,296.3541667,,,
4553,-1.022937164,296.4192708,,,
4554,-0.914881581,296.484375,,,
4555,-0.948370362,296.5494792,,,
4556,-1.008729261,296.6145833,,,
4557,-0.959441155,296.6796875,,,
4558,-0.904959851,296.7447917,,,
4559,-0.910284129,296.8098958,,,
4560,-0.966486948,296.875,,,
4561,-0.896593885,296.9401042,,,
4562,-0.87161364,297.0052083,,,
4563,-0.914681149,297.0703125,,,
4564,-0.88842643,297.1354167,,,
4565,-0.901032316,297.2005208,,,
4566,-0.937220099,297.265625,,,
4567,-0.805342391,297.3307292,,,
4568,-0.864411684,297.3958333,,,
4569,-0.790367117,297.4609375,,,
4570,-0.809636636,297.5260417,,,
4571,-0.734205443,297.5911458,,,
4572,-0.72156546,297.65625,,,
4573,-0.718581221,297.7213542,,,
4574,-0.635175392,297.7864583,,,
4575,-0.727754161,297.8515625,,,
4576,-0.750760093,297.9166667,,,
4577,-0.644195318,297.9817708,,,
4578,-0.633803213,298.046875,,,
4579,-0.615875104,298.1119792,,,
4580,-0.694012938,298.1770833,,,
4581,-0.591551618,298.2421875,,,
4582,-0.578386104,298.3072917,,,
4583,-0.583204308,298.3723958,,,
4584,-0.562545902,298.4375,,,
4585,-0.590959074,298.5026042,,,
4586,-0.513297287,298.5677083,,,
4587,-0.557406133,298.6328125,,,
4588,-0.430305829,298.6979167,,,
4589,-0.520882938,298.7630208,,,
4590,-0.439335379,298.828125,,,
4591,-0.341970773,298.8932292,,,
4592,-0.354543229,298.9583333,,,
4593,-0.427177612,299.0234375,,,
4594,-0.40334435,299.0885417,,,
4595,-0.301241868,299.1536458,,,
4596,-0.204940635,299.21875,,,
4597,-0.298373298,299.2838542,,,
4598,-0.313239298,299.3489583,,,
4599,-0.245537729,299.4140625,,,
4600,-0.111529039,299.4791667,,,
4601,-0.1447466,299.5442708,,,
4602,-0.208929538,299.609375,,,
4603,-0.120229244,299.6744792,,,
4604,-0.105338971,299.7395833,,,
4605,-0.046817944,299.8046875,,,
4606,-0.007744959,299.8697917,,,
4607,-0.041925918,299.9348958,,,
4608,-0.027773369,300,,,
4609,-0.015657651,300.0651042,,,
4610,0.037855735,300.1302083,,,
4611,0.105040318,300.1953125,,,
4612,0.098416837,300.2604167,,,
4613,0.10415967,300.3255208,,,
4614,0.1181165,300.390625,,,
4615,0.195647779,300.4557292,,,
4616,0.142472974,300.5208333,,,
4617,0.146361724,300.5859375,,,
4618,0.350196783,300.6510417,,,
4619,0.210105875,300.7161458,,,
4620,0.347119322,300.78125,,,
4621,0.354359178,300.8463542,,,
4622,0.311778371,300.9114583,,,
4623,0.34436579,300.9765625,,,
4624,0.370078949,301.0416667,,,
4625,0.361791056,301.1067708,,,
4626,0.503395694,301.171875,,,
4627,0.484358441,301.2369792,,,
4628,0.425998527,301.3020833,,,
4629,0.443751026,301.3671875,,,
4630,0.579794952,301.4322917,,,
4631,0.530562979,301.4973958,,,
4632,0.534051721,301.5625,,,
4633,0.576564366,301.6276042,,,
4634,0.593596793,301.6927083,,,
4635,0.674690783,301.7578125,,,
4636,0.70103871,301.8229167,,,
4637,0.646112357,301.8880208,,,
4638,0.629189082,301.953125,,,
4639,0.70895895,302.0182292,,,
4640,0.729815984,302.0833333,,,
4641,0.642122694,302.1484375,,,
4642,0.775428931,302.2135417,,,
4643,0.764440633,302.2786458,,,
4644,0.764344249,302.34375,,,
4645,0.74151276,302.4088542,,,
4646,0.890014796,302.4739583,,,
4647,0.820949838,302.5390625,,,
4648,0.736422571,302.6041667,,,
4649,0.826798787,302.6692708,,,
4650,0.886541954,302.734375,,,
4651,0.799239912,302.7994792,,,
4652,0.842104714,302.8645833,,,
4653,0.898532907,302.9296875,,,
4654,0.864010749,302.9947917,,,
4655,0.8089923,303.0598958,,,
4656,0.991364628,303.125,,,
4657,1.081994321,303.1901042,,,
4658,0.959506207,303.2552083,,,
4659,0.944417322,303.3203125,,,
4660,0.948182071,303.3854167,,,
4661,0.976494314,303.4505208,,,
4662,0.874508948,303.515625,,,
4663,1.01413347,303.5807292,,,
4664,0.962829583,303.6458333,,,
4665,1.002994847,303.7109375,,,
4666,1.03670965,303.7760417,,,
4667,1.057125132,303.8411458,,,
4668,0.999277817,303.90625,,,
4669,0.867775136,303.9713542,,,
4670,1.035629862,304.0364583,,,
4671,0.957728081,304.1015625,,,
4672,1.060631958,304.1666667,,,
4673,1.002549898,304.2317708,,,
4674,0.987663051,304.296875,,,
4675,1.003826132,304.3619792,,,
4676,1.023163938,304.4270833,,,
4677,0.984126434,304.4921875,,,
4678,1.041615672,304.5572917,,,
4679,1.053150721,304.6223958,,,
4680,0.932375544,304.6875,,,
4681,0.993940819,304.7526042,,,
4682,1.083644449,304.8177083,,,
4683,0.948237798,304.8828125,,,
4684,0.916853086,304.9479167,,,
4685,0.999465778,305.0130208,,,
4686,0.938367115,305.078125,,,
4687,0.901188683,305.1432292,,,
4688,0.93306063,305.2083333,,,
4689,0.792455746,305.2734375,,,
4690,0.90665079,305.3385417,,,
4691,0.901074457,305.4036458,,,
4692,0.900131794,305.46875,,,
4693,0.897524885,305.5338542,,,
4694,0.785354747,305.5989583,,,
4695,0.865651478,305.6640625,,,
4696,0.769751995,305.7291667,,,
4697,0.799994362,305.7942708,,,
4698,0.720026757,305.859375,,,
4699,0.801152122,305.9244792,,,
4700,0.752930401,305.9895833,,,
4701,0.715389487,306.0546875,,,
4702,0.728388451,306.1197917,,,
4703,0.662422017,306.1848958,,,
4704,0.723975921,306.25,,,
4705,0.73279064,306.3151042,,,
4706,0.728601316,306.3802083,,,
4707,0.585623232,306.4453125,,,
4708,0.644802145,306.5104167,,,
4709,0.558229776,306.5755208,,,
4710,0.612648342,306.640625,,,
4711,0.600863894,306.7057292,,,
4712,0.493637791,306.7708333,,,
4713,0.553131788,306.8359375,,,
4714,0.506219389,306.9010417,,,
4715,0.530595544,306.9661458,,,
4716,0.404204906,307.03125,,,
4717,0.529927922,307.0963542,,,
4718,0.491086484,307.1614583,,,
4719,0.396716874,307.2265625,,,
4720,0.425049599,307.2916667,,,
4721,0.264973245,307.3567708,,,
4722,0.277899839,307.421875,,,
4723,0.319084032,307.4869792,,,
4724,0.314185859,307.5520833,,,
4725,0.266812651,307.6171875,,,
4726,0.293708047,307.6822917,,,
4727,0.233128069,307.7473958,,,
4728,0.320565021,307.8125,,,
4729,0.112854223,307.8776042,,,
4730,0.172524102,307.9427083,,,
4731,0.17991158,308.0078125,,,
4732,0.158221474,308.0729167,,,
4733,0.049291771,308.1380208,,,
4734,0.12651606,308.203125,,,
4735,0.049209051,308.2682292,,,
4736,-0.032204544,308.3333333,,,
4737,0.014182247,308.3984375,,,
4738,0.00254045,308.4635417,,,
4739,-0.094081026,308.5286458,,,
4740,-0.101002947,308.59375,,,
4741,-0.119390045,308.6588542,,,
4742,-0.088975129,308.7239583,,,
4743,-0.205511024,308.7890625,,,
4744,-0.165976398,308.8541667,,,
4745,-0.246242537,308.9192708,,,
4746,-0.270761666,308.984375,,,
4747,-0.266629129,309.0494792,,,
4748,-0.205055204,309.1145833,,,
4749,-0.308381316,309.1796875,,,
4750,-0.338632842,309.2447917,,,
4751,-0.350870423,309.3098958,,,
4752,-0.352151685,309.375,,,
4753,-0.413270098,309.4401042,,,
4754,-0.393366461,309.5052083,,,
4755,-0.471641836,309.5703125,,,
4756,-0.484324131,309.6354167,,,
4757,-0.537622283,309.7005208,,,
4758,-0.574233428,309.765625,,,
4759,-0.525462831,309.8307292,,,
4760,-0.609762721,309.8958333,,,
4761,-0.591896762,309.9609375,,,
4762,-0.575594881,310.0260417,,,
4763,-0.630552656,310.0911458,,,
4764,-0.657329752,310.15625,,,
4765,-0.645125318,310.2213542,,,
4766,-0.625977856,310.2864583,,,
4767,-0.854428702,310.3515625,,,
4768,-0.71416827,310.4166667,,,
4769,-0.702607463,310.4817708,,,
4770,-0.738812535,310.546875,,,
4771,-0.719769449,310.6119792,,,
4772,-0.764458198,310.6770833,,,
4773,-0.743233308,310.7421875,,,
4774,-0.760787248,310.8072917,,,
4775,-0.823423128,310.8723958,,,
4776,-0.777761522,310.9375,,,
4777,-0.875100062,311.0026042,,,
4778,-0.919568737,311.0677083,,,
4779,-0.865305347,311.1328125,,,
4780,-0.902567806,311.1979167,,,
4781,-0.883401073,311.2630208,,,
4782,-0.882323971,311.328125,,,
4783,-0.96178576,311.3932292,,,
4784,-0.851064647,311.4583333,,,
4785,-0.943661064,311.5234375,,,
4786,-0.897978415,311.5885417,,,
4787,-0.886705477,311.6536458,,,
4788,-0.937541436,311.71875,,,
4789,-0.89782798,311.7838542,,,
4790,-0.963665299,311.8489583,,,
4791,-0.953209203,311.9140625,,,
4792,-1.020038396,311.9791667,,,
4793,-1.063464885,312.0442708,,,
4794,-1.011269406,312.109375,,,
4795,-1.005935481,312.1744792,,,
4796,-1.032076398,312.2395833,,,
4797,-1.061304188,312.3046875,,,
4798,-0.9841037,312.3697917,,,
4799,-0.99873774,312.4348958,,,
4800,-1.021740886,312.5,,,
4801,-1.089474951,312.5651042,,,
4802,-1.001966462,312.6302083,,,
4803,-1.086052003,312.6953125,,,
4804,-1.086248598,312.7604167,,,
4805,-1.052683814,312.8255208,,,
4806,-0.975851913,312.890625,,,
4807,-0.98467247,312.9557292,,,
4808,-1.068272998,313.0208333,,,
4809,-0.916516898,313.0859375,,,
4810,-0.939279643,313.1510417,,,
4811,-0.969168531,313.2161458,,,
4812,-1.035274969,313.28125,,,
4813,-0.906870771,313.3463542,,,
4814,-0.875191111,313.4114583,,,
4815,-0.984217307,313.4765625,,,
4816,-0.852752078,313.5416667,,,
4817,-0.906817332,313.6067708,,,
4818,-0.872633473,313.671875,,,
4819,-0.89791583,313.7369792,,,
4820,-0.835515058,313.8020833,,,
4821,-0.864486609,313.8671875,,,
4822,-0.862194771,313.9322917,,,
4823,-0.812171115,313.9973958,,,
4824,-0.788806961,314.0625,,,
4825,-0.873497811,314.1276042,,,
4826,-0.779423648,314.1927083,,,
4827,-0.785460167,314.2578125,,,
4828,-0.755257935,314.3229167,,,
4829,-0.737412901,314.3880208,,,
4830,-0.704754993,314.453125,,,
4831,-0.615922526,314.5182292,,,
4832,-0.705409995,314.5833333,,,
4833,-0.783581699,314.6484375,,,
4834,-0.757723362,314.7135417,,,
4835,-0.782120075,314.7786458,,,
4836,-0.679578849,314.84375,,,
4837,-0.577690691,314.9088542,,,
4838,-0.58262706,314.9739583,,,
4839,-0.592335543,315.0390625,,,
4840,-0.609624882,315.1041667,,,
4841,-0.507420127,315.1692708,,,
4842,-0.464221172,315.234375,,,
4843,-0.447749103,315.2994792,,,
4844,-0.485292736,315.3645833,,,
4845,-0.415343255,315.4296875,,,
4846,-0.447161206,315.4947917,,,
4847,-0.437951908,315.5598958,,,
4848,-0.391467283,315.625,,,
4849,-0.440229271,315.6901042,,,
4850,-0.4445135,315.7552083,,,
4851,-0.345040256,315.8203125,,,
4852,-0.188729254,315.8854167,,,
4853,-0.224105489,315.9505208,,,
4854,-0.266043839,316.015625,,,
4855,-0.232058747,316.0807292,,,
4856,-0.158275524,316.1458333,,,
4857,-0.233785725,316.2109375,,,
4858,-0.098021509,316.2760417,,,
4859,-0.14115949,316.3411458,,,
4860,-0.139474566,316.40625,,,
4861,-0.132780232,316.4713542,,,
4862,-0.018570777,316.5364583,,,
4863,0.068325527,316.6015625,,,
4864,0.014985518,316.6666667,,,
4865,0.083157256,316.7317708,,,
4866,0.005314097,316.796875,,,
4867,0.135921081,316.8619792,,,
4868,0.129109553,316.9270833,,,
4869,0.083041813,316.9921875,,,
4870,0.194395917,317.0572917,,,
4871,0.28852395,317.1223958,,,
4872,0.159558772,317.1875,,,
4873,0.230073489,317.2526042,,,
4874,0.19398605,317.3177083,,,
4875,0.258150773,317.3828125,,,
4876,0.314415164,317.4479167,,,
4877,0.4106688,317.5130208,,,
4878,0.326403864,317.578125,,,
4879,0.292463386,317.6432292,,,
4880,0.370707536,317.7083333,,,
4881,0.463883603,317.7734375,,,
4882,0.351306094,317.8385417,,,
4883,0.513151331,317.9036458,,,
4884,0.474627482,317.96875,,,
4885,0.526652608,318.0338542,,,
4886,0.465425062,318.0989583,,,
4887,0.50639744,318.1640625,,,
4888,0.591332672,318.2291667,,,
4889,0.613201953,318.2942708,,,
