,amplitude (in pu),timestamps (in ms),,parameters,values
2038,-0.21229469,132.6822917,,,
2039,-0.215816336,132.7473958,,,
2040,-0.25629554,132.8125,,,
2041,-0.107989364,132.8776042,,,
2042,-0.172168004,132.9427083,,,
2043,-0.119201547,133.0078125,,,
2044,-0.138280755,133.0729167,,,
2045,-0.127725333,133.1380208,,,
2046,-0.068176032,133.203125,,,
2047,0.06126875,133.2682292,,,
2048,-0.018120364,133.3333333,,,
2049,0.003926699,133.3984375,,,
2050,0.131841566,133.4635417,,,
2051,0.106972476,133.5286458,,,
2052,0.077287578,133.59375,,,
2053,0.128377374,133.6588542,,,
2054,0.215306965,133.7239583,,,
2055,0.110869428,133.7890625,,,
2056,0.221832366,133.8541667,,,
2057,0.339200956,133.9192708,,,
2058,0.256235962,133.984375,,,
2059,0.255887497,134.0494792,,,
2060,0.322153174,134.1145833,,,
2061,0.284008378,134.1796875,,,
2062,0.340995315,134.2447917,,,
2063,0.372033026,134.3098958,,,
2064,0.353911134,134.375,,,
2065,0.344712929,134.4401042,,,
2066,0.42365141,134.5052083,,,
2067,0.424230596,134.5703125,,,
2068,0.445130897,134.6354167,,,
2069,0.56897218,134.7005208,,,
2070,0.512578968,134.765625,,,
2071,0.57074011,134.8307292,,,
2072,0.57573965,134.8958333,,,
2073,0.622187485,134.9609375,,,
2074,0.560446889,135.0260417,,,
2075,0.588031299,135.0911458,,,
2076,0.61320995,135.15625,,,
2077,0.711179698,135.2213542,,,
2078,0.736003979,135.2864583,,,
2079,0.706777965,135.3515625,,,
2080,0.714993355,135.4166667,,,
2081,0.753121405,135.4817708,,,
2082,0.788985233,135.546875,,,
2083,0.680277594,135.6119792,,,
2084,0.735743641,135.6770833,,,
2085,0.800328653,135.7421875,,,
2086,0.823943321,135.8072917,,,
2087,0.80186531,135.8723958,,,
2088,0.845364058,135.9375,,,
2089,0.879056926,136.0026042,,,
2090,0.808776013,136.0677083,,,
2091,0.852614764,136.1328125,,,
2092,0.841568279,136.1979167,,,
2093,0.956404242,136.2630208,,,
2094,0.860329971,136.328125,,,
2095,0.956955927,136.3932292,,,
2096,0.882012903,136.4583333,,,
2097,0.949239967,136.5234375,,,
2098,0.946750821,136.5885417,,,
2099,0.881887908,136.6536458,,,
2100,0.95109452,136.71875,,,
2101,0.920512542,136.7838542,,,
2102,0.987087598,136.8489583,,,
2103,0.96117025,136.9140625,,,
2104,0.94164534,136.9791667,,,
2105,0.956860183,137.0442708,,,
2106,1.083396179,137.109375,,,
2107,0.970781967,137.1744792,,,
2108,0.95181945,137.2395833,,,
2109,1.113942392,137.3046875,,,
2110,0.899552496,137.3697917,,,
2111,0.953232158,137.4348958,,,
2112,0.920621696,137.5,,,
2113,1.042221157,137.5651042,,,
2114,0.936871787,137.6302083,,,
2115,0.966144606,137.6953125,,,
2116,0.983054896,137.7604167,,,
2117,1.047837827,137.8255208,,,
2118,1.05367906,137.890625,,,
2119,0.942426712,137.9557292,,,
2120,1.01073764,138.0208333,,,
2121,0.992509283,138.0859375,,,
2122,1.048964187,138.1510417,,,
2123,0.947694451,138.2161458,,,
2124,0.898124192,138.28125,,,
2125,0.965432483,138.3463542,,,
2126,1.012081842,138.4114583,,,
2127,0.949799197,138.4765625,,,
2128,0.94730204,138.5416667,,,
2129,0.938590853,138.6067708,,,
2130,0.917782605,138.671875,,,
2131,0.875619183,138.7369792,,,
2132,0.8327677,138.8020833,,,
2133,0.864324083,138.8671875,,,
2134,0.885828776,138.9322917,,,
2135,0.94701366,138.9973958,,,
2136,0.800513313,139.0625,,,
2137,0.836970275,139.1276042,,,
2138,0.85848325,139.1927083,,,
2139,0.755965105,139.2578125,,,
2140,0.807813703,139.3229167,,,
2141,0.774755536,139.3880208,,,
2142,0.694321904,139.453125,,,
2143,0.69742005,139.5182292,,,
2144,0.676436286,139.5833333,,,
2145,0.649049242,139.6484375,,,
2146,0.661303754,139.7135417,,,
2147,0.715735887,139.7786458,,,
2148,0.62474918,139.84375,,,
2149,0.579089205,139.9088542,,,
2150,0.614148238,139.9739583,,,
2151,0.575902701,140.0390625,,,
2152,0.547973463,140.1041667,,,
2153,0.529155141,140.1692708,,,
2154,0.600629179,140.234375,,,
2155,0.532602791,140.2994792,,,
2156,0.480105285,140.3645833,,,
2157,0.538755551,140.4296875,,,
2158,0.435001785,140.4947917,,,
2159,0.471109823,140.5598958,,,
2160,0.397222303,140.625,,,
2161,0.401670106,140.6901042,,,
2162,0.392400601,140.7552083,,,
2163,0.303416914,140.8203125,,,
2164,0.265512321,140.8854167,,,
2165,0.208395565,140.9505208,,,
2166,0.254735421,141.015625,,,
2167,0.201866467,141.0807292,,,
2168,0.241684276,141.1458333,,,
2169,0.24080521,141.2109375,,,
2170,0.207137278,141.2760417,,,
2171,0.126721302,141.3411458,,,
2172,0.116882504,141.40625,,,
2173,0.084966519,141.4713542,,,
2174,0.056348924,141.5364583,,,
2175,0.116446312,141.6015625,,,
2176,0.026562085,141.6666667,,,
2177,0.061603499,141.7317708,,,
2178,-0.086851312,141.796875,,,
2179,-0.078885988,141.8619792,,,
2180,0.013524148,141.9270833,,,
2181,-0.151206282,141.9921875,,,
2182,-0.085603078,142.0572917,,,
2183,-0.243770263,142.1223958,,,
2184,-0.209952363,142.1875,,,
2185,-0.183877652,142.2526042,,,
2186,-0.271075115,142.3177083,,,
2187,-0.279876557,142.3828125,,,
2188,-0.293297018,142.4479167,,,
2189,-0.297405959,142.5130208,,,
2190,-0.366762436,142.578125,,,
2191,-0.385932602,142.6432292,,,
2192,-0.424721209,142.7083333,,,
2193,-0.322930377,142.7734375,,,
2194,-0.394555767,142.8385417,,,
2195,-0.376366366,142.9036458,,,
2196,-0.520523064,142.96875,,,
2197,-0.501045357,143.0338542,,,
2198,-0.505190041,143.0989583,,,
2199,-0.482162875,143.1640625,,,
2200,-0.620051927,143.2291667,,,
2201,-0.506296606,143.2942708,,,
2202,-0.654547694,143.359375,,,
2203,-0.626007017,143.4244792,,,
2204,-0.679388944,143.4895833,,,
2205,-0.551949783,143.5546875,,,
2206,-0.681321706,143.6197917,,,
2207,-0.611779369,143.6848958,,,
2208,-0.666137761,143.75,,,
2209,-0.79229431,143.8151042,,,
2210,-0.732072122,143.8802083,,,
2211,-0.830148643,143.9453125,,,
2212,-0.736899542,144.0104167,,,
2213,-0.871596247,144.0755208,,,
2214,-0.755286935,144.140625,,,
2215,-0.863061736,144.2057292,,,
2216,-0.867308774,144.2708333,,,
2217,-0.839306804,144.3359375,,,
2218,-0.924653117,144.4010417,,,
2219,-0.899437035,144.4661458,,,
2220,-0.86218323,144.53125,,,
2221,-0.893232091,144.5963542,,,
2222,-0.906960307,144.6614583,,,
2223,-0.918888054,144.7265625,,,
2224,-0.892221202,144.7916667,,,
2225,-1.008634175,144.8567708,,,
2226,-1.003215414,144.921875,,,
2227,-0.990553302,144.9869792,,,
2228,-1.014419601,145.0520833,,,
2229,-0.96335096,145.1171875,,,
2230,-0.968868057,145.1822917,,,
2231,-0.933937056,145.2473958,,,
2232,-1.048245933,145.3125,,,
2233,-0.897779351,145.3776042,,,
2234,-1.007766825,145.4427083,,,
2235,-0.947507781,145.5078125,,,
2236,-0.947778984,145.5729167,,,
2237,-0.994430753,145.6380208,,,
2238,-1.021665926,145.703125,,,
2239,-0.932487507,145.7682292,,,
2240,-1.034594173,145.8333333,,,
2241,-0.930331435,145.8984375,,,
2242,-0.972047787,145.9635417,,,
2243,-0.902707864,146.0286458,,,
2244,-0.955027339,146.09375,,,
2245,-0.963844819,146.1588542,,,
2246,-1.021166248,146.2239583,,,
2247,-1.013607645,146.2890625,,,
2248,-0.937878511,146.3541667,,,
2249,-0.973040818,146.4192708,,,
2250,-0.984368614,146.484375,,,
2251,-1.022310467,146.5494792,,,
2252,-0.91144065,146.6145833,,,
2253,-0.944439372,146.6796875,,,
2254,-0.939792961,146.7447917,,,
2255,-0.929964281,146.8098958,,,
2256,-0.9178265,146.875,,,
2257,-0.898342485,146.9401042,,,
2258,-0.906478717,147.0052083,,,
2259,-0.860046226,147.0703125,,,
2260,-0.912681097,147.1354167,,,
2261,-0.857569897,147.2005208,,,
2262,-0.764345662,147.265625,,,
2263,-0.866695549,147.3307292,,,
2264,-0.901225883,147.3958333,,,
2265,-0.816450413,147.4609375,,,
2266,-0.776263844,147.5260417,,,
2267,-0.739789817,147.5911458,,,
2268,-0.730859401,147.65625,,,
2269,-0.707967133,147.7213542,,,
2270,-0.813463826,147.7864583,,,
2271,-0.711328497,147.8515625,,,
2272,-0.713559602,147.9166667,,,
2273,-0.739703165,147.9817708,,,
2274,-0.62909314,148.046875,,,
2275,-0.633695438,148.1119792,,,
2276,-0.584425239,148.1770833,,,
2277,-0.555443874,148.2421875,,,
2278,-0.641917469,148.3072917,,,
2279,-0.538349669,148.3723958,,,
2280,-0.548762426,148.4375,,,
2281,-0.559979845,148.5026042,,,
2282,-0.511946586,148.5677083,,,
2283,-0.46232284,148.6328125,,,
2284,-0.501533155,148.6979167,,,
2285,-0.448984405,148.7630208,,,
2286,-0.484364802,148.828125,,,
2287,-0.359642405,148.8932292,,,
2288,-0.349134615,148.9583333,,,
2289,-0.365238522,149.0234375,,,
2290,-0.388377847,149.0885417,,,
2291,-0.254400719,149.1536458,,,
2292,-0.262626764,149.21875,,,
2293,-0.280935835,149.2838542,,,
2294,-0.282179742,149.3489583,,,
2295,-0.216900679,149.4140625,,,
2296,-0.279141568,149.4791667,,,
2297,-0.224030586,149.5442708,,,
2298,-0.179437213,149.609375,,,
2299,-0.123049604,149.6744792,,,
2300,-0.079393798,149.7395833,,,
2301,-0.063804526,149.8046875,,,
2302,0.000612286,149.8697917,,,
2303,0.002960547,149.9348958,,,
2304,-0.04302486,150,,,
2305,-0.027550992,150.0651042,,,
2306,-0.005286106,150.1302083,,,
2307,-0.059675989,150.1953125,,,
2308,0.069540632,150.2604167,,,
2309,0.104154105,150.3255208,,,
2310,0.158242897,150.390625,,,
2311,0.238071552,150.4557292,,,
2312,0.311643874,150.5208333,,,
2313,0.161228446,150.5859375,,,
2314,0.29334029,150.6510417,,,
2315,0.206059165,150.7161458,,,
2316,0.290148544,150.78125,,,
2317,0.357456802,150.8463542,,,
2318,0.400830451,150.9114583,,,
2319,0.326327125,150.9765625,,,
2320,0.244210868,151.0416667,,,
2321,0.443990266,151.1067708,,,
2322,0.397350295,151.171875,,,
2323,0.36940563,151.2369792,,,
2324,0.47673758,151.3020833,,,
2325,0.519048548,151.3671875,,,
2326,0.474338367,151.4322917,,,
2327,0.467560131,151.4973958,,,
2328,0.570292996,151.5625,,,
2329,0.530739238,151.6276042,,,
2330,0.650403069,151.6927083,,,
2331,0.725119153,151.7578125,,,
2332,0.673617233,151.8229167,,,
2333,0.655317655,151.8880208,,,
2334,0.719774722,151.953125,,,
2335,0.645562317,152.0182292,,,
2336,0.745052227,152.0833333,,,
2337,0.70578565,152.1484375,,,
2338,0.722095819,152.2135417,,,
2339,0.830908607,152.2786458,,,
2340,0.773984159,152.34375,,,
2341,0.805939696,152.4088542,,,
2342,0.738435082,152.4739583,,,
2343,0.811103883,152.5390625,,,
2344,0.828770429,152.6041667,,,
2345,0.848692552,152.6692708,,,
2346,0.890155728,152.734375,,,
2347,0.85162944,152.7994792,,,
2348,0.796139229,152.8645833,,,
2349,0.865265716,152.9296875,,,
2350,0.84175666,152.9947917,,,
2351,0.951510031,153.0598958,,,
2352,0.892967088,153.125,,,
2353,0.91806227,153.1901042,,,
2354,0.967372482,153.2552083,,,
2355,0.964772802,153.3203125,,,
2356,1.07498751,153.3854167,,,
2357,1.022903511,153.4505208,,,
2358,1.009780879,153.515625,,,
2359,0.915507195,153.5807292,,,
2360,0.987662579,153.6458333,,,
2361,1.039721954,153.7109375,,,
2362,1.076881808,153.7760417,,,
2363,0.935821922,153.8411458,,,
2364,1.019153224,153.90625,,,
2365,0.925192073,153.9713542,,,
2366,0.979889941,154.0364583,,,
2367,1.058773189,154.1015625,,,
2368,0.98108115,154.1666667,,,
2369,1.051680558,154.2317708,,,
2370,1.007869932,154.296875,,,
2371,1.062457188,154.3619792,,,
2372,1.058867956,154.4270833,,,
2373,1.026788348,154.4921875,,,
2374,0.970771093,154.5572917,,,
2375,1.036999402,154.6223958,,,
2376,0.884489853,154.6875,,,
2377,0.98832924,154.7526042,,,
2378,0.859549593,154.8177083,,,
2379,1.009230631,154.8828125,,,
2380,1.03348855,154.9479167,,,
2381,0.934207234,155.0130208,,,
2382,0.965120451,155.078125,,,
2383,0.914597266,155.1432292,,,
2384,0.992037744,155.2083333,,,
2385,0.802380001,155.2734375,,,
2386,0.841207788,155.3385417,,,
2387,0.832130343,155.4036458,,,
2388,0.925092365,155.46875,,,
2389,0.90674085,155.5338542,,,
2390,0.814195952,155.5989583,,,
2391,0.829819906,155.6640625,,,
2392,0.781898447,155.7291667,,,
2393,0.807394484,155.7942708,,,
2394,0.834121557,155.859375,,,
2395,0.802914067,155.9244792,,,
2396,0.783060694,155.9895833,,,
2397,0.727907939,156.0546875,,,
2398,0.78790852,156.1197917,,,
2399,0.683892015,156.1848958,,,
2400,0.67592614,156.25,,,
2401,0.793922127,156.3151042,,,
2402,0.687809967,156.3802083,,,
2403,0.570532593,156.4453125,,,
2404,0.616196261,156.5104167,,,
2405,0.683035347,156.5755208,,,
2406,0.630572499,156.640625,,,
2407,0.615451441,156.7057292,,,
2408,0.595941247,156.7708333,,,
2409,0.559097182,156.8359375,,,
2410,0.57051694,156.9010417,,,
2411,0.502320258,156.9661458,,,
2412,0.50633966,157.03125,,,
2413,0.434930816,157.0963542,,,
2414,0.488997861,157.1614583,,,
2415,0.36083397,157.2265625,,,
2416,0.435309741,157.2916667,,,
2417,0.296554135,157.3567708,,,
2418,0.298374984,157.421875,,,
2419,0.235423341,157.4869792,,,
2420,0.2690149,157.5520833,,,
2421,0.205696442,157.6171875,,,
2422,0.24994582,157.6822917,,,
2423,0.234846988,157.7473958,,,
2424,0.202938577,157.8125,,,
2425,0.230212417,157.8776042,,,
2426,0.204775266,157.9427083,,,
2427,0.193981376,158.0078125,,,
2428,0.029657192,158.0729167,,,
2429,0.026690794,158.1380208,,,
2430,0.06425772,158.203125,,,
2431,-0.064569792,158.2682292,,,
2432,-0.114732993,158.3333333,,,
2433,-0.027138948,158.3984375,,,
2434,0.012382715,158.4635417,,,
2435,-0.067787327,158.5286458,,,
2436,-0.116112981,158.59375,,,
2437,-0.086265912,158.6588542,,,
2438,-0.24748906,158.7239583,,,
2439,-0.290187738,158.7890625,,,
2440,-0.142279191,158.8541667,,,
2441,-0.303746512,158.9192708,,,
2442,-0.227463664,158.984375,,,
2443,-0.360240796,159.0494792,,,
2444,-0.38322965,159.1145833,,,
2445,-0.254751491,159.1796875,,,
2446,-0.318473383,159.2447917,,,
2447,-0.444490247,159.3098958,,,
2448,-0.398779045,159.375,,,
2449,-0.399202098,159.4401042,,,
2450,-0.539902607,159.5052083,,,
2451,-0.451925564,159.5703125,,,
2452,-0.527318617,159.6354167,,,
2453,-0.45437753,159.7005208,,,
2454,-0.509781964,159.765625,,,
2455,-0.507612,159.8307292,,,
2456,-0.531461419,159.8958333,,,
2457,-0.680697495,159.9609375,,,
2458,-0.595995322,160.0260417,,,
2459,-0.681142441,160.0911458,,,
2460,-0.562091863,160.15625,,,
2461,-0.5927009,160.2213542,,,
2462,-0.675026516,160.2864583,,,
2463,-0.705957362,160.3515625,,,
2464,-0.751145414,160.4166667,,,
2465,-0.740203866,160.4817708,,,
2466,-0.735850116,160.546875,,,
2467,-0.755885453,160.6119792,,,
2468,-0.77732285,160.6770833,,,
2469,-0.700158915,160.7421875,,,
2470,-0.789250692,160.8072917,,,
2471,-0.818158006,160.8723958,,,
2472,-0.868914559,160.9375,,,
2473,-0.75503252,161.0026042,,,
2474,-0.916406275,161.0677083,,,
2475,-0.821910416,161.1328125,,,
2476,-0.901642601,161.1979167,,,
2477,-0.851293593,161.2630208,,,
2478,-0.817001509,161.328125,,,
2479,-0.878517229,161.3932292,,,
2480,-0.915957585,161.4583333,,,
2481,-0.944847557,161.5234375,,,
2482,-0.970321824,161.5885417,,,
2483,-0.892571453,161.6536458,,,
2484,-0.899528417,161.71875,,,
2485,-0.978760863,161.7838542,,,
2486,-0.909196151,161.8489583,,,
2487,-0.988239656,161.9140625,,,
2488,-0.928085673,161.9791667,,,
2489,-1.021862111,162.0442708,,,
2490,-0.970509508,162.109375,,,
2491,-0.934578347,162.1744792,,,
2492,-0.982100276,162.2395833,,,
2493,-0.926380471,162.3046875,,,
2494,-1.037487539,162.3697917,,,
2495,-0.964397236,162.4348958,,,
2496,-0.998332107,162.5,,,
2497,-0.96253475,162.5651042,,,
2498,-1.034317914,162.6302083,,,
2499,-1.026791036,162.6953125,,,
2500,-1.030621612,162.7604167,,,
2501,-1.044790428,162.8255208,,,
2502,-0.983375617,162.890625,,,
2503,-0.902872693,162.9557292,,,
2504,-1.082646555,163.0208333,,,
2505,-1.070959174,163.0859375,,,
2506,-0.8623445,163.1510417,,,
2507,-0.900581647,163.2161458,,,
2508,-0.95437594,163.28125,,,
2509,-0.956893973,163.3463542,,,
2510,-0.802911978,163.4114583,,,
2511,-0.954007454,163.4765625,,,
2512,-0.981358161,163.5416667,,,
2513,-0.927876258,163.6067708,,,
2514,-0.881809785,163.671875,,,
2515,-0.850185755,163.7369792,,,
2516,-0.983110616,163.8020833,,,
2517,-0.906318806,163.8671875,,,
2518,-0.792628914,163.9322917,,,
2519,-0.850779724,163.9973958,,,
2520,-0.839553555,164.0625,,,
2521,-0.795183476,164.1276042,,,
2522,-0.661542931,164.1927083,,,
2523,-0.780214649,164.2578125,,,
2524,-0.715719984,164.3229167,,,
2525,-0.746375574,164.3880208,,,
2526,-0.759992994,164.453125,,,
2527,-0.719860465,164.5182292,,,
2528,-0.714634889,164.5833333,,,
2529,-0.634844699,164.6484375,,,
2530,-0.672108356,164.7135417,,,
2531,-0.673844439,164.7786458,,,
2532,-0.607635241,164.84375,,,
2533,-0.646291806,164.9088542,,,
2534,-0.577331325,164.9739583,,,
2535,-0.495390385,165.0390625,,,
2536,-0.609127822,165.1041667,,,
2537,-0.506457995,165.1692708,,,
2538,-0.494966579,165.234375,,,
2539,-0.388773894,165.2994792,,,
2540,-0.506707046,165.3645833,,,
2541,-0.43969916,165.4296875,,,
2542,-0.40517295,165.4947917,,,
2543,-0.443198556,165.5598958,,,
2544,-0.323960632,165.625,,,
2545,-0.311749755,165.6901042,,,
2546,-0.328722287,165.7552083,,,
2547,-0.218910474,165.8203125,,,
2548,-0.350712114,165.8854167,,,
2549,-0.262285046,165.9505208,,,
2550,-0.24669117,166.015625,,,
2551,-0.21293896,166.0807292,,,
2552,-0.228286461,166.1458333,,,
2553,-0.120110347,166.2109375,,,
2554,-0.120855229,166.2760417,,,
2555,-0.12757126,166.3411458,,,
2556,-0.123820523,166.40625,,,
2557,-0.065771366,166.4713542,,,
2558,-0.051925739,166.5364583,,,
2559,-0.016463704,166.6015625,,,
2560,0.015292726,166.6666667,,,
2561,0.017370166,166.7317708,,,
2562,-0.009798797,166.796875,,,
2563,0.083644246,166.8619792,,,
2564,0.155332616,166.9270833,,,
2565,0.079235077,166.9921875,,,
2566,0.076559556,167.0572917,,,
2567,0.132987645,167.1223958,,,
2568,0.260024734,167.1875,,,
2569,0.24488666,167.2526042,,,
2570,0.192635181,167.3177083,,,
2571,0.318787067,167.3828125,,,
2572,0.338275821,167.4479167,,,
2573,0.241893456,167.5130208,,,
2574,0.349613431,167.578125,,,
2575,0.346302653,167.6432292,,,
2576,0.418478324,167.7083333,,,
2577,0.455708654,167.7734375,,,
2578,0.458064148,167.8385417,,,
2579,0.515546114,167.9036458,,,
2580,0.490858448,167.96875,,,
2581,0.470515407,168.0338542,,,
2582,0.501517393,168.0989583,,,
2583,0.556596841,168.1640625,,,
2584,0.499916369,168.2291667,,,
2585,0.494618029,168.2942708,,,
2586,0.557451374,168.359375,,,
2587,0.634004333,168.4244792,,,
2588,0.659139943,168.4895833,,,
2589,0.672905566,168.5546875,,,
2590,0.783602314,168.6197917,,,
2591,0.776692857,168.6848958,,,
2592,0.737333191,168.75,,,
2593,0.782534868,168.8151042,,,
2594,0.695077519,168.8802083,,,
2595,0.756452017,168.9453125,,,
2596,0.745343898,169.0104167,,,
2597,0.766038873,169.0755208,,,
2598,0.802513742,169.140625,,,
2599,0.816040628,169.2057292,,,
2600,0.803456073,169.2708333,,,
2601,0.843128442,169.3359375,,,
2602,0.763980636,169.4010417,,,
2603,0.937291131,169.4661458,,,
2604,0.840662465,169.53125,,,
2605,0.877528084,169.5963542,,,
2606,0.905226265,169.6614583,,,
2607,0.858564602,169.7265625,,,
2608,0.881275613,169.7916667,,,
2609,0.898643458,169.8567708,,,
2610,0.945829687,169.921875,,,
2611,0.99988611,169.9869792,,,
2612,0.854847713,170.0520833,,,
2613,0.934132074,170.1171875,,,
2614,0.972572964,170.1822917,,,
2615,0.997615096,170.2473958,,,
2616,1.056270479,170.3125,,,
2617,0.997280879,170.3776042,,,
2618,1.010770031,170.4427083,,,
2619,1.130495677,170.5078125,,,
2620,1.006802379,170.5729167,,,
2621,0.962892279,170.6380208,,,
2622,1.116634921,170.703125,,,
2623,1.013998441,170.7682292,,,
2624,1.073012607,170.8333333,,,
2625,0.984427803,170.8984375,,,
2626,0.90478418,170.9635417,,,
2627,0.948356471,171.0286458,,,
2628,0.922688596,171.09375,,,
2629,0.96866308,171.1588542,,,
2630,0.960586495,171.2239583,,,
2631,0.975703823,171.2890625,,,
2632,0.960306496,171.3541667,,,
2633,0.905647568,171.4192708,,,
2634,0.953106825,171.484375,,,
2635,0.94820786,171.5494792,,,
2636,1.010619808,171.6145833,,,
2637,0.906191126,171.6796875,,,
2638,0.900703068,171.7447917,,,
2639,0.857222476,171.8098958,,,
2640,1.00865424,171.875,,,
2641,0.931090931,171.9401042,,,
2642,0.930098609,172.0052083,,,
2643,0.862406066,172.0703125,,,
2644,0.891243372,172.1354167,,,
2645,0.884746666,172.2005208,,,
2646,0.888000159,172.265625,,,
2647,0.790060998,172.3307292,,,
2648,0.800679902,172.3958333,,,
2649,0.008448589,172.4609375,,,
2650,0.008265777,172.5260417,,,
2651,0.007354973,172.5911458,,,
2652,0.00751292,172.65625,,,
2653,0.007828387,172.7213542,,,
2654,0.007795032,172.7864583,,,
2655,0.007324089,172.8515625,,,
2656,0.007447458,172.9166667,,,
2657,0.006260941,172.9817708,,,
2658,0.008087425,173.046875,,,
2659,0.006404422,173.1119792,,,
2660,0.00564669,173.1770833,,,
2661,0.005973947,173.2421875,,,
2662,0.006057542,173.3072917,,,
2663,0.005102876,173.3723958,,,
2664,0.005684814,173.4375,,,
2665,0.005294156,173.5026042,,,
2666,0.004066864,173.5677083,,,
2667,0.005329724,173.6328125,,,
2668,0.003869279,173.6979167,,,
2669,0.004657946,173.7630208,,,
2670,0.004049529,173.828125,,,
2671,0.004691832,173.8932292,,,
2672,0.003782845,173.9583333,,,
2673,0.003183367,174.0234375,,,
2674,0.003705876,174.0885417,,,
2675,0.002410251,174.1536458,,,
2676,0.002662105,174.21875,,,
2677,0.002675002,174.2838542,,,
2678,0.001842413,174.3489583,,,
2679,0.001279758,174.4140625,,,
2680,0.002054773,174.4791667,,,
2681,0.00087719,174.5442708,,,
2682,0.001327585,174.609375,,,
2683,0.000484018,174.6744792,,,
2684,0.000474523,174.7395833,,,
2685,0.000675743,174.8046875,,,
2686,-0.000612526,174.8697917,,,
2687,0.000222053,174.9348958,,,
2688,-7.61E-05,175,,,
2689,0.000202507,175.0651042,,,
2690,-0.00074985,175.1302083,,,
2691,-0.001930992,175.1953125,,,
2692,-0.001788231,175.2604167,,,
2693,-0.000419017,175.3255208,,,
2694,-0.001162053,175.390625,,,
2695,-0.001504695,175.4557292,,,
2696,-0.001823796,175.5208333,,,
2697,-0.002444857,175.5859375,,,
2698,-0.003247661,175.6510417,,,
2699,-0.002834797,175.7161458,,,
2700,-0.002747949,175.78125,,,
2701,-0.003018493,175.8463542,,,
2702,-0.003378588,175.9114583,,,
2703,-0.004345689,175.9765625,,,
2704,-0.002846791,176.0416667,,,
2705,-0.003955501,176.1067708,,,
2706,-0.004084647,176.171875,,,
2707,-0.004561172,176.2369792,,,
2708,-0.005091054,176.3020833,,,
2709,-0.005577864,176.3671875,,,
2710,-0.005747972,176.4322917,,,
2711,-0.004841388,176.4973958,,,
2712,-0.006146942,176.5625,,,
2713,-0.006682442,176.6276042,,,
2714,-0.005974504,176.6927083,,,
2715,-0.006439898,176.7578125,,,
2716,-0.006179047,176.8229167,,,
2717,-0.005911537,176.8880208,,,
2718,-0.006843269,176.953125,,,
2719,-0.006839326,177.0182292,,,
2720,-0.006473099,177.0833333,,,
2721,-0.006739135,177.1484375,,,
2722,-0.007045899,177.2135417,,,
2723,-0.008339447,177.2786458,,,
2724,-0.008390644,177.34375,,,
2725,-0.007219665,177.4088542,,,
2726,-0.008430969,177.4739583,,,
2727,-0.008706511,177.5390625,,,
2728,-0.008008853,177.6041667,,,
2729,-0.008101225,177.6692708,,,
2730,-0.008372214,177.734375,,,
2731,-0.008240198,177.7994792,,,
2732,-0.008735701,177.8645833,,,
2733,-0.009093782,177.9296875,,,
2734,-0.009228135,177.9947917,,,
2735,-0.009487576,178.0598958,,,
2736,-0.009192744,178.125,,,
2737,-0.009367888,178.1901042,,,
2738,-0.009706175,178.2552083,,,
2739,-0.00974011,178.3203125,,,
2740,-0.009421027,178.3854167,,,
2741,-0.009990699,178.4505208,,,
2742,-0.009875621,178.515625,,,
2743,-0.009716125,178.5807292,,,
2744,-0.009113606,178.6458333,,,
2745,-0.010139743,178.7109375,,,
2746,-0.010325568,178.7760417,,,
2747,-0.010256756,178.8411458,,,
2748,-0.010082031,178.90625,,,
2749,-0.010116637,178.9713542,,,
2750,-0.009442343,179.0364583,,,
2751,-0.010785953,179.1015625,,,
2752,-0.00971023,179.1666667,,,
2753,-0.009816427,179.2317708,,,
2754,-0.009351778,179.296875,,,
2755,-0.008976712,179.3619792,,,
2756,-0.009958394,179.4270833,,,
2757,-0.009036094,179.4921875,,,
2758,-0.009869655,179.5572917,,,
2759,-0.009188675,179.6223958,,,
2760,-0.009014002,179.6875,,,
2761,-0.009950878,179.7526042,,,
2762,-0.009428724,179.8177083,,,
2763,-0.009182206,179.8828125,,,
2764,-0.010300846,179.9479167,,,
2765,-0.010154977,180.0130208,,,
2766,-0.009011055,180.078125,,,
2767,-0.009533887,180.1432292,,,
2768,-0.008899998,180.2083333,,,
2769,-0.009104766,180.2734375,,,
2770,-0.009135973,180.3385417,,,
2771,-0.008959486,180.4036458,,,
2772,-0.008363824,180.46875,,,
2773,-0.009464692,180.5338542,,,
2774,-0.008511468,180.5989583,,,
2775,-0.008027568,180.6640625,,,
2776,-0.008704624,180.7291667,,,
2777,-0.007362534,180.7942708,,,
2778,-0.008937083,180.859375,,,
2779,-0.007599139,180.9244792,,,
2780,-0.007567105,180.9895833,,,
2781,-0.007233494,181.0546875,,,
2782,-0.008032038,181.1197917,,,
2783,-0.007095808,181.1848958,,,
2784,-0.006843079,181.25,,,
2785,-0.007467542,181.3151042,,,
2786,-0.006864589,181.3802083,,,
2787,-0.005935838,181.4453125,,,
2788,-0.007114901,181.5104167,,,
2789,-0.006721173,181.5755208,,,
2790,-0.005315591,181.640625,,,
2791,-0.005430877,181.7057292,,,
2792,-0.004893519,181.7708333,,,
2793,-0.005861134,181.8359375,,,
2794,-0.004574889,181.9010417,,,
2795,-0.005076184,181.9661458,,,
2796,-0.004264487,182.03125,,,
2797,-0.00383006,182.0963542,,,
2798,-0.003915616,182.1614583,,,
2799,-0.003767905,182.2265625,,,
2800,-0.005272755,182.2916667,,,
