,amplitude (in pu),timestamps (in ms),,parameters,values
1484,-0.738180976,96.61458333,,,
1485,-0.861260677,96.6796875,,,
1486,-0.847762191,96.74479167,,,
1487,-0.705093293,96.80989583,,,
1488,-0.75512956,96.875,,,
1489,-0.793420358,96.94010417,,,
1490,-0.768567187,97.00520833,,,
1491,-0.652454016,97.0703125,,,
1492,-0.639691098,97.13541667,,,
1493,-0.772970647,97.20052083,,,
1494,-0.622782319,97.265625,,,
1495,-0.714637328,97.33072917,,,
1496,-0.808268468,97.39583333,,,
1497,-0.627744473,97.4609375,,,
1498,-0.638673642,97.52604167,,,
1499,-0.673839307,97.59114583,,,
1500,-0.593081757,97.65625,,,
1501,-0.692132997,97.72135417,,,
1502,-0.640984231,97.78645833,,,
1503,-0.681371358,97.8515625,,,
1504,-0.716793467,97.91666667,,,
1505,-0.660810289,97.98177083,,,
1506,-0.735639938,98.046875,,,
1507,-0.653616608,98.11197917,,,
1508,-0.730375134,98.17708333,,,
1509,-0.740053447,98.2421875,,,
1510,-0.674069796,98.30729167,,,
1511,-0.729946887,98.37239583,,,
1512,-0.739505642,98.4375,,,
1513,-0.657278061,98.50260417,,,
1514,-0.683063371,98.56770833,,,
1515,-0.698825441,98.6328125,,,
1516,-0.740937789,98.69791667,,,
1517,-0.704941241,98.76302083,,,
1518,-0.656532254,98.828125,,,
1519,-0.611803222,98.89322917,,,
1520,-0.60281636,98.95833333,,,
1521,-0.580787156,99.0234375,,,
1522,-0.591622622,99.08854167,,,
1523,-0.561771853,99.15364583,,,
1524,-0.569447351,99.21875,,,
1525,-0.602898577,99.28385417,,,
1526,-0.424368566,99.34895833,,,
1527,-0.54880287,99.4140625,,,
1528,-0.35935925,99.47916667,,,
1529,-0.406110625,99.54427083,,,
1530,-0.320280818,99.609375,,,
1531,-0.209626184,99.67447917,,,
1532,-0.304338339,99.73958333,,,
1533,-0.26080104,99.8046875,,,
1534,-0.171210809,99.86979167,,,
1535,-0.046100423,99.93489583,,,
1536,0.065603069,100,,,
1537,0.090889552,100.0651042,,,
1538,0.071053076,100.1302083,,,
1539,0.19570981,100.1953125,,,
1540,0.17519539,100.2604167,,,
1541,0.228972663,100.3255208,,,
1542,0.256787647,100.390625,,,
1543,0.373506114,100.4557292,,,
1544,0.413248843,100.5208333,,,
1545,0.536986351,100.5859375,,,
1546,0.461439221,100.6510417,,,
1547,0.514476429,100.7161458,,,
1548,0.546924554,100.78125,,,
1549,0.564797135,100.8463542,,,
1550,0.569906263,100.9114583,,,
1551,0.694936764,100.9765625,,,
1552,0.736403957,101.0416667,,,
1553,0.652547657,101.1067708,,,
1554,0.72490802,101.171875,,,
1555,0.716687558,101.2369792,,,
1556,0.709053836,101.3020833,,,
1557,0.690873002,101.3671875,,,
1558,0.543121647,101.4322917,,,
1559,0.675072987,101.4973958,,,
1560,0.73583614,101.5625,,,
1561,0.665224884,101.6276042,,,
1562,0.764318766,101.6927083,,,
1563,0.679437895,101.7578125,,,
1564,0.712805113,101.8229167,,,
1565,0.650494988,101.8880208,,,
1566,0.633700211,101.953125,,,
1567,0.704290018,102.0182292,,,
1568,0.601154887,102.0833333,,,
1569,0.759130917,102.1484375,,,
1570,0.636797599,102.2135417,,,
1571,0.654493604,102.2786458,,,
1572,0.804274959,102.34375,,,
1573,0.708828032,102.4088542,,,
1574,0.603519329,102.4739583,,,
1575,0.74132213,102.5390625,,,
1576,0.679254227,102.6041667,,,
1577,0.65662096,102.6692708,,,
1578,0.716786865,102.734375,,,
1579,0.728524134,102.7994792,,,
1580,0.684752317,102.8645833,,,
1581,0.747143462,102.9296875,,,
1582,0.862138431,102.9947917,,,
1583,0.660056202,103.0598958,,,
1584,0.717024321,103.125,,,
1585,0.802029512,103.1901042,,,
1586,0.863457957,103.2552083,,,
1587,0.839463938,103.3203125,,,
1588,0.869199694,103.3854167,,,
1589,0.94238483,103.4505208,,,
1590,0.936298483,103.515625,,,
1591,0.835704628,103.5807292,,,
1592,0.862185257,103.6458333,,,
1593,0.95444408,103.7109375,,,
1594,0.960940421,103.7760417,,,
1595,0.919031438,103.8411458,,,
1596,0.959764716,103.90625,,,
1597,0.925350514,103.9713542,,,
1598,1.006601312,104.0364583,,,
1599,0.947194876,104.1015625,,,
1600,0.979303545,104.1666667,,,
1601,0.953259751,104.2317708,,,
1602,1.010519614,104.296875,,,
1603,0.868018169,104.3619792,,,
1604,1.052702538,104.4270833,,,
1605,1.016734228,104.4921875,,,
1606,0.959491489,104.5572917,,,
1607,0.922359501,104.6223958,,,
1608,0.920744298,104.6875,,,
1609,0.930675268,104.7526042,,,
1610,0.817365672,104.8177083,,,
1611,0.81185967,104.8828125,,,
1612,0.836961829,104.9479167,,,
1613,0.825040463,105.0130208,,,
1614,0.780568624,105.078125,,,
1615,0.880419922,105.1432292,,,
1616,0.817153052,105.2083333,,,
1617,0.680863629,105.2734375,,,
1618,0.674660052,105.3385417,,,
1619,0.669291386,105.4036458,,,
1620,0.69319426,105.46875,,,
1621,0.73489617,105.5338542,,,
1622,0.643385992,105.5989583,,,
1623,0.673547681,105.6640625,,,
1624,0.749004045,105.7291667,,,
1625,0.638873307,105.7942708,,,
1626,0.752346548,105.859375,,,
1627,0.720181124,105.9244792,,,
1628,0.713317025,105.9895833,,,
1629,0.688205099,106.0546875,,,
1630,0.659654955,106.1197917,,,
1631,0.674623774,106.1848958,,,
1632,0.61145291,106.25,,,
1633,0.771576321,106.3151042,,,
1634,0.728087369,106.3802083,,,
1635,0.756092704,106.4453125,,,
1636,0.73413892,106.5104167,,,
1637,0.677615212,106.5755208,,,
1638,0.672703957,106.640625,,,
1639,0.694619689,106.7057292,,,
1640,0.703449837,106.7708333,,,
1641,0.740216408,106.8359375,,,
1642,0.790421951,106.9010417,,,
1643,0.664441399,106.9661458,,,
1644,0.670058005,107.03125,,,
1645,0.634791425,107.0963542,,,
1646,0.69961816,107.1614583,,,
1647,0.624624844,107.2265625,,,
1648,0.665877862,107.2916667,,,
1649,0.662086427,107.3567708,,,
1650,0.690622848,107.421875,,,
1651,0.651501389,107.4869792,,,
1652,0.601359354,107.5520833,,,
1653,0.513492124,107.6171875,,,
1654,0.538018575,107.6822917,,,
1655,0.350545134,107.7473958,,,
1656,0.497260342,107.8125,,,
1657,0.347552713,107.8776042,,,
1658,0.312978483,107.9427083,,,
1659,0.223964716,108.0078125,,,
1660,0.251344758,108.0729167,,,
1661,0.118408561,108.1380208,,,
1662,-0.048213275,108.203125,,,
1663,0.098695911,108.2682292,,,
1664,0.070136015,108.3333333,,,
1665,-0.059816336,108.3984375,,,
1666,-0.085600683,108.4635417,,,
1667,-0.106006216,108.5286458,,,
1668,-0.100608844,108.59375,,,
1669,-0.338699992,108.6588542,,,
1670,-0.320373374,108.7239583,,,
1671,-0.310357014,108.7890625,,,
1672,-0.353237385,108.8541667,,,
1673,-0.351094929,108.9192708,,,
1674,-0.416644026,108.984375,,,
1675,-0.502025781,109.0494792,,,
1676,-0.525568686,109.1145833,,,
1677,-0.574166789,109.1796875,,,
1678,-0.608800188,109.2447917,,,
1679,-0.64960985,109.3098958,,,
1680,-0.69228246,109.375,,,
1681,-0.721161836,109.4401042,,,
1682,-0.627992173,109.5052083,,,
1683,-0.629495961,109.5703125,,,
1684,-0.698391914,109.6354167,,,
1685,-0.775021338,109.7005208,,,
1686,-0.71232811,109.765625,,,
1687,-0.719782974,109.8307292,,,
1688,-0.676772212,109.8958333,,,
1689,-0.691076076,109.9609375,,,
1690,-0.727880592,110.0260417,,,
1691,-0.718110654,110.0911458,,,
1692,-0.820769778,110.15625,,,
1693,-0.763494887,110.2213542,,,
1694,-0.706515481,110.2864583,,,
1695,-0.732302606,110.3515625,,,
1696,-0.7459271,110.4166667,,,
1697,-0.754768942,110.4817708,,,
1698,-0.656881169,110.546875,,,
1699,-0.616407092,110.6119792,,,
1700,-0.660345724,110.6770833,,,
1701,-0.761437662,110.7421875,,,
1702,-0.705527837,110.8072917,,,
1703,-0.673653404,110.8723958,,,
1704,-0.679961692,110.9375,,,
1705,-0.628423672,111.0026042,,,
1706,-0.645798256,111.0677083,,,
1707,-0.734609286,111.1328125,,,
1708,-0.645845709,111.1979167,,,
1709,-0.845436379,111.2630208,,,
1710,-0.887537461,111.328125,,,
1711,-0.787351474,111.3932292,,,
1712,-0.709974498,111.4583333,,,
1713,-0.835877955,111.5234375,,,
1714,-0.867113003,111.5885417,,,
1715,-0.917548939,111.6536458,,,
1716,-0.829640437,111.71875,,,
1717,-0.879794426,111.7838542,,,
1718,-0.925263873,111.8489583,,,
1719,-0.88462556,111.9140625,,,
1720,-0.938809474,111.9791667,,,
1721,-0.932032344,112.0442708,,,
1722,-1.085109078,112.109375,,,
1723,-0.998411153,112.1744792,,,
1724,-0.869902378,112.2395833,,,
1725,-0.98769743,112.3046875,,,
1726,-0.91168161,112.3697917,,,
1727,-0.952544273,112.4348958,,,
1728,-0.938235565,112.5,,,
1729,-0.882605619,112.5651042,,,
1730,-1.024785782,112.6302083,,,
1731,-1.0327727,112.6953125,,,
1732,-0.975432159,112.7604167,,,
1733,-0.981595863,112.8255208,,,
1734,-0.946629362,112.890625,,,
1735,-0.98998762,112.9557292,,,
1736,-0.930629333,113.0208333,,,
1737,-0.859918991,113.0859375,,,
1738,-0.834727965,113.1510417,,,
1739,-0.913645442,113.2161458,,,
1740,-0.841623564,113.28125,,,
1741,-0.756547963,113.3463542,,,
1742,-0.855555824,113.4114583,,,
1743,-0.791056944,113.4765625,,,
1744,-0.763702562,113.5416667,,,
1745,-0.78784137,113.6067708,,,
1746,-0.73752189,113.671875,,,
1747,-0.686699915,113.7369792,,,
1748,-0.72894136,113.8020833,,,
1749,-0.742112036,113.8671875,,,
1750,-0.665752594,113.9322917,,,
1751,-0.730064416,113.9973958,,,
1752,-0.641406729,114.0625,,,
1753,-0.618061704,114.1276042,,,
1754,-0.664292153,114.1927083,,,
1755,-0.693128221,114.2578125,,,
1756,-0.611506168,114.3229167,,,
1757,-0.736474509,114.3880208,,,
1758,-0.736594909,114.453125,,,
1759,-0.819874444,114.5182292,,,
1760,-0.726934088,114.5833333,,,
1761,-0.72489894,114.6484375,,,
1762,-0.743788872,114.7135417,,,
1763,-0.717462818,114.7786458,,,
1764,-0.759821974,114.84375,,,
1765,-0.70012483,114.9088542,,,
1766,-0.602021698,114.9739583,,,
1767,-0.654914171,115.0390625,,,
1768,-0.698043951,115.1041667,,,
1769,-0.740057667,115.1692708,,,
1770,-0.701202444,115.234375,,,
1771,-0.680031731,115.2994792,,,
1772,-0.728866229,115.3645833,,,
1773,-0.700684845,115.4296875,,,
1774,-0.638709411,115.4947917,,,
1775,-0.723132981,115.5598958,,,
1776,-0.665213407,115.625,,,
1777,-0.619534266,115.6901042,,,
1778,-0.546480619,115.7552083,,,
1779,-0.607305,115.8203125,,,
1780,-0.536370527,115.8854167,,,
1781,-0.490484735,115.9505208,,,
1782,-0.477523864,116.015625,,,
1783,-0.423885039,116.0807292,,,
1784,-0.421345306,116.1458333,,,
1785,-0.36912908,116.2109375,,,
1786,-0.365183587,116.2760417,,,
1787,-0.380114244,116.3411458,,,
1788,-0.333739273,116.40625,,,
1789,-0.178290218,116.4713542,,,
1790,-0.124432765,116.5364583,,,
1791,-0.031203004,116.6015625,,,
1792,0.004552111,116.6666667,,,
1793,0.107818171,116.7317708,,,
1794,0.101556651,116.796875,,,
1795,0.179636116,116.8619792,,,
1796,0.162769654,116.9270833,,,
1797,0.250377648,116.9921875,,,
1798,0.268946941,117.0572917,,,
1799,0.355891208,117.1223958,,,
1800,0.360411212,117.1875,,,
1801,0.577782235,117.2526042,,,
1802,0.532557425,117.3177083,,,
1803,0.561515381,117.3828125,,,
1804,0.530211571,117.4479167,,,
1805,0.613118951,117.5130208,,,
1806,0.631585846,117.578125,,,
1807,0.639969489,117.6432292,,,
1808,0.616828837,117.7083333,,,
1809,0.63018265,117.7734375,,,
1810,0.745039586,117.8385417,,,
1811,0.688648326,117.9036458,,,
1812,0.705841215,117.96875,,,
1813,0.794847589,118.0338542,,,
1814,0.645622725,118.0989583,,,
1815,0.699872676,118.1640625,,,
1816,0.752127751,118.2291667,,,
1817,0.789648857,118.2942708,,,
1818,0.689649058,118.359375,,,
1819,0.657805355,118.4244792,,,
1820,0.665237649,118.4895833,,,
1821,0.724585229,118.5546875,,,
1822,0.633442344,118.6197917,,,
1823,0.690956914,118.6848958,,,
1824,0.695174622,118.75,,,
1825,0.609977219,118.8151042,,,
1826,0.728222678,118.8802083,,,
1827,0.717407539,118.9453125,,,
1828,0.757130429,119.0104167,,,
1829,0.656125416,119.0755208,,,
1830,0.724493681,119.140625,,,
1831,0.733347705,119.2057292,,,
1832,0.668993051,119.2708333,,,
1833,0.745299918,119.3359375,,,
1834,0.756062817,119.4010417,,,
1835,0.651833855,119.4661458,,,
1836,0.713162765,119.53125,,,
1837,0.785416169,119.5963542,,,
1838,0.791353805,119.6614583,,,
1839,0.787644267,119.7265625,,,
1840,0.788378067,119.7916667,,,
1841,0.773529193,119.8567708,,,
1842,0.814082626,119.921875,,,
1843,0.883478908,119.9869792,,,
1844,0.860276084,120.0520833,,,
1845,0.955888814,120.1171875,,,
1846,0.907067256,120.1822917,,,
1847,0.918304428,120.2473958,,,
1848,0.807330393,120.3125,,,
1849,0.861402957,120.3776042,,,
1850,1.053233375,120.4427083,,,
1851,0.987873479,120.5078125,,,
1852,0.976610391,120.5729167,,,
1853,0.983166836,120.6380208,,,
1854,0.956673809,120.703125,,,
1855,1.011124075,120.7682292,,,
1856,0.9780007,120.8333333,,,
1857,1.036183305,120.8984375,,,
1858,1.014043622,120.9635417,,,
1859,0.995887412,121.0286458,,,
1860,0.962867285,121.09375,,,
1861,1.00703263,121.1588542,,,
1862,0.965462624,121.2239583,,,
1863,0.952610096,121.2890625,,,
1864,0.888993772,121.3541667,,,
1865,0.85978763,121.4192708,,,
1866,0.903071694,121.484375,,,
1867,0.784368343,121.5494792,,,
1868,0.870280792,121.6145833,,,
1869,0.76234533,121.6796875,,,
1870,0.760418188,121.7447917,,,
1871,0.760513183,121.8098958,,,
1872,0.838025622,121.875,,,
1873,0.680916191,121.9401042,,,
1874,0.802396565,122.0052083,,,
1875,0.690471294,122.0703125,,,
1876,0.748734296,122.1354167,,,
1877,0.797305603,122.2005208,,,
1878,0.709105232,122.265625,,,
1879,0.75347655,122.3307292,,,
1880,0.719719015,122.3958333,,,
1881,0.749448612,122.4609375,,,
1882,0.669044589,122.5260417,,,
1883,0.669237063,122.5911458,,,
1884,0.74015397,122.65625,,,
1885,0.609187883,122.7213542,,,
1886,0.625817197,122.7864583,,,
1887,0.675028733,122.8515625,,,
1888,0.733867122,122.9166667,,,
1889,0.72371642,122.9817708,,,
1890,0.63450385,123.046875,,,
1891,0.662837167,123.1119792,,,
1892,0.732045907,123.1770833,,,
1893,0.691280896,123.2421875,,,
1894,0.714912399,123.3072917,,,
1895,0.689578672,123.3723958,,,
1896,0.769667973,123.4375,,,
1897,0.689540127,123.5026042,,,
1898,0.688572043,123.5677083,,,
1899,0.694912243,123.6328125,,,
1900,0.770425467,123.6979167,,,
1901,0.706233498,123.7630208,,,
1902,0.700789171,123.828125,,,
1903,0.713311038,123.8932292,,,
1904,0.649225952,123.9583333,,,
1905,0.676770674,124.0234375,,,
1906,0.521434256,124.0885417,,,
1907,0.47733563,124.1536458,,,
1908,0.564584654,124.21875,,,
1909,0.480269124,124.2838542,,,
1910,0.505758673,124.3489583,,,
1911,0.370089916,124.4140625,,,
1912,0.343590877,124.4791667,,,
1913,0.342960891,124.5442708,,,
1914,0.458884207,124.609375,,,
1915,0.276409702,124.6744792,,,
1916,0.213961919,124.7395833,,,
1917,0.197075877,124.8046875,,,
1918,0.041629035,124.8697917,,,
1919,0.071492197,124.9348958,,,
1920,-0.006403375,125,,,
1921,0.037365645,125.0651042,,,
1922,-0.106386327,125.1302083,,,
1923,-0.150362698,125.1953125,,,
1924,-0.170150907,125.2604167,,,
1925,-0.292816293,125.3255208,,,
1926,-0.339040511,125.390625,,,
1927,-0.440986825,125.4557292,,,
1928,-0.363408446,125.5208333,,,
1929,-0.407130261,125.5859375,,,
1930,-0.527493628,125.6510417,,,
1931,-0.452387274,125.7161458,,,
1932,-0.601569648,125.78125,,,
1933,-0.607938476,125.8463542,,,
1934,-0.62988485,125.9114583,,,
1935,-0.639278037,125.9765625,,,
1936,-0.692195869,126.0416667,,,
1937,-0.681763241,126.1067708,,,
1938,-0.664891811,126.171875,,,
1939,-0.716432166,126.2369792,,,
1940,-0.658975817,126.3020833,,,
1941,-0.691374526,126.3671875,,,
1942,-0.734634947,126.4322917,,,
1943,-0.724414696,126.4973958,,,
1944,-0.711705564,126.5625,,,
1945,-0.694728246,126.6276042,,,
1946,-0.812530891,126.6927083,,,
1947,-0.726488817,126.7578125,,,
1948,-0.714294398,126.8229167,,,
1949,-0.704889493,126.8880208,,,
1950,-0.800160397,126.953125,,,
1951,-0.622545417,127.0182292,,,
1952,-0.709589431,127.0833333,,,
1953,-0.693688297,127.1484375,,,
1954,-0.685849213,127.2135417,,,
1955,-0.664720636,127.2786458,,,
1956,-0.766696756,127.34375,,,
1957,-0.687423231,127.4088542,,,
1958,-0.68834649,127.4739583,,,
1959,-0.803593429,127.5390625,,,
1960,-0.718273871,127.6041667,,,
1961,-0.689190124,127.6692708,,,
1962,-0.74136248,127.734375,,,
1963,-0.724247014,127.7994792,,,
1964,-0.766219202,127.8645833,,,
1965,-0.713206021,127.9296875,,,
1966,-0.856274674,127.9947917,,,
1967,-0.763381836,128.0598958,,,
1968,-0.734412344,128.125,,,
1969,-0.797873776,128.1901042,,,
1970,-0.857419156,128.2552083,,,
1971,-0.957861424,128.3203125,,,
1972,-0.914881492,128.3854167,,,
1973,-0.90280925,128.4505208,,,
1974,-0.944353894,128.515625,,,
1975,-0.994804288,128.5807292,,,
1976,-0.91915548,128.6458333,,,
1977,-0.890719425,128.7109375,,,
1978,-0.972984801,128.7760417,,,
1979,-0.841579608,128.8411458,,,
1980,-0.946768643,128.90625,,,
1981,-0.982190076,128.9713542,,,
1982,-0.908429124,129.0364583,,,
1983,-0.942315581,129.1015625,,,
1984,-0.982809356,129.1666667,,,
1985,-0.98922153,129.2317708,,,
1986,-0.954821144,129.296875,,,
1987,-0.97569982,129.3619792,,,
1988,-1.013938056,129.4270833,,,
1989,-0.916065381,129.4921875,,,
1990,-1.010826713,129.5572917,,,
1991,-0.931750764,129.6223958,,,
1992,-0.910647054,129.6875,,,
1993,-0.946472561,129.7526042,,,
1994,-0.81881488,129.8177083,,,
1995,-0.94370784,129.8828125,,,
1996,-0.821525643,129.9479167,,,
1997,-0.875356408,130.0130208,,,
1998,-0.813695806,130.078125,,,
1999,-0.788420729,130.1432292,,,
2000,-0.788387916,130.2083333,,,
2001,-0.743806091,130.2734375,,,
2002,-0.708438828,130.3385417,,,
2003,-0.697175341,130.4036458,,,
2004,-0.811939388,130.46875,,,
2005,-0.683864047,130.5338542,,,
2006,-0.652553611,130.5989583,,,
2007,-0.700236091,130.6640625,,,
2008,-0.701843676,130.7291667,,,
2009,-0.691322972,130.7942708,,,
2010,-0.686325126,130.859375,,,
2011,-0.720676041,130.9244792,,,
2012,-0.64173557,130.9895833,,,
2013,-0.661725984,131.0546875,,,
2014,-0.712765275,131.1197917,,,
2015,-0.63250416,131.1848958,,,
2016,-0.755256537,131.25,,,
2017,-0.617854902,131.3151042,,,
2018,-0.687890132,131.3802083,,,
2019,-0.707674964,131.4453125,,,
2020,-0.709496651,131.5104167,,,
2021,-0.705460838,131.5755208,,,
2022,-0.754786364,131.640625,,,
2023,-0.744098961,131.7057292,,,
2024,-0.701467185,131.7708333,,,
2025,-0.766073074,131.8359375,,,
2026,-0.695967524,131.9010417,,,
2027,-0.73106124,131.9661458,,,
2028,-0.730339661,132.03125,,,
2029,-0.612609481,132.0963542,,,
2030,-0.721427461,132.1614583,,,
2031,-0.647465951,132.2265625,,,
2032,-0.634163852,132.2916667,,,
2033,-0.610853023,132.3567708,,,
2034,-0.640699639,132.421875,,,
2035,-0.639996513,132.4869792,,,
2036,-0.479742692,132.5520833,,,
2037,-0.496938354,132.6171875,,,
2038,-0.505107395,132.6822917,,,
2039,-0.383325272,132.7473958,,,
2040,-0.363443058,132.8125,,,
2041,-0.391849983,132.8776042,,,
2042,-0.196497457,132.9427083,,,
2043,-0.263537756,133.0078125,,,
2044,-0.221664858,133.0729167,,,
2045,-0.197094255,133.1380208,,,
2046,-0.149202063,133.203125,,,
2047,-0.034731081,133.2682292,,,
2048,-0.040990278,133.3333333,,,
2049,0.056746559,133.3984375,,,
2050,0.08377687,133.4635417,,,
2051,0.167758406,133.5286458,,,
2052,0.170107704,133.59375,,,
2053,0.295913712,133.6588542,,,
2054,0.368982499,133.7239583,,,
2055,0.415948478,133.7890625,,,
2056,0.39404271,133.8541667,,,
2057,0.390703623,133.9192708,,,
2058,0.453208164,133.984375,,,
2059,0.613928676,134.0494792,,,
2060,0.616028329,134.1145833,,,
2061,0.555065419,134.1796875,,,
2062,0.636049091,134.2447917,,,
2063,0.61060141,134.3098958,,,
2064,0.599716,134.375,,,
2065,0.700078669,134.4401042,,,
2066,0.665301232,134.5052083,,,
2067,0.741230948,134.5703125,,,
2068,0.641610362,134.6354167,,,
2069,0.651751328,134.7005208,,,
2070,0.704957038,134.765625,,,
2071,0.75675899,134.8307292,,,
2072,0.717736432,134.8958333,,,
2073,0.793499646,134.9609375,,,
2074,0.66786928,135.0260417,,,
2075,0.745983961,135.0911458,,,
2076,0.691018004,135.15625,,,
2077,0.691258979,135.2213542,,,
2078,0.627728484,135.2864583,,,
2079,0.656174995,135.3515625,,,
2080,0.595726036,135.4166667,,,
2081,0.631247072,135.4817708,,,
2082,0.689288603,135.546875,,,
2083,0.70841149,135.6119792,,,
2084,0.636571819,135.6770833,,,
2085,0.635226972,135.7421875,,,
2086,0.712539451,135.8072917,,,
2087,0.710962289,135.8723958,,,
2088,0.675323702,135.9375,,,
2089,0.616138801,136.0026042,,,
2090,0.743385264,136.0677083,,,
2091,0.713400027,136.1328125,,,
2092,0.712470397,136.1979167,,,
2093,0.703270283,136.2630208,,,
2094,0.822368347,136.328125,,,
2095,0.72418862,136.3932292,,,
2096,0.795193179,136.4583333,,,
2097,0.838742511,136.5234375,,,
2098,0.793769253,136.5885417,,,
2099,0.838693798,136.6536458,,,
2100,0.877024018,136.71875,,,
2101,0.943441849,136.7838542,,,
2102,0.91688899,136.8489583,,,
2103,0.927600712,136.9140625,,,
2104,0.951085174,136.9791667,,,
2105,0.926279058,137.0442708,,,
2106,0.964211489,137.109375,,,
2107,1.019098198,137.1744792,,,
2108,0.966222125,137.2395833,,,
2109,0.953402444,137.3046875,,,
2110,0.958812343,137.3697917,,,
2111,0.957843384,137.4348958,,,
2112,0.8967123,137.5,,,
2113,0.939643946,137.5651042,,,
2114,1.016552551,137.6302083,,,
2115,1.010481691,137.6953125,,,
2116,0.924831445,137.7604167,,,
2117,0.877486103,137.8255208,,,
2118,0.936901141,137.890625,,,
2119,0.936901761,137.9557292,,,
2120,0.954565766,138.0208333,,,
2121,0.899426672,138.0859375,,,
2122,0.935530985,138.1510417,,,
2123,0.883027778,138.2161458,,,
2124,0.802913967,138.28125,,,
2125,0.905186622,138.3463542,,,
2126,0.816740465,138.4114583,,,
2127,0.812326002,138.4765625,,,
2128,0.860273241,138.5416667,,,
2129,0.81603582,138.6067708,,,
2130,0.715784535,138.671875,,,
2131,0.734801364,138.7369792,,,
2132,0.748860054,138.8020833,,,
2133,0.732231283,138.8671875,,,
2134,0.678967777,138.9322917,,,
2135,0.773018051,138.9973958,,,
2136,0.620121768,139.0625,,,
2137,0.660414944,139.1276042,,,
2138,0.724537548,139.1927083,,,
2139,0.616979414,139.2578125,,,
2140,0.657358859,139.3229167,,,
2141,0.743205104,139.3880208,,,
2142,0.67331816,139.453125,,,
2143,0.764040817,139.5182292,,,
2144,0.716438582,139.5833333,,,
2145,0.657624397,139.6484375,,,
2146,0.690200861,139.7135417,,,
2147,0.712306707,139.7786458,,,
2148,0.721476411,139.84375,,,
2149,0.698516271,139.9088542,,,
2150,0.715996724,139.9739583,,,
2151,0.729860175,140.0390625,,,
2152,0.692888333,140.1041667,,,
2153,0.692773678,140.1692708,,,
2154,0.601912017,140.234375,,,
2155,0.663331883,140.2994792,,,
2156,0.690901463,140.3645833,,,
2157,0.729900526,140.4296875,,,
2158,0.716127822,140.4947917,,,
2159,0.636060908,140.5598958,,,
2160,0.696094743,140.625,,,
2161,0.643580026,140.6901042,,,
2162,0.598372061,140.7552083,,,
2163,0.643939481,140.8203125,,,
2164,0.568812395,140.8854167,,,
2165,0.536630103,140.9505208,,,
2166,0.491996695,141.015625,,,
2167,0.407728146,141.0807292,,,
2168,0.410294362,141.1458333,,,
2169,0.312344586,141.2109375,,,
2170,0.32577163,141.2760417,,,
2171,0.275744199,141.3411458,,,
2172,0.205517819,141.40625,,,
2173,0.255686636,141.4713542,,,
2174,0.061560418,141.5364583,,,
2175,0.050054998,141.6015625,,,
2176,0.005763301,141.6666667,,,
2177,-0.062449323,141.7317708,,,
2178,-0.100250842,141.796875,,,
2179,-0.150531158,141.8619792,,,
2180,-0.293950592,141.9270833,,,
2181,-0.236030549,141.9921875,,,
2182,-0.276499349,142.0572917,,,
2183,-0.298999588,142.1223958,,,
2184,-0.366966491,142.1875,,,
2185,-0.414603087,142.2526042,,,
2186,-0.510915023,142.3177083,,,
2187,-0.58150748,142.3828125,,,
2188,-0.534983167,142.4479167,,,
2189,-0.502761457,142.5130208,,,
2190,-0.676588055,142.578125,,,
2191,-0.514624635,142.6432292,,,
2192,-0.635903932,142.7083333,,,
2193,-0.580887163,142.7734375,,,
2194,-0.571552461,142.8385417,,,
2195,-0.742317475,142.9036458,,,
2196,-0.726441232,142.96875,,,
2197,-0.703361133,143.0338542,,,
2198,-0.710052543,143.0989583,,,
2199,-0.734132523,143.1640625,,,
2200,-0.651278591,143.2291667,,,
2201,-0.708839366,143.2942708,,,
2202,-0.710047527,143.359375,,,
2203,-0.74078255,143.4244792,,,
2204,-0.730093845,143.4895833,,,
2205,-0.846552902,143.5546875,,,
2206,-0.744687598,143.6197917,,,
2207,-0.681016318,143.6848958,,,
2208,-0.652545572,143.75,,,
2209,-0.688587453,143.8151042,,,
2210,-0.74300151,143.8802083,,,
2211,-0.752340126,143.9453125,,,
2212,-0.750923363,144.0104167,,,
2213,-0.682946037,144.0755208,,,
2214,-0.7054453,144.140625,,,
2215,-0.740955445,144.2057292,,,
2216,-0.703378928,144.2708333,,,
2217,-0.733149866,144.3359375,,,
2218,-0.761069406,144.4010417,,,
2219,-0.6499012,144.4661458,,,
2220,-0.678067711,144.53125,,,
2221,-0.765076793,144.5963542,,,
2222,-0.863785235,144.6614583,,,
2223,-0.849403531,144.7265625,,,
2224,-0.723038913,144.7916667,,,
2225,-0.774764803,144.8567708,,,
2226,-0.863022298,144.921875,,,
2227,-0.782453297,144.9869792,,,
2228,-0.845563034,145.0520833,,,
2229,-0.882909488,145.1171875,,,
2230,-0.940637492,145.1822917,,,
2231,-0.809249314,145.2473958,,,
2232,-0.886025798,145.3125,,,
2233,-0.980154357,145.3776042,,,
2234,-0.895053325,145.4427083,,,
2235,-0.845618442,145.5078125,,,
2236,-0.93254812,145.5729167,,,
2237,-0.979749964,145.6380208,,,
2238,-1.012638469,145.703125,,,
2239,-0.941208312,145.7682292,,,
2240,-0.965755402,145.8333333,,,
2241,-0.965558105,145.8984375,,,
2242,-0.923294635,145.9635417,,,
2243,-0.957494846,146.0286458,,,
2244,-1.053885667,146.09375,,,
2245,-0.943297668,146.1588542,,,
2246,-0.91162854,146.2239583,,,
