,amplitude (in pu),timestamps (in ms),,parameters,values
3167,0.682905376,206.1848958,,,
3168,0.708328733,206.25,,,
3169,0.659582804,206.3151042,,,
3170,0.649234755,206.3802083,,,
3171,0.702904184,206.4453125,,,
3172,0.628701584,206.5104167,,,
3173,0.696133324,206.5755208,,,
3174,0.609260604,206.640625,,,
3175,0.812031519,206.7057292,,,
3176,0.752290185,206.7708333,,,
3177,0.719146763,206.8359375,,,
3178,0.690078946,206.9010417,,,
3179,0.750740165,206.9661458,,,
3180,0.620148122,207.03125,,,
3181,0.736538027,207.0963542,,,
3182,0.679618747,207.1614583,,,
3183,0.745473083,207.2265625,,,
3184,0.564049324,207.2916667,,,
3185,0.568694063,207.3567708,,,
3186,0.650565413,207.421875,,,
3187,0.549847997,207.4869792,,,
3188,0.445450903,207.5520833,,,
3189,0.531965788,207.6171875,,,
3190,0.423702978,207.6822917,,,
3191,0.397399118,207.7473958,,,
3192,0.404475723,207.8125,,,
3193,0.425617104,207.8776042,,,
3194,0.420065436,207.9427083,,,
3195,0.173038054,208.0078125,,,
3196,0.221693944,208.0729167,,,
3197,0.222260624,208.1380208,,,
3198,0.036846023,208.203125,,,
3199,0.049527414,208.2682292,,,
3200,-0.001124196,208.3333333,,,
3201,-0.07113405,208.3984375,,,
3202,-0.114288221,208.4635417,,,
3203,-0.15083743,208.5286458,,,
3204,-0.178112381,208.59375,,,
3205,-0.318279726,208.6588542,,,
3206,-0.423155678,208.7239583,,,
3207,-0.324292248,208.7890625,,,
3208,-0.314363231,208.8541667,,,
3209,-0.447940904,208.9192708,,,
3210,-0.512508691,208.984375,,,
3211,-0.498392943,209.0494792,,,
3212,-0.578453968,209.1145833,,,
3213,-0.585961496,209.1796875,,,
3214,-0.649127413,209.2447917,,,
3215,-0.596151592,209.3098958,,,
3216,-0.649333037,209.375,,,
3217,-0.704628625,209.4401042,,,
3218,-0.672843212,209.5052083,,,
3219,-0.721282977,209.5703125,,,
3220,-0.713267983,209.6354167,,,
3221,-0.740309808,209.7005208,,,
3222,-0.711039777,209.765625,,,
3223,-0.768802061,209.8307292,,,
3224,-0.691805518,209.8958333,,,
3225,-0.774772485,209.9609375,,,
3226,-0.749967285,210.0260417,,,
3227,-0.756177509,210.0911458,,,
3228,-0.746014335,210.15625,,,
3229,-0.695282049,210.2213542,,,
3230,-0.727587934,210.2864583,,,
3231,-0.785108137,210.3515625,,,
3232,-0.713259607,210.4166667,,,
3233,-0.64630871,210.4817708,,,
3234,-0.644477233,210.546875,,,
3235,-0.702472758,210.6119792,,,
3236,-0.794212382,210.6770833,,,
3237,-0.748188329,210.7421875,,,
3238,-0.717177712,210.8072917,,,
3239,-0.776470999,210.8723958,,,
3240,-0.710271161,210.9375,,,
3241,-0.680243135,211.0026042,,,
3242,-0.752971856,211.0677083,,,
3243,-0.730039502,211.1328125,,,
3244,-0.700193061,211.1979167,,,
3245,-0.739993765,211.2630208,,,
3246,-0.795538574,211.328125,,,
3247,-0.811177013,211.3932292,,,
3248,-0.735816634,211.4583333,,,
3249,-0.78084328,211.5234375,,,
3250,-0.913939932,211.5885417,,,
3251,-0.879481637,211.6536458,,,
3252,-0.921578891,211.71875,,,
3253,-0.8820111,211.7838542,,,
3254,-0.871790895,211.8489583,,,
3255,-0.919682349,211.9140625,,,
3256,-1.013740887,211.9791667,,,
3257,-0.851092226,212.0442708,,,
3258,-0.968612609,212.109375,,,
3259,-1.028129402,212.1744792,,,
3260,-1.070142992,212.2395833,,,
3261,-0.980716643,212.3046875,,,
3262,-0.936257036,212.3697917,,,
3263,-0.963724873,212.4348958,,,
3264,-0.943023514,212.5,,,
3265,-0.951720148,212.5651042,,,
3266,-1.014967834,212.6302083,,,
3267,-0.938171289,212.6953125,,,
3268,-0.91518803,212.7604167,,,
3269,-0.921916517,212.8255208,,,
3270,-0.947526388,212.890625,,,
3271,-0.955220971,212.9557292,,,
3272,-0.841129487,213.0208333,,,
3273,-0.970732357,213.0859375,,,
3274,-0.831921549,213.1510417,,,
3275,-0.920900633,213.2161458,,,
3276,-0.852388109,213.28125,,,
3277,-0.730981366,213.3463542,,,
3278,-0.807930361,213.4114583,,,
3279,-0.763920419,213.4765625,,,
3280,-0.75643903,213.5416667,,,
3281,-0.735151793,213.6067708,,,
3282,-0.790596958,213.671875,,,
3283,-0.781248907,213.7369792,,,
3284,-0.690326499,213.8020833,,,
3285,-0.677905631,213.8671875,,,
3286,-0.787626522,213.9322917,,,
3287,-0.70430166,213.9973958,,,
3288,-0.794264346,214.0625,,,
3289,-0.740593097,214.1276042,,,
3290,-0.727652681,214.1927083,,,
3291,-0.647164314,214.2578125,,,
3292,-0.553771078,214.3229167,,,
3293,-0.575633479,214.3880208,,,
3294,-0.702305482,214.453125,,,
3295,-0.738279899,214.5182292,,,
3296,-0.685142229,214.5833333,,,
3297,-0.61165803,214.6484375,,,
3298,-0.69220424,214.7135417,,,
3299,-0.694833886,214.7786458,,,
3300,-0.741385878,214.84375,,,
3301,-0.759686131,214.9088542,,,
3302,-0.71870756,214.9739583,,,
3303,-0.734865629,215.0390625,,,
3304,-0.744590001,215.1041667,,,
3305,-0.834821042,215.1692708,,,
3306,-0.70658295,215.234375,,,
3307,-0.666794811,215.2994792,,,
3308,-0.678727108,215.3645833,,,
3309,-0.695627656,215.4296875,,,
3310,-0.770301588,215.4947917,,,
3311,-0.664341533,215.5598958,,,
3312,-0.627759893,215.625,,,
3313,-0.68692928,215.6901042,,,
3314,-0.562906484,215.7552083,,,
3315,-0.553564987,215.8203125,,,
3316,-0.486196511,215.8854167,,,
3317,-0.535114537,215.9505208,,,
3318,-0.537677568,216.015625,,,
3319,-0.358118715,216.0807292,,,
3320,-0.379156586,216.1458333,,,
3321,-0.299289626,216.2109375,,,
3322,-0.30437815,216.2760417,,,
3323,-0.188771094,216.3411458,,,
3324,-0.216764852,216.40625,,,
3325,-0.163173827,216.4713542,,,
3326,-0.141026019,216.5364583,,,
3327,0.009044698,216.6015625,,,
3328,0.042054931,216.6666667,,,
3329,0.106990947,216.7317708,,,
3330,0.200920953,216.796875,,,
3331,0.158382116,216.8619792,,,
3332,0.230647834,216.9270833,,,
3333,0.268224327,216.9921875,,,
3334,0.269266528,217.0572917,,,
3335,0.324370768,217.1223958,,,
3336,0.391097079,217.1875,,,
3337,0.451718537,217.2526042,,,
3338,0.496449891,217.3177083,,,
3339,0.507890778,217.3828125,,,
3340,0.523872998,217.4479167,,,
3341,0.613213799,217.5130208,,,
3342,0.567536822,217.578125,,,
3343,0.712158766,217.6432292,,,
3344,0.605616217,217.7083333,,,
3345,0.603558268,217.7734375,,,
3346,0.74884186,217.8385417,,,
3347,0.826736125,217.9036458,,,
3348,0.679956756,217.96875,,,
3349,0.707437419,218.0338542,,,
3350,0.745435791,218.0989583,,,
3351,0.780884541,218.1640625,,,
3352,0.746015241,218.2291667,,,
3353,0.682668624,218.2942708,,,
3354,0.720499871,218.359375,,,
3355,0.812216492,218.4244792,,,
3356,0.770675088,218.4895833,,,
3357,0.690040584,218.5546875,,,
3358,0.67124446,218.6197917,,,
3359,0.720377036,218.6848958,,,
3360,0.672174184,218.75,,,
3361,0.726406741,218.8151042,,,
3362,0.652258957,218.8802083,,,
3363,0.689250426,218.9453125,,,
3364,0.687860378,219.0104167,,,
3365,0.746780817,219.0755208,,,
3366,0.635488971,219.140625,,,
3367,0.752500762,219.2057292,,,
3368,0.685089581,219.2708333,,,
3369,0.594082276,219.3359375,,,
3370,0.612007079,219.4010417,,,
3371,0.764409001,219.4661458,,,
3372,0.787577209,219.53125,,,
3373,0.771446047,219.5963542,,,
3374,0.74499198,219.6614583,,,
3375,0.832841383,219.7265625,,,
3376,0.812518338,219.7916667,,,
3377,0.778242085,219.8567708,,,
3378,0.807903203,219.921875,,,
3379,0.849609226,219.9869792,,,
3380,0.851004174,220.0520833,,,
3381,0.839255953,220.1171875,,,
3382,0.916610189,220.1822917,,,
3383,0.872683788,220.2473958,,,
3384,0.960570364,220.3125,,,
3385,0.880424908,220.3776042,,,
3386,0.908758938,220.4427083,,,
3387,0.968977524,220.5078125,,,
3388,1.040589024,220.5729167,,,
3389,0.959931806,220.6380208,,,
3390,0.986200129,220.703125,,,
3391,1.086807115,220.7682292,,,
3392,0.974085616,220.8333333,,,
3393,0.961860984,220.8984375,,,
3394,0.894772078,220.9635417,,,
3395,0.904455228,221.0286458,,,
3396,0.887432119,221.09375,,,
3397,0.924151168,221.1588542,,,
3398,0.949323716,221.2239583,,,
3399,0.918407055,221.2890625,,,
3400,0.916182105,221.3541667,,,
3401,0.820387827,221.4192708,,,
3402,0.883100149,221.484375,,,
3403,0.843588314,221.5494792,,,
3404,0.838731699,221.6145833,,,
3405,0.865467785,221.6796875,,,
3406,0.805372229,221.7447917,,,
3407,0.759770917,221.8098958,,,
3408,0.752925721,221.875,,,
3409,0.7325036,221.9401042,,,
3410,0.70591099,222.0052083,,,
3411,0.729816694,222.0703125,,,
3412,0.791762813,222.1354167,,,
3413,0.817257073,222.2005208,,,
3414,0.722838386,222.265625,,,
3415,0.737316784,222.3307292,,,
3416,0.659453891,222.3958333,,,
3417,0.623426573,222.4609375,,,
3418,0.782512907,222.5260417,,,
3419,0.704182243,222.5911458,,,
3420,0.641807825,222.65625,,,
3421,0.759417457,222.7213542,,,
3422,0.66702417,222.7864583,,,
3423,0.630977811,222.8515625,,,
3424,0.743481212,222.9166667,,,
3425,0.716653678,222.9817708,,,
3426,0.73459906,223.046875,,,
3427,0.718461932,223.1119792,,,
3428,0.570518549,223.1770833,,,
3429,0.702712155,223.2421875,,,
3430,0.622942483,223.3072917,,,
3431,0.705443763,223.3723958,,,
3432,0.696125384,223.4375,,,
3433,0.730919909,223.5026042,,,
3434,0.653667601,223.5677083,,,
3435,0.786218038,223.6328125,,,
3436,0.687678502,223.6979167,,,
3437,0.7540536,223.7630208,,,
3438,0.654609108,223.828125,,,
3439,0.643124457,223.8932292,,,
3440,0.588202988,223.9583333,,,
3441,0.608212659,224.0234375,,,
3442,0.614904256,224.0885417,,,
3443,0.59930491,224.1536458,,,
3444,0.46861101,224.21875,,,
3445,0.584862904,224.2838542,,,
3446,0.432824259,224.3489583,,,
3447,0.495750645,224.4140625,,,
3448,0.413884112,224.4791667,,,
3449,0.32640042,224.5442708,,,
3450,0.348805729,224.609375,,,
3451,0.196516658,224.6744792,,,
3452,0.163365848,224.7395833,,,
3453,0.141262993,224.8046875,,,
3454,0.124333931,224.8697917,,,
3455,-0.016716443,224.9348958,,,
3456,-0.02477365,225,,,
3457,-0.110088093,225.0651042,,,
3458,-0.067813936,225.1302083,,,
3459,-0.266140888,225.1953125,,,
3460,-0.195405869,225.2604167,,,
3461,-0.392111295,225.3255208,,,
3462,-0.311796972,225.390625,,,
3463,-0.491875765,225.4557292,,,
3464,-0.321157857,225.5208333,,,
3465,-0.440742587,225.5859375,,,
3466,-0.472077343,225.6510417,,,
3467,-0.559217657,225.7161458,,,
3468,-0.468140493,225.78125,,,
3469,-0.611616607,225.8463542,,,
3470,-0.544226492,225.9114583,,,
3471,-0.591302295,225.9765625,,,
3472,-0.629430199,226.0416667,,,
3473,-0.729401524,226.1067708,,,
3474,-0.796905512,226.171875,,,
3475,-0.705831235,226.2369792,,,
3476,-0.705507129,226.3020833,,,
3477,-0.809362622,226.3671875,,,
3478,-0.664940128,226.4322917,,,
3479,-0.766925648,226.4973958,,,
3480,-0.691627056,226.5625,,,
3481,-0.732806413,226.6276042,,,
3482,-0.701341178,226.6927083,,,
3483,-0.792210417,226.7578125,,,
3484,-0.643699823,226.8229167,,,
3485,-0.648912433,226.8880208,,,
3486,-0.737245657,226.953125,,,
3487,-0.740392393,227.0182292,,,
3488,-0.700674815,227.0833333,,,
3489,-0.726963382,227.1484375,,,
3490,-0.716323729,227.2135417,,,
3491,-0.688673514,227.2786458,,,
3492,-0.646534633,227.34375,,,
3493,-0.678034042,227.4088542,,,
3494,-0.658033182,227.4739583,,,
3495,-0.73436138,227.5390625,,,
3496,-0.671221498,227.6041667,,,
3497,-0.748265712,227.6692708,,,
3498,-0.777927063,227.734375,,,
3499,-0.698396659,227.7994792,,,
3500,-0.693079281,227.8645833,,,
3501,-0.811966768,227.9296875,,,
3502,-0.809251071,227.9947917,,,
3503,-0.772644882,228.0598958,,,
3504,-0.78986455,228.125,,,
3505,-0.788953026,228.1901042,,,
3506,-0.782324462,228.2552083,,,
3507,-0.739851129,228.3203125,,,
3508,-0.901128616,228.3854167,,,
3509,-0.909150734,228.4505208,,,
3510,-0.993375775,228.515625,,,
3511,-0.887425622,228.5807292,,,
3512,-0.888401202,228.6458333,,,
3513,-1.020032033,228.7109375,,,
3514,-0.936706134,228.7760417,,,
3515,-1.002763367,228.8411458,,,
3516,-0.981393334,228.90625,,,
3517,-0.971772829,228.9713542,,,
3518,-1.021228314,229.0364583,,,
3519,-1.022128033,229.1015625,,,
3520,-0.940523788,229.1666667,,,
3521,-0.979482192,229.2317708,,,
3522,-0.971349307,229.296875,,,
3523,-0.915555868,229.3619792,,,
3524,-0.985588023,229.4270833,,,
3525,-0.960375277,229.4921875,,,
3526,-0.97498088,229.5572917,,,
3527,-0.910772753,229.6223958,,,
3528,-1.003891936,229.6875,,,
3529,-0.987128108,229.7526042,,,
3530,-0.833420213,229.8177083,,,
3531,-0.790990496,229.8828125,,,
3532,-0.97233993,229.9479167,,,
3533,-0.776461423,230.0130208,,,
3534,-0.866015021,230.078125,,,
3535,-0.738641511,230.1432292,,,
3536,-0.825081146,230.2083333,,,
3537,-0.727489066,230.2734375,,,
3538,-0.765188322,230.3385417,,,
3539,-0.735373979,230.4036458,,,
3540,-0.69584968,230.46875,,,
3541,-0.7629609,230.5338542,,,
3542,-0.785568376,230.5989583,,,
3543,-0.699333059,230.6640625,,,
3544,-0.649324786,230.7291667,,,
3545,-0.739399051,230.7942708,,,
3546,-0.623614125,230.859375,,,
3547,-0.675522508,230.9244792,,,
3548,-0.715560567,230.9895833,,,
3549,-0.689693299,231.0546875,,,
3550,-0.699219754,231.1197917,,,
3551,-0.635824503,231.1848958,,,
3552,-0.604999309,231.25,,,
3553,-0.692639889,231.3151042,,,
3554,-0.702317271,231.3802083,,,
3555,-0.748273226,231.4453125,,,
3556,-0.638300488,231.5104167,,,
3557,-0.713846283,231.5755208,,,
3558,-0.752767089,231.640625,,,
3559,-0.695528664,231.7057292,,,
3560,-0.741091811,231.7708333,,,
3561,-0.661388334,231.8359375,,,
3562,-0.715493957,231.9010417,,,
3563,-0.749506015,231.9661458,,,
3564,-0.729497053,232.03125,,,
3565,-0.671029044,232.0963542,,,
3566,-0.625626384,232.1614583,,,
3567,-0.695906541,232.2265625,,,
3568,-0.591755439,232.2916667,,,
3569,-0.673055782,232.3567708,,,
3570,-0.564388832,232.421875,,,
3571,-0.593305525,232.4869792,,,
3572,-0.631285464,232.5520833,,,
3573,-0.531527965,232.6171875,,,
3574,-0.520546515,232.6822917,,,
3575,-0.418321078,232.7473958,,,
3576,-0.429048093,232.8125,,,
3577,-0.301669757,232.8776042,,,
3578,-0.220248369,232.9427083,,,
3579,-0.242818078,233.0078125,,,
3580,-0.191334029,233.0729167,,,
3581,-0.245785117,233.1380208,,,
3582,-0.137591504,233.203125,,,
3583,-0.07357516,233.2682292,,,
3584,-0.061957992,233.3333333,,,
3585,0.089987015,233.3984375,,,
3586,0.180488791,233.4635417,,,
3587,0.197975505,233.5286458,,,
3588,0.127065448,233.59375,,,
3589,0.267078427,233.6588542,,,
3590,0.344603046,233.7239583,,,
3591,0.346708936,233.7890625,,,
3592,0.416104974,233.8541667,,,
3593,0.502624329,233.9192708,,,
3594,0.493537019,233.984375,,,
3595,0.519111744,234.0494792,,,
3596,0.590492828,234.1145833,,,
3597,0.596569098,234.1796875,,,
3598,0.669543222,234.2447917,,,
3599,0.675157161,234.3098958,,,
3600,0.744563788,234.375,,,
3601,0.685595879,234.4401042,,,
3602,0.771483414,234.5052083,,,
3603,0.717657966,234.5703125,,,
3604,0.634816118,234.6354167,,,
3605,0.769768073,234.7005208,,,
3606,0.683237731,234.765625,,,
3607,0.793841495,234.8307292,,,
3608,0.823319502,234.8958333,,,
3609,0.747702133,234.9609375,,,
3610,0.738132871,235.0260417,,,
3611,0.765950476,235.0911458,,,
3612,0.653967149,235.15625,,,
3613,0.706413469,235.2213542,,,
3614,0.712091724,235.2864583,,,
3615,0.706388764,235.3515625,,,
3616,0.75174816,235.4166667,,,
3617,0.666441074,235.4817708,,,
3618,0.67235397,235.546875,,,
3619,0.691923907,235.6119792,,,
3620,0.683295776,235.6770833,,,
3621,0.647157684,235.7421875,,,
3622,0.6195456,235.8072917,,,
3623,0.611474147,235.8723958,,,
3624,0.753076516,235.9375,,,
3625,0.723091317,236.0026042,,,
3626,0.655905263,236.0677083,,,
3627,0.675741602,236.1328125,,,
3628,0.7404918,236.1979167,,,
3629,0.765469079,236.2630208,,,
3630,0.696685095,236.328125,,,
3631,0.710195218,236.3932292,,,
3632,0.883768479,236.4583333,,,
3633,0.749710069,236.5234375,,,
3634,0.916265563,236.5885417,,,
3635,0.884601016,236.6536458,,,
3636,0.867496208,236.71875,,,
3637,0.875849324,236.7838542,,,
3638,0.878705121,236.8489583,,,
3639,0.887552274,236.9140625,,,
3640,0.879083351,236.9791667,,,
3641,0.903876422,237.0442708,,,
3642,0.994134432,237.109375,,,
3643,0.933406906,237.1744792,,,
3644,0.992636253,237.2395833,,,
3645,0.908437643,237.3046875,,,
3646,1.018607217,237.3697917,,,
3647,0.991839966,237.4348958,,,
3648,1.05948286,237.5,,,
3649,1.031667741,237.5651042,,,
3650,0.925284148,237.6302083,,,
3651,0.985510678,237.6953125,,,
3652,0.963145523,237.7604167,,,
3653,0.987931177,237.8255208,,,
3654,1.002520067,237.890625,,,
3655,0.938021721,237.9557292,,,
3656,0.880247668,238.0208333,,,
3657,0.851508688,238.0859375,,,
3658,0.920803994,238.1510417,,,
3659,0.949499808,238.2161458,,,
3660,0.895636004,238.28125,,,
3661,0.775149368,238.3463542,,,
3662,0.824786576,238.4114583,,,
3663,0.89102571,238.4765625,,,
3664,0.858857457,238.5416667,,,
3665,0.714471517,238.6067708,,,
3666,0.758861832,238.671875,,,
3667,0.730695186,238.7369792,,,
3668,0.866527075,238.8020833,,,
3669,0.800665403,238.8671875,,,
3670,0.661073824,238.9322917,,,
3671,0.711871532,238.9973958,,,
3672,0.648652568,239.0625,,,
3673,0.665250248,239.1276042,,,
3674,0.644351298,239.1927083,,,
3675,0.701610448,239.2578125,,,
3676,0.696847495,239.3229167,,,
3677,0.703367696,239.3880208,,,
3678,0.691366191,239.453125,,,
3679,0.759895763,239.5182292,,,
3680,0.647913067,239.5833333,,,
3681,0.797825902,239.6484375,,,
3682,0.68510485,239.7135417,,,
3683,0.689759612,239.7786458,,,
3684,0.689760909,239.84375,,,
3685,0.734583353,239.9088542,,,
3686,0.773323475,239.9739583,,,
3687,0.689615458,240.0390625,,,
3688,0.72766267,240.1041667,,,
3689,0.683811971,240.1692708,,,
3690,0.752307548,240.234375,,,
3691,0.699925877,240.2994792,,,
3692,0.642605536,240.3645833,,,
3693,0.610366041,240.4296875,,,
3694,0.751391053,240.4947917,,,
3695,0.611291734,240.5598958,,,
3696,0.71266208,240.625,,,
3697,0.663627052,240.6901042,,,
3698,0.557180673,240.7552083,,,
3699,0.492143034,240.8203125,,,
3700,0.558332112,240.8854167,,,
3701,0.502264315,240.9505208,,,
3702,0.448266791,241.015625,,,
3703,0.446906485,241.0807292,,,
3704,0.388949574,241.1458333,,,
3705,0.343430282,241.2109375,,,
3706,0.343557572,241.2760417,,,
3707,0.243651386,241.3411458,,,
3708,0.176518482,241.40625,,,
3709,0.166120841,241.4713542,,,
3710,0.08896839,241.5364583,,,
3711,-0.012070461,241.6015625,,,
3712,0.138283592,241.6666667,,,
3713,-0.127612428,241.7317708,,,
3714,-0.071487415,241.796875,,,
3715,-0.161020344,241.8619792,,,
3716,-0.172387562,241.9270833,,,
3717,-0.379991808,241.9921875,,,
3718,-0.29854271,242.0572917,,,
3719,-0.352910451,242.1223958,,,
3720,-0.346786029,242.1875,,,
3721,-0.393874063,242.2526042,,,
3722,-0.465497142,242.3177083,,,
3723,-0.402232454,242.3828125,,,
3724,-0.548822316,242.4479167,,,
3725,-0.701470221,242.5130208,,,
3726,-0.666756762,242.578125,,,
3727,-0.630444673,242.6432292,,,
3728,-0.674158897,242.7083333,,,
3729,-0.66782124,242.7734375,,,
3730,-0.647069595,242.8385417,,,
3731,-0.714830826,242.9036458,,,
3732,-0.729945422,242.96875,,,
3733,-0.636990219,243.0338542,,,
3734,-0.752027062,243.0989583,,,
3735,-0.797939121,243.1640625,,,
3736,-0.763357047,243.2291667,,,
3737,-0.712878632,243.2942708,,,
3738,-0.679803667,243.359375,,,
3739,-0.700012118,243.4244792,,,
3740,-0.720002206,243.4895833,,,
3741,-0.767388108,243.5546875,,,
3742,-0.703378816,243.6197917,,,
3743,-0.662691179,243.6848958,,,
3744,-0.721648872,243.75,,,
3745,-0.681675125,243.8151042,,,
3746,-0.651552159,243.8802083,,,
3747,-0.723074316,243.9453125,,,
3748,-0.71413847,244.0104167,,,
3749,-0.725232125,244.0755208,,,
3750,-0.692783395,244.140625,,,
3751,-0.715910252,244.2057292,,,
3752,-0.698677209,244.2708333,,,
3753,-0.761179037,244.3359375,,,
3754,-0.736711591,244.4010417,,,
3755,-0.668424977,244.4661458,,,
3756,-0.738342715,244.53125,,,
3757,-0.72247608,244.5963542,,,
3758,-0.766814137,244.6614583,,,
3759,-0.871835025,244.7265625,,,
3760,-0.661054112,244.7916667,,,
3761,-0.873915522,244.8567708,,,
3762,-0.799524944,244.921875,,,
3763,-0.747385989,244.9869792,,,
3764,-0.876427081,245.0520833,,,
3765,-0.773286252,245.1171875,,,
3766,-0.876819429,245.1822917,,,
3767,-0.846119275,245.2473958,,,
3768,-0.91469283,245.3125,,,
3769,-0.924961524,245.3776042,,,
3770,-0.946418502,245.4427083,,,
3771,-0.972218678,245.5078125,,,
3772,-0.94834641,245.5729167,,,
3773,-0.87134835,245.6380208,,,
3774,-0.953218359,245.703125,,,
3775,-0.900311933,245.7682292,,,
3776,-1.014651806,245.8333333,,,
3777,-0.96376256,245.8984375,,,
3778,-0.952888971,245.9635417,,,
3779,-0.975310442,246.0286458,,,
3780,-0.926570359,246.09375,,,
3781,-0.959638529,246.1588542,,,
3782,-0.966760423,246.2239583,,,
3783,-0.92744794,246.2890625,,,
3784,-0.887122936,246.3541667,,,
3785,-0.909482215,246.4192708,,,
3786,-0.903003999,246.484375,,,
3787,-0.851891372,246.5494792,,,
3788,-0.773897003,246.6145833,,,
3789,-0.824760752,246.6796875,,,
3790,-0.804616806,246.7447917,,,
3791,-0.796318863,246.8098958,,,
3792,-0.843396824,246.875,,,
3793,-0.727533928,246.9401042,,,
3794,-0.711979386,247.0052083,,,
3795,-0.705469684,247.0703125,,,
3796,-0.72726625,247.1354167,,,
3797,-0.77989048,247.2005208,,,
3798,-0.680527089,247.265625,,,
3799,-0.688649456,247.3307292,,,
3800,-0.666694039,247.3958333,,,
3801,-0.676700057,247.4609375,,,
3802,-0.712899193,247.5260417,,,
3803,-0.739547108,247.5911458,,,
3804,-0.687576404,247.65625,,,
3805,-0.649952981,247.7213542,,,
3806,-0.697998808,247.7864583,,,
3807,-0.618407717,247.8515625,,,
3808,-0.740536403,247.9166667,,,
3809,-0.688693944,247.9817708,,,
3810,-0.669820989,248.046875,,,
3811,-0.784541498,248.1119792,,,
3812,-0.660013146,248.1770833,,,
3813,-0.732261539,248.2421875,,,
3814,-0.723874645,248.3072917,,,
3815,-0.68102438,248.3723958,,,
3816,-0.761558376,248.4375,,,
3817,-0.740007939,248.5026042,,,
3818,-0.703963032,248.5677083,,,
3819,-0.704777834,248.6328125,,,
3820,-0.698004614,248.6979167,,,
3821,-0.784716746,248.7630208,,,
3822,-0.651660895,248.828125,,,
3823,-0.666232475,248.8932292,,,
3824,-0.626726118,248.9583333,,,
3825,-0.68971636,249.0234375,,,
3826,-0.704678636,249.0885417,,,
3827,-0.633500273,249.1536458,,,
3828,-0.605194274,249.21875,,,
3829,-0.596596241,249.2838542,,,
3830,-0.475434584,249.3489583,,,
3831,-0.449059939,249.4140625,,,
3832,-0.388080442,249.4791667,,,
3833,-0.352135395,249.5442708,,,
3834,-0.239282241,249.609375,,,
3835,-0.219574433,249.6744792,,,
3836,-0.164584594,249.7395833,,,
3837,-0.129112164,249.8046875,,,
3838,-0.083019599,249.8697917,,,
3839,-0.045598588,249.9348958,,,
3840,0.022537691,250,,,
3841,0.125490483,250.0651042,,,
3842,0.149140456,250.1302083,,,
3843,0.211659737,250.1953125,,,
3844,0.222613228,250.2604167,,,
3845,0.268529853,250.3255208,,,
3846,0.335519472,250.390625,,,
3847,0.383102553,250.4557292,,,
3848,0.380227159,250.5208333,,,
3849,0.338379149,250.5859375,,,
3850,0.522210512,250.6510417,,,
3851,0.444688413,250.7161458,,,
3852,0.478001076,250.78125,,,
3853,0.559845214,250.8463542,,,
3854,0.632983828,250.9114583,,,
3855,0.590018292,250.9765625,,,
3856,0.623264472,251.0416667,,,
3857,0.610304269,251.1067708,,,
3858,0.766188943,251.171875,,,
3859,0.639879315,251.2369792,,,
3860,0.724338838,251.3020833,,,
3861,0.823320752,251.3671875,,,
3862,0.698899309,251.4322917,,,
3863,0.699193399,251.4973958,,,
3864,0.653877945,251.5625,,,
3865,0.706130222,251.6276042,,,
3866,0.807203562,251.6927083,,,
3867,0.641695125,251.7578125,,,
3868,0.747864247,251.8229167,,,
3869,0.748227862,251.8880208,,,
3870,0.676002687,251.953125,,,
3871,0.618805749,252.0182292,,,
3872,0.769666778,252.0833333,,,
3873,0.751358536,252.1484375,,,
3874,0.650424382,252.2135417,,,
3875,0.667715092,252.2786458,,,
3876,0.741867845,252.34375,,,
3877,0.722933418,252.4088542,,,
3878,0.669399058,252.4739583,,,
3879,0.673558759,252.5390625,,,
3880,0.651908085,252.6041667,,,
3881,0.681926945,252.6692708,,,
3882,0.717039733,252.734375,,,
3883,0.741481956,252.7994792,,,
3884,0.704540841,252.8645833,,,
3885,0.790309828,252.9296875,,,
3886,0.721418892,252.9947917,,,
3887,0.805857441,253.0598958,,,
3888,0.795764171,253.125,,,
3889,0.804370339,253.1901042,,,
3890,0.803547796,253.2552083,,,
3891,0.806426555,253.3203125,,,
3892,0.783727262,253.3854167,,,
3893,0.854417031,253.4505208,,,
3894,0.921433309,253.515625,,,
3895,0.960965396,253.5807292,,,
3896,0.87389413,253.6458333,,,
3897,0.962122746,253.7109375,,,
3898,0.922687915,253.7760417,,,
3899,0.976849718,253.8411458,,,
3900,0.97204957,253.90625,,,
3901,0.951398849,253.9713542,,,
3902,1.036903739,254.0364583,,,
3903,1.003104407,254.1015625,,,
3904,0.865786716,254.1666667,,,
3905,0.920089477,254.2317708,,,
3906,1.060994513,254.296875,,,
3907,0.973878828,254.3619792,,,
3908,0.89908762,254.4270833,,,
3909,0.916132521,254.4921875,,,
3910,0.925429598,254.5572917,,,
3911,0.932719373,254.6223958,,,
3912,0.992707587,254.6875,,,
3913,0.790379595,254.7526042,,,
3914,0.889288721,254.8177083,,,
3915,0.85539762,254.8828125,,,
3916,0.833700751,254.9479167,,,
3917,0.841218344,255.0130208,,,
3918,0.850932995,255.078125,,,
3919,0.830628259,255.1432292,,,
3920,0.750742709,255.2083333,,,
3921,0.7545747,255.2734375,,,
3922,0.725878451,255.3385417,,,
3923,0.694762365,255.4036458,,,
3924,0.782205316,255.46875,,,
3925,0.761048006,255.5338542,,,
3926,0.674611929,255.5989583,,,
3927,0.693864104,255.6640625,,,
3928,0.768263529,255.7291667,,,
3929,0.750733043,255.7942708,,,
