,amplitude (in pu),timestamps (in ms),,parameters,values
4339,-0.518342854,282.4869792,,,
4340,-0.533857744,282.5520833,,,
4341,-0.492266981,282.6171875,,,
4342,-0.430888518,282.6822917,,,
4343,-0.431509039,282.7473958,,,
4344,-0.408229384,282.8125,,,
4345,-0.316934537,282.8776042,,,
4346,-0.356181269,282.9427083,,,
4347,-0.277270598,283.0078125,,,
4348,-0.236452621,283.0729167,,,
4349,-0.089582335,283.1380208,,,
4350,-0.084187845,283.203125,,,
4351,-0.045223984,283.2682292,,,
4352,-0.00717833,283.3333333,,,
4353,0.045881201,283.3984375,,,
4354,0.039330751,283.4635417,,,
4355,0.193330148,283.5286458,,,
4356,0.178792944,283.59375,,,
4357,0.266149474,283.6588542,,,
4358,0.311275654,283.7239583,,,
4359,0.368193538,283.7890625,,,
4360,0.468454085,283.8541667,,,
4361,0.463607608,283.9192708,,,
4362,0.458549009,283.984375,,,
4363,0.464911985,284.0494792,,,
4364,0.53341935,284.1145833,,,
4365,0.560628427,284.1796875,,,
4366,0.670528447,284.2447917,,,
4367,0.556584241,284.3098958,,,
4368,0.492740483,284.375,,,
4369,0.643641738,284.4401042,,,
4370,0.612171475,284.5052083,,,
4371,0.646479648,284.5703125,,,
4372,0.713856293,284.6354167,,,
4373,0.688495795,284.7005208,,,
4374,0.614609797,284.765625,,,
4375,0.608459334,284.8307292,,,
4376,0.696359923,284.8958333,,,
4377,0.734261324,284.9609375,,,
4378,0.667913654,285.0260417,,,
4379,0.739810117,285.0911458,,,
4380,0.729817095,285.15625,,,
4381,0.707293686,285.2213542,,,
4382,0.709053085,285.2864583,,,
4383,0.720014489,285.3515625,,,
4384,0.689917653,285.4166667,,,
4385,0.703988347,285.4817708,,,
4386,0.737917424,285.546875,,,
4387,0.710239919,285.6119792,,,
4388,0.696574226,285.6770833,,,
4389,0.708593421,285.7421875,,,
4390,0.661313118,285.8072917,,,
4391,0.675774689,285.8723958,,,
4392,0.596157613,285.9375,,,
4393,0.707892766,286.0026042,,,
4394,0.786073102,286.0677083,,,
4395,0.678575675,286.1328125,,,
4396,0.711992201,286.1979167,,,
4397,0.718777094,286.2630208,,,
4398,0.772081311,286.328125,,,
4399,0.740750469,286.3932292,,,
4400,0.750418738,286.4583333,,,
4401,0.72754708,286.5234375,,,
4402,0.87813316,286.5885417,,,
4403,0.794312366,286.6536458,,,
4404,0.844499529,286.71875,,,
4405,0.886534781,286.7838542,,,
4406,0.88070354,286.8489583,,,
4407,0.819843928,286.9140625,,,
4408,0.950024906,286.9791667,,,
4409,0.96468956,287.0442708,,,
4410,0.876438393,287.109375,,,
4411,1.00972076,287.1744792,,,
4412,0.926799965,287.2395833,,,
4413,1.110923549,287.3046875,,,
4414,0.957271694,287.3697917,,,
4415,0.927986834,287.4348958,,,
4416,1.002706186,287.5,,,
4417,1.01226817,287.5651042,,,
4418,0.968036373,287.6302083,,,
4419,0.980922326,287.6953125,,,
4420,0.950652544,287.7604167,,,
4421,0.982480535,287.8255208,,,
4422,0.931737685,287.890625,,,
4423,0.912602828,287.9557292,,,
4424,0.96798652,288.0208333,,,
4425,0.847072159,288.0859375,,,
4426,0.910923343,288.1510417,,,
4427,0.894873881,288.2161458,,,
4428,0.838390934,288.28125,,,
4429,0.815139557,288.3463542,,,
4430,0.859521805,288.4114583,,,
4431,0.906132788,288.4765625,,,
4432,0.808299323,288.5416667,,,
4433,0.742732016,288.6067708,,,
4434,0.754667061,288.671875,,,
4435,0.804240678,288.7369792,,,
4436,0.690686248,288.8020833,,,
4437,0.693523512,288.8671875,,,
4438,0.775735415,288.9322917,,,
4439,0.705872848,288.9973958,,,
4440,0.645038917,289.0625,,,
4441,0.726055645,289.1276042,,,
4442,0.697350199,289.1927083,,,
4443,0.636800092,289.2578125,,,
4444,0.777246619,289.3229167,,,
4445,0.664836217,289.3880208,,,
4446,0.622477691,289.453125,,,
4447,0.703690045,289.5182292,,,
4448,0.655256657,289.5833333,,,
4449,0.59789027,289.6484375,,,
4450,0.618480547,289.7135417,,,
4451,0.735978604,289.7786458,,,
4452,0.676944465,289.84375,,,
4453,0.690134264,289.9088542,,,
4454,0.711655646,289.9739583,,,
4455,0.648970832,290.0390625,,,
4456,0.676797898,290.1041667,,,
4457,0.647071957,290.1692708,,,
4458,0.729622378,290.234375,,,
4459,0.698226995,290.2994792,,,
4460,0.628578912,290.3645833,,,
4461,0.676911161,290.4296875,,,
4462,0.646983296,290.4947917,,,
4463,0.680954098,290.5598958,,,
4464,0.546630732,290.625,,,
4465,0.64030216,290.6901042,,,
4466,0.606096099,290.7552083,,,
4467,0.516095448,290.8203125,,,
4468,0.551152203,290.8854167,,,
4469,0.560253902,290.9505208,,,
4470,0.456751901,291.015625,,,
4471,0.472610626,291.0807292,,,
4472,0.393894548,291.1458333,,,
4473,0.274413634,291.2109375,,,
4474,0.260781004,291.2760417,,,
4475,0.259035261,291.3411458,,,
4476,0.168588307,291.40625,,,
4477,0.168342051,291.4713542,,,
4478,0.173655132,291.5364583,,,
4479,0.016939018,291.6015625,,,
4480,0.009098952,291.6666667,,,
4481,-0.036979579,291.7317708,,,
4482,-0.074591998,291.796875,,,
4483,-0.143195725,291.8619792,,,
4484,-0.158198795,291.9270833,,,
4485,-0.180670566,291.9921875,,,
4486,-0.222629045,292.0572917,,,
4487,-0.402014256,292.1223958,,,
4488,-0.381822527,292.1875,,,
4489,-0.47964872,292.2526042,,,
4490,-0.439755505,292.3177083,,,
4491,-0.470142696,292.3828125,,,
4492,-0.585528998,292.4479167,,,
4493,-0.47411832,292.5130208,,,
4494,-0.486770387,292.578125,,,
4495,-0.56239124,292.6432292,,,
4496,-0.637104027,292.7083333,,,
4497,-0.718354206,292.7734375,,,
4498,-0.630347809,292.8385417,,,
4499,-0.614773999,292.9036458,,,
4500,-0.704271287,292.96875,,,
4501,-0.677703492,293.0338542,,,
4502,-0.766136739,293.0989583,,,
4503,-0.600063595,293.1640625,,,
4504,-0.681315271,293.2291667,,,
4505,-0.720763075,293.2942708,,,
4506,-0.708663673,293.359375,,,
4507,-0.649473551,293.4244792,,,
4508,-0.635424623,293.4895833,,,
4509,-0.764488714,293.5546875,,,
4510,-0.677909173,293.6197917,,,
4511,-0.658705045,293.6848958,,,
4512,-0.675533307,293.75,,,
4513,-0.686337771,293.8151042,,,
4514,-0.683298236,293.8802083,,,
4515,-0.666507059,293.9453125,,,
4516,-0.656003877,294.0104167,,,
4517,-0.600508092,294.0755208,,,
4518,-0.656666295,294.140625,,,
4519,-0.797840879,294.2057292,,,
4520,-0.748634388,294.2708333,,,
4521,-0.766867328,294.3359375,,,
4522,-0.69823171,294.4010417,,,
4523,-0.730210716,294.4661458,,,
4524,-0.644097375,294.53125,,,
4525,-0.741626729,294.5963542,,,
4526,-0.71692098,294.6614583,,,
4527,-0.774435531,294.7265625,,,
4528,-0.816060801,294.7916667,,,
4529,-0.856273405,294.8567708,,,
4530,-0.855645403,294.921875,,,
4531,-0.778513088,294.9869792,,,
4532,-0.961771363,295.0520833,,,
4533,-0.893283781,295.1171875,,,
4534,-0.922141391,295.1822917,,,
4535,-0.917820328,295.2473958,,,
4536,-0.894511903,295.3125,,,
4537,-0.956147852,295.3776042,,,
4538,-0.936052454,295.4427083,,,
4539,-0.951151194,295.5078125,,,
4540,-0.974478153,295.5729167,,,
4541,-0.936661475,295.6380208,,,
4542,-0.94251437,295.703125,,,
4543,-0.954852442,295.7682292,,,
4544,-0.959329933,295.8333333,,,
4545,-0.927334591,295.8984375,,,
4546,-1.011024488,295.9635417,,,
4547,-0.957705529,296.0286458,,,
4548,-0.990292422,296.09375,,,
4549,-0.880657952,296.1588542,,,
4550,-0.973791482,296.2239583,,,
4551,-0.90561621,296.2890625,,,
4552,-0.973078357,296.3541667,,,
4553,-0.92547839,296.4192708,,,
4554,-0.785131961,296.484375,,,
4555,-0.858271671,296.5494792,,,
4556,-0.874371756,296.6145833,,,
4557,-0.914875329,296.6796875,,,
4558,-0.914421618,296.7447917,,,
4559,-0.870165312,296.8098958,,,
4560,-0.85956755,296.875,,,
4561,-0.850808882,296.9401042,,,
4562,-0.734100882,297.0052083,,,
4563,-0.80201725,297.0703125,,,
4564,-0.729708049,297.1354167,,,
4565,-0.831893538,297.2005208,,,
4566,-0.717643213,297.265625,,,
4567,-0.606532518,297.3307292,,,
4568,-0.714689208,297.3958333,,,
4569,-0.665595094,297.4609375,,,
4570,-0.755091729,297.5260417,,,
4571,-0.630693535,297.5911458,,,
4572,-0.636513631,297.65625,,,
4573,-0.706749562,297.7213542,,,
4574,-0.745476975,297.7864583,,,
4575,-0.735668706,297.8515625,,,
4576,-0.673932957,297.9166667,,,
4577,-0.695677383,297.9817708,,,
4578,-0.719362128,298.046875,,,
4579,-0.66719316,298.1119792,,,
4580,-0.663149161,298.1770833,,,
4581,-0.675658853,298.2421875,,,
4582,-0.685539158,298.3072917,,,
4583,-0.776360512,298.3723958,,,
4584,-0.898220839,298.4375,,,
4585,-0.688592923,298.5026042,,,
4586,-0.746317627,298.5677083,,,
4587,-0.731753917,298.6328125,,,
4588,-0.608612788,298.6979167,,,
4589,-0.574639251,298.7630208,,,
4590,-0.577543764,298.828125,,,
4591,-0.63405606,298.8932292,,,
4592,-0.627690956,298.9583333,,,
4593,-0.50380549,299.0234375,,,
4594,-0.615690872,299.0885417,,,
4595,-0.569094254,299.1536458,,,
4596,-0.568535959,299.21875,,,
4597,-0.469793747,299.2838542,,,
4598,-0.495339772,299.3489583,,,
4599,-0.447819237,299.4140625,,,
4600,-0.401036757,299.4791667,,,
4601,-0.274870669,299.5442708,,,
4602,-0.351824728,299.609375,,,
4603,-0.212521627,299.6744792,,,
4604,-0.275022052,299.7395833,,,
4605,-0.149167105,299.8046875,,,
4606,-0.105561991,299.8697917,,,
4607,0.08751932,299.9348958,,,
4608,-0.034546281,300,,,
4609,-0.030056168,300.0651042,,,
4610,0.117401956,300.1302083,,,
4611,0.074583006,300.1953125,,,
4612,0.210831711,300.2604167,,,
4613,0.18598731,300.3255208,,,
4614,0.272987677,300.390625,,,
4615,0.191595417,300.4557292,,,
4616,0.338183623,300.5208333,,,
4617,0.407169113,300.5859375,,,
4618,0.492862364,300.6510417,,,
4619,0.389149456,300.7161458,,,
4620,0.496785293,300.78125,,,
4621,0.52939366,300.8463542,,,
4622,0.682931107,300.9114583,,,
4623,0.639963778,300.9765625,,,
4624,0.625524008,301.0416667,,,
4625,0.537797824,301.1067708,,,
4626,0.585699708,301.171875,,,
4627,0.6468196,301.2369792,,,
4628,0.732724212,301.3020833,,,
4629,0.680430656,301.3671875,,,
4630,0.681885704,301.4322917,,,
4631,0.702214881,301.4973958,,,
4632,0.721714644,301.5625,,,
4633,0.725608758,301.6276042,,,
4634,0.694573315,301.6927083,,,
4635,0.677916306,301.7578125,,,
4636,0.652502563,301.8229167,,,
4637,0.773574055,301.8880208,,,
4638,0.772906171,301.953125,,,
4639,0.642477449,302.0182292,,,
4640,0.764044987,302.0833333,,,
4641,0.631824144,302.1484375,,,
4642,0.68337113,302.2135417,,,
4643,0.651463178,302.2786458,,,
4644,0.661238972,302.34375,,,
4645,0.704152341,302.4088542,,,
4646,0.689076875,302.4739583,,,
4647,0.652145063,302.5390625,,,
4648,0.735379196,302.6041667,,,
4649,0.67895654,302.6692708,,,
4650,0.774556,302.734375,,,
4651,0.720703592,302.7994792,,,
4652,0.81549571,302.8645833,,,
4653,0.724171669,302.9296875,,,
4654,0.878402925,302.9947917,,,
4655,0.788029839,303.0598958,,,
4656,0.74802964,303.125,,,
4657,0.823630049,303.1901042,,,
4658,0.858012173,303.2552083,,,
4659,0.894365465,303.3203125,,,
4660,0.815435683,303.3854167,,,
4661,0.899984511,303.4505208,,,
4662,0.8730191,303.515625,,,
4663,0.975292844,303.5807292,,,
4664,1.027232734,303.6458333,,,
4665,0.980656317,303.7109375,,,
4666,0.954135917,303.7760417,,,
4667,1.045464752,303.8411458,,,
4668,0.961178149,303.90625,,,
4669,0.99426195,303.9713542,,,
4670,1.053269358,304.0364583,,,
4671,0.98694896,304.1015625,,,
4672,1.045845053,304.1666667,,,
4673,0.867123249,304.2317708,,,
4674,1.016688383,304.296875,,,
4675,0.939145406,304.3619792,,,
4676,0.922448874,304.4270833,,,
4677,0.993453214,304.4921875,,,
4678,0.989443571,304.5572917,,,
4679,0.965413395,304.6223958,,,
4680,0.87751536,304.6875,,,
4681,0.984588118,304.7526042,,,
4682,0.86207406,304.8177083,,,
4683,0.955967742,304.8828125,,,
4684,0.862774794,304.9479167,,,
4685,0.881229587,305.0130208,,,
4686,0.765792291,305.078125,,,
4687,0.81483202,305.1432292,,,
4688,0.829404621,305.2083333,,,
4689,0.794023355,305.2734375,,,
4690,0.783189263,305.3385417,,,
4691,0.772514843,305.4036458,,,
4692,0.769957806,305.46875,,,
4693,0.763192399,305.5338542,,,
4694,0.645279723,305.5989583,,,
4695,0.759759535,305.6640625,,,
4696,0.751297862,305.7291667,,,
4697,0.666768862,305.7942708,,,
4698,0.679478295,305.859375,,,
4699,0.671981852,305.9244792,,,
4700,0.679580681,305.9895833,,,
4701,0.714697955,306.0546875,,,
4702,0.576050785,306.1197917,,,
4703,0.698853843,306.1848958,,,
4704,0.606671937,306.25,,,
4705,0.660733649,306.3151042,,,
4706,0.715262007,306.3802083,,,
4707,0.67319969,306.4453125,,,
4708,0.712045754,306.5104167,,,
4709,0.674155786,306.5755208,,,
4710,0.667264786,306.640625,,,
4711,0.618185608,306.7057292,,,
4712,0.628805425,306.7708333,,,
4713,0.6266328,306.8359375,,,
4714,0.73721333,306.9010417,,,
4715,0.738366028,306.9661458,,,
4716,0.66382895,307.03125,,,
4717,0.74493189,307.0963542,,,
4718,0.689636424,307.1614583,,,
4719,0.621476542,307.2265625,,,
4720,0.661431069,307.2916667,,,
4721,0.659668916,307.3567708,,,
4722,0.571466039,307.421875,,,
4723,0.487509263,307.4869792,,,
4724,0.513196961,307.5520833,,,
4725,0.494637145,307.6171875,,,
4726,0.459997237,307.6822917,,,
4727,0.491445288,307.7473958,,,
4728,0.370578002,307.8125,,,
4729,0.339433813,307.8776042,,,
4730,0.194413098,307.9427083,,,
4731,0.237040248,308.0078125,,,
4732,-0.002565808,308.0729167,,,
4733,0.084921244,308.1380208,,,
4734,0.119140953,308.203125,,,
4735,0.036733737,308.2682292,,,
4736,-0.058682404,308.3333333,,,
4737,-0.056701317,308.3984375,,,
4738,-0.184707405,308.4635417,,,
4739,-0.140421815,308.5286458,,,
4740,-0.250252796,308.59375,,,
4741,-0.217126313,308.6588542,,,
4742,-0.289448224,308.7239583,,,
4743,-0.303448515,308.7890625,,,
4744,-0.418494846,308.8541667,,,
4745,-0.481374507,308.9192708,,,
4746,-0.389042152,308.984375,,,
4747,-0.463184186,309.0494792,,,
4748,-0.570125902,309.1145833,,,
4749,-0.582928271,309.1796875,,,
4750,-0.539269154,309.2447917,,,
4751,-0.613362533,309.3098958,,,
4752,-0.67395265,309.375,,,
4753,-0.630450728,309.4401042,,,
4754,-0.679535201,309.5052083,,,
4755,-0.730587224,309.5703125,,,
4756,-0.695556853,309.6354167,,,
4757,-0.727135966,309.7005208,,,
4758,-0.672705172,309.765625,,,
4759,-0.625705736,309.8307292,,,
4760,-0.795805722,309.8958333,,,
4761,-0.650808807,309.9609375,,,
4762,-0.744426386,310.0260417,,,
4763,-0.633608485,310.0911458,,,
4764,-0.658574595,310.15625,,,
4765,-0.755696115,310.2213542,,,
4766,-0.703569957,310.2864583,,,
4767,-0.632185173,310.3515625,,,
4768,-0.730261118,310.4166667,,,
4769,-0.751401533,310.4817708,,,
4770,-0.691207798,310.546875,,,
4771,-0.663077591,310.6119792,,,
4772,-0.750389399,310.6770833,,,
4773,-0.658177484,310.7421875,,,
4774,-0.679643786,310.8072917,,,
4775,-0.65797546,310.8723958,,,
4776,-0.660084377,310.9375,,,
4777,-0.703804338,311.0026042,,,
4778,-0.828210312,311.0677083,,,
4779,-0.782998698,311.1328125,,,
4780,-0.830093085,311.1979167,,,
4781,-0.770858799,311.2630208,,,
4782,-0.774249667,311.328125,,,
4783,-0.82877422,311.3932292,,,
4784,-0.84903371,311.4583333,,,
4785,-0.878264476,311.5234375,,,
4786,-0.847759084,311.5885417,,,
4787,-0.884672168,311.6536458,,,
4788,-0.755171101,311.71875,,,
4789,-0.976695711,311.7838542,,,
4790,-0.931608926,311.8489583,,,
4791,-0.816057324,311.9140625,,,
4792,-0.984173949,311.9791667,,,
4793,-0.908155488,312.0442708,,,
4794,-1.043517923,312.109375,,,
4795,-0.997293538,312.1744792,,,
4796,-0.922724903,312.2395833,,,
4797,-0.974274534,312.3046875,,,
4798,-0.905167044,312.3697917,,,
4799,-0.911967507,312.4348958,,,
4800,-1.008383455,312.5,,,
4801,-1.074133888,312.5651042,,,
4802,-1.018158688,312.6302083,,,
4803,-0.913624312,312.6953125,,,
4804,-0.94579006,312.7604167,,,
4805,-0.979505751,312.8255208,,,
4806,-0.999098257,312.890625,,,
4807,-0.935622944,312.9557292,,,
4808,-1.059300571,313.0208333,,,
4809,-0.846373664,313.0859375,,,
4810,-0.869122353,313.1510417,,,
4811,-0.881175249,313.2161458,,,
4812,-0.822325927,313.28125,,,
4813,-0.951156072,313.3463542,,,
4814,-0.818916294,313.4114583,,,
4815,-0.880939427,313.4765625,,,
4816,-0.795969919,313.5416667,,,
4817,-0.740353648,313.6067708,,,
4818,-0.711901383,313.671875,,,
4819,-0.677680612,313.7369792,,,
4820,-0.693610517,313.8020833,,,
4821,-0.787076335,313.8671875,,,
4822,-0.71014089,313.9322917,,,
4823,-0.762780671,313.9973958,,,
4824,-0.732097877,314.0625,,,
4825,-0.649469338,314.1276042,,,
4826,-0.703691595,314.1927083,,,
4827,-0.729041519,314.2578125,,,
4828,-0.708124638,314.3229167,,,
4829,-0.73447975,314.3880208,,,
4830,-0.65832731,314.453125,,,
4831,-0.661749611,314.5182292,,,
4832,-0.601904974,314.5833333,,,
4833,-0.670258003,314.6484375,,,
4834,-0.752445033,314.7135417,,,
4835,-0.759752873,314.7786458,,,
4836,-0.720491067,314.84375,,,
4837,-0.754701763,314.9088542,,,
4838,-0.577189578,314.9739583,,,
4839,-0.667476193,315.0390625,,,
4840,-0.654395543,315.1041667,,,
4841,-0.71071116,315.1692708,,,
4842,-0.760307565,315.234375,,,
4843,-0.707294241,315.2994792,,,
4844,-0.755218427,315.3645833,,,
4845,-0.693608686,315.4296875,,,
4846,-0.71893245,315.4947917,,,
4847,-0.651359265,315.5598958,,,
4848,-0.610472334,315.625,,,
4849,-0.592076873,315.6901042,,,
4850,-0.53477635,315.7552083,,,
4851,-0.520123086,315.8203125,,,
4852,-0.542518038,315.8854167,,,
4853,-0.515166528,315.9505208,,,
4854,-0.339115567,316.015625,,,
4855,-0.317800942,316.0807292,,,
4856,-0.3665673,316.1458333,,,
4857,-0.234124232,316.2109375,,,
4858,-0.259001537,316.2760417,,,
4859,-0.294145028,316.3411458,,,
4860,-0.156353536,316.40625,,,
4861,-0.132802162,316.4713542,,,
4862,-0.074340426,316.5364583,,,
4863,-0.008348346,316.6015625,,,
4864,0.003633857,316.6666667,,,
4865,0.115058033,316.7317708,,,
4866,0.106835702,316.796875,,,
4867,0.174151207,316.8619792,,,
4868,0.168400973,316.9270833,,,
4869,0.185384549,316.9921875,,,
4870,0.340738384,317.0572917,,,
4871,0.281238694,317.1223958,,,
4872,0.294131226,317.1875,,,
4873,0.3513166,317.2526042,,,
4874,0.446530496,317.3177083,,,
4875,0.480291613,317.3828125,,,
4876,0.546681612,317.4479167,,,
4877,0.474978919,317.5130208,,,
4878,0.578331711,317.578125,,,
4879,0.554449565,317.6432292,,,
4880,0.681468637,317.7083333,,,
4881,0.638963758,317.7734375,,,
4882,0.656693942,317.8385417,,,
4883,0.68002938,317.9036458,,,
4884,0.558195714,317.96875,,,
4885,0.759367785,318.0338542,,,
4886,0.697885879,318.0989583,,,
4887,0.634604363,318.1640625,,,
4888,0.707547136,318.2291667,,,
4889,0.706629306,318.2942708,,,
4890,0.762805435,318.359375,,,
4891,0.715124633,318.4244792,,,
4892,0.734417019,318.4895833,,,
4893,0.69058579,318.5546875,,,
4894,0.659100442,318.6197917,,,
4895,0.773856673,318.6848958,,,
4896,0.726085289,318.75,,,
4897,0.76324919,318.8151042,,,
4898,0.741514068,318.8802083,,,
4899,0.630596094,318.9453125,,,
4900,0.663268217,319.0104167,,,
4901,0.726078382,319.0755208,,,
4902,0.645104921,319.140625,,,
4903,0.722631626,319.2057292,,,
4904,0.679928587,319.2708333,,,
4905,0.715702585,319.3359375,,,
4906,0.722296215,319.4010417,,,
4907,0.758504,319.4661458,,,
4908,0.746101628,319.53125,,,
4909,0.74360992,319.5963542,,,
4910,0.845321846,319.6614583,,,
4911,0.757592588,319.7265625,,,
4912,0.800848417,319.7916667,,,
4913,0.792913385,319.8567708,,,
4914,0.854473277,319.921875,,,
4915,0.892423756,319.9869792,,,
4916,0.932249522,320.0520833,,,
4917,0.856352021,320.1171875,,,
4918,0.922135978,320.1822917,,,
4919,0.863356568,320.2473958,,,
4920,0.870432208,320.3125,,,
4921,0.936700545,320.3776042,,,
4922,0.941928877,320.4427083,,,
4923,0.994767047,320.5078125,,,
4924,0.990005331,320.5729167,,,
4925,0.869770751,320.6380208,,,
4926,0.973103869,320.703125,,,
4927,1.034409345,320.7682292,,,
4928,1.009714194,320.8333333,,,
4929,1.014478536,320.8984375,,,
4930,0.908240411,320.9635417,,,
4931,1.046069428,321.0286458,,,
4932,0.963316459,321.09375,,,
4933,0.968033413,321.1588542,,,
4934,0.968412516,321.2239583,,,
4935,0.972482319,321.2890625,,,
4936,0.983136177,321.3541667,,,
4937,0.920272078,321.4192708,,,
4938,0.863310417,321.484375,,,
4939,0.882370709,321.5494792,,,
4940,0.893709938,321.6145833,,,
4941,0.913381373,321.6796875,,,
4942,0.892232886,321.7447917,,,
4943,0.85712043,321.8098958,,,
4944,0.841707927,321.875,,,
4945,0.722519727,321.9401042,,,
4946,0.706422476,322.0052083,,,
4947,0.790184585,322.0703125,,,
4948,0.75160208,322.1354167,,,
4949,0.795221056,322.2005208,,,
4950,0.738489669,322.265625,,,
4951,0.650340379,322.3307292,,,
4952,0.666717206,322.3958333,,,
4953,0.75526753,322.4609375,,,
4954,0.67253169,322.5260417,,,
4955,0.680532668,322.5911458,,,
4956,0.684270898,322.65625,,,
4957,0.713091154,322.7213542,,,
4958,0.731111877,322.7864583,,,
4959,0.665432697,322.8515625,,,
4960,0.651691248,322.9166667,,,
4961,0.698702501,322.9817708,,,
4962,0.639167242,323.046875,,,
4963,0.645787404,323.1119792,,,
4964,0.716328102,323.1770833,,,
4965,0.709295571,323.2421875,,,
4966,0.722684138,323.3072917,,,
4967,0.603473427,323.3723958,,,
4968,0.698237742,323.4375,,,
4969,0.79607641,323.5026042,,,
4970,0.747165307,323.5677083,,,
4971,0.730365856,323.6328125,,,
4972,0.672142768,323.6979167,,,
4973,0.606718991,323.7630208,,,
4974,0.642427136,323.828125,,,
4975,0.625335504,323.8932292,,,
4976,0.602744393,323.9583333,,,
4977,0.596058058,324.0234375,,,
4978,0.599960859,324.0885417,,,
4979,0.474466573,324.1536458,,,
4980,0.482409433,324.21875,,,
4981,0.45537041,324.2838542,,,
4982,0.457990576,324.3489583,,,
4983,0.43261993,324.4140625,,,
4984,0.434851807,324.4791667,,,
4985,0.301822236,324.5442708,,,
4986,0.313676738,324.609375,,,
4987,0.215426325,324.6744792,,,
4988,0.192957232,324.7395833,,,
4989,0.232313229,324.8046875,,,
4990,0.053593386,324.8697917,,,
4991,0.041772733,324.9348958,,,
4992,-0.060946874,325,,,
4993,-0.019435987,325.0651042,,,
4994,-0.131068252,325.1302083,,,
4995,-0.15101313,325.1953125,,,
4996,-0.136983204,325.2604167,,,
4997,-0.261741256,325.3255208,,,
4998,-0.276130129,325.390625,,,
4999,-0.322790707,325.4557292,,,
5000,-0.425985246,325.5208333,,,
5001,-0.337031251,325.5859375,,,
5002,-0.470770702,325.6510417,,,
5003,-0.56626556,325.7161458,,,
5004,-0.529349015,325.78125,,,
5005,-0.453957876,325.8463542,,,
5006,-0.677345331,325.9114583,,,
5007,-0.516053495,325.9765625,,,
5008,-0.646703891,326.0416667,,,
5009,-0.619723122,326.1067708,,,
5010,-0.655417546,326.171875,,,
5011,-0.676519667,326.2369792,,,
5012,-0.68171596,326.3020833,,,
5013,-0.602886051,326.3671875,,,
5014,-0.686306476,326.4322917,,,
5015,-0.641363935,326.4973958,,,
5016,-0.661868976,326.5625,,,
5017,-0.740554269,326.6276042,,,
5018,-0.633800377,326.6927083,,,
5019,-0.701394589,326.7578125,,,
5020,-0.682693294,326.8229167,,,
5021,-0.738030866,326.8880208,,,
5022,-0.721548001,326.953125,,,
5023,-0.710213743,327.0182292,,,
5024,-0.728181121,327.0833333,,,
5025,-0.738074763,327.1484375,,,
5026,-0.646876668,327.2135417,,,
5027,-0.731452991,327.2786458,,,
5028,-0.783532025,327.34375,,,
5029,-0.706044848,327.4088542,,,
5030,-0.723479232,327.4739583,,,
5031,-0.674308485,327.5390625,,,
5032,-0.785595946,327.6041667,,,
5033,-0.765644105,327.6692708,,,
5034,-0.724400851,327.734375,,,
5035,-0.761417965,327.7994792,,,
5036,-0.736607015,327.8645833,,,
5037,-0.743929739,327.9296875,,,
5038,-0.80908881,327.9947917,,,
5039,-0.799118423,328.0598958,,,
5040,-0.851767421,328.125,,,
5041,-0.767375165,328.1901042,,,
5042,-0.815018762,328.2552083,,,
5043,-0.896905096,328.3203125,,,
5044,-0.859009487,328.3854167,,,
5045,-0.867953454,328.4505208,,,
5046,-0.957721529,328.515625,,,
5047,-0.905145771,328.5807292,,,
5048,-0.974214369,328.6458333,,,
5049,-0.987924239,328.7109375,,,
5050,-0.900796389,328.7760417,,,
5051,-0.981967444,328.8411458,,,
5052,-0.932286357,328.90625,,,
5053,-1.020499693,328.9713542,,,
5054,-0.961481815,329.0364583,,,
5055,-0.88964989,329.1015625,,,
5056,-0.972631212,329.1666667,,,
5057,-0.981895075,329.2317708,,,
5058,-0.995577668,329.296875,,,
5059,-0.926316373,329.3619792,,,
5060,-0.963484444,329.4270833,,,
5061,-0.881236261,329.4921875,,,
5062,-0.876606177,329.5572917,,,
5063,-0.985683004,329.6223958,,,
5064,-0.903904597,329.6875,,,
5065,-0.867398428,329.7526042,,,
5066,-0.919388694,329.8177083,,,
5067,-0.851504208,329.8828125,,,
5068,-0.960723362,329.9479167,,,
5069,-0.849126525,330.0130208,,,
5070,-0.83005763,330.078125,,,
5071,-0.830839226,330.1432292,,,
5072,-0.858105006,330.2083333,,,
5073,-0.860465567,330.2734375,,,
5074,-0.738625495,330.3385417,,,
5075,-0.780661712,330.4036458,,,
5076,-0.757934413,330.46875,,,
5077,-0.738176521,330.5338542,,,
5078,-0.773565921,330.5989583,,,
5079,-0.642479834,330.6640625,,,
5080,-0.719658355,330.7291667,,,
5081,-0.620743023,330.7942708,,,
5082,-0.740174322,330.859375,,,
5083,-0.650220915,330.9244792,,,
5084,-0.689034384,330.9895833,,,
5085,-0.76427328,331.0546875,,,
5086,-0.697816345,331.1197917,,,
5087,-0.736582755,331.1848958,,,
5088,-0.719896095,331.25,,,
5089,-0.75543987,331.3151042,,,
5090,-0.713499134,331.3802083,,,
5091,-0.65984243,331.4453125,,,
5092,-0.608486088,331.5104167,,,
5093,-0.733344124,331.5755208,,,
5094,-0.760277057,331.640625,,,
5095,-0.624479401,331.7057292,,,
5096,-0.720395688,331.7708333,,,
5097,-0.728702086,331.8359375,,,
5098,-0.681855282,331.9010417,,,
5099,-0.621039256,331.9661458,,,
5100,-0.585354011,332.03125,,,
5101,-0.641031804,332.0963542,,,
