,amplitude (in pu),timestamps (in ms),,parameters,values
3932,0.860706198,255.9895833,,,
3933,0.786935791,256.0546875,,,
3934,0.793752648,256.1197917,,,
3935,0.726406658,256.1848958,,,
3936,0.702871655,256.25,,,
3937,0.715831696,256.3151042,,,
3938,0.720375752,256.3802083,,,
3939,0.651196459,256.4453125,,,
3940,0.617887986,256.5104167,,,
3941,0.547086033,256.5755208,,,
3942,0.640575492,256.640625,,,
3943,0.654630089,256.7057292,,,
3944,0.580246906,256.7708333,,,
3945,0.601998268,256.8359375,,,
3946,0.513522892,256.9010417,,,
3947,0.4704144,256.9661458,,,
3948,0.398915931,257.03125,,,
3949,0.451046768,257.0963542,,,
3950,0.472383149,257.1614583,,,
3951,0.454606283,257.2265625,,,
3952,0.362455108,257.2916667,,,
3953,0.416152651,257.3567708,,,
3954,0.291829804,257.421875,,,
3955,0.243712423,257.4869792,,,
3956,0.285905329,257.5520833,,,
3957,0.245896327,257.6171875,,,
3958,0.263308895,257.6822917,,,
3959,0.223256708,257.7473958,,,
3960,0.199040041,257.8125,,,
3961,0.135310655,257.8776042,,,
3962,0.118273557,257.9427083,,,
3963,0.098401688,258.0078125,,,
3964,0.113698653,258.0729167,,,
3965,0.084485026,258.1380208,,,
3966,0.096409726,258.203125,,,
3967,0.063349735,258.2682292,,,
3968,0.05374688,258.3333333,,,
3969,0.01988764,258.3984375,,,
3970,-0.067751389,258.4635417,,,
3971,0.011441392,258.5286458,,,
3972,0.040336019,258.59375,,,
3973,-0.120712166,258.6588542,,,
3974,-0.085228971,258.7239583,,,
3975,-0.127732895,258.7890625,,,
3976,-0.184379721,258.8541667,,,
3977,-0.20704449,258.9192708,,,
3978,-0.235139876,258.984375,,,
3979,-0.239937673,259.0494792,,,
3980,-0.245944849,259.1145833,,,
3981,-0.262894153,259.1796875,,,
3982,-0.402710393,259.2447917,,,
3983,-0.398257699,259.3098958,,,
3984,-0.297758033,259.375,,,
3985,-0.309863619,259.4401042,,,
3986,-0.368101236,259.5052083,,,
3987,-0.539057196,259.5703125,,,
3988,-0.408508595,259.6354167,,,
3989,-0.456855944,259.7005208,,,
3990,-0.509204857,259.765625,,,
3991,-0.554992992,259.8307292,,,
3992,-0.449278191,259.8958333,,,
3993,-0.485932883,259.9609375,,,
3994,-0.570482169,260.0260417,,,
3995,-0.690812063,260.0911458,,,
3996,-0.705612086,260.15625,,,
3997,-0.612486804,260.2213542,,,
3998,-0.719691812,260.2864583,,,
3999,-0.71850577,260.3515625,,,
4000,-0.735818568,260.4166667,,,
4001,-0.784500048,260.4817708,,,
4002,-0.778379651,260.546875,,,
4003,-0.775407542,260.6119792,,,
4004,-0.755593487,260.6770833,,,
4005,-0.81223131,260.7421875,,,
4006,-0.748528321,260.8072917,,,
4007,-0.875898672,260.8723958,,,
4008,-0.764769276,260.9375,,,
4009,-0.821875923,261.0026042,,,
4010,-0.869351,261.0677083,,,
4011,-0.93767798,261.1328125,,,
4012,-0.911406398,261.1979167,,,
4013,-0.947975233,261.2630208,,,
4014,-0.931214267,261.328125,,,
4015,-0.847575817,261.3932292,,,
4016,-0.913167033,261.4583333,,,
4017,-1.02700172,261.5234375,,,
4018,-0.864928002,261.5885417,,,
4019,-0.890327526,261.6536458,,,
4020,-0.95495583,261.71875,,,
4021,-0.903771862,261.7838542,,,
4022,-0.935934419,261.8489583,,,
4023,-0.923339052,261.9140625,,,
4024,-0.985929325,261.9791667,,,
4025,-1.024707092,262.0442708,,,
4026,-1.024678187,262.109375,,,
4027,-0.998651479,262.1744792,,,
4028,-0.946286936,262.2395833,,,
4029,-0.90332692,262.3046875,,,
4030,-0.994892935,262.3697917,,,
4031,-0.928952677,262.4348958,,,
4032,-0.987166432,262.5,,,
4033,-0.999152873,262.5651042,,,
4034,-1.012426132,262.6302083,,,
4035,-1.037183037,262.6953125,,,
4036,-1.038070017,262.7604167,,,
4037,-0.954149151,262.8255208,,,
4038,-1.028715493,262.890625,,,
4039,-0.987666647,262.9557292,,,
4040,-1.039283449,263.0208333,,,
4041,-0.969084771,263.0859375,,,
4042,-0.999127645,263.1510417,,,
4043,-0.970013073,263.2161458,,,
4044,-0.924055073,263.28125,,,
4045,-0.909581008,263.3463542,,,
4046,-1.019556692,263.4114583,,,
4047,-0.949623671,263.4765625,,,
4048,-0.873116305,263.5416667,,,
4049,-0.920371077,263.6067708,,,
4050,-0.858094713,263.671875,,,
4051,-0.811680082,263.7369792,,,
4052,-0.883149063,263.8020833,,,
4053,-0.844538319,263.8671875,,,
4054,-0.89279766,263.9322917,,,
4055,-0.776270658,263.9973958,,,
4056,-0.819669014,264.0625,,,
4057,-0.80703029,264.1276042,,,
4058,-0.922461335,264.1927083,,,
4059,-0.774524798,264.2578125,,,
4060,-0.820213273,264.3229167,,,
4061,-0.784052558,264.3880208,,,
4062,-0.774196242,264.453125,,,
4063,-0.824581759,264.5182292,,,
4064,-0.691919499,264.5833333,,,
4065,-0.743974134,264.6484375,,,
4066,-0.668586321,264.7135417,,,
4067,-0.62746198,264.7786458,,,
4068,-0.694867156,264.84375,,,
4069,-0.627723651,264.9088542,,,
4070,-0.599857675,264.9739583,,,
4071,-0.590216128,265.0390625,,,
4072,-0.460317713,265.1041667,,,
4073,-0.634899129,265.1692708,,,
4074,-0.489106489,265.234375,,,
4075,-0.494354493,265.2994792,,,
4076,-0.506463339,265.3645833,,,
4077,-0.507319921,265.4296875,,,
4078,-0.365215088,265.4947917,,,
4079,-0.453451604,265.5598958,,,
4080,-0.345127847,265.625,,,
4081,-0.398121234,265.6901042,,,
4082,-0.447589813,265.7552083,,,
4083,-0.254371256,265.8203125,,,
4084,-0.251305166,265.8854167,,,
4085,-0.257911985,265.9505208,,,
4086,-0.167702413,266.015625,,,
4087,-0.299183235,266.0807292,,,
4088,-0.131505854,266.1458333,,,
4089,-0.127953474,266.2109375,,,
4090,-0.102674623,266.2760417,,,
4091,-0.100990237,266.3411458,,,
4092,-0.084550819,266.40625,,,
4093,-0.02554816,266.4713542,,,
4094,-0.090836552,266.5364583,,,
4095,0.00449885,266.6015625,,,
4096,-0.04532379,266.6666667,,,
4097,-0.083965849,266.7317708,,,
4098,0.058302907,266.796875,,,
4099,-0.026701317,266.8619792,,,
4100,0.108861619,266.9270833,,,
4101,0.225504836,266.9921875,,,
4102,0.167212789,267.0572917,,,
4103,0.154561191,267.1223958,,,
4104,0.172294984,267.1875,,,
4105,0.208823463,267.2526042,,,
4106,0.19299463,267.3177083,,,
4107,0.304400223,267.3828125,,,
4108,0.304676648,267.4479167,,,
4109,0.263025177,267.5130208,,,
4110,0.336644708,267.578125,,,
4111,0.430043204,267.6432292,,,
4112,0.385532039,267.7083333,,,
4113,0.44082647,267.7734375,,,
4114,0.417024531,267.8385417,,,
4115,0.397319664,267.9036458,,,
4116,0.454163232,267.96875,,,
4117,0.471975055,268.0338542,,,
4118,0.557169182,268.0989583,,,
4119,0.576004161,268.1640625,,,
4120,0.526374754,268.2291667,,,
4121,0.535185808,268.2942708,,,
4122,0.564601185,268.359375,,,
4123,0.657125448,268.4244792,,,
4124,0.71636496,268.4895833,,,
4125,0.721942958,268.5546875,,,
4126,0.661171512,268.6197917,,,
4127,0.638361079,268.6848958,,,
4128,0.640019192,268.75,,,
4129,0.690525122,268.8151042,,,
4130,0.829937469,268.8802083,,,
4131,0.78218536,268.9453125,,,
4132,0.799336733,269.0104167,,,
4133,0.858267707,269.0755208,,,
4134,0.755566797,269.140625,,,
4135,0.812846573,269.2057292,,,
4136,0.781927251,269.2708333,,,
4137,0.738857747,269.3359375,,,
4138,0.799816541,269.4010417,,,
4139,0.917346897,269.4661458,,,
4140,0.904657006,269.53125,,,
4141,0.879021939,269.5963542,,,
4142,0.901339348,269.6614583,,,
4143,0.983612802,269.7265625,,,
4144,0.88654677,269.7916667,,,
4145,0.906737931,269.8567708,,,
4146,0.954049899,269.921875,,,
4147,0.923733982,269.9869792,,,
4148,0.960061209,270.0520833,,,
4149,1.003014188,270.1171875,,,
4150,1.015456404,270.1822917,,,
4151,0.993221071,270.2473958,,,
4152,0.853599479,270.3125,,,
4153,0.932447366,270.3776042,,,
4154,1.056799635,270.4427083,,,
4155,0.998312742,270.5078125,,,
4156,0.972876441,270.5729167,,,
4157,1.059509652,270.6380208,,,
4158,1.07824702,270.703125,,,
4159,1.034418633,270.7682292,,,
4160,0.956974075,270.8333333,,,
4161,1.04344377,270.8984375,,,
4162,1.011547629,270.9635417,,,
4163,1.029503236,271.0286458,,,
4164,0.930941629,271.09375,,,
4165,0.90867295,271.1588542,,,
4166,1.042009172,271.2239583,,,
4167,1.016100252,271.2890625,,,
4168,0.964175978,271.3541667,,,
4169,0.963954349,271.4192708,,,
4170,0.974980019,271.484375,,,
4171,1.029142943,271.5494792,,,
4172,0.996901711,271.6145833,,,
4173,0.892419816,271.6796875,,,
4174,0.919523329,271.7447917,,,
4175,0.978812681,271.8098958,,,
4176,0.902493085,271.875,,,
4177,0.900226876,271.9401042,,,
4178,0.894490154,272.0052083,,,
4179,0.944493089,272.0703125,,,
4180,0.814864294,272.1354167,,,
4181,0.935444426,272.2005208,,,
4182,0.956324234,272.265625,,,
4183,0.889282117,272.3307292,,,
4184,0.950684979,272.3958333,,,
4185,0.859859723,272.4609375,,,
4186,0.86495882,272.5260417,,,
4187,0.779774181,272.5911458,,,
4188,0.777406472,272.65625,,,
4189,0.75540008,272.7213542,,,
4190,0.794928193,272.7864583,,,
4191,0.793271859,272.8515625,,,
4192,0.756419821,272.9166667,,,
4193,0.657748765,272.9817708,,,
4194,0.754199451,273.046875,,,
4195,0.701349946,273.1119792,,,
4196,0.581427676,273.1770833,,,
4197,0.678173362,273.2421875,,,
4198,0.543465501,273.3072917,,,
4199,0.498146166,273.3723958,,,
4200,0.513010058,273.4375,,,
4201,0.548288678,273.5026042,,,
4202,0.550950192,273.5677083,,,
4203,0.469331252,273.6328125,,,
4204,0.39501874,273.6979167,,,
4205,0.39372494,273.7630208,,,
4206,0.521144562,273.828125,,,
4207,0.435125369,273.8932292,,,
4208,0.425154004,273.9583333,,,
4209,0.412198926,274.0234375,,,
4210,0.458330521,274.0885417,,,
4211,0.386992249,274.1536458,,,
4212,0.293240469,274.21875,,,
4213,0.286132361,274.2838542,,,
4214,0.173276644,274.3489583,,,
4215,0.137236774,274.4140625,,,
4216,0.203603319,274.4791667,,,
4217,0.138462299,274.5442708,,,
4218,0.168206276,274.609375,,,
4219,0.093978787,274.6744792,,,
4220,0.082667558,274.7395833,,,
4221,0.057812341,274.8046875,,,
4222,0.081487534,274.8697917,,,
4223,0.107471613,274.9348958,,,
4224,-0.037590731,275,,,
4225,0.047513983,275.0651042,,,
4226,-0.074062229,275.1302083,,,
4227,-0.087566729,275.1953125,,,
4228,-0.063659949,275.2604167,,,
4229,-0.196432928,275.3255208,,,
4230,-0.138879771,275.390625,,,
4231,-0.252136088,275.4557292,,,
4232,-0.213569789,275.5208333,,,
4233,-0.265258265,275.5859375,,,
4234,-0.263745194,275.6510417,,,
4235,-0.264779462,275.7161458,,,
4236,-0.272762028,275.78125,,,
4237,-0.430944887,275.8463542,,,
4238,-0.332172603,275.9114583,,,
4239,-0.273523566,275.9765625,,,
4240,-0.401670192,276.0416667,,,
4241,-0.456320733,276.1067708,,,
4242,-0.447578747,276.171875,,,
4243,-0.464934293,276.2369792,,,
4244,-0.46988066,276.3020833,,,
4245,-0.591031815,276.3671875,,,
4246,-0.528990978,276.4322917,,,
4247,-0.610542143,276.4973958,,,
4248,-0.476496943,276.5625,,,
4249,-0.582791883,276.6276042,,,
4250,-0.656347394,276.6927083,,,
4251,-0.63537073,276.7578125,,,
4252,-0.66638813,276.8229167,,,
4253,-0.710682297,276.8880208,,,
4254,-0.64194802,276.953125,,,
4255,-0.715344347,277.0182292,,,
4256,-0.690923284,277.0833333,,,
4257,-0.764484852,277.1484375,,,
4258,-0.81290907,277.2135417,,,
4259,-0.669952,277.2786458,,,
4260,-0.843315617,277.34375,,,
4261,-0.759837589,277.4088542,,,
4262,-0.770047091,277.4739583,,,
4263,-0.848631201,277.5390625,,,
4264,-0.786423942,277.6041667,,,
4265,-0.829202565,277.6692708,,,
4266,-0.8554423,277.734375,,,
4267,-0.862579386,277.7994792,,,
4268,-0.851640696,277.8645833,,,
4269,-0.923946057,277.9296875,,,
4270,-0.94668475,277.9947917,,,
4271,-1.077078936,278.0598958,,,
4272,-0.910966094,278.125,,,
4273,-0.920019981,278.1901042,,,
4274,-0.922856885,278.2552083,,,
4275,-0.945336263,278.3203125,,,
4276,-0.966210315,278.3854167,,,
4277,-1.012734363,278.4505208,,,
4278,-0.963911788,278.515625,,,
4279,-0.918436512,278.5807292,,,
4280,-1.004882811,278.6458333,,,
4281,-0.944220111,278.7109375,,,
4282,-0.953446281,278.7760417,,,
4283,-1.097135668,278.8411458,,,
4284,-1.002304945,278.90625,,,
4285,-1.084243807,278.9713542,,,
4286,-0.996738336,279.0364583,,,
4287,-0.923849253,279.1015625,,,
4288,-0.878759675,279.1666667,,,
4289,-1.004030931,279.2317708,,,
4290,-0.953029333,279.296875,,,
4291,-1.00047581,279.3619792,,,
4292,-1.028786561,279.4270833,,,
4293,-0.930041276,279.4921875,,,
4294,-1.037944783,279.5572917,,,
4295,-0.949988307,279.6223958,,,
4296,-0.9548284,279.6875,,,
4297,-0.924721317,279.7526042,,,
4298,-0.971595624,279.8177083,,,
4299,-0.953391622,279.8828125,,,
4300,-0.95898359,279.9479167,,,
4301,-0.965512395,280.0130208,,,
4302,-0.96041313,280.078125,,,
4303,-0.985080497,280.1432292,,,
4304,-0.872093533,280.2083333,,,
4305,-0.892005726,280.2734375,,,
4306,-0.89401835,280.3385417,,,
4307,-0.883757498,280.4036458,,,
4308,-0.890963481,280.46875,,,
4309,-0.865500167,280.5338542,,,
4310,-0.855575193,280.5989583,,,
4311,-0.879818427,280.6640625,,,
4312,-0.826279968,280.7291667,,,
4313,-0.88189334,280.7942708,,,
4314,-0.797983567,280.859375,,,
4315,-0.753797221,280.9244792,,,
4316,-0.748216513,280.9895833,,,
4317,-0.755352468,281.0546875,,,
4318,-0.781088232,281.1197917,,,
4319,-0.659989254,281.1848958,,,
4320,-0.60059266,281.25,,,
4321,-0.731926991,281.3151042,,,
4322,-0.654409102,281.3802083,,,
4323,-0.642818067,281.4453125,,,
4324,-0.715223997,281.5104167,,,
4325,-0.699036051,281.5755208,,,
4326,-0.566313829,281.640625,,,
4327,-0.573816402,281.7057292,,,
4328,-0.590631222,281.7708333,,,
4329,-0.493927752,281.8359375,,,
4330,-0.532178033,281.9010417,,,
4331,-0.497842014,281.9661458,,,
4332,-0.518293235,282.03125,,,
4333,-0.508330316,282.0963542,,,
4334,-0.418605307,282.1614583,,,
4335,-0.333012232,282.2265625,,,
4336,-0.340243953,282.2916667,,,
4337,-0.390500018,282.3567708,,,
4338,-0.324597665,282.421875,,,
4339,-0.314032523,282.4869792,,,
4340,-0.360772645,282.5520833,,,
4341,-0.25385513,282.6171875,,,
4342,-0.257189833,282.6822917,,,
4343,-0.211359914,282.7473958,,,
4344,-0.247903783,282.8125,,,
4345,-0.102440381,282.8776042,,,
4346,-0.136057326,282.9427083,,,
4347,-0.203347534,283.0078125,,,
4348,-0.061345104,283.0729167,,,
4349,-0.073347674,283.1380208,,,
4350,-0.028614352,283.203125,,,
4351,-0.046551099,283.2682292,,,
4352,0.083015863,283.3333333,,,
4353,0.052554074,283.3984375,,,
4354,0.076673168,283.4635417,,,
4355,0.093606065,283.5286458,,,
4356,0.049585226,283.59375,,,
4357,0.08343391,283.6588542,,,
4358,0.155849477,283.7239583,,,
4359,0.128078698,283.7890625,,,
4360,0.27923742,283.8541667,,,
4361,0.189689452,283.9192708,,,
4362,0.241463839,283.984375,,,
4363,0.25739467,284.0494792,,,
4364,0.325202948,284.1145833,,,
4365,0.352884188,284.1796875,,,
4366,0.287465966,284.2447917,,,
4367,0.388700259,284.3098958,,,
4368,0.404027974,284.375,,,
4369,0.492661231,284.4401042,,,
4370,0.397791872,284.5052083,,,
4371,0.500051629,284.5703125,,,
4372,0.48111628,284.6354167,,,
4373,0.51310396,284.7005208,,,
4374,0.484607919,284.765625,,,
4375,0.587696927,284.8307292,,,
4376,0.546790153,284.8958333,,,
4377,0.478363475,284.9609375,,,
4378,0.602117678,285.0260417,,,
4379,0.649338499,285.0911458,,,
4380,0.751984891,285.15625,,,
4381,0.570288092,285.2213542,,,
4382,0.718915433,285.2864583,,,
4383,0.665051376,285.3515625,,,
4384,0.723277258,285.4166667,,,
4385,0.725434538,285.4817708,,,
4386,0.771972391,285.546875,,,
4387,0.721573305,285.6119792,,,
4388,0.758778959,285.6770833,,,
4389,0.878426031,285.7421875,,,
4390,0.812526933,285.8072917,,,
4391,0.811459714,285.8723958,,,
4392,0.880635642,285.9375,,,
4393,0.857410066,286.0026042,,,
4394,0.863008853,286.0677083,,,
4395,0.865855721,286.1328125,,,
4396,0.801637476,286.1979167,,,
4397,0.957017713,286.2630208,,,
4398,0.858289834,286.328125,,,
4399,0.909636946,286.3932292,,,
4400,0.89118677,286.4583333,,,
4401,0.943607325,286.5234375,,,
4402,0.959970385,286.5885417,,,
4403,0.973319298,286.6536458,,,
4404,0.973657434,286.71875,,,
4405,0.901842414,286.7838542,,,
4406,0.984249078,286.8489583,,,
4407,0.947220856,286.9140625,,,
4408,1.005122495,286.9791667,,,
4409,1.032851566,287.0442708,,,
4410,0.976211769,287.109375,,,
4411,0.962073643,287.1744792,,,
4412,0.9950717,287.2395833,,,
4413,0.941935915,287.3046875,,,
4414,0.962697257,287.3697917,,,
4415,0.976631686,287.4348958,,,
4416,1.001240365,287.5,,,
4417,0.929434212,287.5651042,,,
4418,0.9132379,287.6302083,,,
4419,0.925599315,287.6953125,,,
4420,1.03942125,287.7604167,,,
4421,0.903073013,287.8255208,,,
4422,1.011720484,287.890625,,,
4423,0.93954013,287.9557292,,,
4424,0.927746474,288.0208333,,,
4425,0.948735558,288.0859375,,,
4426,0.998367037,288.1510417,,,
4427,0.973756155,288.2161458,,,
4428,0.942312097,288.28125,,,
4429,0.907425565,288.3463542,,,
4430,0.925142065,288.4114583,,,
4431,0.94356084,288.4765625,,,
4432,0.867644645,288.5416667,,,
4433,0.776023504,288.6067708,,,
4434,0.779296468,288.671875,,,
4435,0.936753746,288.7369792,,,
4436,0.943052552,288.8020833,,,
4437,0.921470616,288.8671875,,,
4438,0.89974256,288.9322917,,,
4439,0.831280415,288.9973958,,,
4440,0.909655076,289.0625,,,
4441,0.837149287,289.1276042,,,
4442,0.830016248,289.1927083,,,
4443,0.793310065,289.2578125,,,
4444,0.646327373,289.3229167,,,
4445,0.782950094,289.3880208,,,
4446,0.770430956,289.453125,,,
4447,0.756313861,289.5182292,,,
4448,0.636004054,289.5833333,,,
4449,0.739800463,289.6484375,,,
4450,0.680245913,289.7135417,,,
4451,0.619240911,289.7786458,,,
4452,0.544634027,289.84375,,,
4453,0.668001421,289.9088542,,,
4454,0.572033584,289.9739583,,,
4455,0.604475009,290.0390625,,,
4456,0.545864393,290.1041667,,,
4457,0.616480573,290.1692708,,,
4458,0.573253714,290.234375,,,
4459,0.471675852,290.2994792,,,
4460,0.488176042,290.3645833,,,
4461,0.552084832,290.4296875,,,
4462,0.407991161,290.4947917,,,
4463,0.469004936,290.5598958,,,
4464,0.415626285,290.625,,,
4465,0.336847042,290.6901042,,,
4466,0.455999895,290.7552083,,,
4467,0.304245375,290.8203125,,,
4468,0.362110903,290.8854167,,,
4469,0.310107525,290.9505208,,,
4470,0.297097292,291.015625,,,
4471,0.208577399,291.0807292,,,
4472,0.167837232,291.1458333,,,
4473,0.171000103,291.2109375,,,
4474,0.107584926,291.2760417,,,
4475,0.149837863,291.3411458,,,
4476,0.069590167,291.40625,,,
4477,0.092661329,291.4713542,,,
4478,0.03526522,291.5364583,,,
4479,0.015689055,291.6015625,,,
4480,0.052276464,291.6666667,,,
4481,-0.014684146,291.7317708,,,
4482,-0.013358113,291.796875,,,
4483,-0.143895997,291.8619792,,,
4484,-0.143119969,291.9270833,,,
4485,-0.010885071,291.9921875,,,
4486,-0.139267665,292.0572917,,,
4487,-0.177592423,292.1223958,,,
4488,-0.341861328,292.1875,,,
4489,-0.177551448,292.2526042,,,
4490,-0.229820172,292.3177083,,,
4491,-0.259813785,292.3828125,,,
4492,-0.208299365,292.4479167,,,
4493,-0.337743696,292.5130208,,,
4494,-0.329377861,292.578125,,,
4495,-0.315224035,292.6432292,,,
4496,-0.290096401,292.7083333,,,
4497,-0.325791881,292.7734375,,,
4498,-0.463238168,292.8385417,,,
4499,-0.467745994,292.9036458,,,
4500,-0.372659074,292.96875,,,
4501,-0.540579779,293.0338542,,,
4502,-0.486500192,293.0989583,,,
4503,-0.502584762,293.1640625,,,
4504,-0.53401926,293.2291667,,,
4505,-0.551994841,293.2942708,,,
4506,-0.508684245,293.359375,,,
4507,-0.696991426,293.4244792,,,
4508,-0.615985351,293.4895833,,,
4509,-0.742784273,293.5546875,,,
4510,-0.681128035,293.6197917,,,
4511,-0.647201022,293.6848958,,,
4512,-0.754016964,293.75,,,
4513,-0.758334774,293.8151042,,,
4514,-0.714766979,293.8802083,,,
4515,-0.745051903,293.9453125,,,
4516,-0.79384186,294.0104167,,,
4517,-0.83280836,294.0755208,,,
4518,-0.774427418,294.140625,,,
4519,-0.810506528,294.2057292,,,
4520,-0.843967879,294.2708333,,,
4521,-0.815758741,294.3359375,,,
4522,-0.94769591,294.4010417,,,
4523,-0.853777547,294.4661458,,,
4524,-0.899253163,294.53125,,,
4525,-0.834939556,294.5963542,,,
4526,-1.030648814,294.6614583,,,
4527,-0.896631165,294.7265625,,,
4528,-0.824627721,294.7916667,,,
4529,-0.925853193,294.8567708,,,
4530,-0.912714629,294.921875,,,
4531,-1.033038899,294.9869792,,,
4532,-0.98908956,295.0520833,,,
4533,-0.966148873,295.1171875,,,
4534,-0.988301187,295.1822917,,,
4535,-0.95162756,295.2473958,,,
4536,-0.953847953,295.3125,,,
4537,-0.917777954,295.3776042,,,
4538,-0.933143732,295.4427083,,,
4539,-0.9105813,295.5078125,,,
4540,-0.991510181,295.5729167,,,
4541,-0.945441114,295.6380208,,,
4542,-0.986826139,295.703125,,,
4543,-1.031145254,295.7682292,,,
4544,-1.053522906,295.8333333,,,
4545,-0.972650359,295.8984375,,,
4546,-1.083627385,295.9635417,,,
4547,-0.896197986,296.0286458,,,
4548,-1.010939001,296.09375,,,
4549,-0.989746127,296.1588542,,,
4550,-1.009525874,296.2239583,,,
4551,-0.946687459,296.2890625,,,
4552,-1.005813127,296.3541667,,,
4553,-1.034009559,296.4192708,,,
4554,-0.910103979,296.484375,,,
4555,-0.984799653,296.5494792,,,
4556,-0.91102445,296.6145833,,,
4557,-0.995916094,296.6796875,,,
4558,-0.988336535,296.7447917,,,
4559,-0.922796484,296.8098958,,,
4560,-0.878546208,296.875,,,
4561,-0.943645447,296.9401042,,,
4562,-0.928304253,297.0052083,,,
4563,-0.865782128,297.0703125,,,
4564,-0.903590476,297.1354167,,,
4565,-0.905770059,297.2005208,,,
4566,-0.810525035,297.265625,,,
4567,-0.839534029,297.3307292,,,
4568,-0.827703384,297.3958333,,,
4569,-0.787343988,297.4609375,,,
4570,-0.78226317,297.5260417,,,
4571,-0.79261559,297.5911458,,,
4572,-0.63950675,297.65625,,,
4573,-0.801725867,297.7213542,,,
4574,-0.779575648,297.7864583,,,
4575,-0.677874092,297.8515625,,,
4576,-0.734448754,297.9166667,,,
4577,-0.725990743,297.9817708,,,
4578,-0.70698227,298.046875,,,
4579,-0.701650994,298.1119792,,,
4580,-0.665588129,298.1770833,,,
4581,-0.596623604,298.2421875,,,
4582,-0.602523368,298.3072917,,,
4583,-0.594418748,298.3723958,,,
4584,-0.520511989,298.4375,,,
4585,-0.520270559,298.5026042,,,
4586,-0.57262173,298.5677083,,,
4587,-0.506410975,298.6328125,,,
4588,-0.448224971,298.6979167,,,
4589,-0.386800765,298.7630208,,,
4590,-0.4220479,298.828125,,,
4591,-0.475445469,298.8932292,,,
4592,-0.414410758,298.9583333,,,
4593,-0.277360372,299.0234375,,,
4594,-0.436040324,299.0885417,,,
4595,-0.312705365,299.1536458,,,
4596,-0.317928173,299.21875,,,
4597,-0.259679592,299.2838542,,,
4598,-0.257774386,299.3489583,,,
4599,-0.189694519,299.4140625,,,
4600,-0.229964769,299.4791667,,,
4601,-0.204645515,299.5442708,,,
4602,-0.109579263,299.609375,,,
4603,-0.175956693,299.6744792,,,
4604,-0.134986181,299.7395833,,,
4605,-0.187119489,299.8046875,,,
4606,-0.03496053,299.8697917,,,
4607,-0.01108821,299.9348958,,,
4608,0.047097001,300,,,
4609,-0.009639909,300.0651042,,,
4610,0.054496505,300.1302083,,,
4611,0.079493194,300.1953125,,,
4612,-0.009525254,300.2604167,,,
4613,0.146759283,300.3255208,,,
4614,0.085688412,300.390625,,,
4615,0.187931104,300.4557292,,,
4616,0.225621619,300.5208333,,,
4617,0.139100748,300.5859375,,,
4618,0.267173471,300.6510417,,,
4619,0.243603379,300.7161458,,,
4620,0.314170389,300.78125,,,
4621,0.34002999,300.8463542,,,
4622,0.291805419,300.9114583,,,
4623,0.398063837,300.9765625,,,
4624,0.381891853,301.0416667,,,
4625,0.389746989,301.1067708,,,
4626,0.357389687,301.171875,,,
4627,0.471081262,301.2369792,,,
4628,0.481479647,301.3020833,,,
4629,0.464982764,301.3671875,,,
4630,0.46789066,301.4322917,,,
4631,0.582782164,301.4973958,,,
4632,0.573205064,301.5625,,,
4633,0.582951962,301.6276042,,,
4634,0.640732325,301.6927083,,,
4635,0.68561314,301.7578125,,,
4636,0.63624985,301.8229167,,,
4637,0.678265652,301.8880208,,,
4638,0.723565992,301.953125,,,
4639,0.76845971,302.0182292,,,
4640,0.76291941,302.0833333,,,
4641,0.674696633,302.1484375,,,
4642,0.802269632,302.2135417,,,
4643,0.811012282,302.2786458,,,
4644,0.882608236,302.34375,,,
4645,0.805510766,302.4088542,,,
4646,0.851025542,302.4739583,,,
4647,0.862087107,302.5390625,,,
4648,0.893150854,302.6041667,,,
4649,0.836181539,302.6692708,,,
4650,0.896424786,302.734375,,,
4651,0.822754489,302.7994792,,,
4652,0.830990423,302.8645833,,,
4653,0.982725479,302.9296875,,,
4654,0.841899367,302.9947917,,,
4655,0.881984975,303.0598958,,,
4656,0.904374651,303.125,,,
4657,0.918179858,303.1901042,,,
4658,0.860551917,303.2552083,,,
4659,0.92962488,303.3203125,,,
4660,0.936407024,303.3854167,,,
4661,1.024175023,303.4505208,,,
4662,0.929924324,303.515625,,,
4663,0.967896412,303.5807292,,,
4664,0.957452295,303.6458333,,,
4665,0.999737527,303.7109375,,,
4666,1.00866672,303.7760417,,,
4667,1.080122581,303.8411458,,,
4668,1.008288259,303.90625,,,
4669,0.947874934,303.9713542,,,
4670,0.997143357,304.0364583,,,
4671,1.02064303,304.1015625,,,
4672,0.989889756,304.1666667,,,
4673,0.981955574,304.2317708,,,
4674,0.964189702,304.296875,,,
4675,1.000919943,304.3619792,,,
4676,0.957905123,304.4270833,,,
4677,0.942835025,304.4921875,,,
4678,0.991301795,304.5572917,,,
4679,0.956208007,304.6223958,,,
4680,1.018542232,304.6875,,,
4681,0.935511499,304.7526042,,,
4682,1.018004827,304.8177083,,,
4683,0.837487481,304.8828125,,,
4684,0.885320434,304.9479167,,,
4685,0.942809148,305.0130208,,,
4686,0.964807175,305.078125,,,
4687,0.808583243,305.1432292,,,
4688,0.929699624,305.2083333,,,
4689,0.902291022,305.2734375,,,
4690,0.820695966,305.3385417,,,
4691,0.889782522,305.4036458,,,
4692,0.874104232,305.46875,,,
4693,0.816437006,305.5338542,,,
4694,0.834969743,305.5989583,,,
