,amplitude (in pu),timestamps (in ms),,parameters,values
1844,0.931528512,120.0520833,,,
1845,0.881878934,120.1171875,,,
1846,0.994870139,120.1822917,,,
1847,0.925185347,120.2473958,,,
1848,1.02742074,120.3125,,,
1849,0.997728701,120.3776042,,,
1850,0.979044745,120.4427083,,,
1851,1.115258619,120.5078125,,,
1852,0.921603615,120.5729167,,,
1853,0.99369124,120.6380208,,,
1854,0.971717826,120.703125,,,
1855,0.968138379,120.7682292,,,
1856,1.046301243,120.8333333,,,
1857,1.018392,120.8984375,,,
1858,1.031778362,120.9635417,,,
1859,1.068251335,121.0286458,,,
1860,1.056745561,121.09375,,,
1861,0.930575074,121.1588542,,,
1862,1.001498431,121.2239583,,,
1863,1.030486163,121.2890625,,,
1864,0.971676957,121.3541667,,,
1865,0.92308921,121.4192708,,,
1866,0.980142771,121.484375,,,
1867,0.97538952,121.5494792,,,
1868,0.879264213,121.6145833,,,
1869,0.935231837,121.6796875,,,
1870,0.985791534,121.7447917,,,
1871,0.906495117,121.8098958,,,
1872,0.975198115,121.875,,,
1873,0.836550618,121.9401042,,,
1874,0.91679509,122.0052083,,,
1875,0.964930475,122.0703125,,,
1876,0.925312952,122.1354167,,,
1877,0.880925514,122.2005208,,,
1878,0.852853878,122.265625,,,
1879,0.723069802,122.3307292,,,
1880,0.755115998,122.3958333,,,
1881,0.824403218,122.4609375,,,
1882,0.833074779,122.5260417,,,
1883,0.713222116,122.5911458,,,
1884,0.811492982,122.65625,,,
1885,0.688346003,122.7213542,,,
1886,0.679357558,122.7864583,,,
1887,0.70149112,122.8515625,,,
1888,0.583363062,122.9166667,,,
1889,0.704506273,122.9817708,,,
1890,0.624583228,123.046875,,,
1891,0.611271692,123.1119792,,,
1892,0.598464762,123.1770833,,,
1893,0.633221659,123.2421875,,,
1894,0.743719885,123.3072917,,,
1895,0.559079181,123.3723958,,,
1896,0.547811794,123.4375,,,
1897,0.531323761,123.5026042,,,
1898,0.553173319,123.5677083,,,
1899,0.485349518,123.6328125,,,
1900,0.510667074,123.6979167,,,
1901,0.482685102,123.7630208,,,
1902,0.48601845,123.828125,,,
1903,0.458652708,123.8932292,,,
1904,0.507976406,123.9583333,,,
1905,0.262517251,124.0234375,,,
1906,0.317585113,124.0885417,,,
1907,0.359248491,124.1536458,,,
1908,0.30342564,124.21875,,,
1909,0.249761264,124.2838542,,,
1910,0.277742679,124.3489583,,,
1911,0.192275301,124.4140625,,,
1912,0.200525049,124.4791667,,,
1913,0.166805006,124.5442708,,,
1914,0.196274341,124.609375,,,
1915,0.113240229,124.6744792,,,
1916,0.133070253,124.7395833,,,
1917,0.060861585,124.8046875,,,
1918,0.123809955,124.8697917,,,
1919,-0.017367927,124.9348958,,,
1920,-0.037324051,125,,,
1921,-0.049025658,125.0651042,,,
1922,-0.146051045,125.1302083,,,
1923,-0.077388035,125.1953125,,,
1924,-0.001878322,125.2604167,,,
1925,-0.194786812,125.3255208,,,
1926,-0.245837263,125.390625,,,
1927,-0.162484798,125.4557292,,,
1928,-0.172027185,125.5208333,,,
1929,-0.215468477,125.5859375,,,
1930,-0.169877251,125.6510417,,,
1931,-0.279114229,125.7161458,,,
1932,-0.329547639,125.78125,,,
1933,-0.424462982,125.8463542,,,
1934,-0.371792242,125.9114583,,,
1935,-0.350762719,125.9765625,,,
1936,-0.358356771,126.0416667,,,
1937,-0.455823876,126.1067708,,,
1938,-0.439813745,126.171875,,,
1939,-0.403342296,126.2369792,,,
1940,-0.48977549,126.3020833,,,
1941,-0.573620816,126.3671875,,,
1942,-0.573436585,126.4322917,,,
1943,-0.473412608,126.4973958,,,
1944,-0.450671481,126.5625,,,
1945,-0.559363484,126.6276042,,,
1946,-0.652364175,126.6927083,,,
1947,-0.632247214,126.7578125,,,
1948,-0.616931853,126.8229167,,,
1949,-0.635444237,126.8880208,,,
1950,-0.609225635,126.953125,,,
1951,-0.736478029,127.0182292,,,
1952,-0.750098388,127.0833333,,,
1953,-0.832246781,127.1484375,,,
1954,-0.677451682,127.2135417,,,
1955,-0.785791306,127.2786458,,,
1956,-0.783899267,127.34375,,,
1957,-0.731447838,127.4088542,,,
1958,-0.820050134,127.4739583,,,
1959,-0.784246168,127.5390625,,,
1960,-0.863504957,127.6041667,,,
1961,-0.859920112,127.6692708,,,
1962,-0.826164559,127.734375,,,
1963,-0.923888849,127.7994792,,,
1964,-0.829240543,127.8645833,,,
1965,-0.867150219,127.9296875,,,
1966,-0.914254731,127.9947917,,,
1967,-1.014277885,128.0598958,,,
1968,-0.974296804,128.125,,,
1969,-0.925989464,128.1901042,,,
1970,-0.842878917,128.2552083,,,
1971,-0.859851983,128.3203125,,,
1972,-0.941874404,128.3854167,,,
1973,-0.932805886,128.4505208,,,
1974,-0.950485028,128.515625,,,
1975,-0.932408894,128.5807292,,,
1976,-1.027697989,128.6458333,,,
1977,-0.986573244,128.7109375,,,
1978,-1.068064551,128.7760417,,,
1979,-0.995193667,128.8411458,,,
1980,-1.069418406,128.90625,,,
1981,-1.026154623,128.9713542,,,
1982,-0.938516947,129.0364583,,,
1983,-0.988544378,129.1015625,,,
1984,-0.932070512,129.1666667,,,
1985,-1.00492659,129.2317708,,,
1986,-0.988413219,129.296875,,,
1987,-0.937753719,129.3619792,,,
1988,-1.00621446,129.4270833,,,
1989,-1.086082651,129.4921875,,,
1990,-0.909608546,129.5572917,,,
1991,-0.991421599,129.6223958,,,
1992,-1.023815427,129.6875,,,
1993,-0.992016834,129.7526042,,,
1994,-0.976103825,129.8177083,,,
1995,-0.93636557,129.8828125,,,
1996,-0.992948705,129.9479167,,,
1997,-1.025472087,130.0130208,,,
1998,-0.981371894,130.078125,,,
1999,-0.919749523,130.1432292,,,
2000,-0.910368577,130.2083333,,,
2001,-0.971176046,130.2734375,,,
2002,-0.918381034,130.3385417,,,
2003,-0.914042904,130.4036458,,,
2004,-0.900830382,130.46875,,,
2005,-0.906751111,130.5338542,,,
2006,-0.804201709,130.5989583,,,
2007,-0.816250576,130.6640625,,,
2008,-0.717290142,130.7291667,,,
2009,-0.769968157,130.7942708,,,
2010,-0.787097095,130.859375,,,
2011,-0.838803081,130.9244792,,,
2012,-0.796251749,130.9895833,,,
2013,-0.68689451,131.0546875,,,
2014,-0.798971297,131.1197917,,,
2015,-0.735771876,131.1848958,,,
2016,-0.76388814,131.25,,,
2017,-0.605269909,131.3151042,,,
2018,-0.682337297,131.3802083,,,
2019,-0.673285721,131.4453125,,,
2020,-0.626429817,131.5104167,,,
2021,-0.671036535,131.5755208,,,
2022,-0.643671845,131.640625,,,
2023,-0.650433571,131.7057292,,,
2024,-0.529155355,131.7708333,,,
2025,-0.497328493,131.8359375,,,
2026,-0.496119631,131.9010417,,,
2027,-0.409341794,131.9661458,,,
2028,-0.478532668,132.03125,,,
2029,-0.44241246,132.0963542,,,
2030,-0.457301647,132.1614583,,,
2031,-0.339973904,132.2265625,,,
2032,-0.366163941,132.2916667,,,
2033,-0.367532367,132.3567708,,,
2034,-0.359447147,132.421875,,,
2035,-0.28867399,132.4869792,,,
2036,-0.33849963,132.5520833,,,
2037,-0.192761894,132.6171875,,,
2038,-0.339003939,132.6822917,,,
2039,-0.221248117,132.7473958,,,
2040,-0.184369695,132.8125,,,
2041,-0.125883762,132.8776042,,,
2042,-0.128286508,132.9427083,,,
2043,-0.152798638,133.0078125,,,
2044,-0.106519834,133.0729167,,,
2045,-0.0600429,133.1380208,,,
2046,-0.066669783,133.203125,,,
2047,0.000641172,133.2682292,,,
2048,-0.04227812,133.3333333,,,
2049,0.085217729,133.3984375,,,
2050,0.068685953,133.4635417,,,
2051,0.087599673,133.5286458,,,
2052,0.117595185,133.59375,,,
2053,0.191491712,133.6588542,,,
2054,0.172675411,133.7239583,,,
2055,0.136274623,133.7890625,,,
2056,0.228428826,133.8541667,,,
2057,0.277888077,133.9192708,,,
2058,0.21068781,133.984375,,,
2059,0.320784676,134.0494792,,,
2060,0.244237613,134.1145833,,,
2061,0.317208598,134.1796875,,,
2062,0.30783975,134.2447917,,,
2063,0.333704114,134.3098958,,,
2064,0.372124091,134.375,,,
2065,0.377943824,134.4401042,,,
2066,0.447798322,134.5052083,,,
2067,0.438597705,134.5703125,,,
2068,0.461577506,134.6354167,,,
2069,0.441394359,134.7005208,,,
2070,0.536565896,134.765625,,,
2071,0.599788435,134.8307292,,,
2072,0.565986029,134.8958333,,,
2073,0.595780127,134.9609375,,,
2074,0.634005589,135.0260417,,,
2075,0.626685336,135.0911458,,,
2076,0.691293801,135.15625,,,
2077,0.638787917,135.2213542,,,
2078,0.687692622,135.2864583,,,
2079,0.625260822,135.3515625,,,
2080,0.714699412,135.4166667,,,
2081,0.663814725,135.4817708,,,
2082,0.847266036,135.546875,,,
2083,0.758518232,135.6119792,,,
2084,0.801421385,135.6770833,,,
2085,0.804812074,135.7421875,,,
2086,0.890783967,135.8072917,,,
2087,0.86613094,135.8723958,,,
2088,0.805894537,135.9375,,,
2089,0.768553806,136.0026042,,,
2090,0.840390766,136.0677083,,,
2091,0.928345043,136.1328125,,,
2092,0.894109599,136.1979167,,,
2093,0.852326005,136.2630208,,,
2094,0.860660978,136.328125,,,
2095,0.994709164,136.3932292,,,
2096,0.901035026,136.4583333,,,
2097,0.893363073,136.5234375,,,
2098,0.887498684,136.5885417,,,
2099,0.972936035,136.6536458,,,
2100,0.974012673,136.71875,,,
2101,1.064397378,136.7838542,,,
2102,1.036220118,136.8489583,,,
2103,1.028906129,136.9140625,,,
2104,0.943302064,136.9791667,,,
2105,0.999320653,137.0442708,,,
2106,1.103288525,137.109375,,,
2107,0.905968294,137.1744792,,,
2108,1.052830119,137.2395833,,,
2109,0.986103332,137.3046875,,,
2110,1.074782922,137.3697917,,,
2111,0.968993314,137.4348958,,,
2112,1.035900424,137.5,,,
2113,1.03198664,137.5651042,,,
2114,1.0313809,137.6302083,,,
2115,0.988351198,137.6953125,,,
2116,0.967179469,137.7604167,,,
2117,0.988646221,137.8255208,,,
2118,0.98390462,137.890625,,,
2119,0.973655386,137.9557292,,,
2120,0.961971458,138.0208333,,,
2121,0.977038579,138.0859375,,,
2122,0.95721985,138.1510417,,,
2123,0.929536446,138.2161458,,,
2124,0.997989525,138.28125,,,
2125,0.928506343,138.3463542,,,
2126,1.034804517,138.4114583,,,
2127,1.022936036,138.4765625,,,
2128,0.882060909,138.5416667,,,
2129,0.945794035,138.6067708,,,
2130,0.902821135,138.671875,,,
2131,0.982769622,138.7369792,,,
2132,0.769642535,138.8020833,,,
2133,0.870035898,138.8671875,,,
2134,0.839011379,138.9322917,,,
2135,0.818723168,138.9973958,,,
2136,0.845306494,139.0625,,,
2137,0.884109156,139.1276042,,,
2138,0.736949539,139.1927083,,,
2139,0.74662034,139.2578125,,,
2140,0.668339401,139.3229167,,,
2141,0.703821639,139.3880208,,,
2142,0.795354535,139.453125,,,
2143,0.701538859,139.5182292,,,
2144,0.711893403,139.5833333,,,
2145,0.753864942,139.6484375,,,
2146,0.707904339,139.7135417,,,
2147,0.652355106,139.7786458,,,
2148,0.550998517,139.84375,,,
2149,0.561112454,139.9088542,,,
2150,0.635799535,139.9739583,,,
2151,0.508074682,140.0390625,,,
2152,0.603974709,140.1041667,,,
2153,0.539264227,140.1692708,,,
2154,0.497632004,140.234375,,,
2155,0.449650702,140.2994792,,,
2156,0.50030914,140.3645833,,,
2157,0.462710548,140.4296875,,,
2158,0.447944682,140.4947917,,,
2159,0.392708517,140.5598958,,,
2160,0.445745899,140.625,,,
2161,0.415862402,140.6901042,,,
2162,0.331133105,140.7552083,,,
2163,0.26395014,140.8203125,,,
2164,0.292471464,140.8854167,,,
2165,0.248128237,140.9505208,,,
2166,0.267873766,141.015625,,,
2167,0.252989426,141.0807292,,,
2168,0.177105341,141.1458333,,,
2169,0.10284195,141.2109375,,,
2170,0.214749483,141.2760417,,,
2171,0.148713038,141.3411458,,,
2172,0.101882446,141.40625,,,
2173,0.011499219,141.4713542,,,
2174,0.033358373,141.5364583,,,
2175,0.059728363,141.6015625,,,
2176,-0.038787946,141.6666667,,,
2177,-0.078674511,141.7317708,,,
2178,-0.045498511,141.796875,,,
2179,-0.126770212,141.8619792,,,
2180,-0.007330555,141.9270833,,,
2181,-0.091543929,141.9921875,,,
2182,-0.12435672,142.0572917,,,
2183,-0.225841097,142.1223958,,,
2184,-0.204173593,142.1875,,,
2185,-0.244127151,142.2526042,,,
2186,-0.197384883,142.3177083,,,
2187,-0.185142923,142.3828125,,,
2188,-0.346708724,142.4479167,,,
2189,-0.337251804,142.5130208,,,
2190,-0.299060071,142.578125,,,
2191,-0.349206293,142.6432292,,,
2192,-0.322690889,142.7083333,,,
2193,-0.32237607,142.7734375,,,
2194,-0.394673408,142.8385417,,,
2195,-0.462214141,142.9036458,,,
2196,-0.500036238,142.96875,,,
2197,-0.486883305,143.0338542,,,
2198,-0.563702811,143.0989583,,,
2199,-0.521043299,143.1640625,,,
2200,-0.606643858,143.2291667,,,
2201,-0.60489008,143.2942708,,,
2202,-0.481132624,143.359375,,,
2203,-0.622317095,143.4244792,,,
2204,-0.684280743,143.4895833,,,
2205,-0.580022087,143.5546875,,,
2206,-0.641127015,143.6197917,,,
2207,-0.732804946,143.6848958,,,
2208,-0.714318979,143.75,,,
2209,-0.710574936,143.8151042,,,
2210,-0.752111546,143.8802083,,,
2211,-0.698512096,143.9453125,,,
2212,-0.799059757,144.0104167,,,
2213,-0.764699204,144.0755208,,,
2214,-0.803352823,144.140625,,,
2215,-0.842695915,144.2057292,,,
2216,-0.805045397,144.2708333,,,
2217,-0.831355851,144.3359375,,,
2218,-0.861424876,144.4010417,,,
2219,-0.703655441,144.4661458,,,
2220,-0.964026327,144.53125,,,
2221,-0.906291648,144.5963542,,,
2222,-0.931312846,144.6614583,,,
2223,-0.816490223,144.7265625,,,
2224,-0.94427891,144.7916667,,,
2225,-0.857073785,144.8567708,,,
2226,-1.006760201,144.921875,,,
2227,-1.052005365,144.9869792,,,
2228,-0.943367313,145.0520833,,,
2229,-0.918329572,145.1171875,,,
2230,-0.890192341,145.1822917,,,
2231,-0.894502519,145.2473958,,,
2232,-0.930167218,145.3125,,,
2233,-0.996655145,145.3776042,,,
2234,-0.956470332,145.4427083,,,
2235,-1.015091184,145.5078125,,,
2236,-0.987297538,145.5729167,,,
2237,-0.98098422,145.6380208,,,
2238,-0.951298117,145.703125,,,
2239,-1.083903543,145.7682292,,,
2240,-0.96524459,145.8333333,,,
2241,-0.908140651,145.8984375,,,
2242,-0.943649609,145.9635417,,,
2243,-1.047660835,146.0286458,,,
2244,-0.951565801,146.09375,,,
2245,-1.000913482,146.1588542,,,
2246,-0.954064919,146.2239583,,,
2247,-0.986611559,146.2890625,,,
2248,-1.074382773,146.3541667,,,
2249,-1.000575201,146.4192708,,,
2250,-0.961008544,146.484375,,,
2251,-1.020837303,146.5494792,,,
2252,-0.968538449,146.6145833,,,
2253,-0.98688903,146.6796875,,,
2254,-0.957067512,146.7447917,,,
2255,-0.874427696,146.8098958,,,
2256,-0.920915476,146.875,,,
2257,-0.823341706,146.9401042,,,
2258,-0.935316534,147.0052083,,,
2259,-0.929086756,147.0703125,,,
2260,-0.8315538,147.1354167,,,
2261,-0.792099302,147.2005208,,,
2262,-0.916547401,147.265625,,,
2263,-0.793176174,147.3307292,,,
2264,-0.869298579,147.3958333,,,
2265,-0.836844005,147.4609375,,,
2266,-0.907485038,147.5260417,,,
2267,-0.85028066,147.5911458,,,
2268,-0.668233489,147.65625,,,
2269,-0.716540185,147.7213542,,,
2270,-0.787271715,147.7864583,,,
2271,-0.784807967,147.8515625,,,
2272,-0.689369964,147.9166667,,,
2273,-0.622103282,147.9817708,,,
2274,-0.588202175,148.046875,,,
2275,-0.615123992,148.1119792,,,
2276,-0.535622647,148.1770833,,,
2277,-0.649260838,148.2421875,,,
2278,-0.616462304,148.3072917,,,
2279,-0.579104038,148.3723958,,,
2280,-0.579962291,148.4375,,,
2281,-0.444250915,148.5026042,,,
2282,-0.517315376,148.5677083,,,
2283,-0.497004514,148.6328125,,,
2284,-0.491563996,148.6979167,,,
2285,-0.472726686,148.7630208,,,
2286,-0.472667335,148.828125,,,
2287,-0.397538697,148.8932292,,,
2288,-0.446078195,148.9583333,,,
2289,-0.297070502,149.0234375,,,
2290,-0.334498755,149.0885417,,,
2291,-0.393297945,149.1536458,,,
2292,-0.291734141,149.21875,,,
2293,-0.294070683,149.2838542,,,
2294,-0.315173129,149.3489583,,,
2295,-0.239626549,149.4140625,,,
2296,-0.199117872,149.4791667,,,
2297,-0.194185701,149.5442708,,,
2298,-0.095629083,149.609375,,,
2299,-0.06007287,149.6744792,,,
2300,-0.039878104,149.7395833,,,
2301,-0.0662384,149.8046875,,,
2302,-0.052305689,149.8697917,,,
2303,-0.042706349,149.9348958,,,
2304,0.061050225,150,,,
2305,-0.016364529,150.0651042,,,
2306,0.024062154,150.1302083,,,
2307,-0.03652941,150.1953125,,,
2308,0.046979634,150.2604167,,,
2309,0.152804006,150.3255208,,,
2310,0.157980464,150.390625,,,
2311,0.09496793,150.4557292,,,
2312,0.282513611,150.5208333,,,
2313,0.261628506,150.5859375,,,
2314,0.18401852,150.6510417,,,
2315,0.273039133,150.7161458,,,
2316,0.260850747,150.78125,,,
2317,0.310268371,150.8463542,,,
2318,0.295730556,150.9114583,,,
2319,0.369275924,150.9765625,,,
2320,0.401931081,151.0416667,,,
2321,0.389038306,151.1067708,,,
2322,0.436526076,151.171875,,,
2323,0.478275377,151.2369792,,,
2324,0.421447517,151.3020833,,,
2325,0.463330131,151.3671875,,,
2326,0.572507584,151.4322917,,,
2327,0.565095692,151.4973958,,,
2328,0.631947271,151.5625,,,
2329,0.669591659,151.6276042,,,
2330,0.589788279,151.6927083,,,
2331,0.577256034,151.7578125,,,
2332,0.645227197,151.8229167,,,
2333,0.654000492,151.8880208,,,
2334,0.609365179,151.953125,,,
2335,0.703005952,152.0182292,,,
2336,0.877192756,152.0833333,,,
2337,0.737023035,152.1484375,,,
2338,0.744162007,152.2135417,,,
2339,0.745319512,152.2786458,,,
2340,0.728150181,152.34375,,,
2341,0.841827811,152.4088542,,,
2342,0.739168751,152.4739583,,,
2343,0.806861666,152.5390625,,,
2344,0.811914861,152.6041667,,,
2345,0.859381849,152.6692708,,,
2346,0.76183676,152.734375,,,
2347,0.893068897,152.7994792,,,
2348,0.828606163,152.8645833,,,
2349,0.902966845,152.9296875,,,
2350,0.840453537,152.9947917,,,
2351,0.863355061,153.0598958,,,
2352,0.833877841,153.125,,,
2353,0.924630027,153.1901042,,,
2354,0.952756079,153.2552083,,,
2355,0.937309122,153.3203125,,,
2356,1.043730054,153.3854167,,,
2357,0.999568011,153.4505208,,,
2358,0.988422707,153.515625,,,
2359,0.887080038,153.5807292,,,
2360,0.958688153,153.6458333,,,
2361,1.004086256,153.7109375,,,
2362,0.927266567,153.7760417,,,
2363,0.947380556,153.8411458,,,
2364,0.999514629,153.90625,,,
2365,1.058910122,153.9713542,,,
2366,1.009574383,154.0364583,,,
2367,0.988976133,154.1015625,,,
2368,1.008070142,154.1666667,,,
2369,1.103337004,154.2317708,,,
2370,0.990362025,154.296875,,,
2371,0.90646213,154.3619792,,,
2372,0.970991558,154.4270833,,,
2373,0.975177774,154.4921875,,,
2374,0.995464596,154.5572917,,,
2375,1.084500035,154.6223958,,,
2376,0.97892101,154.6875,,,
2377,1.035976168,154.7526042,,,
2378,0.962795158,154.8177083,,,
2379,0.913229251,154.8828125,,,
2380,0.950975099,154.9479167,,,
2381,0.931535708,155.0130208,,,
2382,0.846365588,155.078125,,,
2383,0.885081023,155.1432292,,,
2384,0.912735507,155.2083333,,,
2385,1.018764261,155.2734375,,,
2386,0.82516485,155.3385417,,,
2387,0.881755666,155.4036458,,,
2388,0.938999983,155.46875,,,
2389,0.817329313,155.5338542,,,
2390,0.930166404,155.5989583,,,
2391,0.872601004,155.6640625,,,
2392,0.891509252,155.7291667,,,
2393,0.800519802,155.7942708,,,
2394,0.808726243,155.859375,,,
2395,0.758587445,155.9244792,,,
2396,0.810726966,155.9895833,,,
2397,0.738529034,156.0546875,,,
2398,0.750779068,156.1197917,,,
2399,0.732637909,156.1848958,,,
2400,0.672781057,156.25,,,
2401,0.681417941,156.3151042,,,
2402,0.747258425,156.3802083,,,
2403,0.699547763,156.4453125,,,
2404,0.597114673,156.5104167,,,
2405,0.713786311,156.5755208,,,
2406,0.628402098,156.640625,,,
2407,0.595812082,156.7057292,,,
2408,0.594728357,156.7708333,,,
2409,0.537503292,156.8359375,,,
2410,0.594448725,156.9010417,,,
2411,0.417662707,156.9661458,,,
2412,0.385628136,157.03125,,,
2413,0.445918446,157.0963542,,,
2414,0.494760278,157.1614583,,,
2415,0.389912699,157.2265625,,,
2416,0.395183516,157.2916667,,,
2417,0.429987302,157.3567708,,,
2418,0.323034952,157.421875,,,
2419,0.356303923,157.4869792,,,
2420,0.30085263,157.5520833,,,
2421,0.245427009,157.6171875,,,
2422,0.193586192,157.6822917,,,
2423,0.268320706,157.7473958,,,
2424,0.227746351,157.8125,,,
2425,0.117979099,157.8776042,,,
2426,0.244053595,157.9427083,,,
2427,0.086821694,158.0078125,,,
2428,0.132091391,158.0729167,,,
2429,0.088412855,158.1380208,,,
2430,0.01844087,158.203125,,,
2431,-0.015108803,158.2682292,,,
2432,0.002390928,158.3333333,,,
2433,-0.070126469,158.3984375,,,
2434,-0.068676359,158.4635417,,,
2435,-0.040653705,158.5286458,,,
2436,-0.062006421,158.59375,,,
2437,-0.151912607,158.6588542,,,
2438,-0.11122992,158.7239583,,,
2439,-0.093366494,158.7890625,,,
2440,-0.23598283,158.8541667,,,
2441,-0.27324543,158.9192708,,,
2442,-0.239866762,158.984375,,,
2443,-0.29340863,159.0494792,,,
2444,-0.340145621,159.1145833,,,
2445,-0.36803929,159.1796875,,,
2446,-0.365769889,159.2447917,,,
2447,-0.397982701,159.3098958,,,
2448,-0.502815536,159.375,,,
2449,-0.410175043,159.4401042,,,
2450,-0.369557955,159.5052083,,,
2451,-0.405081617,159.5703125,,,
2452,-0.460102181,159.6354167,,,
2453,-0.427625218,159.7005208,,,
2454,-0.51480902,159.765625,,,
2455,-0.513205075,159.8307292,,,
2456,-0.575092136,159.8958333,,,
2457,-0.466145192,159.9609375,,,
2458,-0.559138251,160.0260417,,,
2459,-0.655589675,160.0911458,,,
2460,-0.650130894,160.15625,,,
2461,-0.645874249,160.2213542,,,
2462,-0.640802809,160.2864583,,,
2463,-0.673651816,160.3515625,,,
2464,-0.813605753,160.4166667,,,
2465,-0.680999445,160.4817708,,,
2466,-0.714792374,160.546875,,,
2467,-0.785358845,160.6119792,,,
2468,-0.710332968,160.6770833,,,
2469,-0.796305612,160.7421875,,,
2470,-0.884253074,160.8072917,,,
2471,-0.847157468,160.8723958,,,
2472,-0.779247035,160.9375,,,
2473,-0.859364895,161.0026042,,,
2474,-0.803659865,161.0677083,,,
2475,-0.874066344,161.1328125,,,
2476,-0.846171773,161.1979167,,,
2477,-0.90828913,161.2630208,,,
2478,-0.96649453,161.328125,,,
2479,-0.956644745,161.3932292,,,
2480,-0.980981995,161.4583333,,,
2481,-0.882812645,161.5234375,,,
2482,-0.928992931,161.5885417,,,
2483,-0.995086705,161.6536458,,,
2484,-1.000879252,161.71875,,,
2485,-1.040900841,161.7838542,,,
2486,-1.014945694,161.8489583,,,
2487,-0.947145145,161.9140625,,,
2488,-0.98345697,161.9791667,,,
2489,-1.032978853,162.0442708,,,
2490,-0.89121364,162.109375,,,
2491,-0.962718704,162.1744792,,,
2492,-0.992055206,162.2395833,,,
2493,-1.037513985,162.3046875,,,
2494,-0.918324175,162.3697917,,,
2495,-0.963791102,162.4348958,,,
2496,-1.088057155,162.5,,,
2497,-1.044486316,162.5651042,,,
2498,-0.950889705,162.6302083,,,
2499,-0.975299165,162.6953125,,,
2500,-0.979862246,162.7604167,,,
2501,-0.957345787,162.8255208,,,
2502,-1.115989043,162.890625,,,
2503,-0.882261357,162.9557292,,,
2504,-0.969080619,163.0208333,,,
2505,-0.994478625,163.0859375,,,
2506,-0.882066693,163.1510417,,,
2507,-0.969782345,163.2161458,,,
2508,-0.9808659,163.28125,,,
2509,-0.95669626,163.3463542,,,
2510,-0.945903799,163.4114583,,,
2511,-0.851948524,163.4765625,,,
2512,-0.850781903,163.5416667,,,
2513,-0.857302882,163.6067708,,,
2514,-0.879441122,163.671875,,,
2515,-0.817943639,163.7369792,,,
2516,-0.919509117,163.8020833,,,
2517,-0.844539662,163.8671875,,,
2518,-0.80959843,163.9322917,,,
2519,-0.823278389,163.9973958,,,
2520,-0.87502297,164.0625,,,
2521,-0.815076674,164.1276042,,,
2522,-0.801331414,164.1927083,,,
2523,-0.739718388,164.2578125,,,
2524,-0.8113941,164.3229167,,,
2525,-0.618831229,164.3880208,,,
2526,-0.816662664,164.453125,,,
2527,-0.785373642,164.5182292,,,
2528,-0.733052481,164.5833333,,,
2529,-0.625599156,164.6484375,,,
2530,-0.696133179,164.7135417,,,
2531,-0.626550676,164.7786458,,,
2532,-0.657145538,164.84375,,,
2533,-0.502410224,164.9088542,,,
2534,-0.543037818,164.9739583,,,
2535,-0.515867751,165.0390625,,,
2536,-0.451621229,165.1041667,,,
2537,-0.589788486,165.1692708,,,
2538,-0.640285004,165.234375,,,
2539,-0.466991205,165.2994792,,,
2540,-0.418339868,165.3645833,,,
2541,-0.370066433,165.4296875,,,
2542,-0.359748521,165.4947917,,,
2543,-0.381444819,165.5598958,,,
2544,-0.379677736,165.625,,,
2545,-0.353611008,165.6901042,,,
2546,-0.311189742,165.7552083,,,
2547,-0.282678302,165.8203125,,,
2548,-0.227447313,165.8854167,,,
2549,-0.206701224,165.9505208,,,
2550,-0.165561616,166.015625,,,
2551,-0.263709606,166.0807292,,,
2552,-0.142776324,166.1458333,,,
2553,-0.122882026,166.2109375,,,
2554,-0.10248358,166.2760417,,,
2555,-0.074924335,166.3411458,,,
2556,-0.090616527,166.40625,,,
2557,-0.073031861,166.4713542,,,
2558,-0.108089248,166.5364583,,,
2559,-0.02884834,166.6015625,,,
2560,0.046424873,166.6666667,,,
2561,0.093398283,166.7317708,,,
2562,0.045742538,166.796875,,,
2563,0.026234118,166.8619792,,,
2564,0.060323569,166.9270833,,,
2565,0.087055258,166.9921875,,,
2566,0.216386715,167.0572917,,,
2567,0.18247736,167.1223958,,,
2568,0.159862869,167.1875,,,
2569,0.187290639,167.2526042,,,
2570,0.279749159,167.3177083,,,
2571,0.241469816,167.3828125,,,
2572,0.312834451,167.4479167,,,
2573,0.347775666,167.5130208,,,
2574,0.368207461,167.578125,,,
2575,0.291207884,167.6432292,,,
2576,0.437515691,167.7083333,,,
2577,0.396606266,167.7734375,,,
2578,0.395525172,167.8385417,,,
2579,0.381896126,167.9036458,,,
2580,0.452768797,167.96875,,,
2581,0.485476218,168.0338542,,,
2582,0.483215912,168.0989583,,,
2583,0.562694462,168.1640625,,,
2584,0.615006436,168.2291667,,,
2585,0.553370493,168.2942708,,,
2586,0.499299243,168.359375,,,
2587,0.666350608,168.4244792,,,
2588,0.649735756,168.4895833,,,
2589,0.661896615,168.5546875,,,
2590,0.596994229,168.6197917,,,
2591,0.720578449,168.6848958,,,
2592,0.71916184,168.75,,,
2593,0.735835618,168.8151042,,,
2594,0.753433978,168.8802083,,,
2595,0.743694386,168.9453125,,,
2596,0.797314999,169.0104167,,,
2597,0.79594562,169.0755208,,,
2598,0.83199846,169.140625,,,
2599,0.762789896,169.2057292,,,
2600,0.836714331,169.2708333,,,
2601,0.847341151,169.3359375,,,
2602,0.855065733,169.4010417,,,
2603,0.849596848,169.4661458,,,
2604,0.897596487,169.53125,,,
2605,0.906228562,169.5963542,,,
2606,0.828145937,169.6614583,,,
