,amplitude (in pu),timestamps (in ms),,parameters,values
4121,0.713166798,268.2942708,,,
4122,0.734463604,268.359375,,,
4123,0.693622454,268.4244792,,,
4124,0.682119322,268.4895833,,,
4125,0.800732361,268.5546875,,,
4126,0.74512258,268.6197917,,,
4127,0.687749799,268.6848958,,,
4128,0.802212049,268.75,,,
4129,0.686003521,268.8151042,,,
4130,0.679106871,268.8802083,,,
4131,0.62933866,268.9453125,,,
4132,0.630165906,269.0104167,,,
4133,0.702586977,269.0755208,,,
4134,0.690062508,269.140625,,,
4135,0.666605907,269.2057292,,,
4136,0.650857953,269.2708333,,,
4137,0.823814347,269.3359375,,,
4138,0.679204454,269.4010417,,,
4139,0.794198349,269.4661458,,,
4140,0.685990004,269.53125,,,
4141,0.791344788,269.5963542,,,
4142,0.70570165,269.6614583,,,
4143,0.854423302,269.7265625,,,
4144,0.786742768,269.7916667,,,
4145,0.813324987,269.8567708,,,
4146,0.818288308,269.921875,,,
4147,0.809510771,269.9869792,,,
4148,0.851730932,270.0520833,,,
4149,0.892025956,270.1171875,,,
4150,0.909633294,270.1822917,,,
4151,0.903756757,270.2473958,,,
4152,0.903985961,270.3125,,,
4153,0.966937463,270.3776042,,,
4154,0.93274357,270.4427083,,,
4155,0.099011729,270.5078125,,,
4156,0.103513826,270.5729167,,,
4157,0.088481721,270.6380208,,,
4158,0.100823358,270.703125,,,
4159,0.096652885,270.7682292,,,
4160,0.092954789,270.8333333,,,
4161,0.100887664,270.8984375,,,
4162,0.102284218,270.9635417,,,
4163,0.095184458,271.0286458,,,
4164,0.093240919,271.09375,,,
4165,0.095523487,271.1588542,,,
4166,0.087698201,271.2239583,,,
4167,0.091066582,271.2890625,,,
4168,0.089301495,271.3541667,,,
4169,0.084693964,271.4192708,,,
4170,0.089205608,271.484375,,,
4171,0.085141723,271.5494792,,,
4172,0.089014325,271.6145833,,,
4173,0.082631364,271.6796875,,,
4174,0.076695534,271.7447917,,,
4175,0.075785819,271.8098958,,,
4176,0.079610279,271.875,,,
4177,0.062070084,271.9401042,,,
4178,0.074867593,272.0052083,,,
4179,0.070270073,272.0703125,,,
4180,0.070639938,272.1354167,,,
4181,0.06299314,272.2005208,,,
4182,0.075342263,272.265625,,,
4183,0.075930407,272.3307292,,,
4184,0.073362628,272.3958333,,,
4185,0.06888334,272.4609375,,,
4186,0.078076368,272.5260417,,,
4187,0.069253118,272.5911458,,,
4188,0.067156316,272.65625,,,
4189,0.070607999,272.7213542,,,
4190,0.06436057,272.7864583,,,
4191,0.061283074,272.8515625,,,
4192,0.08300776,272.9166667,,,
4193,0.073553985,272.9817708,,,
4194,0.074351833,273.046875,,,
4195,0.070758631,273.1119792,,,
4196,0.068496334,273.1770833,,,
4197,0.069171795,273.2421875,,,
4198,0.07791642,273.3072917,,,
4199,0.074056075,273.3723958,,,
4200,0.070178603,273.4375,,,
4201,0.068372696,273.5026042,,,
4202,0.062898151,273.5677083,,,
4203,0.068783818,273.6328125,,,
4204,0.064979583,273.6979167,,,
4205,0.072977242,273.7630208,,,
4206,0.059616638,273.828125,,,
4207,0.059282329,273.8932292,,,
4208,0.062545418,273.9583333,,,
4209,0.063723455,274.0234375,,,
4210,0.059188505,274.0885417,,,
4211,0.061654784,274.1536458,,,
4212,0.05814186,274.21875,,,
4213,0.058869094,274.2838542,,,
4214,0.0499705,274.3489583,,,
4215,0.038624441,274.4140625,,,
4216,0.049025724,274.4791667,,,
4217,0.045637301,274.5442708,,,
4218,0.03255117,274.609375,,,
4219,0.033453242,274.6744792,,,
4220,0.021717054,274.7395833,,,
4221,0.018371449,274.8046875,,,
4222,0.010459373,274.8697917,,,
4223,-0.005968488,274.9348958,,,
4224,-0.00140617,275,,,
4225,-0.015826783,275.0651042,,,
4226,-0.003186023,275.1302083,,,
4227,-0.016761294,275.1953125,,,
4228,-0.017966899,275.2604167,,,
4229,-0.01981798,275.3255208,,,
4230,-0.039434482,275.390625,,,
4231,-0.034844851,275.4557292,,,
4232,-0.034745235,275.5208333,,,
4233,-0.04115509,275.5859375,,,
4234,-0.044286423,275.6510417,,,
4235,-0.054706331,275.7161458,,,
4236,-0.061658558,275.78125,,,
4237,-0.061205102,275.8463542,,,
4238,-0.056289195,275.9114583,,,
4239,-0.065018841,275.9765625,,,
4240,-0.066083291,276.0416667,,,
4241,-0.057625236,276.1067708,,,
4242,-0.058704556,276.171875,,,
4243,-0.067728987,276.2369792,,,
4244,-0.07222914,276.3020833,,,
4245,-0.068692182,276.3671875,,,
4246,-0.062867457,276.4322917,,,
4247,-0.068245916,276.4973958,,,
4248,-0.069944115,276.5625,,,
4249,-0.075686969,276.6276042,,,
4250,-0.067747405,276.6927083,,,
4251,-0.072326043,276.7578125,,,
4252,-0.072763819,276.8229167,,,
4253,-0.068567442,276.8880208,,,
4254,-0.067858509,276.953125,,,
4255,-0.070985965,277.0182292,,,
4256,-0.072804081,277.0833333,,,
4257,-0.068225678,277.1484375,,,
4258,-0.066436492,277.2135417,,,
4259,-0.066734352,277.2786458,,,
4260,-0.069798189,277.34375,,,
4261,-0.062433519,277.4088542,,,
4262,-0.066836499,277.4739583,,,
4263,-0.056725782,277.5390625,,,
4264,-0.069759761,277.6041667,,,
4265,-0.062801884,277.6692708,,,
4266,-0.065127399,277.734375,,,
4267,-0.076345704,277.7994792,,,
4268,-0.0739636,277.8645833,,,
4269,-0.076775557,277.9296875,,,
4270,-0.083588621,277.9947917,,,
4271,-0.077715803,278.0598958,,,
4272,-0.080487772,278.125,,,
4273,-0.078189902,278.1901042,,,
4274,-0.082650103,278.2552083,,,
4275,-0.07737244,278.3203125,,,
4276,-0.07990918,278.3854167,,,
4277,-0.089714524,278.4505208,,,
4278,-0.088460251,278.515625,,,
4279,-0.095089773,278.5807292,,,
4280,-0.091010845,278.6458333,,,
4281,-0.094565415,278.7109375,,,
4282,-0.094971386,278.7760417,,,
4283,-0.088389717,278.8411458,,,
4284,-0.101776892,278.90625,,,
4285,-0.095083388,278.9713542,,,
4286,-0.097308982,279.0364583,,,
4287,-0.088668084,279.1015625,,,
4288,-0.095399507,279.1666667,,,
4289,-0.099783644,279.2317708,,,
4290,-0.095028947,279.296875,,,
4291,-0.094507019,279.3619792,,,
4292,-0.087793945,279.4270833,,,
4293,-0.099092257,279.4921875,,,
4294,-0.099146082,279.5572917,,,
4295,-0.088875233,279.6223958,,,
4296,-0.092005141,279.6875,,,
4297,-0.089924441,279.7526042,,,
4298,-0.0955394,279.8177083,,,
4299,-0.084597315,279.8828125,,,
4300,-0.095813424,279.9479167,,,
4301,-0.086804805,280.0130208,,,
4302,-0.092506441,280.078125,,,
4303,-0.080098448,280.1432292,,,
4304,-0.079076151,280.2083333,,,
4305,-0.072898566,280.2734375,,,
4306,-0.069573702,280.3385417,,,
4307,-0.067619497,280.4036458,,,
4308,-0.078558804,280.46875,,,
4309,-0.063091769,280.5338542,,,
4310,-0.074125265,280.5989583,,,
4311,-0.065379647,280.6640625,,,
4312,-0.07536482,280.7291667,,,
4313,-0.053456143,280.7942708,,,
4314,-0.066234645,280.859375,,,
4315,-0.064677788,280.9244792,,,
4316,-0.066080082,280.9895833,,,
4317,-0.065793938,281.0546875,,,
4318,-0.061256228,281.1197917,,,
4319,-0.066428817,281.1848958,,,
4320,-0.072828331,281.25,,,
4321,-0.070588626,281.3151042,,,
4322,-0.080158313,281.3802083,,,
4323,-0.071399544,281.4453125,,,
4324,-0.071075685,281.5104167,,,
4325,-0.068145129,281.5755208,,,
4326,-0.08039442,281.640625,,,
4327,-0.068814567,281.7057292,,,
4328,-0.073823326,281.7708333,,,
4329,-0.072709205,281.8359375,,,
4330,-0.068895254,281.9010417,,,
4331,-0.082409999,281.9661458,,,
4332,-0.075661669,282.03125,,,
4333,-0.068464261,282.0963542,,,
4334,-0.070323668,282.1614583,,,
4335,-0.064462797,282.2265625,,,
4336,-0.061687093,282.2916667,,,
4337,-0.057102895,282.3567708,,,
4338,-0.052204556,282.421875,,,
4339,-0.062739597,282.4869792,,,
4340,-0.062275181,282.5520833,,,
4341,-0.050190493,282.6171875,,,
4342,-0.046656915,282.6822917,,,
4343,-0.04120011,282.7473958,,,
4344,-0.040374725,282.8125,,,
4345,-0.03788479,282.8776042,,,
4346,-0.034190709,282.9427083,,,
4347,-0.024338377,283.0078125,,,
4348,-0.014037955,283.0729167,,,
4349,-0.016182023,283.1380208,,,
4350,-0.009143151,283.203125,,,
4351,-0.000736148,283.2682292,,,
4352,0.004617241,283.3333333,,,
4353,0.00810159,283.3984375,,,
4354,0.012218336,283.4635417,,,
4355,0.015036753,283.5286458,,,
4356,0.022812389,283.59375,,,
4357,0.03217064,283.6588542,,,
4358,0.033083867,283.7239583,,,
4359,0.02832689,283.7890625,,,
4360,0.033710747,283.8541667,,,
4361,0.04177958,283.9192708,,,
4362,0.041392685,283.984375,,,
4363,0.046299825,284.0494792,,,
4364,0.059778164,284.1145833,,,
4365,0.058754466,284.1796875,,,
4366,0.059632147,284.2447917,,,
4367,0.061158008,284.3098958,,,
4368,0.064116889,284.375,,,
4369,0.067905388,284.4401042,,,
4370,0.063251325,284.5052083,,,
4371,0.076014684,284.5703125,,,
4372,0.087773377,284.6354167,,,
4373,0.074240478,284.7005208,,,
4374,0.080663631,284.765625,,,
4375,0.077523629,284.8307292,,,
4376,0.075438777,284.8958333,,,
4377,0.074097659,284.9609375,,,
4378,0.069320667,285.0260417,,,
4379,0.066477937,285.0911458,,,
4380,0.071459581,285.15625,,,
4381,0.074119605,285.2213542,,,
4382,0.061500616,285.2864583,,,
4383,0.06656132,285.3515625,,,
4384,0.069141751,285.4166667,,,
4385,0.06402618,285.4817708,,,
4386,0.062906597,285.546875,,,
4387,0.071501346,285.6119792,,,
4388,0.076525235,285.6770833,,,
4389,0.07303704,285.7421875,,,
4390,0.067114811,285.8072917,,,
4391,0.063672525,285.8723958,,,
4392,0.064772882,285.9375,,,
4393,0.078464656,286.0026042,,,
4394,0.075471569,286.0677083,,,
4395,0.071723897,286.1328125,,,
4396,0.073373746,286.1979167,,,
4397,0.085001211,286.2630208,,,
4398,0.072462744,286.328125,,,
4399,0.063664469,286.3932292,,,
4400,0.074135356,286.4583333,,,
4401,0.0793867,286.5234375,,,
4402,0.078854489,286.5885417,,,
4403,0.076473806,286.6536458,,,
4404,0.084262684,286.71875,,,
4405,0.084610916,286.7838542,,,
4406,0.079812124,286.8489583,,,
4407,0.090654604,286.9140625,,,
4408,0.090590261,286.9791667,,,
4409,0.088184731,287.0442708,,,
4410,0.091447103,287.109375,,,
4411,0.089266351,287.1744792,,,
4412,0.092882673,287.2395833,,,
4413,0.091573915,287.3046875,,,
4414,0.104878211,287.3697917,,,
4415,0.098109374,287.4348958,,,
4416,0.092548172,287.5,,,
4417,0.105836726,287.5651042,,,
4418,0.097526726,287.6302083,,,
4419,0.083791298,287.6953125,,,
4420,0.0971109,287.7604167,,,
4421,0.093569999,287.8255208,,,
4422,0.086300406,287.890625,,,
4423,0.091927919,287.9557292,,,
4424,0.085198981,288.0208333,,,
4425,0.099468245,288.0859375,,,
4426,0.087309964,288.1510417,,,
4427,0.08930761,288.2161458,,,
4428,0.08520664,288.28125,,,
4429,0.084397428,288.3463542,,,
4430,0.08662711,288.4114583,,,
4431,0.088702151,288.4765625,,,
4432,0.072481215,288.5416667,,,
4433,0.080306549,288.6067708,,,
4434,0.081690227,288.671875,,,
4435,0.083689826,288.7369792,,,
4436,0.072972781,288.8020833,,,
4437,0.073401914,288.8671875,,,
4438,0.075549556,288.9322917,,,
4439,0.072552689,288.9973958,,,
4440,0.076035838,289.0625,,,
4441,0.070905067,289.1276042,,,
4442,0.071717527,289.1927083,,,
4443,0.068772816,289.2578125,,,
4444,0.076112127,289.3229167,,,
4445,0.068972294,289.3880208,,,
4446,0.067856658,289.453125,,,
4447,0.063241154,289.5182292,,,
4448,0.071994279,289.5833333,,,
4449,0.057262009,289.6484375,,,
4450,0.061686105,289.7135417,,,
4451,0.069401866,289.7786458,,,
4452,0.066543353,289.84375,,,
4453,0.067104857,289.9088542,,,
4454,0.075895075,289.9739583,,,
4455,0.067469028,290.0390625,,,
4456,0.066422039,290.1041667,,,
4457,0.08509324,290.1692708,,,
4458,0.073507895,290.234375,,,
4459,0.068699346,290.2994792,,,
4460,0.067483072,290.3645833,,,
4461,0.0694414,290.4296875,,,
4462,0.063703552,290.4947917,,,
4463,0.067351193,290.5598958,,,
4464,0.067598551,290.625,,,
4465,0.063387242,290.6901042,,,
4466,0.062581146,290.7552083,,,
4467,0.066822651,290.8203125,,,
4468,0.03927237,290.8854167,,,
4469,0.049231956,290.9505208,,,
4470,0.042500092,291.015625,,,
4471,0.041533179,291.0807292,,,
4472,0.048060461,291.1458333,,,
4473,0.02996986,291.2109375,,,
4474,0.030255945,291.2760417,,,
4475,0.034095958,291.3411458,,,
4476,0.019335202,291.40625,,,
4477,0.020796922,291.4713542,,,
4478,0.002731664,291.5364583,,,
4479,0.012258059,291.6015625,,,
4480,-0.003248524,291.6666667,,,
4481,-0.002887013,291.7317708,,,
4482,-0.015108101,291.796875,,,
4483,-0.016248003,291.8619792,,,
4484,-0.020428428,291.9270833,,,
4485,-0.026318993,291.9921875,,,
4486,-0.027585728,292.0572917,,,
4487,-0.035834671,292.1223958,,,
4488,-0.040667192,292.1875,,,
4489,-0.049798516,292.2526042,,,
4490,-0.047776666,292.3177083,,,
4491,-0.04449789,292.3828125,,,
4492,-0.059214905,292.4479167,,,
4493,-0.06140089,292.5130208,,,
4494,-0.068840528,292.578125,,,
4495,-0.060536194,292.6432292,,,
4496,-0.057811894,292.7083333,,,
4497,-0.066060781,292.7734375,,,
4498,-0.06621298,292.8385417,,,
4499,-0.06396713,292.9036458,,,
4500,-0.069965012,292.96875,,,
4501,-0.073886135,293.0338542,,,
4502,-0.065607679,293.0989583,,,
4503,-0.071658416,293.1640625,,,
4504,-0.070869203,293.2291667,,,
4505,-0.061486211,293.2942708,,,
4506,-0.072075244,293.359375,,,
4507,-0.072589849,293.4244792,,,
4508,-0.071117442,293.4895833,,,
4509,-0.075213186,293.5546875,,,
4510,-0.074478997,293.6197917,,,
4511,-0.070434618,293.6848958,,,
4512,-0.07579205,293.75,,,
4513,-0.071623208,293.8151042,,,
4514,-0.064205576,293.8802083,,,
4515,-0.069844181,293.9453125,,,
4516,-0.062188546,294.0104167,,,
4517,-0.059823937,294.0755208,,,
4518,-0.075520547,294.140625,,,
4519,-0.071656735,294.2057292,,,
4520,-0.069539715,294.2708333,,,
4521,-0.061992508,294.3359375,,,
4522,-0.075815966,294.4010417,,,
4523,-0.077435931,294.4661458,,,
4524,-0.075950373,294.53125,,,
4525,-0.075412843,294.5963542,,,
4526,-0.077277988,294.6614583,,,
4527,-0.085373072,294.7265625,,,
4528,-0.075139428,294.7916667,,,
4529,-0.082584043,294.8567708,,,
4530,-0.078276719,294.921875,,,
4531,-0.086423183,294.9869792,,,
4532,-0.089774053,295.0520833,,,
4533,-0.086243307,295.1171875,,,
4534,-0.09070255,295.1822917,,,
4535,-0.094801431,295.2473958,,,
4536,-0.101267321,295.3125,,,
4537,-0.088846965,295.3776042,,,
4538,-0.091896389,295.4427083,,,
4539,-0.096280554,295.5078125,,,
4540,-0.096650933,295.5729167,,,
4541,-0.092033364,295.6380208,,,
4542,-0.10092573,295.703125,,,
4543,-0.089582228,295.7682292,,,
4544,-0.095612355,295.8333333,,,
4545,-0.103182857,295.8984375,,,
4546,-0.115003894,295.9635417,,,
4547,-0.097736934,296.0286458,,,
4548,-0.094002554,296.09375,,,
4549,-0.090742664,296.1588542,,,
4550,-0.089048949,296.2239583,,,
4551,-0.094620236,296.2890625,,,
4552,-0.096977855,296.3541667,,,
4553,-0.087463152,296.4192708,,,
4554,-0.096520981,296.484375,,,
4555,-0.080345599,296.5494792,,,
4556,-0.086386813,296.6145833,,,
4557,-0.09064457,296.6796875,,,
4558,-0.08392405,296.7447917,,,
4559,-0.07550949,296.8098958,,,
4560,-0.069038162,296.875,,,
4561,-0.073453163,296.9401042,,,
4562,-0.075073632,297.0052083,,,
4563,-0.083258724,297.0703125,,,
4564,-0.071651162,297.1354167,,,
4565,-0.07141037,297.2005208,,,
4566,-0.072792308,297.265625,,,
4567,-0.074808155,297.3307292,,,
4568,-0.074290506,297.3958333,,,
4569,-0.069874104,297.4609375,,,
4570,-0.08076569,297.5260417,,,
4571,-0.066562753,297.5911458,,,
4572,-0.069544973,297.65625,,,
4573,-0.061804678,297.7213542,,,
4574,-0.075622453,297.7864583,,,
4575,-0.074548879,297.8515625,,,
4576,-0.066847905,297.9166667,,,
4577,-0.069310828,297.9817708,,,
4578,-0.06715196,298.046875,,,
4579,-0.066362244,298.1119792,,,
4580,-0.077634327,298.1770833,,,
4581,-0.069010592,298.2421875,,,
4582,-0.077282266,298.3072917,,,
4583,-0.061321304,298.3723958,,,
4584,-0.078804466,298.4375,,,
4585,-0.078934035,298.5026042,,,
4586,-0.073158202,298.5677083,,,
4587,-0.066062102,298.6328125,,,
4588,-0.068120676,298.6979167,,,
4589,-0.063705211,298.7630208,,,
4590,-0.061476679,298.828125,,,
4591,-0.065757731,298.8932292,,,
4592,-0.069233147,298.9583333,,,
4593,-0.054952697,299.0234375,,,
4594,-0.055974785,299.0885417,,,
4595,-0.053039841,299.1536458,,,
4596,-0.055395328,299.21875,,,
4597,-0.049643698,299.2838542,,,
4598,-0.046825808,299.3489583,,,
4599,-0.041814482,299.4140625,,,
4600,-0.038026376,299.4791667,,,
4601,-0.02880429,299.5442708,,,
4602,-0.031735199,299.609375,,,
4603,-0.027902286,299.6744792,,,
4604,-0.021584955,299.7395833,,,
4605,-0.016404716,299.8046875,,,
4606,-0.009935316,299.8697917,,,
4607,-0.009371087,299.9348958,,,
4608,-0.004587122,300,,,
4609,0.005429676,300.0651042,,,
4610,0.006356672,300.1302083,,,
4611,0.009038724,300.1953125,,,
4612,0.028465786,300.2604167,,,
4613,0.021452863,300.3255208,,,
4614,0.035116922,300.390625,,,
4615,0.033562813,300.4557292,,,
4616,0.054764302,300.5208333,,,
4617,0.047607159,300.5859375,,,
4618,0.051540841,300.6510417,,,
4619,0.052334987,300.7161458,,,
4620,0.052576561,300.78125,,,
4621,0.066597449,300.8463542,,,
4622,0.054838446,300.9114583,,,
4623,0.065243204,300.9765625,,,
4624,0.061791237,301.0416667,,,
4625,0.063696597,301.1067708,,,
4626,0.06428085,301.171875,,,
4627,0.071189694,301.2369792,,,
4628,0.074279656,301.3020833,,,
4629,0.074441259,301.3671875,,,
4630,0.073953685,301.4322917,,,
4631,0.068602749,301.4973958,,,
4632,0.073599214,301.5625,,,
4633,0.071495231,301.6276042,,,
4634,0.073217766,301.6927083,,,
4635,0.06192078,301.7578125,,,
4636,0.077226171,301.8229167,,,
4637,0.079274237,301.8880208,,,
4638,0.074723534,301.953125,,,
4639,0.06091103,302.0182292,,,
4640,0.071324476,302.0833333,,,
4641,0.072097236,302.1484375,,,
4642,0.066745382,302.2135417,,,
4643,0.066345368,302.2786458,,,
4644,0.069559637,302.34375,,,
4645,0.067778919,302.4088542,,,
4646,0.064223398,302.4739583,,,
4647,0.060047287,302.5390625,,,
4648,0.068963303,302.6041667,,,
4649,0.067187145,302.6692708,,,
4650,0.077910956,302.734375,,,
4651,0.06688884,302.7994792,,,
4652,0.06724321,302.8645833,,,
4653,0.071432028,302.9296875,,,
4654,0.076329497,302.9947917,,,
4655,0.079118572,303.0598958,,,
4656,0.079467026,303.125,,,
4657,0.07621209,303.1901042,,,
4658,0.075291112,303.2552083,,,
4659,0.077907419,303.3203125,,,
4660,0.090750984,303.3854167,,,
4661,0.080562802,303.4505208,,,
4662,0.084857662,303.515625,,,
4663,0.090090297,303.5807292,,,
4664,0.100869014,303.6458333,,,
4665,0.099055224,303.7109375,,,
4666,0.091501324,303.7760417,,,
4667,0.097942167,303.8411458,,,
4668,0.100983676,303.90625,,,
4669,0.099542833,303.9713542,,,
4670,0.095574424,304.0364583,,,
4671,0.097943494,304.1015625,,,
4672,0.097945308,304.1666667,,,
4673,0.095004595,304.2317708,,,
4674,0.096780198,304.296875,,,
4675,0.093415483,304.3619792,,,
4676,0.103489327,304.4270833,,,
4677,0.100197605,304.4921875,,,
4678,0.09618604,304.5572917,,,
4679,0.088784312,304.6223958,,,
4680,0.09272017,304.6875,,,
4681,0.085231798,304.7526042,,,
4682,0.086222495,304.8177083,,,
4683,0.09361249,304.8828125,,,
4684,0.089326045,304.9479167,,,
4685,0.074092075,305.0130208,,,
4686,0.080977207,305.078125,,,
4687,0.089970434,305.1432292,,,
4688,0.076599264,305.2083333,,,
4689,0.075882103,305.2734375,,,
4690,0.073272682,305.3385417,,,
4691,0.078505842,305.4036458,,,
4692,0.064541247,305.46875,,,
4693,0.077034965,305.5338542,,,
4694,0.058066759,305.5989583,,,
4695,0.063591845,305.6640625,,,
4696,0.074259512,305.7291667,,,
4697,0.067547443,305.7942708,,,
4698,0.066079325,305.859375,,,
4699,0.067043107,305.9244792,,,
4700,0.068539529,305.9895833,,,
4701,0.066726293,306.0546875,,,
4702,0.073085403,306.1197917,,,
4703,0.067404821,306.1848958,,,
4704,0.065438363,306.25,,,
4705,0.064346649,306.3151042,,,
4706,0.075535943,306.3802083,,,
4707,0.066535212,306.4453125,,,
4708,0.070331947,306.5104167,,,
4709,0.073291238,306.5755208,,,
4710,0.076420741,306.640625,,,
4711,0.076008521,306.7057292,,,
4712,0.077412924,306.7708333,,,
4713,0.074203024,306.8359375,,,
4714,0.069606995,306.9010417,,,
4715,0.083912871,306.9661458,,,
4716,0.077254051,307.03125,,,
4717,0.070929143,307.0963542,,,
4718,0.071778043,307.1614583,,,
4719,0.068315914,307.2265625,,,
4720,0.067664354,307.2916667,,,
4721,0.061905088,307.3567708,,,
4722,0.052935897,307.421875,,,
4723,0.061629191,307.4869792,,,
4724,0.061457198,307.5520833,,,
4725,0.044963286,307.6171875,,,
4726,0.046677935,307.6822917,,,
4727,0.04335911,307.7473958,,,
4728,0.033457738,307.8125,,,
4729,0.036738112,307.8776042,,,
4730,0.036193506,307.9427083,,,
4731,0.027751748,308.0078125,,,
4732,0.016516075,308.0729167,,,
4733,0.022779456,308.1380208,,,
4734,0.020223541,308.203125,,,
4735,-0.000493565,308.2682292,,,
4736,0.003509449,308.3333333,,,
4737,0.001379458,308.3984375,,,
4738,-0.002855233,308.4635417,,,
4739,-0.014515583,308.5286458,,,
4740,-0.031414503,308.59375,,,
4741,-0.026346845,308.6588542,,,
4742,-0.037204348,308.7239583,,,
4743,-0.025693809,308.7890625,,,
4744,-0.045435528,308.8541667,,,
4745,-0.045817579,308.9192708,,,
4746,-0.048295196,308.984375,,,
4747,-0.056572019,309.0494792,,,
4748,-0.052787078,309.1145833,,,
4749,-0.053333107,309.1796875,,,
4750,-0.062762023,309.2447917,,,
4751,-0.071592686,309.3098958,,,
4752,-0.05962662,309.375,,,
4753,-0.074159979,309.4401042,,,
4754,-0.058770046,309.5052083,,,
4755,-0.066838943,309.5703125,,,
4756,-0.066548007,309.6354167,,,
4757,-0.073080717,309.7005208,,,
4758,-0.081673979,309.765625,,,
4759,-0.064184178,309.8307292,,,
4760,-0.069501987,309.8958333,,,
4761,-0.074320182,309.9609375,,,
4762,-0.071872753,310.0260417,,,
4763,-0.061559074,310.0911458,,,
4764,-0.069581321,310.15625,,,
4765,-0.074403596,310.2213542,,,
4766,-0.068189326,310.2864583,,,
4767,-0.066902494,310.3515625,,,
4768,-0.072871698,310.4166667,,,
4769,-0.069687826,310.4817708,,,
4770,-0.061103631,310.546875,,,
4771,-0.074862516,310.6119792,,,
4772,-0.063610633,310.6770833,,,
4773,-0.065790552,310.7421875,,,
4774,-0.068487871,310.8072917,,,
4775,-0.07012816,310.8723958,,,
4776,-0.065923255,310.9375,,,
4777,-0.067377244,311.0026042,,,
4778,-0.069611417,311.0677083,,,
4779,-0.06980853,311.1328125,,,
4780,-0.074667966,311.1979167,,,
4781,-0.082482166,311.2630208,,,
4782,-0.081745234,311.328125,,,
4783,-0.073543798,311.3932292,,,
4784,-0.08396755,311.4583333,,,
4785,-0.087061211,311.5234375,,,
4786,-0.073188446,311.5885417,,,
4787,-0.089552141,311.6536458,,,
4788,-0.078490434,311.71875,,,
4789,-0.085142302,311.7838542,,,
4790,-0.085042407,311.8489583,,,
4791,-0.09361859,311.9140625,,,
4792,-0.090192003,311.9791667,,,
4793,-0.094399481,312.0442708,,,
4794,-0.092166019,312.109375,,,
4795,-0.096305291,312.1744792,,,
4796,-0.105982983,312.2395833,,,
4797,-0.094379178,312.3046875,,,
4798,-0.093518074,312.3697917,,,
4799,-0.104239212,312.4348958,,,
4800,-0.096019764,312.5,,,
4801,-0.097168098,312.5651042,,,
4802,-0.088499667,312.6302083,,,
4803,-0.101059124,312.6953125,,,
4804,-0.103930241,312.7604167,,,
4805,-0.10159423,312.8255208,,,
4806,-0.097800116,312.890625,,,
4807,-0.099965689,312.9557292,,,
4808,-0.098898517,313.0208333,,,
4809,-0.090833341,313.0859375,,,
4810,-0.093968564,313.1510417,,,
4811,-0.090034797,313.2161458,,,
4812,-0.083968403,313.28125,,,
4813,-0.083406631,313.3463542,,,
4814,-0.079530528,313.4114583,,,
4815,-0.079108826,313.4765625,,,
4816,-0.081676308,313.5416667,,,
4817,-0.07409529,313.6067708,,,
4818,-0.07682035,313.671875,,,
4819,-0.072795806,313.7369792,,,
4820,-0.074996463,313.8020833,,,
4821,-0.063351197,313.8671875,,,
4822,-0.070089447,313.9322917,,,
4823,-0.074668214,313.9973958,,,
4824,-0.06694168,314.0625,,,
4825,-0.076275377,314.1276042,,,
4826,-0.069868784,314.1927083,,,
4827,-0.07235977,314.2578125,,,
4828,-0.066430166,314.3229167,,,
4829,-0.071682968,314.3880208,,,
4830,-0.068402513,314.453125,,,
4831,-0.063214733,314.5182292,,,
4832,-0.065422152,314.5833333,,,
4833,-0.085967971,314.6484375,,,
4834,-0.062913845,314.7135417,,,
4835,-0.063166559,314.7786458,,,
4836,-0.071379592,314.84375,,,
4837,-0.074416277,314.9088542,,,
4838,-0.061646467,314.9739583,,,
4839,-0.074837113,315.0390625,,,
4840,-0.078962099,315.1041667,,,
4841,-0.073200381,315.1692708,,,
4842,-0.074599128,315.234375,,,
4843,-0.071252978,315.2994792,,,
4844,-0.075374219,315.3645833,,,
4845,-0.073441632,315.4296875,,,
4846,-0.069702642,315.4947917,,,
4847,-0.068423933,315.5598958,,,
4848,-0.060321253,315.625,,,
4849,-0.069065798,315.6901042,,,
4850,-0.05799982,315.7552083,,,
4851,-0.056688734,315.8203125,,,
4852,-0.048676286,315.8854167,,,
4853,-0.054989518,315.9505208,,,
4854,-0.041764255,316.015625,,,
4855,-0.048903092,316.0807292,,,
4856,-0.034644639,316.1458333,,,
4857,-0.031111223,316.2109375,,,
4858,-0.034682899,316.2760417,,,
4859,-0.032994294,316.3411458,,,
4860,-0.021801295,316.40625,,,
4861,-0.021993065,316.4713542,,,
4862,-0.02005926,316.5364583,,,
4863,-0.010479746,316.6015625,,,
4864,-0.000789118,316.6666667,,,
4865,0.006948806,316.7317708,,,
4866,0.017275851,316.796875,,,
4867,0.011243137,316.8619792,,,
4868,0.014846795,316.9270833,,,
4869,0.024632366,316.9921875,,,
4870,0.025047832,317.0572917,,,
4871,0.046510523,317.1223958,,,
4872,0.041581649,317.1875,,,
4873,0.043387181,317.2526042,,,
4874,0.049083642,317.3177083,,,
4875,0.047723989,317.3828125,,,
4876,0.057851757,317.4479167,,,
4877,0.06137437,317.5130208,,,
4878,0.061267271,317.578125,,,
4879,0.061669623,317.6432292,,,
4880,0.06804986,317.7083333,,,
4881,0.061198199,317.7734375,,,
4882,0.068464015,317.8385417,,,
4883,0.070984163,317.9036458,,,
