,amplitude (in pu),timestamps (in ms),,parameters,values
2251,-0.009918758,146.5494792,,,
2252,-0.009180854,146.6145833,,,
2253,-0.009211846,146.6796875,,,
2254,-0.0092658,146.7447917,,,
2255,-0.008937539,146.8098958,,,
2256,-0.008569931,146.875,,,
2257,-0.008567201,146.9401042,,,
2258,-0.009170205,147.0052083,,,
2259,-0.010196084,147.0703125,,,
2260,-0.008969594,147.1354167,,,
2261,-0.008525278,147.2005208,,,
2262,-0.008926374,147.265625,,,
2263,-0.008345215,147.3307292,,,
2264,-0.009112078,147.3958333,,,
2265,-0.009413798,147.4609375,,,
2266,-0.007625741,147.5260417,,,
2267,-0.008045138,147.5911458,,,
2268,-0.007853487,147.65625,,,
2269,-0.008521035,147.7213542,,,
2270,-0.007469655,147.7864583,,,
2271,-0.007519027,147.8515625,,,
2272,-0.007261535,147.9166667,,,
2273,-0.006969277,147.9817708,,,
2274,-0.007029501,148.046875,,,
2275,-0.006366458,148.1119792,,,
2276,-0.006080035,148.1770833,,,
2277,-0.006016461,148.2421875,,,
2278,-0.005283044,148.3072917,,,
2279,-0.005823809,148.3723958,,,
2280,-0.005518468,148.4375,,,
2281,-0.005370841,148.5026042,,,
2282,-0.004672599,148.5677083,,,
2283,-0.006316022,148.6328125,,,
2284,-0.004232524,148.6979167,,,
2285,-0.004043182,148.7630208,,,
2286,-0.004501265,148.828125,,,
2287,-0.004315355,148.8932292,,,
2288,-0.003709411,148.9583333,,,
2289,-0.003890446,149.0234375,,,
2290,-0.003517357,149.0885417,,,
2291,-0.003235721,149.1536458,,,
2292,-0.003324394,149.21875,,,
2293,-0.002940181,149.2838542,,,
2294,-0.001440468,149.3489583,,,
2295,-0.002240844,149.4140625,,,
2296,-0.001406576,149.4791667,,,
2297,-0.000972873,149.5442708,,,
2298,-0.001124014,149.609375,,,
2299,-0.000996258,149.6744792,,,
2300,-0.001838622,149.7395833,,,
2301,-0.000211022,149.8046875,,,
2302,0.000768197,149.8697917,,,
2303,3.58E-05,149.9348958,,,
2304,-0.000226116,150,,,
2305,-0.000101237,150.0651042,,,
2306,0.001349824,150.1302083,,,
2307,0.000889781,150.1953125,,,
2308,0.00139517,150.2604167,,,
2309,0.001876883,150.3255208,,,
2310,0.001679736,150.390625,,,
2311,0.001235813,150.4557292,,,
2312,0.001885019,150.5208333,,,
2313,0.003280706,150.5859375,,,
2314,0.002628347,150.6510417,,,
2315,0.002503156,150.7161458,,,
2316,0.002451174,150.78125,,,
2317,0.002367113,150.8463542,,,
2318,0.003749635,150.9114583,,,
2319,0.003661858,150.9765625,,,
2320,0.003708293,151.0416667,,,
2321,0.003850663,151.1067708,,,
2322,0.004582955,151.171875,,,
2323,0.003560088,151.2369792,,,
2324,0.004836686,151.3020833,,,
2325,0.005254115,151.3671875,,,
2326,0.005178461,151.4322917,,,
2327,0.005151618,151.4973958,,,
2328,0.005935143,151.5625,,,
2329,0.005875705,151.6276042,,,
2330,0.005207592,151.6927083,,,
2331,0.005171359,151.7578125,,,
2332,0.005267543,151.8229167,,,
2333,0.006484655,151.8880208,,,
2334,0.006734601,151.953125,,,
2335,0.006758881,152.0182292,,,
2336,0.007262679,152.0833333,,,
2337,0.007575521,152.1484375,,,
2338,0.007264145,152.2135417,,,
2339,0.008106286,152.2786458,,,
2340,0.007057197,152.34375,,,
2341,0.007248131,152.4088542,,,
2342,0.008453765,152.4739583,,,
2343,0.008540245,152.5390625,,,
2344,0.008227366,152.6041667,,,
2345,0.009260411,152.6692708,,,
2346,0.008821944,152.734375,,,
2347,0.008528278,152.7994792,,,
2348,0.009032231,152.8645833,,,
2349,0.008054161,152.9296875,,,
2350,0.009294456,152.9947917,,,
2351,0.010150545,153.0598958,,,
2352,0.009600058,153.125,,,
2353,0.009578037,153.1901042,,,
2354,0.009820575,153.2552083,,,
2355,0.00963207,153.3203125,,,
2356,0.009900193,153.3854167,,,
2357,0.009762294,153.4505208,,,
2358,0.009332038,153.515625,,,
2359,0.009261198,153.5807292,,,
2360,0.009817852,153.6458333,,,
2361,0.010689795,153.7109375,,,
2362,0.00984408,153.7760417,,,
2363,0.010123679,153.8411458,,,
2364,0.010474201,153.90625,,,
2365,0.010317924,153.9713542,,,
2366,0.010416377,154.0364583,,,
2367,0.010263675,154.1015625,,,
2368,0.008566419,154.1666667,,,
2369,0.010390399,154.2317708,,,
2370,0.010172234,154.296875,,,
2371,0.009760744,154.3619792,,,
2372,0.009586568,154.4270833,,,
2373,0.010305516,154.4921875,,,
2374,0.009641768,154.5572917,,,
2375,0.00998404,154.6223958,,,
2376,0.009687193,154.6875,,,
2377,0.010050393,154.7526042,,,
2378,0.011066524,154.8177083,,,
2379,0.009658194,154.8828125,,,
2380,0.008845051,154.9479167,,,
2381,0.009876784,155.0130208,,,
2382,0.009125438,155.078125,,,
2383,0.009326369,155.1432292,,,
2384,0.008202592,155.2083333,,,
2385,0.0087951,155.2734375,,,
2386,0.008454782,155.3385417,,,
2387,0.008332509,155.4036458,,,
2388,0.007795761,155.46875,,,
2389,0.008558163,155.5338542,,,
2390,0.007985912,155.5989583,,,
2391,0.008118356,155.6640625,,,
2392,0.0093076,155.7291667,,,
2393,0.008189722,155.7942708,,,
2394,0.008367192,155.859375,,,
2395,0.008136631,155.9244792,,,
2396,0.007660922,155.9895833,,,
2397,0.007153885,156.0546875,,,
2398,0.007089742,156.1197917,,,
2399,0.007733506,156.1848958,,,
2400,0.007383633,156.25,,,
2401,0.006949691,156.3151042,,,
2402,0.006309476,156.3802083,,,
2403,0.007016415,156.4453125,,,
2404,0.006331723,156.5104167,,,
2405,0.006142201,156.5755208,,,
2406,0.005654491,156.640625,,,
2407,0.005284287,156.7057292,,,
2408,0.00532155,156.7708333,,,
2409,0.004828021,156.8359375,,,
2410,0.004812422,156.9010417,,,
2411,0.005463423,156.9661458,,,
2412,0.004010989,157.03125,,,
2413,0.004796519,157.0963542,,,
2414,0.004193487,157.1614583,,,
2415,0.004168473,157.2265625,,,
2416,0.003989628,157.2916667,,,
2417,0.002757352,157.3567708,,,
2418,0.002775555,157.421875,,,
2419,0.002733001,157.4869792,,,
2420,0.002970528,157.5520833,,,
2421,0.002692899,157.6171875,,,
2422,0.002133041,157.6822917,,,
2423,0.001891948,157.7473958,,,
2424,0.000843667,157.8125,,,
2425,0.001955549,157.8776042,,,
2426,0.001640597,157.9427083,,,
2427,0.000293837,158.0078125,,,
2428,0.000157088,158.0729167,,,
2429,0.001263921,158.1380208,,,
2430,0.001620535,158.203125,,,
2431,0.000575016,158.2682292,,,
2432,-0.000439626,158.3333333,,,
2433,-0.000670524,158.3984375,,,
2434,-0.001883425,158.4635417,,,
2435,-0.001520394,158.5286458,,,
2436,-0.00122612,158.59375,,,
2437,-0.001284808,158.6588542,,,
2438,-0.001345595,158.7239583,,,
2439,-0.00035189,158.7890625,,,
2440,-0.002388564,158.8541667,,,
2441,-0.003201876,158.9192708,,,
2442,-0.002135808,158.984375,,,
2443,-0.002515569,159.0494792,,,
2444,-0.002533975,159.1145833,,,
2445,-0.002864668,159.1796875,,,
2446,-0.003772537,159.2447917,,,
2447,-0.00363028,159.3098958,,,
2448,-0.004103853,159.375,,,
2449,-0.004286595,159.4401042,,,
2450,-0.002983866,159.5052083,,,
2451,-0.004687532,159.5703125,,,
2452,-0.005034396,159.6354167,,,
2453,-0.005626183,159.7005208,,,
2454,-0.00515792,159.765625,,,
2455,-0.005771817,159.8307292,,,
2456,-0.005448395,159.8958333,,,
2457,-0.005593335,159.9609375,,,
2458,-0.005865428,160.0260417,,,
2459,-0.005438439,160.0911458,,,
2460,-0.006228627,160.15625,,,
2461,-0.006419991,160.2213542,,,
2462,-0.006570251,160.2864583,,,
2463,-0.007722569,160.3515625,,,
2464,-0.007195808,160.4166667,,,
2465,-0.007414527,160.4817708,,,
2466,-0.008015575,160.546875,,,
2467,-0.006925289,160.6119792,,,
2468,-0.007921858,160.6770833,,,
2469,-0.007619281,160.7421875,,,
2470,-0.008372897,160.8072917,,,
2471,-0.008100268,160.8723958,,,
2472,-0.007890726,160.9375,,,
2473,-0.008737304,161.0026042,,,
2474,-0.007608273,161.0677083,,,
2475,-0.00886707,161.1328125,,,
2476,-0.009082217,161.1979167,,,
2477,-0.008598549,161.2630208,,,
2478,-0.00970131,161.328125,,,
2479,-0.008310306,161.3932292,,,
2480,-0.009097361,161.4583333,,,
2481,-0.009631741,161.5234375,,,
2482,-0.008902564,161.5885417,,,
2483,-0.009958051,161.6536458,,,
2484,-0.010040714,161.71875,,,
2485,-0.009982507,161.7838542,,,
2486,-0.009757446,161.8489583,,,
2487,-0.009609305,161.9140625,,,
2488,-0.010331097,161.9791667,,,
2489,-0.010043046,162.0442708,,,
2490,-0.009083728,162.109375,,,
2491,-0.010023818,162.1744792,,,
2492,-0.010346532,162.2395833,,,
2493,-0.009782141,162.3046875,,,
2494,-0.010928021,162.3697917,,,
2495,-0.009670235,162.4348958,,,
2496,-0.010474026,162.5,,,
2497,-0.009683237,162.5651042,,,
2498,-0.009097358,162.6302083,,,
2499,-0.010134554,162.6953125,,,
2500,-0.0099448,162.7604167,,,
2501,-0.010029469,162.8255208,,,
2502,-0.010333487,162.890625,,,
2503,-0.009162254,162.9557292,,,
2504,-0.010020851,163.0208333,,,
2505,-0.009721976,163.0859375,,,
2506,-0.008844842,163.1510417,,,
2507,-0.009332196,163.2161458,,,
2508,-0.009937724,163.28125,,,
2509,-0.009115935,163.3463542,,,
2510,-0.009876754,163.4114583,,,
2511,-0.009297433,163.4765625,,,
2512,-0.008414181,163.5416667,,,
2513,-0.00980545,163.6067708,,,
2514,-0.008150075,163.671875,,,
2515,-0.008829462,163.7369792,,,
2516,-0.008729227,163.8020833,,,
2517,-0.008508057,163.8671875,,,
2518,-0.009043966,163.9322917,,,
2519,-0.007843118,163.9973958,,,
2520,-0.007946837,164.0625,,,
2521,-0.008570107,164.1276042,,,
2522,-0.0070283,164.1927083,,,
2523,-0.007909684,164.2578125,,,
2524,-0.008078692,164.3229167,,,
2525,-0.007411956,164.3880208,,,
2526,-0.007532547,164.453125,,,
2527,-0.007636347,164.5182292,,,
2528,-0.007324777,164.5833333,,,
2529,-0.006593447,164.6484375,,,
2530,-0.007255752,164.7135417,,,
2531,-0.006250812,164.7786458,,,
2532,-0.006172361,164.84375,,,
2533,-0.006093679,164.9088542,,,
2534,-0.006870095,164.9739583,,,
2535,-0.005272087,165.0390625,,,
2536,-0.005703484,165.1041667,,,
2537,-0.004860739,165.1692708,,,
2538,-0.005125549,165.234375,,,
2539,-0.004695543,165.2994792,,,
2540,-0.004384567,165.3645833,,,
2541,-0.004708158,165.4296875,,,
2542,-0.003837132,165.4947917,,,
2543,-0.00448048,165.5598958,,,
2544,-0.003719166,165.625,,,
2545,-0.004169167,165.6901042,,,
2546,-0.003378838,165.7552083,,,
2547,-0.003278007,165.8203125,,,
2548,-0.002081861,165.8854167,,,
2549,-0.002986162,165.9505208,,,
2550,-0.002828552,166.015625,,,
2551,-0.003008608,166.0807292,,,
2552,-0.002679223,166.1458333,,,
2553,-0.00216742,166.2109375,,,
2554,-0.001152514,166.2760417,,,
2555,-0.000886906,166.3411458,,,
2556,-0.000369165,166.40625,,,
2557,-0.000528791,166.4713542,,,
2558,-0.000782584,166.5364583,,,
2559,0.000213805,166.6015625,,,
2560,0.000520973,166.6666667,,,
2561,0.000425543,166.7317708,,,
2562,6.26E-05,166.796875,,,
2563,0.001018018,166.8619792,,,
2564,0.001031157,166.9270833,,,
2565,0.001109654,166.9921875,,,
2566,0.001411297,167.0572917,,,
2567,0.001732507,167.1223958,,,
2568,0.001714896,167.1875,,,
2569,0.001772748,167.2526042,,,
2570,0.002327061,167.3177083,,,
2571,0.00248732,167.3828125,,,
2572,0.003553713,167.4479167,,,
2573,0.003701814,167.5130208,,,
2574,0.00351576,167.578125,,,
2575,0.004724006,167.6432292,,,
2576,0.003996142,167.7083333,,,
2577,0.004435638,167.7734375,,,
2578,0.003926042,167.8385417,,,
2579,0.004652566,167.9036458,,,
2580,0.005110707,167.96875,,,
2581,0.004137624,168.0338542,,,
2582,0.004967874,168.0989583,,,
2583,0.004938172,168.1640625,,,
2584,0.006023529,168.2291667,,,
2585,0.005510459,168.2942708,,,
2586,0.005930301,168.359375,,,
2587,0.006690775,168.4244792,,,
2588,0.005591187,168.4895833,,,
2589,0.006513377,168.5546875,,,
2590,0.006456597,168.6197917,,,
2591,0.006912238,168.6848958,,,
2592,0.007307531,168.75,,,
2593,0.007446951,168.8151042,,,
2594,0.006836759,168.8802083,,,
2595,0.007560655,168.9453125,,,
2596,0.007267082,169.0104167,,,
2597,0.007665799,169.0755208,,,
2598,0.007713763,169.140625,,,
2599,0.008693382,169.2057292,,,
2600,0.007851848,169.2708333,,,
2601,0.007805679,169.3359375,,,
2602,0.008296122,169.4010417,,,
2603,0.008302032,169.4661458,,,
2604,0.009903516,169.53125,,,
2605,0.009422684,169.5963542,,,
2606,0.009144526,169.6614583,,,
2607,0.009206484,169.7265625,,,
2608,0.009526214,169.7916667,,,
2609,0.008868553,169.8567708,,,
2610,0.009489507,169.921875,,,
2611,0.009833953,169.9869792,,,
2612,0.010371933,170.0520833,,,
2613,0.00966045,170.1171875,,,
2614,0.010278195,170.1822917,,,
2615,0.010104272,170.2473958,,,
2616,0.010467528,170.3125,,,
2617,0.01023084,170.3776042,,,
2618,0.009222793,170.4427083,,,
2619,0.008396665,170.5078125,,,
2620,0.010029587,170.5729167,,,
2621,0.010201904,170.6380208,,,
2622,0.010555363,170.703125,,,
2623,0.010703628,170.7682292,,,
2624,0.010148213,170.8333333,,,
2625,0.010412192,170.8984375,,,
2626,0.009632362,170.9635417,,,
2627,0.01073088,171.0286458,,,
2628,0.009633506,171.09375,,,
2629,0.009382362,171.1588542,,,
2630,0.010155104,171.2239583,,,
2631,0.009396833,171.2890625,,,
2632,0.009649896,171.3541667,,,
2633,0.008837502,171.4192708,,,
2634,0.009767873,171.484375,,,
2635,0.009761755,171.5494792,,,
2636,0.00906907,171.6145833,,,
2637,0.009010975,171.6796875,,,
2638,0.009018177,171.7447917,,,
2639,0.009930655,171.8098958,,,
2640,0.009037517,171.875,,,
2641,0.009201003,171.9401042,,,
2642,0.008833464,172.0052083,,,
2643,0.0082545,172.0703125,,,
2644,0.008594384,172.1354167,,,
2645,0.008216721,172.2005208,,,
2646,0.008343418,172.265625,,,
2647,0.007618879,172.3307292,,,
2648,0.007608619,172.3958333,,,
2649,0.007523392,172.4609375,,,
2650,0.007530139,172.5260417,,,
2651,0.007549134,172.5911458,,,
2652,0.007197208,172.65625,,,
2653,0.007634892,172.7213542,,,
2654,0.007581656,172.7864583,,,
2655,0.007510216,172.8515625,,,
2656,0.007190109,172.9166667,,,
2657,0.006993836,172.9817708,,,
2658,0.005721088,173.046875,,,
2659,0.006242429,173.1119792,,,
2660,0.006727156,173.1770833,,,
2661,0.006189554,173.2421875,,,
2662,0.006187454,173.3072917,,,
2663,0.00467225,173.3723958,,,
2664,0.005747192,173.4375,,,
2665,0.006056585,173.5026042,,,
2666,0.004892404,173.5677083,,,
2667,0.005384179,173.6328125,,,
2668,0.004390241,173.6979167,,,
2669,0.00399126,173.7630208,,,
2670,0.004402948,173.828125,,,
2671,0.004328716,173.8932292,,,
2672,0.003690406,173.9583333,,,
2673,0.00319629,174.0234375,,,
2674,0.003581819,174.0885417,,,
2675,0.003132211,174.1536458,,,
2676,0.002842186,174.21875,,,
2677,0.003291227,174.2838542,,,
2678,0.002700528,174.3489583,,,
2679,0.002881778,174.4140625,,,
2680,0.002066202,174.4791667,,,
2681,0.001549319,174.5442708,,,
2682,0.001122435,174.609375,,,
2683,0.00172696,174.6744792,,,
2684,0.001236045,174.7395833,,,
2685,0.000691906,174.8046875,,,
2686,0.001003118,174.8697917,,,
2687,0.001125312,174.9348958,,,
2688,-0.000409798,175,,,
2689,-0.000233245,175.0651042,,,
2690,-0.001665848,175.1302083,,,
2691,-0.001175002,175.1953125,,,
2692,-0.000627879,175.2604167,,,
2693,-0.001231723,175.3255208,,,
2694,-0.001294541,175.390625,,,
2695,-0.001875946,175.4557292,,,
2696,-0.001907931,175.5208333,,,
2697,-0.002047643,175.5859375,,,
2698,-0.001924661,175.6510417,,,
2699,-0.002529309,175.7161458,,,
2700,-0.002812738,175.78125,,,
2701,-0.0044751,175.8463542,,,
2702,-0.003247029,175.9114583,,,
2703,-0.003736515,175.9765625,,,
2704,-0.003953035,176.0416667,,,
2705,-0.003613426,176.1067708,,,
2706,-0.004017237,176.171875,,,
2707,-0.00417537,176.2369792,,,
2708,-0.004430811,176.3020833,,,
2709,-0.004740323,176.3671875,,,
2710,-0.004512336,176.4322917,,,
2711,-0.004665775,176.4973958,,,
2712,-0.005971402,176.5625,,,
2713,-0.005726056,176.6276042,,,
2714,-0.006023831,176.6927083,,,
2715,-0.006149847,176.7578125,,,
2716,-0.006663299,176.8229167,,,
2717,-0.005926516,176.8880208,,,
2718,-0.006442854,176.953125,,,
2719,-0.006492476,177.0182292,,,
2720,-0.007207929,177.0833333,,,
2721,-0.007195958,177.1484375,,,
2722,-0.007204239,177.2135417,,,
2723,-0.007806049,177.2786458,,,
2724,-0.00781133,177.34375,,,
2725,-0.008151057,177.4088542,,,
2726,-0.008432764,177.4739583,,,
2727,-0.008671647,177.5390625,,,
2728,-0.008694371,177.6041667,,,
2729,-0.008839637,177.6692708,,,
2730,-0.007909014,177.734375,,,
2731,-0.0082523,177.7994792,,,
2732,-0.009484731,177.8645833,,,
2733,-0.009363332,177.9296875,,,
2734,-0.009389881,177.9947917,,,
2735,-0.009196155,178.0598958,,,
2736,-0.010507769,178.125,,,
2737,-0.009100591,178.1901042,,,
2738,-0.009731686,178.2552083,,,
2739,-0.009546643,178.3203125,,,
2740,-0.009270943,178.3854167,,,
2741,-0.00897029,178.4505208,,,
2742,-0.009240091,178.515625,,,
2743,-0.00880753,178.5807292,,,
2744,-0.010259073,178.6458333,,,
2745,-0.010764959,178.7109375,,,
2746,-0.010774897,178.7760417,,,
2747,-0.009989001,178.8411458,,,
2748,-0.009058268,178.90625,,,
2749,-0.009785045,178.9713542,,,
2750,-0.009783608,179.0364583,,,
2751,-0.009128378,179.1015625,,,
2752,-0.009831178,179.1666667,,,
2753,-0.010514452,179.2317708,,,
2754,-0.009054499,179.296875,,,
2755,-0.009388737,179.3619792,,,
2756,-0.010222179,179.4270833,,,
2757,-0.010183068,179.4921875,,,
2758,-0.009998026,179.5572917,,,
2759,-0.0098512,179.6223958,,,
2760,-0.009898642,179.6875,,,
2761,-0.010324703,179.7526042,,,
2762,-0.009356819,179.8177083,,,
2763,-0.009484294,179.8828125,,,
2764,-0.009428218,179.9479167,,,
2765,-0.010063171,180.0130208,,,
2766,-0.009901664,180.078125,,,
2767,-0.010363669,180.1432292,,,
2768,-0.009343397,180.2083333,,,
2769,-0.008666078,180.2734375,,,
2770,-0.009096504,180.3385417,,,
2771,-0.009367229,180.4036458,,,
2772,-0.009102282,180.46875,,,
2773,-0.009078578,180.5338542,,,
2774,-0.009012133,180.5989583,,,
2775,-0.007628045,180.6640625,,,
2776,-0.008284484,180.7291667,,,
2777,-0.00877239,180.7942708,,,
2778,-0.008037695,180.859375,,,
2779,-0.007654431,180.9244792,,,
2780,-0.008066553,180.9895833,,,
2781,-0.006886988,181.0546875,,,
2782,-0.007530063,181.1197917,,,
2783,-0.007634753,181.1848958,,,
2784,-0.006297895,181.25,,,
2785,-0.006871356,181.3151042,,,
2786,-0.007300726,181.3802083,,,
2787,-0.006230053,181.4453125,,,
2788,-0.00633592,181.5104167,,,
2789,-0.005436669,181.5755208,,,
2790,-0.006383966,181.640625,,,
2791,-0.005210161,181.7057292,,,
2792,-0.005031185,181.7708333,,,
2793,-0.005030953,181.8359375,,,
2794,-0.004492227,181.9010417,,,
2795,-0.005052188,181.9661458,,,
2796,-0.004688094,182.03125,,,
2797,-0.004678079,182.0963542,,,
2798,-0.004171878,182.1614583,,,
2799,-0.003940414,182.2265625,,,
2800,-0.003390244,182.2916667,,,
2801,-0.004740809,182.3567708,,,
2802,-0.003300605,182.421875,,,
2803,-0.002498731,182.4869792,,,
2804,-0.002796526,182.5520833,,,
2805,-0.002877633,182.6171875,,,
2806,-0.002780885,182.6822917,,,
2807,-0.00184066,182.7473958,,,
2808,-0.00077934,182.8125,,,
2809,-0.001737475,182.8776042,,,
2810,-0.001400388,182.9427083,,,
2811,-0.000863856,183.0078125,,,
2812,-0.000764544,183.0729167,,,
2813,-3.11E-05,183.1380208,,,
2814,-0.001405651,183.203125,,,
2815,-8.10E-05,183.2682292,,,
2816,-0.000178391,183.3333333,,,
2817,0.000454483,183.3984375,,,
2818,0.000292737,183.4635417,,,
2819,0.000688471,183.5286458,,,
2820,0.000881655,183.59375,,,
2821,0.00032962,183.6588542,,,
2822,0.001607898,183.7239583,,,
2823,0.002463581,183.7890625,,,
2824,0.001388881,183.8541667,,,
2825,0.002339079,183.9192708,,,
2826,0.002019129,183.984375,,,
2827,0.002669626,184.0494792,,,
2828,0.002986207,184.1145833,,,
2829,0.004198433,184.1796875,,,
2830,0.003438592,184.2447917,,,
2831,0.004194024,184.3098958,,,
2832,0.003906064,184.375,,,
2833,0.003943182,184.4401042,,,
2834,0.004532273,184.5052083,,,
2835,0.004102695,184.5703125,,,
2836,0.004546116,184.6354167,,,
2837,0.005125868,184.7005208,,,
2838,0.004949825,184.765625,,,
2839,0.005791198,184.8307292,,,
2840,0.004482413,184.8958333,,,
2841,0.005602635,184.9609375,,,
2842,0.004807515,185.0260417,,,
2843,0.005415817,185.0911458,,,
2844,0.005857368,185.15625,,,
2845,0.005888791,185.2213542,,,
2846,0.007646706,185.2864583,,,
2847,0.007516533,185.3515625,,,
2848,0.007626537,185.4166667,,,
2849,0.007425233,185.4817708,,,
2850,0.007315727,185.546875,,,
2851,0.00832371,185.6119792,,,
2852,0.008347708,185.6770833,,,
2853,0.008765309,185.7421875,,,
2854,0.008263607,185.8072917,,,
2855,0.008021945,185.8723958,,,
2856,0.008582693,185.9375,,,
2857,0.008310335,186.0026042,,,
2858,0.008869531,186.0677083,,,
2859,0.008640343,186.1328125,,,
2860,0.0092992,186.1979167,,,
2861,0.008776053,186.2630208,,,
2862,0.009472234,186.328125,,,
2863,0.009899713,186.3932292,,,
2864,0.008206613,186.4583333,,,
2865,0.009271104,186.5234375,,,
2866,0.009142895,186.5885417,,,
2867,0.009775175,186.6536458,,,
2868,0.009794889,186.71875,,,
2869,0.010121998,186.7838542,,,
2870,0.010335788,186.8489583,,,
2871,0.009669761,186.9140625,,,
2872,0.010737567,186.9791667,,,
2873,0.010679034,187.0442708,,,
2874,0.009800281,187.109375,,,
2875,0.009817348,187.1744792,,,
2876,0.010073154,187.2395833,,,
2877,0.009491569,187.3046875,,,
2878,0.010206585,187.3697917,,,
2879,0.010248898,187.4348958,,,
2880,0.010049604,187.5,,,
2881,0.010407702,187.5651042,,,
2882,0.01014373,187.6302083,,,
2883,0.009774109,187.6953125,,,
2884,0.009561497,187.7604167,,,
2885,0.009230004,187.8255208,,,
2886,0.010217456,187.890625,,,
2887,0.009619634,187.9557292,,,
2888,0.009487926,188.0208333,,,
2889,0.010025612,188.0859375,,,
2890,0.009105435,188.1510417,,,
2891,0.009828083,188.2161458,,,
2892,0.009131134,188.28125,,,
2893,0.008861921,188.3463542,,,
2894,0.008654105,188.4114583,,,
2895,0.009592126,188.4765625,,,
2896,0.009534335,188.5416667,,,
2897,0.009141239,188.6067708,,,
2898,0.009440553,188.671875,,,
2899,0.009209014,188.7369792,,,
2900,0.008320345,188.8020833,,,
2901,0.009189451,188.8671875,,,
2902,0.007890026,188.9322917,,,
2903,0.008694313,188.9973958,,,
2904,0.008604769,189.0625,,,
2905,0.008325415,189.1276042,,,
2906,0.007440469,189.1927083,,,
2907,0.007990846,189.2578125,,,
2908,0.008886341,189.3229167,,,
2909,0.006915952,189.3880208,,,
2910,0.006958062,189.453125,,,
2911,0.006922268,189.5182292,,,
2912,0.007260365,189.5833333,,,
2913,0.006368811,189.6484375,,,
2914,0.005948429,189.7135417,,,
2915,0.007076485,189.7786458,,,
2916,0.006460716,189.84375,,,
2917,0.00649946,189.9088542,,,
2918,0.005981052,189.9739583,,,
2919,0.006135664,190.0390625,,,
2920,0.005829808,190.1041667,,,
2921,0.00408122,190.1692708,,,
2922,0.005558165,190.234375,,,
2923,0.004407244,190.2994792,,,
2924,0.004499485,190.3645833,,,
2925,0.00480833,190.4296875,,,
2926,0.003486751,190.4947917,,,
2927,0.004335498,190.5598958,,,
2928,0.003743472,190.625,,,
2929,0.003540277,190.6901042,,,
2930,0.003417641,190.7552083,,,
2931,0.003414055,190.8203125,,,
2932,0.002286752,190.8854167,,,
2933,0.003195656,190.9505208,,,
2934,0.002146734,191.015625,,,
2935,0.002815981,191.0807292,,,
2936,0.001752874,191.1458333,,,
2937,0.000752819,191.2109375,,,
2938,0.000574302,191.2760417,,,
2939,0.001904035,191.3411458,,,
2940,0.0010796,191.40625,,,
2941,0.000577703,191.4713542,,,
2942,0.001106703,191.5364583,,,
2943,0.000215558,191.6015625,,,
2944,-0.000203186,191.6666667,,,
2945,-0.000683991,191.7317708,,,
2946,-0.000443977,191.796875,,,
2947,-7.23E-05,191.8619792,,,
2948,-0.000788388,191.9270833,,,
2949,-0.000338713,191.9921875,,,
2950,-0.001405951,192.0572917,,,
2951,-0.001384285,192.1223958,,,
2952,-0.001496746,192.1875,,,
2953,-0.002037239,192.2526042,,,
2954,-0.00224735,192.3177083,,,
2955,-0.003505577,192.3828125,,,
2956,-0.002320427,192.4479167,,,
2957,-0.002615309,192.5130208,,,
2958,-0.002630469,192.578125,,,
2959,-0.003518072,192.6432292,,,
2960,-0.003519472,192.7083333,,,
2961,-0.003479916,192.7734375,,,
2962,-0.004349946,192.8385417,,,
2963,-0.004722537,192.9036458,,,
2964,-0.003640854,192.96875,,,
2965,-0.005441604,193.0338542,,,
2966,-0.004509673,193.0989583,,,
2967,-0.004687593,193.1640625,,,
2968,-0.00469865,193.2291667,,,
2969,-0.006412691,193.2942708,,,
2970,-0.005175734,193.359375,,,
2971,-0.006143617,193.4244792,,,
2972,-0.005946207,193.4895833,,,
2973,-0.005883828,193.5546875,,,
2974,-0.005755481,193.6197917,,,
2975,-0.006871815,193.6848958,,,
2976,-0.007057873,193.75,,,
2977,-0.006285007,193.8151042,,,
2978,-0.006289041,193.8802083,,,
2979,-0.007522377,193.9453125,,,
2980,-0.007880314,194.0104167,,,
2981,-0.007280325,194.0755208,,,
2982,-0.007565355,194.140625,,,
2983,-0.009247357,194.2057292,,,
2984,-0.008475192,194.2708333,,,
2985,-0.008146953,194.3359375,,,
2986,-0.008006685,194.4010417,,,
2987,-0.008555172,194.4661458,,,
2988,-0.008928567,194.53125,,,
2989,-0.009012973,194.5963542,,,
2990,-0.009550503,194.6614583,,,
2991,-0.009288656,194.7265625,,,
2992,-0.009081998,194.7916667,,,
2993,-0.008817096,194.8567708,,,
2994,-0.009328113,194.921875,,,
2995,-0.008671854,194.9869792,,,
2996,-0.009779055,195.0520833,,,
2997,-0.009650511,195.1171875,,,
2998,-0.008613828,195.1822917,,,
2999,-0.009768648,195.2473958,,,
3000,-0.009440822,195.3125,,,
3001,-0.009256548,195.3776042,,,
3002,-0.009327275,195.4427083,,,
3003,-0.009906286,195.5078125,,,
3004,-0.009480184,195.5729167,,,
3005,-0.009665988,195.6380208,,,
3006,-0.010008745,195.703125,,,
3007,-0.010722145,195.7682292,,,
3008,-0.010633443,195.8333333,,,
3009,-0.009749016,195.8984375,,,
3010,-0.010154136,195.9635417,,,
3011,-0.009660343,196.0286458,,,
3012,-0.009673275,196.09375,,,
3013,-0.009736548,196.1588542,,,
