,amplitude (in pu),timestamps (in ms),,parameters,values
3594,0.514967564,233.984375,,,
3595,0.547896621,234.0494792,,,
3596,0.432958415,234.1145833,,,
3597,0.527805552,234.1796875,,,
3598,0.665372225,234.2447917,,,
3599,0.559747665,234.3098958,,,
3600,0.614044083,234.375,,,
3601,0.587367729,234.4401042,,,
3602,0.687570992,234.5052083,,,
3603,0.750014264,234.5703125,,,
3604,0.630078482,234.6354167,,,
3605,0.574882864,234.7005208,,,
3606,0.651269227,234.765625,,,
3607,0.708320735,234.8307292,,,
3608,0.714587443,234.8958333,,,
3609,0.640767663,234.9609375,,,
3610,0.718143471,235.0260417,,,
3611,0.698788795,235.0911458,,,
3612,0.669615087,235.15625,,,
3613,0.663728186,235.2213542,,,
3614,0.740692106,235.2864583,,,
3615,0.620977496,235.3515625,,,
3616,0.742357262,235.4166667,,,
3617,0.66245808,235.4817708,,,
3618,0.650909618,235.546875,,,
3619,0.679334833,235.6119792,,,
3620,0.685014101,235.6770833,,,
3621,0.718284187,235.7421875,,,
3622,0.626066328,235.8072917,,,
3623,0.688728307,235.8723958,,,
3624,0.751247389,235.9375,,,
3625,0.80113284,236.0026042,,,
3626,0.770611846,236.0677083,,,
3627,0.715232536,236.1328125,,,
3628,0.718188351,236.1979167,,,
3629,0.689758264,236.2630208,,,
3630,0.805374372,236.328125,,,
3631,0.858654184,236.3932292,,,
3632,0.762385935,236.4583333,,,
3633,0.879804604,236.5234375,,,
3634,0.858368143,236.5885417,,,
3635,0.8255616,236.6536458,,,
3636,0.7992989,236.71875,,,
3637,0.878293054,236.7838542,,,
3638,0.800138337,236.8489583,,,
3639,0.94646268,236.9140625,,,
3640,0.921487921,236.9791667,,,
3641,0.89825035,237.0442708,,,
3642,1.061841244,237.109375,,,
3643,0.973622338,237.1744792,,,
3644,0.977859154,237.2395833,,,
3645,1.025970863,237.3046875,,,
3646,0.964785443,237.3697917,,,
3647,0.96777951,237.4348958,,,
3648,1.000723284,237.5,,,
3649,0.97526791,237.5651042,,,
3650,0.998424487,237.6302083,,,
3651,0.916005377,237.6953125,,,
3652,0.999339415,237.7604167,,,
3653,0.911002878,237.8255208,,,
3654,0.965610666,237.890625,,,
3655,0.95587949,237.9557292,,,
3656,0.981335538,238.0208333,,,
3657,0.90265816,238.0859375,,,
3658,0.913128273,238.1510417,,,
3659,0.930151612,238.2161458,,,
3660,0.934554201,238.28125,,,
3661,0.820502832,238.3463542,,,
3662,0.862101563,238.4114583,,,
3663,0.822919575,238.4765625,,,
3664,0.838356963,238.5416667,,,
3665,0.743089966,238.6067708,,,
3666,0.783997855,238.671875,,,
3667,0.727710835,238.7369792,,,
3668,0.718198961,238.8020833,,,
3669,0.641532258,238.8671875,,,
3670,0.759367257,238.9322917,,,
3671,0.680381642,238.9973958,,,
3672,0.681355188,239.0625,,,
3673,0.642415766,239.1276042,,,
3674,0.740462814,239.1927083,,,
3675,0.692382961,239.2578125,,,
3676,0.733519235,239.3229167,,,
3677,0.680530405,239.3880208,,,
3678,0.65279772,239.453125,,,
3679,0.625397262,239.5182292,,,
3680,0.621856217,239.5833333,,,
3681,0.651386604,239.6484375,,,
3682,0.711185388,239.7135417,,,
3683,0.735440865,239.7786458,,,
3684,0.771860825,239.84375,,,
3685,0.732997773,239.9088542,,,
3686,0.662666025,239.9739583,,,
3687,0.772156198,240.0390625,,,
3688,0.744491759,240.1041667,,,
3689,0.692102705,240.1692708,,,
3690,0.701664866,240.234375,,,
3691,0.747812233,240.2994792,,,
3692,0.773618757,240.3645833,,,
3693,0.604041778,240.4296875,,,
3694,0.716708619,240.4947917,,,
3695,0.632741563,240.5598958,,,
3696,0.599782088,240.625,,,
3697,0.607783141,240.6901042,,,
3698,0.621961547,240.7552083,,,
3699,0.537807621,240.8203125,,,
3700,0.562605463,240.8854167,,,
3701,0.475859233,240.9505208,,,
3702,0.482038447,241.015625,,,
3703,0.466809076,241.0807292,,,
3704,0.378831676,241.1458333,,,
3705,0.263679443,241.2109375,,,
3706,0.300328587,241.2760417,,,
3707,0.288931951,241.3411458,,,
3708,0.167649127,241.40625,,,
3709,0.173919225,241.4713542,,,
3710,0.12373432,241.5364583,,,
3711,0.015782737,241.6015625,,,
3712,-0.000508699,241.6666667,,,
3713,-0.044564112,241.7317708,,,
3714,-0.097178005,241.796875,,,
3715,-0.15284903,241.8619792,,,
3716,-0.173585938,241.9270833,,,
3717,-0.343601693,241.9921875,,,
3718,-0.27241759,242.0572917,,,
3719,-0.301920327,242.1223958,,,
3720,-0.392332925,242.1875,,,
3721,-0.373775005,242.2526042,,,
3722,-0.521571223,242.3177083,,,
3723,-0.453656732,242.3828125,,,
3724,-0.542677123,242.4479167,,,
3725,-0.577393936,242.5130208,,,
3726,-0.597308272,242.578125,,,
3727,-0.616883018,242.6432292,,,
3728,-0.618134085,242.7083333,,,
3729,-0.695759918,242.7734375,,,
3730,-0.727032633,242.8385417,,,
3731,-0.66854634,242.9036458,,,
3732,-0.766433757,242.96875,,,
3733,-0.807700243,243.0338542,,,
3734,-0.698291228,243.0989583,,,
3735,-0.741566676,243.1640625,,,
3736,-0.827521674,243.2291667,,,
3737,-0.679557505,243.2942708,,,
3738,-0.7350853,243.359375,,,
3739,-0.734518773,243.4244792,,,
3740,-0.723118301,243.4895833,,,
3741,-0.704120411,243.5546875,,,
3742,-0.696583743,243.6197917,,,
3743,-0.679850719,243.6848958,,,
3744,-0.778044078,243.75,,,
3745,-0.726240992,243.8151042,,,
3746,-0.627084621,243.8802083,,,
3747,-0.751686421,243.9453125,,,
3748,-0.70097737,244.0104167,,,
3749,-0.662814902,244.0755208,,,
3750,-0.655715413,244.140625,,,
3751,-0.613740475,244.2057292,,,
3752,-0.710707957,244.2708333,,,
3753,-0.685449393,244.3359375,,,
3754,-0.756542089,244.4010417,,,
3755,-0.734603692,244.4661458,,,
3756,-0.786277697,244.53125,,,
3757,-0.706948228,244.5963542,,,
3758,-0.756308286,244.6614583,,,
3759,-0.782815946,244.7265625,,,
3760,-0.83640049,244.7916667,,,
3761,-0.78588336,244.8567708,,,
3762,-0.769446265,244.921875,,,
3763,-0.8004388,244.9869792,,,
3764,-0.903572947,245.0520833,,,
3765,-0.806562929,245.1171875,,,
3766,-0.898965981,245.1822917,,,
3767,-0.899942531,245.2473958,,,
3768,-0.926141616,245.3125,,,
3769,-0.878514686,245.3776042,,,
3770,-0.950829654,245.4427083,,,
3771,-0.934308592,245.5078125,,,
3772,-0.988311859,245.5729167,,,
3773,-0.970125458,245.6380208,,,
3774,-0.985162737,245.703125,,,
3775,-0.939066663,245.7682292,,,
3776,-1.081786949,245.8333333,,,
3777,-0.878158363,245.8984375,,,
3778,-1.00815166,245.9635417,,,
3779,-0.987014748,246.0286458,,,
3780,-0.941887328,246.09375,,,
3781,-0.945562821,246.1588542,,,
3782,-0.93405283,246.2239583,,,
3783,-0.972920555,246.2890625,,,
3784,-0.923012589,246.3541667,,,
3785,-0.938454823,246.4192708,,,
3786,-0.844541149,246.484375,,,
3787,-0.923909194,246.5494792,,,
3788,-0.768758134,246.6145833,,,
3789,-0.84069372,246.6796875,,,
3790,-0.82621675,246.7447917,,,
3791,-0.815404985,246.8098958,,,
3792,-0.688654812,246.875,,,
3793,-0.731556671,246.9401042,,,
3794,-0.781354951,247.0052083,,,
3795,-0.712094624,247.0703125,,,
3796,-0.705567511,247.1354167,,,
3797,-0.77001429,247.2005208,,,
3798,-0.757368649,247.265625,,,
3799,-0.660545745,247.3307292,,,
3800,-0.668280341,247.3958333,,,
3801,-0.669941567,247.4609375,,,
3802,-0.639815668,247.5260417,,,
3803,-0.718160105,247.5911458,,,
3804,-0.665559243,247.65625,,,
3805,-0.689418035,247.7213542,,,
3806,-0.674481139,247.7864583,,,
3807,-0.651706091,247.8515625,,,
3808,-0.635192973,247.9166667,,,
3809,-0.745606015,247.9817708,,,
3810,-0.674030916,248.046875,,,
3811,-0.795521486,248.1119792,,,
3812,-0.685686723,248.1770833,,,
3813,-0.707412183,248.2421875,,,
3814,-0.682136401,248.3072917,,,
3815,-0.728025251,248.3723958,,,
3816,-0.73090177,248.4375,,,
3817,-0.703859569,248.5026042,,,
3818,-0.698099138,248.5677083,,,
3819,-0.733045243,248.6328125,,,
3820,-0.717580446,248.6979167,,,
3821,-0.612064672,248.7630208,,,
3822,-0.744445507,248.828125,,,
3823,-0.611408489,248.8932292,,,
3824,-0.666620714,248.9583333,,,
3825,-0.545761681,249.0234375,,,
3826,-0.655920268,249.0885417,,,
3827,-0.570306297,249.1536458,,,
3828,-0.516423685,249.21875,,,
3829,-0.506448584,249.2838542,,,
3830,-0.454405882,249.3489583,,,
3831,-0.478815925,249.4140625,,,
3832,-0.410152297,249.4791667,,,
3833,-0.248940162,249.5442708,,,
3834,-0.386626641,249.609375,,,
3835,-0.332240577,249.6744792,,,
3836,-0.282845656,249.7395833,,,
3837,-0.167544562,249.8046875,,,
3838,-0.004330313,249.8697917,,,
3839,-0.010316789,249.9348958,,,
3840,-0.018014107,250,,,
3841,-0.02719469,250.0651042,,,
3842,0.095069136,250.1302083,,,
3843,0.146655457,250.1953125,,,
3844,0.189996513,250.2604167,,,
3845,0.222736351,250.3255208,,,
3846,0.303182421,250.390625,,,
3847,0.391126494,250.4557292,,,
3848,0.3993999,250.5208333,,,
3849,0.488816716,250.5859375,,,
3850,0.450587991,250.6510417,,,
3851,0.526491475,250.7161458,,,
3852,0.465083285,250.78125,,,
3853,0.668104605,250.8463542,,,
3854,0.570520012,250.9114583,,,
3855,0.586372549,250.9765625,,,
3856,0.672725424,251.0416667,,,
3857,0.613332318,251.1067708,,,
3858,0.602458619,251.171875,,,
3859,0.732850919,251.2369792,,,
3860,0.676237553,251.3020833,,,
3861,0.673427267,251.3671875,,,
3862,0.781936331,251.4322917,,,
3863,0.725979802,251.4973958,,,
3864,0.666203284,251.5625,,,
3865,0.653746929,251.6276042,,,
3866,0.764070803,251.6927083,,,
3867,0.679922608,251.7578125,,,
3868,0.692525823,251.8229167,,,
3869,0.665272487,251.8880208,,,
3870,0.730272705,251.953125,,,
3871,0.662217978,252.0182292,,,
3872,0.711112513,252.0833333,,,
3873,0.763075369,252.1484375,,,
3874,0.644865881,252.2135417,,,
3875,0.5989273,252.2786458,,,
3876,0.673340352,252.34375,,,
3877,0.713095655,252.4088542,,,
3878,0.766364983,252.4739583,,,
3879,0.697240456,252.5390625,,,
3880,0.646578647,252.6041667,,,
3881,0.610794006,252.6692708,,,
3882,0.695584875,252.734375,,,
3883,0.727727334,252.7994792,,,
3884,0.7128877,252.8645833,,,
3885,0.806610184,252.9296875,,,
3886,0.77972958,252.9947917,,,
3887,0.710421552,253.0598958,,,
3888,0.824455573,253.125,,,
3889,0.847005848,253.1901042,,,
3890,0.82037469,253.2552083,,,
3891,0.790814197,253.3203125,,,
3892,0.866373163,253.3854167,,,
3893,0.87692735,253.4505208,,,
3894,0.866383449,253.515625,,,
3895,0.871412525,253.5807292,,,
3896,0.9464381,253.6458333,,,
3897,0.969406158,253.7109375,,,
3898,0.875583768,253.7760417,,,
3899,1.057343678,253.8411458,,,
3900,0.949508533,253.90625,,,
3901,1.019504975,253.9713542,,,
3902,0.98548252,254.0364583,,,
3903,1.022894216,254.1015625,,,
3904,0.919095327,254.1666667,,,
3905,0.896860638,254.2317708,,,
3906,1.055816439,254.296875,,,
3907,0.994731859,254.3619792,,,
3908,1.047099463,254.4270833,,,
3909,1.020052567,254.4921875,,,
3910,0.925132803,254.5572917,,,
3911,1.003223154,254.6223958,,,
3912,0.856918626,254.6875,,,
3913,0.94016795,254.7526042,,,
3914,0.81996921,254.8177083,,,
3915,0.835016639,254.8828125,,,
3916,0.823512986,254.9479167,,,
3917,0.803055683,255.0130208,,,
3918,0.810034858,255.078125,,,
3919,0.899051478,255.1432292,,,
3920,0.793225451,255.2083333,,,
3921,0.809388635,255.2734375,,,
3922,0.788312684,255.3385417,,,
3923,0.703167044,255.4036458,,,
3924,0.727060053,255.46875,,,
3925,0.728662382,255.5338542,,,
3926,0.664904049,255.5989583,,,
3927,0.747494029,255.6640625,,,
3928,0.68726342,255.7291667,,,
3929,0.68660175,255.7942708,,,
3930,0.681973073,255.859375,,,
3931,0.714583315,255.9244792,,,
3932,0.660154035,255.9895833,,,
3933,0.670612049,256.0546875,,,
3934,0.700784772,256.1197917,,,
3935,0.701235421,256.1848958,,,
3936,0.744068444,256.25,,,
3937,0.639563564,256.3151042,,,
3938,0.714513504,256.3802083,,,
3939,0.724293855,256.4453125,,,
3940,0.735917391,256.5104167,,,
3941,0.767454664,256.5755208,,,
3942,0.704643554,256.640625,,,
3943,0.672183259,256.7057292,,,
3944,0.682315583,256.7708333,,,
3945,0.775570226,256.8359375,,,
3946,0.771258342,256.9010417,,,
3947,0.679667098,256.9661458,,,
3948,0.672313087,257.03125,,,
3949,0.638775265,257.0963542,,,
3950,0.615098462,257.1614583,,,
3951,0.750183233,257.2265625,,,
3952,0.669607395,257.2916667,,,
3953,0.542371108,257.3567708,,,
3954,0.578505149,257.421875,,,
3955,0.563219303,257.4869792,,,
3956,0.493269729,257.5520833,,,
3957,0.580767987,257.6171875,,,
3958,0.461435881,257.6822917,,,
3959,0.392313533,257.7473958,,,
3960,0.407311584,257.8125,,,
3961,0.399138192,257.8776042,,,
3962,0.337689348,257.9427083,,,
3963,0.329237031,258.0078125,,,
3964,0.106522454,258.0729167,,,
3965,0.184425903,258.1380208,,,
3966,0.05009815,258.203125,,,
3967,0.125668188,258.2682292,,,
3968,0.050747772,258.3333333,,,
3969,-0.166642272,258.3984375,,,
3970,-0.139367091,258.4635417,,,
3971,-0.200764513,258.5286458,,,
3972,-0.097618472,258.59375,,,
3973,-0.242196986,258.6588542,,,
3974,-0.307532746,258.7239583,,,
3975,-0.396010321,258.7890625,,,
3976,-0.401160336,258.8541667,,,
3977,-0.507635735,258.9192708,,,
3978,-0.420173125,258.984375,,,
3979,-0.498404377,259.0494792,,,
3980,-0.508713883,259.1145833,,,
3981,-0.608961066,259.1796875,,,
3982,-0.548407675,259.2447917,,,
3983,-0.572749013,259.3098958,,,
3984,-0.675205461,259.375,,,
3985,-0.68842885,259.4401042,,,
3986,-0.676354741,259.5052083,,,
3987,-0.671922266,259.5703125,,,
3988,-0.765167834,259.6354167,,,
3989,-0.770990008,259.7005208,,,
3990,-0.747936133,259.765625,,,
3991,-0.706267206,259.8307292,,,
3992,-0.709030789,259.8958333,,,
3993,-0.597812713,259.9609375,,,
3994,-0.680293247,260.0260417,,,
3995,-0.752485729,260.0911458,,,
3996,-0.740926475,260.15625,,,
3997,-0.77046636,260.2213542,,,
3998,-0.593104622,260.2864583,,,
3999,-0.661832577,260.3515625,,,
4000,-0.693583969,260.4166667,,,
4001,-0.658858508,260.4817708,,,
4002,-0.639617909,260.546875,,,
4003,-0.751566274,260.6119792,,,
4004,-0.739178524,260.6770833,,,
4005,-0.724340043,260.7421875,,,
4006,-0.66339439,260.8072917,,,
4007,-0.697018424,260.8723958,,,
4008,-0.640711324,260.9375,,,
4009,-0.808875462,261.0026042,,,
4010,-0.802591935,261.0677083,,,
4011,-0.714811905,261.1328125,,,
4012,-0.778730508,261.1979167,,,
4013,-0.790735973,261.2630208,,,
4014,-0.715414486,261.328125,,,
4015,-0.917912524,261.3932292,,,
4016,-0.79143766,261.4583333,,,
4017,-0.859242513,261.5234375,,,
4018,-0.833757786,261.5885417,,,
4019,-0.7598792,261.6536458,,,
4020,-0.911577619,261.71875,,,
4021,-0.826267568,261.7838542,,,
4022,-0.810071229,261.8489583,,,
4023,-0.878536311,261.9140625,,,
4024,-0.959113212,261.9791667,,,
4025,-0.965844212,262.0442708,,,
4026,-0.936428442,262.109375,,,
4027,-0.925588856,262.1744792,,,
4028,-0.998139946,262.2395833,,,
4029,-0.958506174,262.3046875,,,
4030,-0.929117899,262.3697917,,,
4031,-0.923934884,262.4348958,,,
4032,-0.950036866,262.5,,,
4033,-0.992426212,262.5651042,,,
4034,-0.975076613,262.6302083,,,
4035,-1.031095215,262.6953125,,,
4036,-1.019906589,262.7604167,,,
4037,-0.987443197,262.8255208,,,
4038,-0.978582385,262.890625,,,
4039,-0.971224894,262.9557292,,,
4040,-0.946302023,263.0208333,,,
4041,-0.952355382,263.0859375,,,
4042,-0.888012903,263.1510417,,,
4043,-0.889542429,263.2161458,,,
4044,-0.811083241,263.28125,,,
4045,-0.826068695,263.3463542,,,
4046,-0.800351438,263.4114583,,,
4047,-0.84279922,263.4765625,,,
4048,-0.849514181,263.5416667,,,
4049,-0.769979016,263.6067708,,,
4050,-0.754896785,263.671875,,,
4051,-0.838016264,263.7369792,,,
4052,-0.687462729,263.8020833,,,
4053,-0.596935633,263.8671875,,,
4054,-0.719408751,263.9322917,,,
4055,-0.713676088,263.9973958,,,
4056,-0.585043167,264.0625,,,
4057,-0.732413779,264.1276042,,,
4058,-0.674243322,264.1927083,,,
4059,-0.724491556,264.2578125,,,
4060,-0.611837467,264.3229167,,,
4061,-0.634917892,264.3880208,,,
4062,-0.639886702,264.453125,,,
4063,-0.674204115,264.5182292,,,
4064,-0.750002143,264.5833333,,,
4065,-0.640687279,264.6484375,,,
4066,-0.687596473,264.7135417,,,
4067,-0.714520821,264.7786458,,,
4068,-0.670239597,264.84375,,,
4069,-0.727976006,264.9088542,,,
4070,-0.696579835,264.9739583,,,
4071,-0.774599684,265.0390625,,,
4072,-0.734450458,265.1041667,,,
4073,-0.631210752,265.1692708,,,
4074,-0.758157925,265.234375,,,
4075,-0.726672768,265.2994792,,,
4076,-0.693670924,265.3645833,,,
4077,-0.678623574,265.4296875,,,
4078,-0.718110527,265.4947917,,,
4079,-0.657823575,265.5598958,,,
4080,-0.704501188,265.625,,,
4081,-0.534283095,265.6901042,,,
4082,-0.616492459,265.7552083,,,
4083,-0.566867536,265.8203125,,,
4084,-0.543468231,265.8854167,,,
4085,-0.439956458,265.9505208,,,
4086,-0.401198671,266.015625,,,
4087,-0.466314712,266.0807292,,,
4088,-0.413847397,266.1458333,,,
4089,-0.351051611,266.2109375,,,
4090,-0.364467468,266.2760417,,,
4091,-0.256656165,266.3411458,,,
4092,-0.262677489,266.40625,,,
4093,-0.175112679,266.4713542,,,
4094,-0.14758464,266.5364583,,,
4095,-0.097877934,266.6015625,,,
4096,0.035552731,266.6666667,,,
4097,0.071109421,266.7317708,,,
4098,0.108820062,266.796875,,,
4099,0.060582087,266.8619792,,,
4100,0.190737254,266.9270833,,,
4101,0.298284561,266.9921875,,,
4102,0.294155423,267.0572917,,,
4103,0.41014492,267.1223958,,,
4104,0.393524478,267.1875,,,
4105,0.436780474,267.2526042,,,
4106,0.455922448,267.3177083,,,
4107,0.521899848,267.3828125,,,
4108,0.570176285,267.4479167,,,
4109,0.580587663,267.5130208,,,
4110,0.601402291,267.578125,,,
4111,0.608905442,267.6432292,,,
4112,0.672945792,267.7083333,,,
4113,0.743039003,267.7734375,,,
4114,0.67042054,267.8385417,,,
4115,0.720011046,267.9036458,,,
4116,0.722598658,267.96875,,,
4117,0.710536779,268.0338542,,,
4118,0.686126744,268.0989583,,,
4119,0.728855374,268.1640625,,,
4120,0.728130091,268.2291667,,,
4121,0.806550106,268.2942708,,,
4122,0.711949724,268.359375,,,
4123,0.607555001,268.4244792,,,
4124,0.754925041,268.4895833,,,
4125,0.631443392,268.5546875,,,
4126,0.662842327,268.6197917,,,
4127,0.729442053,268.6848958,,,
4128,0.68099037,268.75,,,
4129,0.607115904,268.8151042,,,
4130,0.670017364,268.8802083,,,
4131,0.705708657,268.9453125,,,
4132,0.715290743,269.0104167,,,
4133,0.71903166,269.0755208,,,
4134,0.640825636,269.140625,,,
4135,0.702298074,269.2057292,,,
4136,0.799279588,269.2708333,,,
4137,0.637825987,269.3359375,,,
4138,0.687764276,269.4010417,,,
4139,0.713358948,269.4661458,,,
4140,0.715860699,269.53125,,,
4141,0.837053193,269.5963542,,,
4142,0.731923668,269.6614583,,,
4143,0.749032011,269.7265625,,,
4144,0.863489169,269.7916667,,,
4145,0.835385307,269.8567708,,,
4146,0.775435653,269.921875,,,
4147,0.775813929,269.9869792,,,
4148,0.803778909,270.0520833,,,
4149,0.821031039,270.1171875,,,
4150,0.880482044,270.1822917,,,
4151,0.923652216,270.2473958,,,
4152,0.883402967,270.3125,,,
4153,0.930087334,270.3776042,,,
4154,0.912079742,270.4427083,,,
4155,0.886961745,270.5078125,,,
4156,0.988718142,270.5729167,,,
4157,0.897038191,270.6380208,,,
4158,0.925939801,270.703125,,,
4159,0.992498501,270.7682292,,,
4160,1.032301086,270.8333333,,,
4161,1.002495857,270.8984375,,,
4162,0.983173336,270.9635417,,,
4163,0.920840426,271.0286458,,,
4164,0.891117794,271.09375,,,
4165,0.957436705,271.1588542,,,
4166,0.91130071,271.2239583,,,
4167,0.92167048,271.2890625,,,
4168,0.958083888,271.3541667,,,
4169,0.873997981,271.4192708,,,
4170,0.796712127,271.484375,,,
4171,0.803866917,271.5494792,,,
4172,0.830409682,271.6145833,,,
4173,0.806908992,271.6796875,,,
4174,0.807452452,271.7447917,,,
4175,0.77806027,271.8098958,,,
4176,0.819714741,271.875,,,
4177,0.760656047,271.9401042,,,
4178,0.763558736,272.0052083,,,
4179,0.7325485,272.0703125,,,
4180,0.679854121,272.1354167,,,
4181,0.779773079,272.2005208,,,
4182,0.7329814,272.265625,,,
4183,0.669982146,272.3307292,,,
4184,0.766756121,272.3958333,,,
4185,0.747675375,272.4609375,,,
4186,0.717467999,272.5260417,,,
4187,0.69961631,272.5911458,,,
4188,0.621883602,272.65625,,,
4189,0.651543689,272.7213542,,,
4190,0.619772209,272.7864583,,,
4191,0.702987936,272.8515625,,,
4192,0.724286945,272.9166667,,,
4193,0.810132327,272.9817708,,,
4194,0.713819046,273.046875,,,
4195,0.750904598,273.1119792,,,
4196,0.741974277,273.1770833,,,
4197,0.72014283,273.2421875,,,
4198,0.736259578,273.3072917,,,
4199,0.767964988,273.3723958,,,
4200,0.722374698,273.4375,,,
4201,0.686725254,273.5026042,,,
4202,0.647225882,273.5677083,,,
4203,0.701760831,273.6328125,,,
4204,0.684404365,273.6979167,,,
4205,0.681946839,273.7630208,,,
4206,0.678280903,273.828125,,,
4207,0.699057935,273.8932292,,,
4208,0.59394249,273.9583333,,,
4209,0.690168294,274.0234375,,,
4210,0.686645473,274.0885417,,,
4211,0.569754528,274.1536458,,,
4212,0.541150054,274.21875,,,
4213,0.57342227,274.2838542,,,
4214,0.448775376,274.3489583,,,
4215,0.431122086,274.4140625,,,
4216,0.395232212,274.4791667,,,
4217,0.391490321,274.5442708,,,
4218,0.212369108,274.609375,,,
4219,0.283135766,274.6744792,,,
4220,0.216985884,274.7395833,,,
4221,0.156902085,274.8046875,,,
4222,0.071432435,274.8697917,,,
4223,0.06657026,274.9348958,,,
4224,0.061053812,275,,,
4225,-0.061145708,275.0651042,,,
4226,-0.03540949,275.1302083,,,
4227,-0.096573848,275.1953125,,,
4228,-0.26043255,275.2604167,,,
4229,-0.34902038,275.3255208,,,
4230,-0.240293598,275.390625,,,
4231,-0.263497009,275.4557292,,,
4232,-0.432176178,275.5208333,,,
4233,-0.483855551,275.5859375,,,
4234,-0.508054863,275.6510417,,,
4235,-0.527180433,275.7161458,,,
4236,-0.529755042,275.78125,,,
4237,-0.560485368,275.8463542,,,
4238,-0.593420331,275.9114583,,,
4239,-0.686869305,275.9765625,,,
4240,-0.550389691,276.0416667,,,
4241,-0.650166691,276.1067708,,,
4242,-0.713776831,276.171875,,,
4243,-0.694263934,276.2369792,,,
4244,-0.727926508,276.3020833,,,
4245,-0.618402199,276.3671875,,,
4246,-0.709070109,276.4322917,,,
4247,-0.728205979,276.4973958,,,
4248,-0.757180594,276.5625,,,
4249,-0.759712703,276.6276042,,,
4250,-0.731082372,276.6927083,,,
4251,-0.671338349,276.7578125,,,
4252,-0.769388162,276.8229167,,,
4253,-0.742778404,276.8880208,,,
4254,-0.712915436,276.953125,,,
4255,-0.795857814,277.0182292,,,
4256,-0.61003142,277.0833333,,,
4257,-0.698943031,277.1484375,,,
4258,-0.69316247,277.2135417,,,
4259,-0.648036816,277.2786458,,,
4260,-0.690399414,277.34375,,,
4261,-0.689355071,277.4088542,,,
4262,-0.64021149,277.4739583,,,
4263,-0.689099376,277.5390625,,,
4264,-0.712383806,277.6041667,,,
4265,-0.756791446,277.6692708,,,
4266,-0.637688602,277.734375,,,
4267,-0.728264086,277.7994792,,,
4268,-0.743436627,277.8645833,,,
4269,-0.717061643,277.9296875,,,
4270,-0.782564935,277.9947917,,,
4271,-0.834017296,278.0598958,,,
4272,-0.781219188,278.125,,,
4273,-0.792582099,278.1901042,,,
4274,-0.844304732,278.2552083,,,
4275,-0.787287285,278.3203125,,,
4276,-0.847285878,278.3854167,,,
4277,-0.879689613,278.4505208,,,
4278,-0.827363753,278.515625,,,
4279,-0.937218877,278.5807292,,,
4280,-0.919854145,278.6458333,,,
4281,-0.948274015,278.7109375,,,
4282,-0.868109716,278.7760417,,,
4283,-0.954847705,278.8411458,,,
4284,-0.86866812,278.90625,,,
4285,-0.962760564,278.9713542,,,
4286,-1.002854524,279.0364583,,,
4287,-0.919777165,279.1015625,,,
4288,-0.891702351,279.1666667,,,
4289,-1.010834377,279.2317708,,,
4290,-1.031812437,279.296875,,,
4291,-0.957414605,279.3619792,,,
4292,-1.045832403,279.4270833,,,
4293,-0.975748705,279.4921875,,,
4294,-0.974532762,279.5572917,,,
4295,-0.844402004,279.6223958,,,
4296,-0.992494483,279.6875,,,
4297,-0.881368725,279.7526042,,,
4298,-0.903144419,279.8177083,,,
4299,-0.907879626,279.8828125,,,
4300,-0.938467869,279.9479167,,,
4301,-0.774074489,280.0130208,,,
4302,-0.845984539,280.078125,,,
4303,-0.85211589,280.1432292,,,
4304,-0.801082175,280.2083333,,,
4305,-0.82673865,280.2734375,,,
4306,-0.782279133,280.3385417,,,
4307,-0.727528825,280.4036458,,,
4308,-0.700308671,280.46875,,,
4309,-0.703608406,280.5338542,,,
4310,-0.686123687,280.5989583,,,
4311,-0.669341403,280.6640625,,,
4312,-0.691760561,280.7291667,,,
4313,-0.721443244,280.7942708,,,
4314,-0.770497209,280.859375,,,
4315,-0.645916616,280.9244792,,,
4316,-0.743089635,280.9895833,,,
4317,-0.664117622,281.0546875,,,
4318,-0.685256062,281.1197917,,,
4319,-0.631841737,281.1848958,,,
4320,-0.710332621,281.25,,,
4321,-0.740028171,281.3151042,,,
4322,-0.763201302,281.3802083,,,
4323,-0.730708615,281.4453125,,,
4324,-0.688831545,281.5104167,,,
4325,-0.736584128,281.5755208,,,
4326,-0.769901647,281.640625,,,
4327,-0.693651397,281.7057292,,,
4328,-0.641877129,281.7708333,,,
4329,-0.73953312,281.8359375,,,
4330,-0.737357544,281.9010417,,,
4331,-0.655221741,281.9661458,,,
4332,-0.723427834,282.03125,,,
4333,-0.742808984,282.0963542,,,
4334,-0.745576669,282.1614583,,,
4335,-0.663224743,282.2265625,,,
4336,-0.59364351,282.2916667,,,
4337,-0.602329898,282.3567708,,,
4338,-0.588979245,282.421875,,,
4339,-0.598931601,282.4869792,,,
4340,-0.56559214,282.5520833,,,
4341,-0.494995873,282.6171875,,,
4342,-0.487888665,282.6822917,,,
4343,-0.408108494,282.7473958,,,
4344,-0.425668638,282.8125,,,
4345,-0.370883777,282.8776042,,,
4346,-0.290542315,282.9427083,,,
4347,-0.271721452,283.0078125,,,
4348,-0.257279777,283.0729167,,,
4349,-0.181692952,283.1380208,,,
4350,-0.175301238,283.203125,,,
4351,-0.041298131,283.2682292,,,
4352,-0.17211213,283.3333333,,,
4353,0.101240966,283.3984375,,,
4354,0.160347998,283.4635417,,,
4355,0.068609838,283.5286458,,,
4356,0.141593805,283.59375,,,
