,amplitude (in pu),timestamps (in ms),,parameters,values
1455,-0.856138817,94.7265625,,,
1456,-1.019299532,94.79166667,,,
1457,-1.014747662,94.85677083,,,
1458,-0.892159238,94.921875,,,
1459,-0.949724789,94.98697917,,,
1460,-1.024992091,95.05208333,,,
1461,-1.009210679,95.1171875,,,
1462,-0.95264515,95.18229167,,,
1463,-0.999204374,95.24739583,,,
1464,-0.988510406,95.3125,,,
1465,-1.130879683,95.37760417,,,
1466,-0.984465725,95.44270833,,,
1467,-0.924547108,95.5078125,,,
1468,-0.952633032,95.57291667,,,
1469,-0.95314158,95.63802083,,,
1470,-1.039949384,95.703125,,,
1471,-1.024954775,95.76822917,,,
1472,-1.039795008,95.83333333,,,
1473,-1.014557148,95.8984375,,,
1474,-1.039519334,95.96354167,,,
1475,-0.965748582,96.02864583,,,
1476,-0.965550527,96.09375,,,
1477,-0.999313526,96.15885417,,,
1478,-1.019103769,96.22395833,,,
1479,-1.004122541,96.2890625,,,
1480,-0.998460151,96.35416667,,,
1481,-0.960296368,96.41927083,,,
1482,-0.979053487,96.484375,,,
1483,-0.965870271,96.54947917,,,
1484,-0.958235098,96.61458333,,,
1485,-1.027777449,96.6796875,,,
1486,-0.974044204,96.74479167,,,
1487,-0.861470905,96.80989583,,,
1488,-0.908170445,96.875,,,
1489,-0.941425542,96.94010417,,,
1490,-0.900627682,97.00520833,,,
1491,-0.872106542,97.0703125,,,
1492,-0.860069106,97.13541667,,,
1493,-0.847549354,97.20052083,,,
1494,-0.830785406,97.265625,,,
1495,-0.920210507,97.33072917,,,
1496,-0.787442261,97.39583333,,,
1497,-0.775022763,97.4609375,,,
1498,-0.728406843,97.52604167,,,
1499,-0.692330417,97.59114583,,,
1500,-0.744614919,97.65625,,,
1501,-0.809421844,97.72135417,,,
1502,-0.719610425,97.78645833,,,
1503,-0.690462646,97.8515625,,,
1504,-0.774077926,97.91666667,,,
1505,-0.661101276,97.98177083,,,
1506,-0.667269873,98.046875,,,
1507,-0.632633907,98.11197917,,,
1508,-0.597964775,98.17708333,,,
1509,-0.654020491,98.2421875,,,
1510,-0.620863816,98.30729167,,,
1511,-0.569351057,98.37239583,,,
1512,-0.599077056,98.4375,,,
1513,-0.386807447,98.50260417,,,
1514,-0.488033674,98.56770833,,,
1515,-0.507927733,98.6328125,,,
1516,-0.505011071,98.69791667,,,
1517,-0.489346555,98.76302083,,,
1518,-0.472570516,98.828125,,,
1519,-0.421558806,98.89322917,,,
1520,-0.402836469,98.95833333,,,
1521,-0.255980737,99.0234375,,,
1522,-0.361275118,99.08854167,,,
1523,-0.274600965,99.15364583,,,
1524,-0.430871206,99.21875,,,
1525,-0.317280865,99.28385417,,,
1526,-0.36049613,99.34895833,,,
1527,-0.135037792,99.4140625,,,
1528,-0.288258623,99.47916667,,,
1529,-0.097953888,99.54427083,,,
1530,-0.123996442,99.609375,,,
1531,-0.126347168,99.67447917,,,
1532,-0.075342134,99.73958333,,,
1533,-0.078235716,99.8046875,,,
1534,-0.047442258,99.86979167,,,
1535,-0.047211787,99.93489583,,,
1536,-0.052005603,100,,,
1537,0.096801552,100.0651042,,,
1538,0.099338298,100.1302083,,,
1539,0.083678717,100.1953125,,,
1540,0.036096185,100.2604167,,,
1541,0.094177606,100.3255208,,,
1542,0.183469516,100.390625,,,
1543,0.131735669,100.4557292,,,
1544,0.110023533,100.5208333,,,
1545,0.147469212,100.5859375,,,
1546,0.269006714,100.6510417,,,
1547,0.248249325,100.7161458,,,
1548,0.311878761,100.78125,,,
1549,0.36831039,100.8463542,,,
1550,0.306810716,100.9114583,,,
1551,0.310558322,100.9765625,,,
1552,0.411420201,101.0416667,,,
1553,0.440490718,101.1067708,,,
1554,0.414233322,101.171875,,,
1555,0.506317302,101.2369792,,,
1556,0.498770975,101.3020833,,,
1557,0.524354379,101.3671875,,,
1558,0.567137462,101.4322917,,,
1559,0.533604303,101.4973958,,,
1560,0.498096905,101.5625,,,
1561,0.610977432,101.6276042,,,
1562,0.592884885,101.6927083,,,
1563,0.65696334,101.7578125,,,
1564,0.707326154,101.8229167,,,
1565,0.705774589,101.8880208,,,
1566,0.55605519,101.953125,,,
1567,0.718955709,102.0182292,,,
1568,0.721751943,102.0833333,,,
1569,0.726973398,102.1484375,,,
1570,0.732319714,102.2135417,,,
1571,0.779151642,102.2786458,,,
1572,0.831842781,102.34375,,,
1573,0.769633504,102.4088542,,,
1574,0.746445121,102.4739583,,,
1575,0.898447085,102.5390625,,,
1576,0.853395603,102.6041667,,,
1577,0.804405855,102.6692708,,,
1578,0.790210619,102.734375,,,
1579,0.764537794,102.7994792,,,
1580,0.88831652,102.8645833,,,
1581,0.978317985,102.9296875,,,
1582,0.947220354,102.9947917,,,
1583,0.820690921,103.0598958,,,
1584,0.90608598,103.125,,,
1585,0.97728924,103.1901042,,,
1586,1.003792887,103.2552083,,,
1587,1.018933514,103.3203125,,,
1588,0.951706249,103.3854167,,,
1589,1.022228109,103.4505208,,,
1590,0.98592597,103.515625,,,
1591,1.004082552,103.5807292,,,
1592,0.93918106,103.6458333,,,
1593,0.989681517,103.7109375,,,
1594,1.045567657,103.7760417,,,
1595,0.940564886,103.8411458,,,
1596,0.984711719,103.90625,,,
1597,0.99823962,103.9713542,,,
1598,1.031291271,104.0364583,,,
1599,1.01652205,104.1015625,,,
1600,1.03519354,104.1666667,,,
1601,1.020227492,104.2317708,,,
1602,0.917790406,104.296875,,,
1603,0.953022907,104.3619792,,,
1604,1.019976918,104.4270833,,,
1605,0.978268904,104.4921875,,,
1606,1.025322167,104.5572917,,,
1607,1.04034619,104.6223958,,,
1608,0.909153887,104.6875,,,
1609,0.937452574,104.7526042,,,
1610,0.944929833,104.8177083,,,
1611,0.872029744,104.8828125,,,
1612,0.943418558,104.9479167,,,
1613,1.009811392,105.0130208,,,
1614,0.902438658,105.078125,,,
1615,0.905293403,105.1432292,,,
1616,0.855826448,105.2083333,,,
1617,0.987859288,105.2734375,,,
1618,0.960174702,105.3385417,,,
1619,0.926846424,105.4036458,,,
1620,0.856664136,105.46875,,,
1621,0.806484147,105.5338542,,,
1622,0.826150751,105.5989583,,,
1623,0.830154177,105.6640625,,,
1624,0.830253033,105.7291667,,,
1625,0.732065266,105.7942708,,,
1626,0.810529371,105.859375,,,
1627,0.864181909,105.9244792,,,
1628,0.775981958,105.9895833,,,
1629,0.733623501,106.0546875,,,
1630,0.777638772,106.1197917,,,
1631,0.666744114,106.1848958,,,
1632,0.638773526,106.25,,,
1633,0.640101595,106.3151042,,,
1634,0.688721189,106.3802083,,,
1635,0.707029428,106.4453125,,,
1636,0.583185858,106.5104167,,,
1637,0.666224668,106.5755208,,,
1638,0.62516175,106.640625,,,
1639,0.5797117,106.7057292,,,
1640,0.561565135,106.7708333,,,
1641,0.59562423,106.8359375,,,
1642,0.537521034,106.9010417,,,
1643,0.446370074,106.9661458,,,
1644,0.486417415,107.03125,,,
1645,0.441316541,107.0963542,,,
1646,0.453011576,107.1614583,,,
1647,0.420395285,107.2265625,,,
1648,0.418638045,107.2916667,,,
1649,0.367755026,107.3567708,,,
1650,0.336979636,107.421875,,,
1651,0.297682568,107.4869792,,,
1652,0.233589331,107.5520833,,,
1653,0.272746615,107.6171875,,,
1654,0.322636185,107.6822917,,,
1655,0.211065595,107.7473958,,,
1656,0.174152907,107.8125,,,
1657,0.17510996,107.8776042,,,
1658,0.188881578,107.9427083,,,
1659,0.090626691,108.0078125,,,
1660,0.114642119,108.0729167,,,
1661,0.09205648,108.1380208,,,
1662,0.121361938,108.203125,,,
1663,0.034476455,108.2682292,,,
1664,0.015460382,108.3333333,,,
1665,0.088810809,108.3984375,,,
1666,-0.08241939,108.4635417,,,
1667,-0.140713954,108.5286458,,,
1668,-0.071371751,108.59375,,,
1669,-0.187449163,108.6588542,,,
1670,-0.134774779,108.7239583,,,
1671,-0.171595813,108.7890625,,,
1672,-0.116663759,108.8541667,,,
1673,-0.156454221,108.9192708,,,
1674,-0.274919269,108.984375,,,
1675,-0.354382654,109.0494792,,,
1676,-0.259370839,109.1145833,,,
1677,-0.323564735,109.1796875,,,
1678,-0.34440853,109.2447917,,,
1679,-0.381112163,109.3098958,,,
1680,-0.390820054,109.375,,,
1681,-0.414425972,109.4401042,,,
1682,-0.454034248,109.5052083,,,
1683,-0.462544451,109.5703125,,,
1684,-0.430731474,109.6354167,,,
1685,-0.460451277,109.7005208,,,
1686,-0.48306817,109.765625,,,
1687,-0.584736587,109.8307292,,,
1688,-0.644508789,109.8958333,,,
1689,-0.625519792,109.9609375,,,
1690,-0.621063078,110.0260417,,,
1691,-0.547587042,110.0911458,,,
1692,-0.676081003,110.15625,,,
1693,-0.564753833,110.2213542,,,
1694,-0.629062782,110.2864583,,,
1695,-0.611243597,110.3515625,,,
1696,-0.666425926,110.4166667,,,
1697,-0.734970899,110.4817708,,,
1698,-0.759607485,110.546875,,,
1699,-0.792495652,110.6119792,,,
1700,-0.759210943,110.6770833,,,
1701,-0.756860608,110.7421875,,,
1702,-0.729188469,110.8072917,,,
1703,-0.752821785,110.8723958,,,
1704,-0.775399646,110.9375,,,
1705,-0.851768374,111.0026042,,,
1706,-0.790516646,111.0677083,,,
1707,-0.830472484,111.1328125,,,
1708,-0.894350462,111.1979167,,,
1709,-0.924132317,111.2630208,,,
1710,-0.873328457,111.328125,,,
1711,-0.908336779,111.3932292,,,
1712,-0.904270888,111.4583333,,,
1713,-0.873202523,111.5234375,,,
1714,-0.923174002,111.5885417,,,
1715,-0.858131851,111.6536458,,,
1716,-0.979142923,111.71875,,,
1717,-1.01851222,111.7838542,,,
1718,-0.948100471,111.8489583,,,
1719,-1.109660068,111.9140625,,,
1720,-0.891740031,111.9791667,,,
1721,-0.899052305,112.0442708,,,
1722,-0.980754793,112.109375,,,
1723,-0.957223977,112.1744792,,,
1724,-1.097660703,112.2395833,,,
1725,-0.944739492,112.3046875,,,
1726,-0.991552701,112.3697917,,,
1727,-0.968785705,112.4348958,,,
1728,-0.959056758,112.5,,,
1729,-1.037743606,112.5651042,,,
1730,-0.898729433,112.6302083,,,
1731,-0.945144786,112.6953125,,,
1732,-1.005864118,112.7604167,,,
1733,-0.970277891,112.8255208,,,
1734,-1.067523817,112.890625,,,
1735,-0.975403184,112.9557292,,,
1736,-0.926699264,113.0208333,,,
1737,-1.062781227,113.0859375,,,
1738,-1.04994609,113.1510417,,,
1739,-0.987599159,113.2161458,,,
1740,-0.937012113,113.28125,,,
1741,-0.809026609,113.3463542,,,
1742,-0.924164744,113.4114583,,,
1743,-0.926684894,113.4765625,,,
1744,-0.964332793,113.5416667,,,
1745,-0.914845624,113.6067708,,,
1746,-0.880555739,113.671875,,,
1747,-0.87307679,113.7369792,,,
1748,-0.906895656,113.8020833,,,
1749,-0.951466019,113.8671875,,,
1750,-0.858932078,113.9322917,,,
1751,-0.783918877,113.9973958,,,
1752,-0.948152352,114.0625,,,
1753,-0.782622573,114.1276042,,,
1754,-0.762027759,114.1927083,,,
1755,-0.753447259,114.2578125,,,
1756,-0.740332599,114.3229167,,,
1757,-0.743890206,114.3880208,,,
1758,-0.63912433,114.453125,,,
1759,-0.742607935,114.5182292,,,
1760,-0.787292338,114.5833333,,,
1761,-0.685617829,114.6484375,,,
1762,-0.666212384,114.7135417,,,
1763,-0.664597783,114.7786458,,,
1764,-0.561100773,114.84375,,,
1765,-0.579023344,114.9088542,,,
1766,-0.68749412,114.9739583,,,
1767,-0.61276369,115.0390625,,,
1768,-0.546204915,115.1041667,,,
1769,-0.500047216,115.1692708,,,
1770,-0.514144169,115.234375,,,
1771,-0.514401547,115.2994792,,,
1772,-0.50996586,115.3645833,,,
1773,-0.353575165,115.4296875,,,
1774,-0.36937484,115.4947917,,,
1775,-0.358069274,115.5598958,,,
1776,-0.408654415,115.625,,,
1777,-0.442132494,115.6901042,,,
1778,-0.328689371,115.7552083,,,
1779,-0.314990006,115.8203125,,,
1780,-0.291369715,115.8854167,,,
1781,-0.332152795,115.9505208,,,
1782,-0.219831958,116.015625,,,
1783,-0.306277492,116.0807292,,,
1784,-0.168505804,116.1458333,,,
1785,-0.138392511,116.2109375,,,
1786,-0.123134707,116.2760417,,,
1787,-0.131535698,116.3411458,,,
1788,-0.104963251,116.40625,,,
1789,-0.16632575,116.4713542,,,
1790,0.015693891,116.5364583,,,
1791,-0.038650082,116.6015625,,,
1792,0.068709414,116.6666667,,,
1793,-0.01680291,116.7317708,,,
1794,0.028154541,116.796875,,,
1795,0.123534081,116.8619792,,,
1796,0.15776462,116.9270833,,,
1797,0.205226042,116.9921875,,,
1798,0.111640081,117.0572917,,,
1799,0.153545623,117.1223958,,,
1800,0.184941657,117.1875,,,
1801,0.292020156,117.2526042,,,
1802,0.21078845,117.3177083,,,
1803,0.277162774,117.3828125,,,
1804,0.263607065,117.4479167,,,
1805,0.338251689,117.5130208,,,
1806,0.343598405,117.578125,,,
1807,0.293566208,117.6432292,,,
1808,0.397895286,117.7083333,,,
1809,0.387457468,117.7734375,,,
1810,0.450924309,117.8385417,,,
1811,0.434218941,117.9036458,,,
1812,0.515301629,117.96875,,,
1813,0.396546045,118.0338542,,,
1814,0.509558703,118.0989583,,,
1815,0.575463354,118.1640625,,,
1816,0.516613451,118.2291667,,,
1817,0.511444915,118.2942708,,,
1818,0.544152043,118.359375,,,
1819,0.603137245,118.4244792,,,
1820,0.63739924,118.4895833,,,
1821,0.675657705,118.5546875,,,
1822,0.595251998,118.6197917,,,
1823,0.697906348,118.6848958,,,
1824,0.714705157,118.75,,,
1825,0.763896229,118.8151042,,,
1826,0.754971732,118.8802083,,,
1827,0.70853056,118.9453125,,,
1828,0.770600471,119.0104167,,,
1829,0.74900119,119.0755208,,,
1830,0.808728719,119.140625,,,
1831,0.815170456,119.2057292,,,
1832,0.845716028,119.2708333,,,
1833,0.914083914,119.3359375,,,
1834,1.015237735,119.4010417,,,
1835,0.911236727,119.4661458,,,
1836,0.899709558,119.53125,,,
1837,0.856570799,119.5963542,,,
1838,0.971877565,119.6614583,,,
1839,0.927765667,119.7265625,,,
1840,1.014138014,119.7916667,,,
1841,0.968530404,119.8567708,,,
1842,0.998285501,119.921875,,,
1843,0.979780058,119.9869792,,,
1844,0.95847248,120.0520833,,,
1845,0.976914156,120.1171875,,,
1846,0.973259791,120.1822917,,,
1847,0.942920029,120.2473958,,,
1848,0.906818031,120.3125,,,
1849,1.003631768,120.3776042,,,
1850,0.959975535,120.4427083,,,
1851,1.026105487,120.5078125,,,
1852,1.033872326,120.5729167,,,
1853,0.986818955,120.6380208,,,
1854,0.997605101,120.703125,,,
1855,1.081993222,120.7682292,,,
1856,0.910884069,120.8333333,,,
1857,0.975544594,120.8984375,,,
1858,0.952720294,120.9635417,,,
1859,0.992554378,121.0286458,,,
1860,0.958129262,121.09375,,,
1861,0.975756332,121.1588542,,,
1862,0.943588046,121.2239583,,,
1863,1.038312248,121.2890625,,,
1864,0.953128917,121.3541667,,,
1865,0.952515361,121.4192708,,,
1866,0.912792848,121.484375,,,
1867,0.973912027,121.5494792,,,
1868,0.970132564,121.6145833,,,
1869,1.001979644,121.6796875,,,
1870,0.987176237,121.7447917,,,
1871,0.899876519,121.8098958,,,
1872,1.066926226,121.875,,,
1873,0.885561841,121.9401042,,,
1874,0.886352682,122.0052083,,,
1875,0.907527959,122.0703125,,,
1876,0.88320614,122.1354167,,,
1877,0.778187319,122.2005208,,,
1878,0.883066331,122.265625,,,
1879,0.774239431,122.3307292,,,
1880,0.799661313,122.3958333,,,
1881,0.830113799,122.4609375,,,
1882,0.808004334,122.5260417,,,
1883,0.73443988,122.5911458,,,
1884,0.734972537,122.65625,,,
1885,0.750999203,122.7213542,,,
1886,0.720147437,122.7864583,,,
1887,0.661354306,122.8515625,,,
1888,0.756935552,122.9166667,,,
1889,0.73650022,122.9817708,,,
1890,0.721231434,123.046875,,,
1891,0.637004385,123.1119792,,,
1892,0.667942774,123.1770833,,,
1893,0.607693612,123.2421875,,,
1894,0.528570878,123.3072917,,,
1895,0.546288368,123.3723958,,,
1896,0.52775762,123.4375,,,
1897,0.537693426,123.5026042,,,
1898,0.487445999,123.5677083,,,
1899,0.537782886,123.6328125,,,
1900,0.471710961,123.6979167,,,
1901,0.445532411,123.7630208,,,
1902,0.366819155,123.828125,,,
1903,0.413470386,123.8932292,,,
1904,0.342993978,123.9583333,,,
1905,0.428417213,124.0234375,,,
1906,0.331789194,124.0885417,,,
1907,0.407098855,124.1536458,,,
1908,0.186513357,124.21875,,,
1909,0.279991564,124.2838542,,,
1910,0.166392202,124.3489583,,,
1911,0.260399336,124.4140625,,,
1912,0.30322091,124.4791667,,,
1913,0.185978288,124.5442708,,,
1914,0.146589594,124.609375,,,
1915,0.10924255,124.6744792,,,
1916,0.256517159,124.7395833,,,
1917,0.074072994,124.8046875,,,
1918,0.104278077,124.8697917,,,
1919,0.041751036,124.9348958,,,
1920,-0.054196254,125,,,
1921,-0.082826962,125.0651042,,,
1922,-0.041167262,125.1302083,,,
1923,-0.045265468,125.1953125,,,
1924,-0.141984978,125.2604167,,,
1925,-0.044120907,125.3255208,,,
1926,-0.179983987,125.390625,,,
1927,-0.134696312,125.4557292,,,
1928,-0.186935419,125.5208333,,,
1929,-0.220144395,125.5859375,,,
1930,-0.28963605,125.6510417,,,
1931,-0.268989729,125.7161458,,,
1932,-0.305897919,125.78125,,,
1933,-0.221540272,125.8463542,,,
1934,-0.375949335,125.9114583,,,
1935,-0.32948628,125.9765625,,,
1936,-0.344631199,126.0416667,,,
1937,-0.453000308,126.1067708,,,
1938,-0.438990119,126.171875,,,
1939,-0.501382417,126.2369792,,,
1940,-0.449012317,126.3020833,,,
1941,-0.568423619,126.3671875,,,
1942,-0.499470636,126.4322917,,,
1943,-0.565716804,126.4973958,,,
1944,-0.572215154,126.5625,,,
1945,-0.602056219,126.6276042,,,
1946,-0.521224919,126.6927083,,,
1947,-0.544285583,126.7578125,,,
1948,-0.62003538,126.8229167,,,
1949,-0.611427236,126.8880208,,,
1950,-0.704797782,126.953125,,,
1951,-0.743980865,127.0182292,,,
1952,-0.647565741,127.0833333,,,
1953,-0.791337164,127.1484375,,,
1954,-0.722162006,127.2135417,,,
1955,-0.763941402,127.2786458,,,
1956,-0.791909472,127.34375,,,
1957,-0.731976383,127.4088542,,,
1958,-0.74634977,127.4739583,,,
1959,-0.843418038,127.5390625,,,
1960,-0.79774578,127.6041667,,,
1961,-0.838135293,127.6692708,,,
1962,-0.834243016,127.734375,,,
1963,-0.898630979,127.7994792,,,
1964,-0.869605117,127.8645833,,,
1965,-0.860884545,127.9296875,,,
1966,-0.928759511,127.9947917,,,
1967,-0.885625919,128.0598958,,,
1968,-0.968258694,128.125,,,
1969,-0.916346497,128.1901042,,,
1970,-1.036994023,128.2552083,,,
1971,-0.942716113,128.3203125,,,
1972,-0.894519357,128.3854167,,,
1973,-0.948376902,128.4505208,,,
1974,-0.944491643,128.515625,,,
1975,-1.013864233,128.5807292,,,
1976,-0.938695304,128.6458333,,,
1977,-1.006495283,128.7109375,,,
1978,-0.973896972,128.7760417,,,
1979,-1.031606064,128.8411458,,,
1980,-0.972900202,128.90625,,,
1981,-1.02270463,128.9713542,,,
1982,-1.019108862,129.0364583,,,
1983,-1.020315353,129.1015625,,,
1984,-1.019564322,129.1666667,,,
1985,-1.001684093,129.2317708,,,
1986,-1.040197171,129.296875,,,
1987,-1.003727491,129.3619792,,,
1988,-0.992814814,129.4270833,,,
1989,-0.991335236,129.4921875,,,
1990,-0.98925499,129.5572917,,,
1991,-0.959214125,129.6223958,,,
1992,-1.013460256,129.6875,,,
1993,-0.911601931,129.7526042,,,
1994,-1.033992526,129.8177083,,,
1995,-1.019416647,129.8828125,,,
1996,-0.909287249,129.9479167,,,
1997,-0.94455368,130.0130208,,,
1998,-0.983207653,130.078125,,,
1999,-0.943425229,130.1432292,,,
2000,-1.006665118,130.2083333,,,
2001,-0.87711536,130.2734375,,,
2002,-0.843411465,130.3385417,,,
2003,-0.804441105,130.4036458,,,
2004,-0.891711662,130.46875,,,
2005,-0.887565632,130.5338542,,,
2006,-0.816116373,130.5989583,,,
2007,-0.817014979,130.6640625,,,
2008,-0.897448424,130.7291667,,,
2009,-0.782945382,130.7942708,,,
2010,-0.749562558,130.859375,,,
2011,-0.720325613,130.9244792,,,
2012,-0.790791197,130.9895833,,,
2013,-0.739833591,131.0546875,,,
2014,-0.697127018,131.1197917,,,
2015,-0.765229874,131.1848958,,,
2016,-0.695052436,131.25,,,
2017,-0.672358708,131.3151042,,,
2018,-0.600896841,131.3802083,,,
2019,-0.731840492,131.4453125,,,
2020,-0.635970301,131.5104167,,,
2021,-0.603631,131.5755208,,,
2022,-0.620955089,131.640625,,,
2023,-0.589589944,131.7057292,,,
2024,-0.49093995,131.7708333,,,
2025,-0.550283982,131.8359375,,,
2026,-0.449681311,131.9010417,,,
2027,-0.483217179,131.9661458,,,
2028,-0.454234325,132.03125,,,
2029,-0.533836641,132.0963542,,,
2030,-0.429226247,132.1614583,,,
2031,-0.395240456,132.2265625,,,
2032,-0.492112387,132.2916667,,,
2033,-0.32065131,132.3567708,,,
2034,-0.318364329,132.421875,,,
2035,-0.336749653,132.4869792,,,
2036,-0.183568531,132.5520833,,,
2037,-0.195030475,132.6171875,,,
2038,-0.179367957,132.6822917,,,
2039,-0.212363795,132.7473958,,,
2040,-0.210342479,132.8125,,,
2041,-0.116717138,132.8776042,,,
2042,-0.194758405,132.9427083,,,
2043,-0.111539408,133.0078125,,,
2044,-0.217337881,133.0729167,,,
2045,-0.120782382,133.1380208,,,
2046,-0.029100262,133.203125,,,
2047,0.020336968,133.2682292,,,
2048,-0.02968436,133.3333333,,,
2049,0.045099761,133.3984375,,,
2050,0.018376194,133.4635417,,,
2051,0.034644974,133.5286458,,,
2052,0.107259909,133.59375,,,
2053,0.173380042,133.6588542,,,
2054,0.155844012,133.7239583,,,
2055,0.184068957,133.7890625,,,
2056,0.213992035,133.8541667,,,
2057,0.274821012,133.9192708,,,
2058,0.30862955,133.984375,,,
2059,0.28321915,134.0494792,,,
2060,0.260281106,134.1145833,,,
2061,0.318353005,134.1796875,,,
2062,0.31311989,134.2447917,,,
2063,0.36806659,134.3098958,,,
2064,0.446127633,134.375,,,
2065,0.42326909,134.4401042,,,
2066,0.441116901,134.5052083,,,
2067,0.501632976,134.5703125,,,
2068,0.49847168,134.6354167,,,
2069,0.468728208,134.7005208,,,
2070,0.61548071,134.765625,,,
2071,0.619272536,134.8307292,,,
2072,0.575146821,134.8958333,,,
2073,0.634721438,134.9609375,,,
2074,0.599616818,135.0260417,,,
2075,0.480220774,135.0911458,,,
2076,0.618079496,135.15625,,,
2077,0.590022242,135.2213542,,,
2078,0.693936765,135.2864583,,,
2079,0.733009202,135.3515625,,,
2080,0.770739171,135.4166667,,,
2081,0.739124765,135.4817708,,,
2082,0.781422003,135.546875,,,
2083,0.772306278,135.6119792,,,
2084,0.750153631,135.6770833,,,
2085,0.733930965,135.7421875,,,
2086,0.855780833,135.8072917,,,
2087,0.725205858,135.8723958,,,
2088,0.7506253,135.9375,,,
2089,0.887211633,136.0026042,,,
2090,0.931292206,136.0677083,,,
2091,0.948710923,136.1328125,,,
2092,0.877755418,136.1979167,,,
2093,0.902666044,136.2630208,,,
2094,0.754873793,136.328125,,,
2095,1.007648857,136.3932292,,,
2096,0.907824236,136.4583333,,,
2097,0.953531476,136.5234375,,,
2098,0.923462456,136.5885417,,,
2099,0.965001426,136.6536458,,,
2100,0.859040157,136.71875,,,
2101,0.884311351,136.7838542,,,
2102,0.976976033,136.8489583,,,
2103,0.893221748,136.9140625,,,
2104,0.957244623,136.9791667,,,
2105,1.052056504,137.0442708,,,
2106,0.996363524,137.109375,,,
2107,0.943859828,137.1744792,,,
2108,1.000492787,137.2395833,,,
2109,0.99520921,137.3046875,,,
2110,1.045899123,137.3697917,,,
2111,0.953819006,137.4348958,,,
2112,0.87214325,137.5,,,
2113,0.990739639,137.5651042,,,
2114,1.029936449,137.6302083,,,
2115,0.904528339,137.6953125,,,
2116,0.959186598,137.7604167,,,
2117,0.93972779,137.8255208,,,
2118,0.984798366,137.890625,,,
2119,0.937072584,137.9557292,,,
2120,1.040164467,138.0208333,,,
2121,0.960684311,138.0859375,,,
2122,0.952296997,138.1510417,,,
2123,0.994354743,138.2161458,,,
2124,1.023360383,138.28125,,,
2125,0.956640044,138.3463542,,,
2126,0.981149555,138.4114583,,,
2127,0.97520153,138.4765625,,,
2128,0.923829338,138.5416667,,,
2129,0.939111522,138.6067708,,,
2130,0.887094627,138.671875,,,
2131,0.835667727,138.7369792,,,
2132,0.953406507,138.8020833,,,
2133,0.726472294,138.8671875,,,
2134,0.795044225,138.9322917,,,
2135,0.802343429,138.9973958,,,
2136,0.868294464,139.0625,,,
2137,0.827960767,139.1276042,,,
2138,0.868412648,139.1927083,,,
2139,0.834221601,139.2578125,,,
2140,0.831208959,139.3229167,,,
2141,0.793305473,139.3880208,,,
2142,0.687639233,139.453125,,,
2143,0.825511145,139.5182292,,,
2144,0.722648715,139.5833333,,,
2145,0.70099439,139.6484375,,,
2146,0.648927284,139.7135417,,,
2147,0.727564604,139.7786458,,,
2148,0.63478502,139.84375,,,
2149,0.538351839,139.9088542,,,
2150,0.605648418,139.9739583,,,
2151,0.576716833,140.0390625,,,
2152,0.493457039,140.1041667,,,
2153,0.493676989,140.1692708,,,
2154,0.607894509,140.234375,,,
2155,0.52298409,140.2994792,,,
2156,0.407899634,140.3645833,,,
2157,0.444980407,140.4296875,,,
2158,0.451617424,140.4947917,,,
2159,0.437560511,140.5598958,,,
2160,0.361833574,140.625,,,
2161,0.28580237,140.6901042,,,
2162,0.415025438,140.7552083,,,
2163,0.309619633,140.8203125,,,
2164,0.269692706,140.8854167,,,
2165,0.239828358,140.9505208,,,
2166,0.304522433,141.015625,,,
2167,0.151129186,141.0807292,,,
2168,0.218498929,141.1458333,,,
2169,0.176565086,141.2109375,,,
2170,0.133258337,141.2760417,,,
2171,0.145300496,141.3411458,,,
2172,0.132892255,141.40625,,,
2173,0.094888447,141.4713542,,,
2174,0.016655626,141.5364583,,,
2175,0.000529772,141.6015625,,,
2176,-0.026060266,141.6666667,,,
2177,-0.035358863,141.7317708,,,
2178,0.005406495,141.796875,,,
2179,-0.155943599,141.8619792,,,
2180,-0.03200779,141.9270833,,,
2181,-0.16191438,141.9921875,,,
2182,-0.121560089,142.0572917,,,
2183,-0.103101922,142.1223958,,,
2184,-0.212596308,142.1875,,,
2185,-0.201014391,142.2526042,,,
2186,-0.224789538,142.3177083,,,
2187,-0.289690687,142.3828125,,,
2188,-0.246550743,142.4479167,,,
2189,-0.366377681,142.5130208,,,
2190,-0.384579487,142.578125,,,
2191,-0.318878524,142.6432292,,,
2192,-0.343499451,142.7083333,,,
2193,-0.428266569,142.7734375,,,
2194,-0.409971715,142.8385417,,,
2195,-0.499108785,142.9036458,,,
2196,-0.463296611,142.96875,,,
2197,-0.539230896,143.0338542,,,
2198,-0.476937498,143.0989583,,,
2199,-0.448040394,143.1640625,,,
2200,-0.525895101,143.2291667,,,
2201,-0.597364573,143.2942708,,,
2202,-0.665805379,143.359375,,,
2203,-0.614736821,143.4244792,,,
2204,-0.666517365,143.4895833,,,
2205,-0.693962679,143.5546875,,,
2206,-0.692287026,143.6197917,,,
2207,-0.773099819,143.6848958,,,
2208,-0.71769627,143.75,,,
2209,-0.724966122,143.8151042,,,
2210,-0.714040325,143.8802083,,,
2211,-0.805822797,143.9453125,,,
2212,-0.811948685,144.0104167,,,
2213,-0.776351823,144.0755208,,,
2214,-0.783993208,144.140625,,,
2215,-0.824074386,144.2057292,,,
2216,-0.861914697,144.2708333,,,
2217,-0.883220151,144.3359375,,,
