,amplitude (in pu),timestamps (in ms),,parameters,values
1722,-0.10761624,112.109375,,,
1723,-0.101982151,112.1744792,,,
1724,-0.100596116,112.2395833,,,
1725,-0.101954256,112.3046875,,,
1726,-0.105817656,112.3697917,,,
1727,-0.104712642,112.4348958,,,
1728,-0.100605613,112.5,,,
1729,-0.095978676,112.5651042,,,
1730,-0.101920812,112.6302083,,,
1731,-0.098170916,112.6953125,,,
1732,-0.100876512,112.7604167,,,
1733,-0.104550772,112.8255208,,,
1734,-0.093774702,112.890625,,,
1735,-0.097305897,112.9557292,,,
1736,-0.105399708,113.0208333,,,
1737,-0.088746222,113.0859375,,,
1738,-0.097838432,113.1510417,,,
1739,-0.09457804,113.2161458,,,
1740,-0.095839886,113.28125,,,
1741,-0.095516366,113.3463542,,,
1742,-0.094188987,113.4114583,,,
1743,-0.093492781,113.4765625,,,
1744,-0.100839815,113.5416667,,,
1745,-0.084489698,113.6067708,,,
1746,-0.092046041,113.671875,,,
1747,-0.091632101,113.7369792,,,
1748,-0.091914506,113.8020833,,,
1749,-0.084809261,113.8671875,,,
1750,-0.082912211,113.9322917,,,
1751,-0.088848928,113.9973958,,,
1752,-0.074484872,114.0625,,,
1753,-0.069245485,114.1276042,,,
1754,-0.079225199,114.1927083,,,
1755,-0.079640138,114.2578125,,,
1756,-0.07827205,114.3229167,,,
1757,-0.081458777,114.3880208,,,
1758,-0.06963474,114.453125,,,
1759,-0.079183627,114.5182292,,,
1760,-0.074149794,114.5833333,,,
1761,-0.055657385,114.6484375,,,
1762,-0.072127566,114.7135417,,,
1763,-0.059073054,114.7786458,,,
1764,-0.06664209,114.84375,,,
1765,-0.067245717,114.9088542,,,
1766,-0.06387662,114.9739583,,,
1767,-0.059128965,115.0390625,,,
1768,-0.059966801,115.1041667,,,
1769,-0.057934798,115.1692708,,,
1770,-0.055451538,115.234375,,,
1771,-0.044963605,115.2994792,,,
1772,-0.041755791,115.3645833,,,
1773,-0.049900237,115.4296875,,,
1774,-0.032305796,115.4947917,,,
1775,-0.041028918,115.5598958,,,
1776,-0.040604336,115.625,,,
1777,-0.032387457,115.6901042,,,
1778,-0.024665093,115.7552083,,,
1779,-0.037581616,115.8203125,,,
1780,-0.036412336,115.8854167,,,
1781,-0.029233978,115.9505208,,,
1782,-0.018957584,116.015625,,,
1783,-0.018790496,116.0807292,,,
1784,-0.015748899,116.1458333,,,
1785,-0.017246389,116.2109375,,,
1786,-0.0141727,116.2760417,,,
1787,-0.016796314,116.3411458,,,
1788,-0.008579535,116.40625,,,
1789,-0.008247013,116.4713542,,,
1790,0.003139138,116.5364583,,,
1791,-0.008983815,116.6015625,,,
1792,0.001538008,116.6666667,,,
1793,0.004601914,116.7317708,,,
1794,0.009503172,116.796875,,,
1795,0.016294276,116.8619792,,,
1796,0.007249353,116.9270833,,,
1797,0.024930334,116.9921875,,,
1798,0.017998982,117.0572917,,,
1799,0.009111614,117.1223958,,,
1800,0.023010926,117.1875,,,
1801,0.025074921,117.2526042,,,
1802,0.030318447,117.3177083,,,
1803,0.034252989,117.3828125,,,
1804,0.034796943,117.4479167,,,
1805,0.036157937,117.5130208,,,
1806,0.037511697,117.578125,,,
1807,0.033536786,117.6432292,,,
1808,0.035675088,117.7083333,,,
1809,0.043044498,117.7734375,,,
1810,0.043321633,117.8385417,,,
1811,0.039872194,117.9036458,,,
1812,0.056492348,117.96875,,,
1813,0.043328192,118.0338542,,,
1814,0.048312733,118.0989583,,,
1815,0.058558376,118.1640625,,,
1816,0.052437689,118.2291667,,,
1817,0.058148089,118.2942708,,,
1818,0.055800757,118.359375,,,
1819,0.054950343,118.4244792,,,
1820,0.062701854,118.4895833,,,
1821,0.081109498,118.5546875,,,
1822,0.068448334,118.6197917,,,
1823,0.070566718,118.6848958,,,
1824,0.077166606,118.75,,,
1825,0.064224813,118.8151042,,,
1826,0.073483809,118.8802083,,,
1827,0.063942234,118.9453125,,,
1828,0.071806901,119.0104167,,,
1829,0.076841151,119.0755208,,,
1830,0.092097918,119.140625,,,
1831,0.074698076,119.2057292,,,
1832,0.077106312,119.2708333,,,
1833,0.081142521,119.3359375,,,
1834,0.084840406,119.4010417,,,
1835,0.087227214,119.4661458,,,
1836,0.08509073,119.53125,,,
1837,0.093613524,119.5963542,,,
1838,0.096056816,119.6614583,,,
1839,0.092165263,119.7265625,,,
1840,0.082431576,119.7916667,,,
1841,0.094999988,119.8567708,,,
1842,0.09142838,119.921875,,,
1843,0.092656393,119.9869792,,,
1844,0.106044784,120.0520833,,,
1845,0.091377631,120.1171875,,,
1846,0.095282596,120.1822917,,,
1847,0.093575768,120.2473958,,,
1848,0.096076997,120.3125,,,
1849,0.094639798,120.3776042,,,
1850,0.098172478,120.4427083,,,
1851,0.104836124,120.5078125,,,
1852,0.105911871,120.5729167,,,
1853,0.105617411,120.6380208,,,
1854,0.107344868,120.703125,,,
1855,0.103388256,120.7682292,,,
1856,0.101627672,120.8333333,,,
1857,0.089197365,120.8984375,,,
1858,0.091545041,120.9635417,,,
1859,0.096199824,121.0286458,,,
1860,0.097948048,121.09375,,,
1861,0.095745105,121.1588542,,,
1862,0.094810986,121.2239583,,,
1863,0.09236126,121.2890625,,,
1864,0.095837229,121.3541667,,,
1865,0.099728975,121.4192708,,,
1866,0.090494629,121.484375,,,
1867,0.092886882,121.5494792,,,
1868,0.101919513,121.6145833,,,
1869,0.089147803,121.6796875,,,
1870,0.093388117,121.7447917,,,
1871,0.087960161,121.8098958,,,
1872,0.092216093,121.875,,,
1873,0.086536066,121.9401042,,,
1874,0.091633073,122.0052083,,,
1875,0.084461905,122.0703125,,,
1876,0.08540071,122.1354167,,,
1877,0.086020293,122.2005208,,,
1878,0.082757832,122.265625,,,
1879,0.086774039,122.3307292,,,
1880,0.086424693,122.3958333,,,
1881,0.088318729,122.4609375,,,
1882,0.069478833,122.5260417,,,
1883,0.071546445,122.5911458,,,
1884,0.079427981,122.65625,,,
1885,0.070807211,122.7213542,,,
1886,0.08371284,122.7864583,,,
1887,0.070636852,122.8515625,,,
1888,0.071112376,122.9166667,,,
1889,0.060671743,122.9817708,,,
1890,0.067159956,123.046875,,,
1891,0.068983717,123.1119792,,,
1892,0.065639152,123.1770833,,,
1893,0.062217688,123.2421875,,,
1894,0.052476022,123.3072917,,,
1895,0.062539765,123.3723958,,,
1896,0.055651692,123.4375,,,
1897,0.055672343,123.5026042,,,
1898,0.058236288,123.5677083,,,
1899,0.054358091,123.6328125,,,
1900,0.045964976,123.6979167,,,
1901,0.043460164,123.7630208,,,
1902,0.041890921,123.828125,,,
1903,0.034627797,123.8932292,,,
1904,0.037791137,123.9583333,,,
1905,0.026622317,124.0234375,,,
1906,0.033055779,124.0885417,,,
1907,0.03264717,124.1536458,,,
1908,0.020317775,124.21875,,,
1909,0.021806605,124.2838542,,,
1910,0.011903596,124.3489583,,,
1911,0.025109858,124.4140625,,,
1912,0.018277733,124.4791667,,,
1913,0.012304799,124.5442708,,,
1914,0.017133138,124.609375,,,
1915,0.015610336,124.6744792,,,
1916,0.006969512,124.7395833,,,
1917,0.005497486,124.8046875,,,
1918,-0.003932755,124.8697917,,,
1919,0.003094746,124.9348958,,,
1920,-0.000701575,125,,,
1921,-0.008693415,125.0651042,,,
1922,-0.00743109,125.1302083,,,
1923,-0.006469044,125.1953125,,,
1924,-0.00181695,125.2604167,,,
1925,-0.008582638,125.3255208,,,
1926,-0.017200256,125.390625,,,
1927,-0.018825486,125.4557292,,,
1928,-0.010167564,125.5208333,,,
1929,-0.028976142,125.5859375,,,
1930,-0.021414378,125.6510417,,,
1931,-0.023374971,125.7161458,,,
1932,-0.020085749,125.78125,,,
1933,-0.033209519,125.8463542,,,
1934,-0.037316777,125.9114583,,,
1935,-0.035279117,125.9765625,,,
1936,-0.043478935,126.0416667,,,
1937,-0.04324183,126.1067708,,,
1938,-0.043309859,126.171875,,,
1939,-0.045781215,126.2369792,,,
1940,-0.055166013,126.3020833,,,
1941,-0.041436126,126.3671875,,,
1942,-0.057926115,126.4322917,,,
1943,-0.054957326,126.4973958,,,
1944,-0.050063688,126.5625,,,
1945,-0.058830067,126.6276042,,,
1946,-0.050797683,126.6927083,,,
1947,-0.066573623,126.7578125,,,
1948,-0.063755586,126.8229167,,,
1949,-0.06103985,126.8880208,,,
1950,-0.064022644,126.953125,,,
1951,-0.069647327,127.0182292,,,
1952,-0.082486766,127.0833333,,,
1953,-0.068604579,127.1484375,,,
1954,-0.076108703,127.2135417,,,
1955,-0.074899112,127.2786458,,,
1956,-0.077355611,127.34375,,,
1957,-0.077504849,127.4088542,,,
1958,-0.079138615,127.4739583,,,
1959,-0.097274727,127.5390625,,,
1960,-0.087357545,127.6041667,,,
1961,-0.089158644,127.6692708,,,
1962,-0.089874834,127.734375,,,
1963,-0.085596853,127.7994792,,,
1964,-0.083758776,127.8645833,,,
1965,-0.088252465,127.9296875,,,
1966,-0.085106948,127.9947917,,,
1967,-0.084785861,128.0598958,,,
1968,-0.088910253,128.125,,,
1969,-0.088584907,128.1901042,,,
1970,-0.086921282,128.2552083,,,
1971,-0.097759758,128.3203125,,,
1972,-0.094535396,128.3854167,,,
1973,-0.093038092,128.4505208,,,
1974,-0.098882949,128.515625,,,
1975,-0.099632062,128.5807292,,,
1976,-0.094641141,128.6458333,,,
1977,-0.102277601,128.7109375,,,
1978,-0.096672036,128.7760417,,,
1979,-0.103889405,128.8411458,,,
1980,-0.101781667,128.90625,,,
1981,-0.095701745,128.9713542,,,
1982,-0.107226101,129.0364583,,,
1983,-0.099523142,129.1015625,,,
1984,-0.091379254,129.1666667,,,
1985,-0.091082955,129.2317708,,,
1986,-0.100491754,129.296875,,,
1987,-0.100901891,129.3619792,,,
1988,-0.105046201,129.4270833,,,
1989,-0.09797912,129.4921875,,,
1990,-0.100790779,129.5572917,,,
1991,-0.096010745,129.6223958,,,
1992,-0.092762097,129.6875,,,
1993,-0.097062991,129.7526042,,,
1994,-0.091681384,129.8177083,,,
1995,-0.093746101,129.8828125,,,
1996,-0.094364486,129.9479167,,,
1997,-0.093609268,130.0130208,,,
1998,-0.097327504,130.078125,,,
1999,-0.094439733,130.1432292,,,
2000,-0.088004592,130.2083333,,,
2001,-0.092990123,130.2734375,,,
2002,-0.083949846,130.3385417,,,
2003,-0.091170851,130.4036458,,,
2004,-0.084127941,130.46875,,,
2005,-0.087859428,130.5338542,,,
2006,-0.088109576,130.5989583,,,
2007,-0.082136458,130.6640625,,,
2008,-0.083139638,130.7291667,,,
2009,-0.083889601,130.7942708,,,
2010,-0.072882754,130.859375,,,
2011,-0.074114542,130.9244792,,,
2012,-0.074525398,130.9895833,,,
2013,-0.077239903,131.0546875,,,
2014,-0.079758144,131.1197917,,,
2015,-0.065611379,131.1848958,,,
2016,-0.077718787,131.25,,,
2017,-0.070051185,131.3151042,,,
2018,-0.070256732,131.3802083,,,
2019,-0.070031771,131.4453125,,,
2020,-0.05895371,131.5104167,,,
2021,-0.066925762,131.5755208,,,
2022,-0.058736054,131.640625,,,
2023,-0.061519445,131.7057292,,,
2024,-0.05564299,131.7708333,,,
2025,-0.054791816,131.8359375,,,
2026,-0.056406993,131.9010417,,,
2027,-0.047009242,131.9661458,,,
2028,-0.047426947,132.03125,,,
2029,-0.042916679,132.0963542,,,
2030,-0.04765856,132.1614583,,,
2031,-0.03999152,132.2265625,,,
2032,-0.034937621,132.2916667,,,
2033,-0.038927497,132.3567708,,,
2034,-0.022344222,132.421875,,,
2035,-0.023782126,132.4869792,,,
2036,-0.033002223,132.5520833,,,
2037,-0.026370294,132.6171875,,,
2038,-0.026753856,132.6822917,,,
2039,-0.02514264,132.7473958,,,
2040,-0.021722119,132.8125,,,
2041,-0.007054685,132.8776042,,,
2042,-0.017058637,132.9427083,,,
2043,-0.007407228,133.0078125,,,
2044,-0.006173054,133.0729167,,,
2045,-0.007214456,133.1380208,,,
2046,-0.011642673,133.203125,,,
2047,0.003932942,133.2682292,,,
2048,-0.004161162,133.3333333,,,
2049,-0.001234439,133.3984375,,,
2050,-0.002963426,133.4635417,,,
2051,0.007962363,133.5286458,,,
2052,0.011151417,133.59375,,,
2053,-0.001728484,133.6588542,,,
2054,0.012633939,133.7239583,,,
2055,0.023946718,133.7890625,,,
2056,0.02291176,133.8541667,,,
2057,0.026878698,133.9192708,,,
2058,0.032920857,133.984375,,,
2059,0.025755714,134.0494792,,,
2060,0.032346021,134.1145833,,,
2061,0.03158846,134.1796875,,,
2062,0.033408439,134.2447917,,,
2063,0.023816909,134.3098958,,,
2064,0.03613131,134.375,,,
2065,0.04159748,134.4401042,,,
2066,0.041687107,134.5052083,,,
2067,0.045303396,134.5703125,,,
2068,0.047236091,134.6354167,,,
2069,0.04659026,134.7005208,,,
2070,0.061092832,134.765625,,,
2071,0.052116939,134.8307292,,,
2072,0.050350705,134.8958333,,,
2073,0.059303773,134.9609375,,,
2074,0.055204931,135.0260417,,,
2075,0.060163719,135.0911458,,,
2076,0.063584044,135.15625,,,
2077,0.059905028,135.2213542,,,
2078,0.06725091,135.2864583,,,
2079,0.062700725,135.3515625,,,
2080,0.063964977,135.4166667,,,
2081,0.069025548,135.4817708,,,
2082,0.067918298,135.546875,,,
2083,0.078841413,135.6119792,,,
2084,0.070261077,135.6770833,,,
2085,0.074587566,135.7421875,,,
2086,0.082327591,135.8072917,,,
2087,0.08079137,135.8723958,,,
2088,0.083614383,135.9375,,,
2089,0.072767516,136.0026042,,,
2090,0.076789524,136.0677083,,,
2091,0.088294432,136.1328125,,,
2092,0.082091536,136.1979167,,,
2093,0.081615758,136.2630208,,,
2094,0.092510537,136.328125,,,
2095,0.096838491,136.3932292,,,
2096,0.093746128,136.4583333,,,
2097,0.085626893,136.5234375,,,
2098,0.091680243,136.5885417,,,
2099,0.092085282,136.6536458,,,
2100,0.096723767,136.71875,,,
2101,0.096018944,136.7838542,,,
2102,0.097900313,136.8489583,,,
2103,0.106458426,136.9140625,,,
2104,0.101015966,136.9791667,,,
2105,0.097114832,137.0442708,,,
2106,0.107879149,137.109375,,,
2107,0.088440698,137.1744792,,,
2108,0.104009647,137.2395833,,,
2109,0.106256621,137.3046875,,,
2110,0.097062916,137.3697917,,,
2111,0.090337455,137.4348958,,,
2112,0.096711231,137.5,,,
2113,0.099408172,137.5651042,,,
2114,0.104934695,137.6302083,,,
2115,0.092764738,137.6953125,,,
2116,0.102261424,137.7604167,,,
2117,0.101730904,137.8255208,,,
2118,0.097855909,137.890625,,,
2119,0.100231566,137.9557292,,,
2120,0.104570029,138.0208333,,,
2121,0.101142751,138.0859375,,,
2122,0.089865402,138.1510417,,,
2123,0.086448879,138.2161458,,,
2124,0.098615184,138.28125,,,
2125,0.096683337,138.3463542,,,
2126,0.092500951,138.4114583,,,
2127,0.095207985,138.4765625,,,
2128,0.0924415,138.5416667,,,
2129,0.082917145,138.6067708,,,
2130,0.088977785,138.671875,,,
2131,0.092690943,138.7369792,,,
2132,0.086242564,138.8020833,,,
2133,0.083006829,138.8671875,,,
2134,0.083539534,138.9322917,,,
2135,0.084958809,138.9973958,,,
2136,0.086178606,139.0625,,,
2137,0.073549069,139.1276042,,,
2138,0.077281804,139.1927083,,,
2139,0.070673861,139.2578125,,,
2140,0.07892273,139.3229167,,,
2141,0.082152471,139.3880208,,,
2142,0.074967809,139.453125,,,
2143,0.07689278,139.5182292,,,
2144,0.071098486,139.5833333,,,
2145,0.066847811,139.6484375,,,
2146,0.06906435,139.7135417,,,
2147,0.06295937,139.7786458,,,
2148,0.054997902,139.84375,,,
2149,0.064135657,139.9088542,,,
2150,0.063897965,139.9739583,,,
2151,0.063125133,140.0390625,,,
2152,0.05536702,140.1041667,,,
2153,0.042618897,140.1692708,,,
2154,0.050420498,140.234375,,,
2155,0.056276687,140.2994792,,,
2156,0.045420924,140.3645833,,,
2157,0.042586381,140.4296875,,,
2158,0.043156195,140.4947917,,,
2159,0.042517167,140.5598958,,,
2160,0.043442535,140.625,,,
2161,0.042008321,140.6901042,,,
2162,0.024143096,140.7552083,,,
2163,0.041313969,140.8203125,,,
2164,0.031455261,140.8854167,,,
2165,0.033807995,140.9505208,,,
2166,0.032307804,141.015625,,,
2167,0.026043726,141.0807292,,,
2168,0.010402991,141.1458333,,,
2169,0.020339533,141.2109375,,,
2170,0.01005905,141.2760417,,,
2171,0.007046797,141.3411458,,,
2172,0.001278476,141.40625,,,
2173,0.01702627,141.4713542,,,
2174,0.006369904,141.5364583,,,
2175,0.004318019,141.6015625,,,
2176,-0.005805714,141.6666667,,,
2177,0.004639428,141.7317708,,,
2178,0.001026033,141.796875,,,
2179,-0.009747857,141.8619792,,,
2180,-0.009203718,141.9270833,,,
2181,-0.009573463,141.9921875,,,
2182,-0.017401705,142.0572917,,,
2183,-0.009154497,142.1223958,,,
2184,-0.021752047,142.1875,,,
2185,-0.02284216,142.2526042,,,
2186,-0.03313575,142.3177083,,,
2187,-0.029392831,142.3828125,,,
2188,-0.024457828,142.4479167,,,
2189,-0.031348769,142.5130208,,,
2190,-0.030545759,142.578125,,,
2191,-0.040086637,142.6432292,,,
2192,-0.032048024,142.7083333,,,
2193,-0.041885379,142.7734375,,,
2194,-0.033015094,142.8385417,,,
2195,-0.036536155,142.9036458,,,
2196,-0.046755464,142.96875,,,
2197,-0.049456906,143.0338542,,,
2198,-0.051388625,143.0989583,,,
2199,-0.05267275,143.1640625,,,
2200,-0.062136608,143.2291667,,,
2201,-0.058812376,143.2942708,,,
2202,-0.060944298,143.359375,,,
2203,-0.065785959,143.4244792,,,
2204,-0.061927587,143.4895833,,,
2205,-0.0740282,143.5546875,,,
2206,-0.066786958,143.6197917,,,
2207,-0.06847183,143.6848958,,,
2208,-0.070655457,143.75,,,
2209,-0.071181191,143.8151042,,,
2210,-0.076185678,143.8802083,,,
2211,-0.078812015,143.9453125,,,
2212,-0.081003434,144.0104167,,,
2213,-0.084799961,144.0755208,,,
2214,-0.079106173,144.140625,,,
2215,-0.078933053,144.2057292,,,
2216,-0.078573504,144.2708333,,,
2217,-0.082728346,144.3359375,,,
2218,-0.090743412,144.4010417,,,
2219,-0.079023363,144.4661458,,,
2220,-0.091538937,144.53125,,,
2221,-0.08041347,144.5963542,,,
2222,-0.085484379,144.6614583,,,
2223,-0.088176298,144.7265625,,,
2224,-0.095909666,144.7916667,,,
2225,-0.0894227,144.8567708,,,
2226,-0.096949357,144.921875,,,
2227,-0.094023859,144.9869792,,,
2228,-0.096147254,145.0520833,,,
2229,-0.091671069,145.1171875,,,
2230,-0.094271201,145.1822917,,,
2231,-0.100363494,145.2473958,,,
2232,-0.085205832,145.3125,,,
2233,-0.100200239,145.3776042,,,
2234,-0.094419569,145.4427083,,,
2235,-0.106004344,145.5078125,,,
2236,-0.097607619,145.5729167,,,
2237,-0.100129174,145.6380208,,,
2238,-0.112089144,145.703125,,,
2239,-0.096447872,145.7682292,,,
2240,-0.099477182,145.8333333,,,
2241,-0.106811517,145.8984375,,,
2242,-0.0989485,145.9635417,,,
2243,-0.109423021,146.0286458,,,
2244,-0.099664313,146.09375,,,
2245,-0.107670197,146.1588542,,,
2246,-0.107694342,146.2239583,,,
2247,-0.099947562,146.2890625,,,
2248,-0.098286124,146.3541667,,,
2249,-0.092520625,146.4192708,,,
2250,-0.087495033,146.484375,,,
2251,-0.102169548,146.5494792,,,
2252,-0.094700791,146.6145833,,,
2253,-0.099481904,146.6796875,,,
2254,-0.089538748,146.7447917,,,
2255,-0.093680901,146.8098958,,,
2256,-0.090412236,146.875,,,
2257,-0.090925265,146.9401042,,,
2258,-0.086592339,147.0052083,,,
2259,-0.083508995,147.0703125,,,
2260,-0.083615898,147.1354167,,,
2261,-0.083964824,147.2005208,,,
2262,-0.077989656,147.265625,,,
2263,-0.073978757,147.3307292,,,
2264,-0.081052928,147.3958333,,,
2265,-0.090018904,147.4609375,,,
2266,-0.076292906,147.5260417,,,
2267,-0.080385859,147.5911458,,,
2268,-0.071284995,147.65625,,,
2269,-0.078154778,147.7213542,,,
2270,-0.069387846,147.7864583,,,
2271,-0.073907887,147.8515625,,,
2272,-0.076181188,147.9166667,,,
2273,-0.066090821,147.9817708,,,
2274,-0.067813622,148.046875,,,
2275,-0.071952087,148.1119792,,,
2276,-0.063486716,148.1770833,,,
2277,-0.066205198,148.2421875,,,
2278,-0.06243644,148.3072917,,,
2279,-0.055263157,148.3723958,,,
2280,-0.056825665,148.4375,,,
2281,-0.053146334,148.5026042,,,
2282,-0.063582635,148.5677083,,,
2283,-0.045025949,148.6328125,,,
2284,-0.051686327,148.6979167,,,
2285,-0.050275561,148.7630208,,,
2286,-0.048443398,148.828125,,,
2287,-0.047667232,148.8932292,,,
2288,-0.040838863,148.9583333,,,
2289,-0.035519635,149.0234375,,,
2290,-0.033142137,149.0885417,,,
2291,-0.025262269,149.1536458,,,
2292,-0.024553608,149.21875,,,
2293,-0.025361727,149.2838542,,,
2294,-0.021176604,149.3489583,,,
2295,-0.025474918,149.4140625,,,
2296,-0.01894286,149.4791667,,,
2297,-0.021500935,149.5442708,,,
2298,-0.018910513,149.609375,,,
2299,-0.007054228,149.6744792,,,
2300,-0.017436566,149.7395833,,,
2301,-0.006682363,149.8046875,,,
2302,-0.003674794,149.8697917,,,
2303,-0.000499495,149.9348958,,,
2304,-0.003020095,150,,,
2305,0.001940043,150.0651042,,,
2306,0.003871315,150.1302083,,,
2307,0.001541621,150.1953125,,,
2308,0.009551027,150.2604167,,,
2309,0.01350157,150.3255208,,,
2310,0.00681956,150.390625,,,
2311,0.014694777,150.4557292,,,
2312,0.024922924,150.5208333,,,
2313,0.024065886,150.5859375,,,
2314,0.02038714,150.6510417,,,
2315,0.019374894,150.7161458,,,
2316,0.039738693,150.78125,,,
2317,0.032418384,150.8463542,,,
2318,0.047037556,150.9114583,,,
2319,0.033541732,150.9765625,,,
2320,0.03779097,151.0416667,,,
2321,0.031303649,151.1067708,,,
2322,0.045513096,151.171875,,,
2323,0.040341755,151.2369792,,,
2324,0.045879521,151.3020833,,,
2325,0.055970943,151.3671875,,,
2326,0.050421617,151.4322917,,,
2327,0.047941915,151.4973958,,,
2328,0.050624423,151.5625,,,
2329,0.056909815,151.6276042,,,
2330,0.053888922,151.6927083,,,
2331,0.059672683,151.7578125,,,
2332,0.057318296,151.8229167,,,
2333,0.073484277,151.8880208,,,
2334,0.070923297,151.953125,,,
2335,0.06754609,152.0182292,,,
2336,0.073195825,152.0833333,,,
2337,0.0696237,152.1484375,,,
2338,0.066878646,152.2135417,,,
2339,0.078191469,152.2786458,,,
2340,0.079022271,152.34375,,,
2341,0.079128501,152.4088542,,,
2342,0.077060785,152.4739583,,,
2343,0.080725861,152.5390625,,,
2344,0.088989355,152.6041667,,,
2345,0.08033459,152.6692708,,,
2346,0.092674508,152.734375,,,
2347,0.093467976,152.7994792,,,
2348,0.09089633,152.8645833,,,
2349,0.089452652,152.9296875,,,
2350,0.086756107,152.9947917,,,
2351,0.092917972,153.0598958,,,
2352,0.087312213,153.125,,,
2353,0.090089361,153.1901042,,,
2354,0.100376775,153.2552083,,,
2355,0.094982147,153.3203125,,,
2356,0.088609213,153.3854167,,,
2357,0.102737383,153.4505208,,,
2358,0.098673152,153.515625,,,
2359,0.102933605,153.5807292,,,
2360,0.099316457,153.6458333,,,
2361,0.085617733,153.7109375,,,
2362,0.102303182,153.7760417,,,
2363,0.099247183,153.8411458,,,
2364,0.101285391,153.90625,,,
2365,0.098848902,153.9713542,,,
2366,0.102638352,154.0364583,,,
2367,0.09450736,154.1015625,,,
2368,0.086502395,154.1666667,,,
2369,0.105180656,154.2317708,,,
2370,0.094545483,154.296875,,,
2371,0.102684372,154.3619792,,,
2372,0.096941934,154.4270833,,,
2373,0.095281238,154.4921875,,,
2374,0.102293278,154.5572917,,,
2375,0.098344966,154.6223958,,,
2376,0.099841315,154.6875,,,
2377,0.103808977,154.7526042,,,
2378,0.090337939,154.8177083,,,
2379,0.100254117,154.8828125,,,
2380,0.08885914,154.9479167,,,
2381,0.102349941,155.0130208,,,
2382,0.094146922,155.078125,,,
2383,0.091021357,155.1432292,,,
2384,0.087985593,155.2083333,,,
2385,0.091672921,155.2734375,,,
2386,0.086970278,155.3385417,,,
2387,0.095047485,155.4036458,,,
2388,0.088813623,155.46875,,,
2389,0.090223623,155.5338542,,,
2390,0.084643077,155.5989583,,,
2391,0.083345748,155.6640625,,,
2392,0.081052979,155.7291667,,,
2393,0.080952735,155.7942708,,,
2394,0.079530024,155.859375,,,
2395,0.075995308,155.9244792,,,
2396,0.081701346,155.9895833,,,
2397,0.068797813,156.0546875,,,
2398,0.076932317,156.1197917,,,
2399,0.064687315,156.1848958,,,
2400,0.07137477,156.25,,,
2401,0.062535496,156.3151042,,,
2402,0.066014494,156.3802083,,,
2403,0.059499412,156.4453125,,,
2404,0.057584737,156.5104167,,,
2405,0.055187456,156.5755208,,,
2406,0.058231081,156.640625,,,
2407,0.057016316,156.7057292,,,
2408,0.06007728,156.7708333,,,
2409,0.048077381,156.8359375,,,
2410,0.053204374,156.9010417,,,
2411,0.051896788,156.9661458,,,
2412,0.03776362,157.03125,,,
2413,0.040081775,157.0963542,,,
2414,0.043311996,157.1614583,,,
2415,0.040081163,157.2265625,,,
2416,0.036910421,157.2916667,,,
2417,0.035747747,157.3567708,,,
2418,0.025010624,157.421875,,,
2419,0.024359213,157.4869792,,,
2420,0.029589471,157.5520833,,,
2421,0.020112363,157.6171875,,,
2422,0.024953952,157.6822917,,,
2423,0.03541243,157.7473958,,,
2424,0.024852486,157.8125,,,
2425,0.013323971,157.8776042,,,
2426,0.009195007,157.9427083,,,
2427,0.00770503,158.0078125,,,
2428,0.012107107,158.0729167,,,
2429,0.01593402,158.1380208,,,
2430,0.0007776,158.203125,,,
2431,0.010789284,158.2682292,,,
2432,0.005982991,158.3333333,,,
2433,-0.001949922,158.3984375,,,
2434,-0.007681735,158.4635417,,,
2435,-0.013925202,158.5286458,,,
2436,-0.016440289,158.59375,,,
2437,-0.018845851,158.6588542,,,
2438,-0.015185325,158.7239583,,,
2439,-0.008267583,158.7890625,,,
2440,-0.012657426,158.8541667,,,
2441,-0.021011308,158.9192708,,,
2442,-0.026700709,158.984375,,,
2443,-0.026945456,159.0494792,,,
2444,-0.028043083,159.1145833,,,
2445,-0.042504365,159.1796875,,,
2446,-0.034433766,159.2447917,,,
2447,-0.038738631,159.3098958,,,
2448,-0.036394176,159.375,,,
2449,-0.055032287,159.4401042,,,
2450,-0.042462646,159.5052083,,,
2451,-0.048049844,159.5703125,,,
2452,-0.044334841,159.6354167,,,
2453,-0.047119636,159.7005208,,,
2454,-0.057384573,159.765625,,,
2455,-0.056386568,159.8307292,,,
2456,-0.060880203,159.8958333,,,
2457,-0.059970531,159.9609375,,,
2458,-0.060278263,160.0260417,,,
2459,-0.072456116,160.0911458,,,
2460,-0.058934835,160.15625,,,
2461,-0.062492452,160.2213542,,,
2462,-0.065614339,160.2864583,,,
2463,-0.062097431,160.3515625,,,
2464,-0.073245957,160.4166667,,,
2465,-0.071495437,160.4817708,,,
2466,-0.079286544,160.546875,,,
2467,-0.078801954,160.6119792,,,
2468,-0.080815231,160.6770833,,,
2469,-0.081206375,160.7421875,,,
2470,-0.081744883,160.8072917,,,
2471,-0.082703337,160.8723958,,,
2472,-0.080407812,160.9375,,,
2473,-0.087792554,161.0026042,,,
2474,-0.07858787,161.0677083,,,
2475,-0.082503892,161.1328125,,,
2476,-0.088300508,161.1979167,,,
2477,-0.092165191,161.2630208,,,
2478,-0.090552885,161.328125,,,
2479,-0.092435534,161.3932292,,,
2480,-0.086154158,161.4583333,,,
2481,-0.094380866,161.5234375,,,
2482,-0.086423082,161.5885417,,,
2483,-0.092125808,161.6536458,,,
2484,-0.093287498,161.71875,,,
