,amplitude (in pu),timestamps (in ms),,parameters,values
1468,-0.975143637,95.57291667,,,
1469,-1.01630507,95.63802083,,,
1470,-0.991696415,95.703125,,,
1471,-1.014937069,95.76822917,,,
1472,-0.925749369,95.83333333,,,
1473,-1.061688346,95.8984375,,,
1474,-0.961227746,95.96354167,,,
1475,-1.039150433,96.02864583,,,
1476,-1.05727621,96.09375,,,
1477,-0.991808782,96.15885417,,,
1478,-1.00445458,96.22395833,,,
1479,-1.002940755,96.2890625,,,
1480,-0.970062214,96.35416667,,,
1481,-0.901743536,96.41927083,,,
1482,-0.939844499,96.484375,,,
1483,-0.955700889,96.54947917,,,
1484,-1.019031982,96.61458333,,,
1485,-0.950562992,96.6796875,,,
1486,-0.953166016,96.74479167,,,
1487,-0.902802781,96.80989583,,,
1488,-0.830077887,96.875,,,
1489,-0.885761747,96.94010417,,,
1490,-0.888273903,97.00520833,,,
1491,-0.941253871,97.0703125,,,
1492,-0.935424995,97.13541667,,,
1493,-0.919754096,97.20052083,,,
1494,-0.835143451,97.265625,,,
1495,-0.854342521,97.33072917,,,
1496,-0.748596369,97.39583333,,,
1497,-0.815292342,97.4609375,,,
1498,-0.752683004,97.52604167,,,
1499,-0.768576307,97.59114583,,,
1500,-0.696394846,97.65625,,,
1501,-0.781817043,97.72135417,,,
1502,-0.741038736,97.78645833,,,
1503,-0.69687916,97.8515625,,,
1504,-0.62722288,97.91666667,,,
1505,-0.636459586,97.98177083,,,
1506,-0.623468357,98.046875,,,
1507,-0.680450587,98.11197917,,,
1508,-0.725187663,98.17708333,,,
1509,-0.639329805,98.2421875,,,
1510,-0.480874088,98.30729167,,,
1511,-0.534106328,98.37239583,,,
1512,-0.581146023,98.4375,,,
1513,-0.524786764,98.50260417,,,
1514,-0.583380045,98.56770833,,,
1515,-0.480558025,98.6328125,,,
1516,-0.47717549,98.69791667,,,
1517,-0.414710133,98.76302083,,,
1518,-0.336637288,98.828125,,,
1519,-0.415429408,98.89322917,,,
1520,-0.314228316,98.95833333,,,
1521,-0.412831568,99.0234375,,,
1522,-0.343880757,99.08854167,,,
1523,-0.333356986,99.15364583,,,
1524,-0.297927545,99.21875,,,
1525,-0.21788454,99.28385417,,,
1526,-0.252028608,99.34895833,,,
1527,-0.337232196,99.4140625,,,
1528,-0.204615612,99.47916667,,,
1529,-0.112667578,99.54427083,,,
1530,-0.091235204,99.609375,,,
1531,-0.155009676,99.67447917,,,
1532,-0.130504371,99.73958333,,,
1533,-0.153119318,99.8046875,,,
1534,-0.096027051,99.86979167,,,
1535,0.094081166,99.93489583,,,
1536,0.003637685,100,,,
1537,-0.016929963,100.0651042,,,
1538,0.092823182,100.1302083,,,
1539,-0.019958648,100.1953125,,,
1540,0.026182921,100.2604167,,,
1541,0.100373053,100.3255208,,,
1542,0.151516286,100.390625,,,
1543,0.100642533,100.4557292,,,
1544,0.263171425,100.5208333,,,
1545,0.165196892,100.5859375,,,
1546,0.236103199,100.6510417,,,
1547,0.212273555,100.7161458,,,
1548,0.316230487,100.78125,,,
1549,0.294642835,100.8463542,,,
1550,0.31681183,100.9114583,,,
1551,0.357572396,100.9765625,,,
1552,0.426339634,101.0416667,,,
1553,0.385883347,101.1067708,,,
1554,0.409615827,101.171875,,,
1555,0.449837625,101.2369792,,,
1556,0.48763458,101.3020833,,,
1557,0.511809645,101.3671875,,,
1558,0.502328126,101.4322917,,,
1559,0.483562293,101.4973958,,,
1560,0.491713783,101.5625,,,
1561,0.525850199,101.6276042,,,
1562,0.519674266,101.6927083,,,
1563,0.592099321,101.7578125,,,
1564,0.635224553,101.8229167,,,
1565,0.652705344,101.8880208,,,
1566,0.66490283,101.953125,,,
1567,0.589356162,102.0182292,,,
1568,0.754379549,102.0833333,,,
1569,0.817715624,102.1484375,,,
1570,0.683588504,102.2135417,,,
1571,0.643606285,102.2786458,,,
1572,0.810184715,102.34375,,,
1573,0.719333633,102.4088542,,,
1574,0.713314403,102.4739583,,,
1575,0.872594297,102.5390625,,,
1576,0.850016637,102.6041667,,,
1577,0.80021728,102.6692708,,,
1578,0.813291546,102.734375,,,
1579,0.84986943,102.7994792,,,
1580,0.939107209,102.8645833,,,
1581,0.859604189,102.9296875,,,
1582,0.939980865,102.9947917,,,
1583,0.944952689,103.0598958,,,
1584,0.954902124,103.125,,,
1585,0.937339706,103.1901042,,,
1586,0.872909813,103.2552083,,,
1587,0.996382579,103.3203125,,,
1588,1.018693794,103.3854167,,,
1589,0.888759134,103.4505208,,,
1590,0.936508723,103.515625,,,
1591,0.983791335,103.5807292,,,
1592,0.936593767,103.6458333,,,
1593,1.030289083,103.7109375,,,
1594,1.037835957,103.7760417,,,
1595,0.991044379,103.8411458,,,
1596,1.064078553,103.90625,,,
1597,1.02230462,103.9713542,,,
1598,1.004432155,104.0364583,,,
1599,0.990694552,104.1015625,,,
1600,0.996864584,104.1666667,,,
1601,0.977054048,104.2317708,,,
1602,1.017042422,104.296875,,,
1603,0.930895158,104.3619792,,,
1604,1.005634961,104.4270833,,,
1605,1.001132879,104.4921875,,,
1606,0.937115616,104.5572917,,,
1607,1.039582649,104.6223958,,,
1608,0.920629204,104.6875,,,
1609,0.92875107,104.7526042,,,
1610,0.989019325,104.8177083,,,
1611,0.91633644,104.8828125,,,
1612,1.002894417,104.9479167,,,
1613,1.053747892,105.0130208,,,
1614,0.942603657,105.078125,,,
1615,0.96038617,105.1432292,,,
1616,0.916532254,105.2083333,,,
1617,0.817397314,105.2734375,,,
1618,0.962549891,105.3385417,,,
1619,0.929647878,105.4036458,,,
1620,0.855749473,105.46875,,,
1621,0.88482714,105.5338542,,,
1622,0.939949615,105.5989583,,,
1623,0.866181387,105.6640625,,,
1624,0.898802106,105.7291667,,,
1625,0.762592823,105.7942708,,,
1626,0.814431306,105.859375,,,
1627,0.842238477,105.9244792,,,
1628,0.812511936,105.9895833,,,
1629,0.771391343,106.0546875,,,
1630,0.733325531,106.1197917,,,
1631,0.697126334,106.1848958,,,
1632,0.77969365,106.25,,,
1633,0.63522635,106.3151042,,,
1634,0.607952489,106.3802083,,,
1635,0.686005804,106.4453125,,,
1636,0.643969587,106.5104167,,,
1637,0.694636192,106.5755208,,,
1638,0.651381788,106.640625,,,
1639,0.581975085,106.7057292,,,
1640,0.559715443,106.7708333,,,
1641,0.516743159,106.8359375,,,
1642,0.596034145,106.9010417,,,
1643,0.429691877,106.9661458,,,
1644,0.494749359,107.03125,,,
1645,0.484808431,107.0963542,,,
1646,0.433922148,107.1614583,,,
1647,0.296182677,107.2265625,,,
1648,0.331395926,107.2916667,,,
1649,0.407504818,107.3567708,,,
1650,0.308820393,107.421875,,,
1651,0.288716706,107.4869792,,,
1652,0.24703127,107.5520833,,,
1653,0.261841801,107.6171875,,,
1654,0.242638357,107.6822917,,,
1655,0.222113705,107.7473958,,,
1656,0.195174974,107.8125,,,
1657,0.247112842,107.8776042,,,
1658,0.145319053,107.9427083,,,
1659,0.151186179,108.0078125,,,
1660,0.136837911,108.0729167,,,
1661,0.158672953,108.1380208,,,
1662,0.113914874,108.203125,,,
1663,0.003188271,108.2682292,,,
1664,0.060375152,108.3333333,,,
1665,-0.015703012,108.3984375,,,
1666,-0.050169316,108.4635417,,,
1667,-0.123990073,108.5286458,,,
1668,-0.097657989,108.59375,,,
1669,-0.105163675,108.6588542,,,
1670,-0.178038666,108.7239583,,,
1671,-0.164851249,108.7890625,,,
1672,-0.325310352,108.8541667,,,
1673,-0.267212943,108.9192708,,,
1674,-0.169433032,108.984375,,,
1675,-0.346712032,109.0494792,,,
1676,-0.273567366,109.1145833,,,
1677,-0.321814712,109.1796875,,,
1678,-0.296001558,109.2447917,,,
1679,-0.293291345,109.3098958,,,
1680,-0.433895452,109.375,,,
1681,-0.448460444,109.4401042,,,
1682,-0.494300984,109.5052083,,,
1683,-0.449834305,109.5703125,,,
1684,-0.581639219,109.6354167,,,
1685,-0.354622955,109.7005208,,,
1686,-0.533080698,109.765625,,,
1687,-0.482963515,109.8307292,,,
1688,-0.571625309,109.8958333,,,
1689,-0.63204229,109.9609375,,,
1690,-0.521175461,110.0260417,,,
1691,-0.68968309,110.0911458,,,
1692,-0.601833025,110.15625,,,
1693,-0.676162436,110.2213542,,,
1694,-0.676421702,110.2864583,,,
1695,-0.689877254,110.3515625,,,
1696,-0.774938617,110.4166667,,,
1697,-0.726186684,110.4817708,,,
1698,-0.779570769,110.546875,,,
1699,-0.76445071,110.6119792,,,
1700,-0.776059374,110.6770833,,,
1701,-0.68533114,110.7421875,,,
1702,-0.73862955,110.8072917,,,
1703,-0.7761815,110.8723958,,,
1704,-0.756026946,110.9375,,,
1705,-0.918429263,111.0026042,,,
1706,-0.873370958,111.0677083,,,
1707,-0.911694843,111.1328125,,,
1708,-0.905692534,111.1979167,,,
1709,-0.862488504,111.2630208,,,
1710,-0.901986768,111.328125,,,
1711,-0.928373056,111.3932292,,,
1712,-0.964607097,111.4583333,,,
1713,-0.804459275,111.5234375,,,
1714,-0.967019313,111.5885417,,,
1715,-0.933362461,111.6536458,,,
1716,-0.936563416,111.71875,,,
1717,-1.05053661,111.7838542,,,
1718,-1.018178521,111.8489583,,,
1719,-1.020887131,111.9140625,,,
1720,-0.976149513,111.9791667,,,
1721,-1.052383952,112.0442708,,,
1722,-1.024952493,112.109375,,,
1723,-0.986655013,112.1744792,,,
1724,-1.036189488,112.2395833,,,
1725,-1.045269763,112.3046875,,,
1726,-0.969726043,112.3697917,,,
1727,-1.039630191,112.4348958,,,
1728,-0.902691392,112.5,,,
1729,-1.079084383,112.5651042,,,
1730,-1.055685354,112.6302083,,,
1731,-1.049604431,112.6953125,,,
1732,-1.033709402,112.7604167,,,
1733,-0.954045003,112.8255208,,,
1734,-0.996397556,112.890625,,,
1735,-0.931224153,112.9557292,,,
1736,-1.014936187,113.0208333,,,
1737,-1.07894568,113.0859375,,,
1738,-0.959885225,113.1510417,,,
1739,-0.952722698,113.2161458,,,
1740,-0.93820877,113.28125,,,
1741,-0.986427124,113.3463542,,,
1742,-0.927535917,113.4114583,,,
1743,-0.921099489,113.4765625,,,
1744,-0.984918748,113.5416667,,,
1745,-0.900486393,113.6067708,,,
1746,-0.851771982,113.671875,,,
1747,-0.879101295,113.7369792,,,
1748,-0.907295465,113.8020833,,,
1749,-0.793413238,113.8671875,,,
1750,-0.907255295,113.9322917,,,
1751,-0.877190875,113.9973958,,,
1752,-0.770523846,114.0625,,,
1753,-0.827840082,114.1276042,,,
1754,-0.850020039,114.1927083,,,
1755,-0.781828867,114.2578125,,,
1756,-0.727966718,114.3229167,,,
1757,-0.755379261,114.3880208,,,
1758,-0.736059066,114.453125,,,
1759,-0.705863198,114.5182292,,,
1760,-0.782503848,114.5833333,,,
1761,-0.692559456,114.6484375,,,
1762,-0.667955939,114.7135417,,,
1763,-0.658852187,114.7786458,,,
1764,-0.637801558,114.84375,,,
1765,-0.643331639,114.9088542,,,
1766,-0.697930921,114.9739583,,,
1767,-0.627705411,115.0390625,,,
1768,-0.623021871,115.1041667,,,
1769,-0.525768669,115.1692708,,,
1770,-0.454165923,115.234375,,,
1771,-0.583540467,115.2994792,,,
1772,-0.498851307,115.3645833,,,
1773,-0.478436797,115.4296875,,,
1774,-0.452038473,115.4947917,,,
1775,-0.410921298,115.5598958,,,
1776,-0.453732879,115.625,,,
1777,-0.334563079,115.6901042,,,
1778,-0.362750561,115.7552083,,,
1779,-0.274460392,115.8203125,,,
1780,-0.20767179,115.8854167,,,
1781,-0.273089465,115.9505208,,,
1782,-0.21504917,116.015625,,,
1783,-0.251031381,116.0807292,,,
1784,-0.160624541,116.1458333,,,
1785,-0.095678216,116.2109375,,,
1786,-0.116400866,116.2760417,,,
1787,-0.087526034,116.3411458,,,
1788,-0.130873905,116.40625,,,
1789,-0.106392156,116.4713542,,,
1790,0.044467979,116.5364583,,,
1791,-0.080170829,116.6015625,,,
1792,-0.092616245,116.6666667,,,
1793,0.050179681,116.7317708,,,
1794,-0.006724372,116.796875,,,
1795,0.092045812,116.8619792,,,
1796,0.159249694,116.9270833,,,
1797,0.125579299,116.9921875,,,
1798,0.152931782,117.0572917,,,
1799,0.233563502,117.1223958,,,
1800,0.121912013,117.1875,,,
1801,0.211659046,117.2526042,,,
1802,0.251817449,117.3177083,,,
1803,0.293372292,117.3828125,,,
1804,0.269013109,117.4479167,,,
1805,0.241293722,117.5130208,,,
1806,0.322458078,117.578125,,,
1807,0.42836759,117.6432292,,,
1808,0.350143663,117.7083333,,,
1809,0.432011384,117.7734375,,,
1810,0.545742389,117.8385417,,,
1811,0.406529482,117.9036458,,,
1812,0.437585836,117.96875,,,
1813,0.466567518,118.0338542,,,
1814,0.460952468,118.0989583,,,
1815,0.520681517,118.1640625,,,
1816,0.577834139,118.2291667,,,
1817,0.661378055,118.2942708,,,
1818,0.661250378,118.359375,,,
1819,0.646657183,118.4244792,,,
1820,0.621346553,118.4895833,,,
1821,0.754605938,118.5546875,,,
1822,0.667254901,118.6197917,,,
1823,0.716554836,118.6848958,,,
1824,0.677618286,118.75,,,
1825,0.756582745,118.8151042,,,
1826,0.710833984,118.8802083,,,
1827,0.786311449,118.9453125,,,
1828,0.779050193,119.0104167,,,
1829,0.717911112,119.0755208,,,
1830,0.793782152,119.140625,,,
1831,0.825520591,119.2057292,,,
1832,0.791489963,119.2708333,,,
1833,0.823560834,119.3359375,,,
1834,0.926396548,119.4010417,,,
1835,0.876173601,119.4661458,,,
1836,0.874882097,119.53125,,,
1837,0.928076762,119.5963542,,,
1838,0.972695315,119.6614583,,,
1839,0.901252148,119.7265625,,,
1840,0.927957997,119.7916667,,,
1841,0.95900746,119.8567708,,,
1842,0.932452096,119.921875,,,
1843,0.892100414,119.9869792,,,
1844,0.897306544,120.0520833,,,
1845,0.967542853,120.1171875,,,
1846,0.916340824,120.1822917,,,
1847,1.00632179,120.2473958,,,
1848,1.003291342,120.3125,,,
1849,0.984482416,120.3776042,,,
1850,0.940683001,120.4427083,,,
1851,0.859666721,120.5078125,,,
1852,0.934642213,120.5729167,,,
1853,1.057375328,120.6380208,,,
1854,1.116714882,120.703125,,,
1855,1.007392484,120.7682292,,,
1856,0.953374038,120.8333333,,,
1857,0.927346381,120.8984375,,,
1858,1.033604281,120.9635417,,,
1859,1.020425412,121.0286458,,,
1860,0.943517995,121.09375,,,
1861,0.93161308,121.1588542,,,
1862,0.928158171,121.2239583,,,
1863,0.993882694,121.2890625,,,
1864,0.985235124,121.3541667,,,
1865,0.976531378,121.4192708,,,
1866,0.938852633,121.484375,,,
1867,0.941538061,121.5494792,,,
1868,0.799905368,121.6145833,,,
1869,0.979365503,121.6796875,,,
1870,0.946592436,121.7447917,,,
1871,0.928304747,121.8098958,,,
1872,0.945342366,121.875,,,
1873,0.954209066,121.9401042,,,
1874,0.89269612,122.0052083,,,
1875,0.889724982,122.0703125,,,
1876,0.880971497,122.1354167,,,
1877,0.86450455,122.2005208,,,
1878,0.96311401,122.265625,,,
1879,0.912439027,122.3307292,,,
1880,0.84839827,122.3958333,,,
1881,0.856766074,122.4609375,,,
1882,0.852210237,122.5260417,,,
1883,0.862438395,122.5911458,,,
1884,0.729171552,122.65625,,,
1885,0.778310396,122.7213542,,,
1886,0.678968333,122.7864583,,,
1887,0.617215581,122.8515625,,,
1888,0.733847198,122.9166667,,,
1889,0.675692573,122.9817708,,,
1890,0.762452383,123.046875,,,
1891,0.681137522,123.1119792,,,
1892,0.657370381,123.1770833,,,
1893,0.656131992,123.2421875,,,
1894,0.594634006,123.3072917,,,
1895,0.643272833,123.3723958,,,
1896,0.600113364,123.4375,,,
1897,0.558407462,123.5026042,,,
1898,0.460622017,123.5677083,,,
1899,0.435864641,123.6328125,,,
1900,0.460372382,123.6979167,,,
1901,0.436312594,123.7630208,,,
1902,0.437982674,123.828125,,,
1903,0.327988568,123.8932292,,,
1904,0.359746746,123.9583333,,,
1905,0.475933035,124.0234375,,,
1906,0.305996436,124.0885417,,,
1907,0.246101951,124.1536458,,,
1908,0.260347065,124.21875,,,
1909,0.336620165,124.2838542,,,
1910,0.257593653,124.3489583,,,
1911,0.257070042,124.4140625,,,
1912,0.22448715,124.4791667,,,
1913,0.136359125,124.5442708,,,
1914,0.15949453,124.609375,,,
1915,0.117823528,124.6744792,,,
1916,0.124027633,124.7395833,,,
1917,0.064133973,124.8046875,,,
1918,0.06433719,124.8697917,,,
1919,0.027360716,124.9348958,,,
1920,0.059764505,125,,,
1921,-0.007005792,125.0651042,,,
1922,-0.016531187,125.1302083,,,
1923,-0.018985079,125.1953125,,,
1924,-0.175920731,125.2604167,,,
1925,-0.193771454,125.3255208,,,
1926,-0.180759942,125.390625,,,
1927,-0.142361576,125.4557292,,,
1928,-0.201389922,125.5208333,,,
1929,-0.209622139,125.5859375,,,
1930,-0.293554271,125.6510417,,,
1931,-0.22047744,125.7161458,,,
1932,-0.286717113,125.78125,,,
1933,-0.35903915,125.8463542,,,
1934,-0.40256183,125.9114583,,,
1935,-0.363593742,125.9765625,,,
1936,-0.420433391,126.0416667,,,
1937,-0.451270839,126.1067708,,,
1938,-0.352652079,126.171875,,,
1939,-0.46446004,126.2369792,,,
1940,-0.462333023,126.3020833,,,
1941,-0.464707974,126.3671875,,,
1942,-0.401005281,126.4322917,,,
1943,-0.463354129,126.4973958,,,
1944,-0.641892995,126.5625,,,
1945,-0.541911735,126.6276042,,,
1946,-0.593427752,126.6927083,,,
1947,-0.601500424,126.7578125,,,
1948,-0.677633878,126.8229167,,,
1949,-0.70594324,126.8880208,,,
1950,-0.696167124,126.953125,,,
1951,-0.622944108,127.0182292,,,
1952,-0.620661848,127.0833333,,,
1953,-0.729390337,127.1484375,,,
1954,-0.767229438,127.2135417,,,
1955,-0.668396496,127.2786458,,,
1956,-0.75254535,127.34375,,,
1957,-0.799669229,127.4088542,,,
1958,-0.870846568,127.4739583,,,
1959,-0.811257995,127.5390625,,,
1960,-0.850556283,127.6041667,,,
1961,-0.871228215,127.6692708,,,
1962,-0.908520939,127.734375,,,
1963,-0.802785064,127.7994792,,,
1964,-0.839591357,127.8645833,,,
1965,-0.890689796,127.9296875,,,
1966,-0.938184801,127.9947917,,,
1967,-0.989188507,128.0598958,,,
1968,-0.904017964,128.125,,,
1969,-0.913432889,128.1901042,,,
1970,-0.979464905,128.2552083,,,
1971,-0.895047313,128.3203125,,,
1972,-0.865920528,128.3854167,,,
1973,-0.987640625,128.4505208,,,
1974,-1.068537289,128.515625,,,
1975,-0.899648385,128.5807292,,,
1976,-0.981235173,128.6458333,,,
1977,-1.017583409,128.7109375,,,
1978,-0.818908411,128.7760417,,,
1979,-1.006088494,128.8411458,,,
1980,-1.024421549,128.90625,,,
1981,-1.01342338,128.9713542,,,
1982,-1.053883926,129.0364583,,,
1983,-1.0418004,129.1015625,,,
1984,-1.002742846,129.1666667,,,
1985,-1.074527224,129.2317708,,,
1986,-1.038011122,129.296875,,,
1987,-1.085781999,129.3619792,,,
1988,-0.983567194,129.4270833,,,
1989,-1.01289148,129.4921875,,,
1990,-1.145838261,129.5572917,,,
1991,-1.048654009,129.6223958,,,
1992,-0.921617619,129.6875,,,
1993,-0.948921913,129.7526042,,,
1994,-0.987940918,129.8177083,,,
1995,-0.896758466,129.8828125,,,
1996,-0.982794006,129.9479167,,,
1997,-0.911674964,130.0130208,,,
1998,-0.950704458,130.078125,,,
1999,-0.914985276,130.1432292,,,
2000,-0.80436626,130.2083333,,,
2001,-0.861552408,130.2734375,,,
2002,-0.979855571,130.3385417,,,
2003,-0.84413149,130.4036458,,,
2004,-0.809143643,130.46875,,,
2005,-0.908136471,130.5338542,,,
2006,-0.849127994,130.5989583,,,
2007,-0.937003293,130.6640625,,,
2008,-0.822993126,130.7291667,,,
2009,-0.842177255,130.7942708,,,
2010,-0.886563124,130.859375,,,
2011,-0.817479841,130.9244792,,,
2012,-0.821157555,130.9895833,,,
2013,-0.71397811,131.0546875,,,
2014,-0.70595019,131.1197917,,,
2015,-0.614915439,131.1848958,,,
2016,-0.775522796,131.25,,,
2017,-0.722868263,131.3151042,,,
2018,-0.739788918,131.3802083,,,
2019,-0.550020418,131.4453125,,,
2020,-0.635776358,131.5104167,,,
2021,-0.622152336,131.5755208,,,
2022,-0.621987965,131.640625,,,
2023,-0.535582031,131.7057292,,,
2024,-0.642662212,131.7708333,,,
2025,-0.529175525,131.8359375,,,
2026,-0.503889861,131.9010417,,,
2027,-0.502709849,131.9661458,,,
2028,-0.455088571,132.03125,,,
2029,-0.4134679,132.0963542,,,
2030,-0.432460188,132.1614583,,,
2031,-0.415594363,132.2265625,,,
2032,-0.434669075,132.2916667,,,
2033,-0.348302722,132.3567708,,,
2034,-0.33976948,132.421875,,,
2035,-0.247610331,132.4869792,,,
2036,-0.286564677,132.5520833,,,
2037,-0.314423019,132.6171875,,,
2038,-0.302680953,132.6822917,,,
2039,-0.134032992,132.7473958,,,
2040,-0.227477645,132.8125,,,
2041,-0.171548823,132.8776042,,,
2042,-0.17418251,132.9427083,,,
2043,-0.128832259,133.0078125,,,
2044,-0.106973543,133.0729167,,,
2045,-0.144978483,133.1380208,,,
2046,-0.027371373,133.203125,,,
2047,-0.008852291,133.2682292,,,
2048,-0.045067544,133.3333333,,,
2049,0.058232165,133.3984375,,,
2050,0.049813022,133.4635417,,,
2051,0.040174273,133.5286458,,,
2052,0.163802581,133.59375,,,
2053,0.048977724,133.6588542,,,
2054,0.165658022,133.7239583,,,
2055,0.201021208,133.7890625,,,
2056,0.18557713,133.8541667,,,
2057,0.182120772,133.9192708,,,
2058,0.212298085,133.984375,,,
2059,0.261258867,134.0494792,,,
2060,0.336693209,134.1145833,,,
2061,0.260066793,134.1796875,,,
2062,0.317233425,134.2447917,,,
2063,0.363726597,134.3098958,,,
2064,0.34368652,134.375,,,
2065,0.343230055,134.4401042,,,
2066,0.430336479,134.5052083,,,
2067,0.461378164,134.5703125,,,
2068,0.476463624,134.6354167,,,
2069,0.463934826,134.7005208,,,
2070,0.481143738,134.765625,,,
2071,0.47768257,134.8307292,,,
2072,0.569056963,134.8958333,,,
2073,0.58416735,134.9609375,,,
2074,0.651415929,135.0260417,,,
2075,0.489950613,135.0911458,,,
2076,0.677311717,135.15625,,,
2077,0.67260409,135.2213542,,,
2078,0.716215785,135.2864583,,,
2079,0.669480743,135.3515625,,,
2080,0.765000466,135.4166667,,,
2081,0.757988438,135.4817708,,,
2082,0.722403112,135.546875,,,
2083,0.808717591,135.6119792,,,
2084,0.812951055,135.6770833,,,
2085,0.759292877,135.7421875,,,
2086,0.734557103,135.8072917,,,
2087,0.796862415,135.8723958,,,
2088,0.800310029,135.9375,,,
2089,0.864759973,136.0026042,,,
2090,0.820352926,136.0677083,,,
2091,0.789621727,136.1328125,,,
2092,0.932010125,136.1979167,,,
2093,0.855809926,136.2630208,,,
2094,0.893527091,136.328125,,,
2095,0.952224459,136.3932292,,,
2096,0.915727191,136.4583333,,,
2097,0.956785248,136.5234375,,,
2098,0.912619403,136.5885417,,,
2099,0.984672797,136.6536458,,,
2100,0.974897511,136.71875,,,
2101,1.024719217,136.7838542,,,
2102,1.0357333,136.8489583,,,
2103,0.956519703,136.9140625,,,
2104,0.952879738,136.9791667,,,
2105,0.950917634,137.0442708,,,
2106,1.011351059,137.109375,,,
2107,1.036917088,137.1744792,,,
2108,1.028865394,137.2395833,,,
2109,1.039365147,137.3046875,,,
2110,0.955004612,137.3697917,,,
2111,0.926657662,137.4348958,,,
2112,0.937628968,137.5,,,
2113,1.035959663,137.5651042,,,
2114,1.084298345,137.6302083,,,
2115,0.996665615,137.6953125,,,
2116,0.982715886,137.7604167,,,
2117,0.933027056,137.8255208,,,
2118,1.027106936,137.890625,,,
2119,0.969711011,137.9557292,,,
2120,1.032814018,138.0208333,,,
2121,0.901579417,138.0859375,,,
2122,0.985923296,138.1510417,,,
2123,0.966189263,138.2161458,,,
2124,0.971934914,138.28125,,,
2125,0.984042656,138.3463542,,,
2126,0.875750082,138.4114583,,,
2127,0.926189291,138.4765625,,,
2128,0.786215161,138.5416667,,,
2129,0.885651899,138.6067708,,,
2130,0.892859037,138.671875,,,
2131,0.867614633,138.7369792,,,
2132,0.78640503,138.8020833,,,
2133,0.820593136,138.8671875,,,
2134,0.765040571,138.9322917,,,
2135,0.895040229,138.9973958,,,
2136,0.815917435,139.0625,,,
2137,0.752063003,139.1276042,,,
2138,0.72556968,139.1927083,,,
2139,0.695127141,139.2578125,,,
2140,0.867627086,139.3229167,,,
2141,0.734958304,139.3880208,,,
2142,0.757421235,139.453125,,,
2143,0.738396957,139.5182292,,,
2144,0.740579179,139.5833333,,,
2145,0.750859444,139.6484375,,,
2146,0.681271573,139.7135417,,,
2147,0.719167326,139.7786458,,,
2148,0.620989671,139.84375,,,
2149,0.665459634,139.9088542,,,
2150,0.625290047,139.9739583,,,
2151,0.623982867,140.0390625,,,
2152,0.644639079,140.1041667,,,
2153,0.52655612,140.1692708,,,
2154,0.569193707,140.234375,,,
2155,0.555953824,140.2994792,,,
2156,0.481376589,140.3645833,,,
2157,0.515662931,140.4296875,,,
2158,0.409365835,140.4947917,,,
2159,0.431934344,140.5598958,,,
2160,0.392585851,140.625,,,
2161,0.419850114,140.6901042,,,
2162,0.286974457,140.7552083,,,
2163,0.324921363,140.8203125,,,
2164,0.276997293,140.8854167,,,
2165,0.241474157,140.9505208,,,
2166,0.201895176,141.015625,,,
2167,0.224442244,141.0807292,,,
2168,0.13698392,141.1458333,,,
2169,0.199358206,141.2109375,,,
2170,0.074632285,141.2760417,,,
2171,0.030419303,141.3411458,,,
2172,-0.00527523,141.40625,,,
2173,0.08369098,141.4713542,,,
2174,0.072866177,141.5364583,,,
2175,0.05749783,141.6015625,,,
2176,0.019248632,141.6666667,,,
2177,0.025776833,141.7317708,,,
2178,-0.124355866,141.796875,,,
2179,-0.048486853,141.8619792,,,
2180,-0.049076553,141.9270833,,,
2181,-0.113808611,141.9921875,,,
2182,-0.106238181,142.0572917,,,
2183,-0.150772232,142.1223958,,,
2184,-0.18055285,142.1875,,,
2185,-0.162186077,142.2526042,,,
2186,-0.324027961,142.3177083,,,
2187,-0.311857131,142.3828125,,,
2188,-0.295410845,142.4479167,,,
2189,-0.347423064,142.5130208,,,
2190,-0.361501781,142.578125,,,
2191,-0.471105724,142.6432292,,,
2192,-0.339736724,142.7083333,,,
2193,-0.40161637,142.7734375,,,
2194,-0.393688176,142.8385417,,,
2195,-0.404020757,142.9036458,,,
2196,-0.448475865,142.96875,,,
2197,-0.400452023,143.0338542,,,
2198,-0.428467595,143.0989583,,,
2199,-0.531697323,143.1640625,,,
2200,-0.531020249,143.2291667,,,
2201,-0.609314943,143.2942708,,,
2202,-0.566290674,143.359375,,,
2203,-0.664335313,143.4244792,,,
2204,-0.603951204,143.4895833,,,
2205,-0.63901157,143.5546875,,,
2206,-0.707804461,143.6197917,,,
2207,-0.636612445,143.6848958,,,
2208,-0.730245241,143.75,,,
2209,-0.787222193,143.8151042,,,
2210,-0.678565633,143.8802083,,,
2211,-0.777819464,143.9453125,,,
2212,-0.792854511,144.0104167,,,
2213,-0.844412015,144.0755208,,,
2214,-0.781595239,144.140625,,,
2215,-0.740780661,144.2057292,,,
2216,-0.85367541,144.2708333,,,
2217,-0.914609925,144.3359375,,,
2218,-0.795307474,144.4010417,,,
2219,-0.864460033,144.4661458,,,
2220,-0.901339654,144.53125,,,
2221,-0.846967429,144.5963542,,,
2222,-0.903158206,144.6614583,,,
2223,-0.917593426,144.7265625,,,
2224,-1.008454961,144.7916667,,,
2225,-0.851999103,144.8567708,,,
2226,-0.967667662,144.921875,,,
2227,-0.989709834,144.9869792,,,
2228,-0.923029497,145.0520833,,,
2229,-1.00270345,145.1171875,,,
2230,-0.96056352,145.1822917,,,
