event_id,start_time,asset_name,timestamps (in ms),Vab,Vbc,Vca,Ia,Ib,Ic,asset_name,datetime
,,,0.309185505,-2408.964111,1752.141113,1021.810181,248.7340698,-296.3545227,0,Site0010,5/19/2006 15:44:57.5420
,,,0.309315781,-2452.763428,1647.535767,1126.611206,254.656311,-278.5732422,-17.74164009,Site0010,5/19/2006 15:44:57.5420
,,,0.309446057,-2505.322754,1516.778931,1213.945435,254.656311,-284.5003357,-35.48328018,Site0010,5/19/2006 15:44:57.5420
,,,0.309576333,-2540.362061,1377.304932,1301.279663,266.5007935,-266.7190552,-47.31103897,Site0010,5/19/2006 15:44:57.5420
,,,0.30970661,-2566.641846,1246.548218,1397.34729,266.5007935,-254.8648834,-65.05268097,Site0010,5/19/2006 15:44:57.5420
,,,0.309836886,-2592.921387,1115.791382,1484.681519,266.5007935,-237.0836029,-76.88043976,Site0010,5/19/2006 15:44:57.5420
,,,0.309967162,-2584.161621,985.0346069,1563.282227,272.4230347,-225.2294312,-94.62207794,Site0010,5/19/2006 15:44:57.5420
,,,0.310097438,-2584.161621,845.5606689,1659.349854,272.4230347,-207.4481506,-112.3637161,Site0010,5/19/2006 15:44:57.5420
,,,0.310227714,-2566.641846,714.803833,1729.217285,272.4230347,-195.5939789,-124.1914749,Site0010,5/19/2006 15:44:57.5420
,,,0.31035799,-2549.12207,584.0470581,1816.551392,272.4230347,-183.7397919,-136.0192413,Site0010,5/19/2006 15:44:57.5420
,,,0.310488267,-2531.602295,453.2902527,1886.418823,266.5007935,-160.0314331,-153.7608795,Site0010,5/19/2006 15:44:57.5420
,,,0.310618543,-2496.562744,322.5334473,1973.753052,260.5785522,-148.1772614,-165.5886383,Site0010,5/19/2006 15:44:57.5420
,,,0.310748819,-2461.523438,183.0595245,2034.886963,266.5007935,-130.3959808,-171.5025177,Site0010,5/19/2006 15:44:57.5420
,,,0.310879095,-2417.724121,52.30271912,2104.754395,266.5007935,-112.6147156,-189.2441559,Site0010,5/19/2006 15:44:57.5420
,,,0.311009371,-2373.924561,-78.45407867,2157.154785,260.5785522,-94.83344269,-195.1580353,Site0010,5/19/2006 15:44:57.5420
,,,0.311139647,-2312.605469,-209.2108765,2227.022217,260.5785522,-82.97926331,-206.9857941,Site0010,5/19/2006 15:44:57.5420
,,,0.311269924,-2242.526611,-339.9676819,2270.689209,254.656311,-59.27090073,-212.8996735,Site0010,5/19/2006 15:44:57.5420
,,,0.3114002,-2181.20752,-453.2902527,2314.356445,248.7340698,-41.48963165,-218.8135529,Site0010,5/19/2006 15:44:57.5420
,,,0.311530476,-2102.368652,-575.3299561,2358.023438,242.8118286,-23.70836067,-230.6413116,Site0010,5/19/2006 15:44:57.5420
,,,0.311660752,-1997.250244,-688.6524658,2401.690674,236.8895874,-5.927090168,-230.6413116,Site0010,5/19/2006 15:44:57.5420
,,,0.311791028,-1892.131836,-784.5408325,2436.624268,236.8895874,5.927090168,-242.4690704,Site0010,5/19/2006 15:44:57.5420
,,,0.311921305,-1778.25354,-880.4291382,2471.557861,225.045105,23.70836067,-248.3829498,Site0010,5/19/2006 15:44:57.5420
,,,0.312051581,-1646.855469,-967.6003418,2506.491699,213.2006378,47.41672134,-254.2968292,Site0010,5/19/2006 15:44:57.5420
,,,0.312181857,-1515.457397,-1063.488647,2523.958496,201.3561554,53.34381104,-248.3829498,Site0010,5/19/2006 15:44:57.5420
,,,0.312312133,-1375.299561,-1150.659912,2532.691895,189.511673,71.12508392,-254.2968292,Site0010,5/19/2006 15:44:57.5420
,,,0.312442409,-1252.661377,-1237.831055,2550.158691,177.6671906,88.90634918,-254.2968292,Site0010,5/19/2006 15:44:57.5420
,,,0.312572685,-1112.503418,-1316.285156,2541.425293,159.9004669,100.7605362,-254.2968292,Site0010,5/19/2006 15:44:57.5420
,,,0.312702962,-981.1054077,-1412.173462,2532.691895,142.1337585,112.6147156,-266.1246033,Site0010,5/19/2006 15:44:57.5420
,,,0.312833238,-840.9475098,-1481.9104,2523.958496,130.2892761,130.3959808,-260.2107239,Site0010,5/19/2006 15:44:57.5420
,,,0.312963514,-709.5494385,-1569.081665,2506.491699,118.4447937,136.3230743,-266.1246033,Site0010,5/19/2006 15:44:57.5420
,,,0.31309379,-578.1513672,-1647.535767,2480.291504,94.75583649,154.1043396,-254.2968292,Site0010,5/19/2006 15:44:57.5420
,,,0.313224066,-437.9934692,-1717.272705,2436.624268,71.06687927,165.9585266,-266.1246033,Site0010,5/19/2006 15:44:57.5420
,,,0.313354343,-306.5954285,-1795.726807,2401.690674,59.22239685,183.7397919,-266.1246033,Site0010,5/19/2006 15:44:57.5420
,,,0.313484619,-175.1973877,-1856.746582,2340.556641,47.37791824,183.7397919,-254.2968292,Site0010,5/19/2006 15:44:57.5420
,,,0.313614895,-35.0394783,-1926.483521,2296.889648,23.68895912,201.5210724,-254.2968292,Site0010,5/19/2006 15:44:57.5420
,,,0.313745171,96.35856628,-1996.220459,2227.022217,11.84447956,207.4481506,-248.3829498,Site0010,5/19/2006 15:44:57.5420
,,,0.313875447,227.7566071,-2039.806152,2157.154785,-11.84447956,213.3752441,-242.4690704,Site0010,5/19/2006 15:44:57.5420
,,,0.314005723,367.9145203,-2092.108887,2087.287354,-29.61119843,219.3023376,-236.555191,Site0010,5/19/2006 15:44:57.5420
,,,0.314136,490.5527039,-2144.411621,1991.219849,-47.37791824,231.1565094,-242.4690704,Site0010,5/19/2006 15:44:57.5420
,,,0.314266276,604.4310303,-2179.280029,1886.418823,-59.22239685,237.0836029,-230.6413116,Site0010,5/19/2006 15:44:57.5420
,,,0.314396552,718.3093262,-2231.582764,1772.884277,-82.91135406,243.0106964,-224.7274323,Site0010,5/19/2006 15:44:57.5420
,,,0.314526828,823.4277344,-2257.734131,1650.616455,-100.6780777,243.0106964,-212.8996735,Site0010,5/19/2006 15:44:57.5420
,,,0.314657104,937.3060303,-2301.319824,1528.348511,-118.4447937,248.9377899,-206.9857941,Site0010,5/19/2006 15:44:57.5420
,,,0.314787381,1033.664551,-2327.471191,1388.613892,-130.2892761,248.9377899,-195.1580353,Site0010,5/19/2006 15:44:57.5420
,,,0.314917657,1130.023193,-2353.622559,1257.612549,-142.1337585,260.7919617,-189.2441559,Site0010,5/19/2006 15:44:57.5420
,,,0.315047933,1217.621826,-2362.3396,1117.877808,-159.9004669,260.7919617,-177.4163971,Site0010,5/19/2006 15:44:57.5420
,,,0.315178209,1305.220581,-2371.056641,986.8765259,-177.6671906,266.7190552,-159.6747589,Site0010,5/19/2006 15:44:57.5420
,,,0.315308485,1384.059448,-2362.3396,847.1417847,-189.511673,260.7919617,-147.8470001,Site0010,5/19/2006 15:44:57.5420
,,,0.315438761,1480.417969,-2362.3396,716.1404419,-201.3561554,266.7190552,-136.0192413,Site0010,5/19/2006 15:44:57.5420
,,,0.315569038,1559.256836,-2353.622559,576.4057617,-213.2006378,266.7190552,-118.2775955,Site0010,5/19/2006 15:44:57.5420
,,,0.315699314,1585.536377,-2336.188232,445.4044495,-225.045105,272.6461487,-100.5359573,Site0010,5/19/2006 15:44:57.5420
,,,0.31582959,1629.335693,-2310.036865,305.6697083,-236.8895874,260.7919617,-88.70819855,Site0010,5/19/2006 15:44:57.5420
,,,0.315959866,1716.934448,-2283.885498,183.401825,-242.8118286,266.7190552,-70.96656036,Site0010,5/19/2006 15:44:57.5420
,,,0.316090142,1822.052856,-2249.01709,43.66710281,-254.656311,272.6461487,-59.13879776,Site0010,5/19/2006 15:44:57.5420
,,,0.316220419,1918.411377,-2205.431396,-87.33420563,-260.5785522,266.7190552,-47.31103897,Site0010,5/19/2006 15:44:57.5420
,,,0.316350695,2014.77002,-2153.128662,-218.3355103,-266.5007935,260.7919617,-29.56939888,Site0010,5/19/2006 15:44:57.5420
,,,0.316480971,2084.848877,-2092.108887,-349.3368225,-278.3452759,260.7919617,-17.74164009,Site0010,5/19/2006 15:44:57.5420
,,,0.316611247,2137.408203,-2039.806152,-471.6047058,-290.1897583,254.8648834,5.913879871,Site0010,5/19/2006 15:44:57.5420
,,,0.316741523,2172.447754,-1952.634888,-593.8725586,-296.1119995,254.8648834,23.65551949,Site0010,5/19/2006 15:44:57.5420
,,,0.316871799,2198.727295,-1865.463745,-707.4070435,-296.1119995,248.9377899,41.39715958,Site0010,5/19/2006 15:44:57.5420
,,,0.317002076,2225.006836,-1769.575439,-820.9415283,-302.0342407,248.9377899,59.13879776,Site0010,5/19/2006 15:44:57.5420
,,,0.317132352,2268.806152,-1664.969971,-934.4759521,-307.9564819,237.0836029,70.96656036,Site0010,5/19/2006 15:44:57.5420
,,,0.317262628,2303.845703,-1551.647339,-1021.810181,-313.8787231,231.1565094,88.70819855,Site0010,5/19/2006 15:44:57.5420
,,,0.317392904,2347.64502,-1420.890625,-1109.144409,-313.8787231,219.3023376,106.4498367,Site0010,5/19/2006 15:44:57.5420
,,,0.31752318,2373.924561,-1307.567993,-1205.212036,-319.8009338,213.3752441,124.1914749,Site0010,5/19/2006 15:44:57.5420
,,,0.317653457,2400.204346,-1168.094116,-1292.546265,-319.8009338,195.5939789,141.9331207,Site0010,5/19/2006 15:44:57.5420
,,,0.317783733,2408.964111,-1028.620239,-1371.146973,-319.8009338,189.6668854,153.7608795,Site0010,5/19/2006 15:44:57.5420
,,,0.317914009,2400.204346,-897.8634033,-1449.747803,-319.8009338,171.8856201,171.5025177,Site0010,5/19/2006 15:44:57.5420
,,,0.318044285,2400.204346,-775.8236694,-1519.615112,-319.8009338,154.1043396,177.4163971,Site0010,5/19/2006 15:44:57.5420
,,,0.318174561,2391.444336,-645.0668945,-1598.215942,-319.8009338,136.3230743,183.3302765,Site0010,5/19/2006 15:44:57.5420
,,,0.318304837,2365.164795,-514.3101196,-1676.81665,-319.8009338,130.3959808,201.0719147,Site0010,5/19/2006 15:44:57.5420
,,,0.318435114,2338.885254,-383.5532837,-1746.684082,-313.8787231,112.6147156,212.8996735,Site0010,5/19/2006 15:44:57.5420
,,,0.31856539,2312.605469,-261.5136108,-1816.551392,-307.9564819,88.90634918,224.7274323,Site0010,5/19/2006 15:44:57.5420
,,,0.318695666,2260.046387,-122.0396805,-1886.418823,-313.8787231,77.0521698,236.555191,Site0010,5/19/2006 15:44:57.5420
,,,0.318825942,2225.006836,0,-1956.286133,-307.9564819,59.27090073,242.4690704,Site0010,5/19/2006 15:44:57.5420
,,,0.318956218,2172.447754,122.0396805,-2008.686646,-307.9564819,47.41672134,254.2968292,Site0010,5/19/2006 15:44:57.5420
,,,0.319086495,2111.128662,244.079361,-2069.820557,-307.9564819,17.78127098,266.1246033,Site0010,5/19/2006 15:44:57.5420
,,,0.319216771,2049.80957,374.8361816,-2113.487793,-296.1119995,5.927090168,272.0384827,Site0010,5/19/2006 15:44:57.5420
,,,0.319347047,1979.730469,496.8758545,-2174.621582,-296.1119995,-11.85418034,283.8662415,Site0010,5/19/2006 15:44:57.5420
,,,0.319477323,1892.131836,610.1984253,-2218.288818,-290.1897583,-29.63545036,289.7801208,Site0010,5/19/2006 15:44:57.5420
,,,0.319607599,1795.773315,706.086731,-2261.955811,-284.2675171,-47.41672134,295.6940002,Site0010,5/19/2006 15:44:57.5420
,,,0.319737875,1699.414673,819.4093018,-2296.889648,-272.4230347,-65.19799042,295.6940002,Site0010,5/19/2006 15:44:57.5420
,,,0.319868152,1576.776489,906.5805054,-2340.556641,-260.5785522,-77.0521698,301.6078796,Site0010,5/19/2006 15:44:57.5420
,,,0.319998428,1462.898193,1002.468811,-2366.756836,-254.656311,-94.83344269,307.521759,Site0010,5/19/2006 15:44:57.5420
,,,0.320128704,1340.26001,1089.640015,-2392.957275,-242.8118286,-106.6876221,313.4356384,Site0010,5/19/2006 15:44:57.5420
,,,0.32025898,1217.621826,1168.094116,-2410.424072,-225.045105,-118.5418015,313.4356384,Site0010,5/19/2006 15:44:57.5420
,,,0.320389256,1103.74353,1255.265259,-2410.424072,-219.122879,-142.2501678,313.4356384,Site0010,5/19/2006 15:44:57.5420
,,,0.320519533,972.34552,1333.71936,-2401.690674,-207.2783966,-154.1043396,313.4356384,Site0010,5/19/2006 15:44:57.5420
,,,0.320649809,849.7073364,1412.173462,-2401.690674,-189.511673,-160.0314331,319.3495178,Site0010,5/19/2006 15:44:57.5420
,,,0.320780085,727.0691528,1490.627563,-2392.957275,-171.7449493,-177.8126984,319.3495178,Site0010,5/19/2006 15:44:57.5420
,,,0.320910361,604.4310303,1569.081665,-2366.756836,-153.978241,-189.6668854,325.2633972,Site0010,5/19/2006 15:44:57.5420
,,,0.321040637,481.7928162,1638.818604,-2340.556641,-142.1337585,-195.5939789,313.4356384,Site0010,5/19/2006 15:44:57.5420
,,,0.321170913,359.1546631,1708.555542,-2323.089844,-130.2892761,-207.4481506,319.3495178,Site0010,5/19/2006 15:44:57.5420
,,,0.32130119,227.7566071,1769.575439,-2279.422607,-118.4447937,-225.2294312,313.4356384,Site0010,5/19/2006 15:44:57.5420
,,,0.321431466,96.35856628,1830.595215,-2227.022217,-94.75583649,-231.1565094,307.521759,Site0010,5/19/2006 15:44:57.5420
,,,0.321561742,-35.0394783,1900.332153,-2174.621582,-82.91135406,-237.0836029,313.4356384,Site0010,5/19/2006 15:44:57.5420
,,,0.321692018,-166.4375153,1952.634888,-2113.487793,-65.14463806,-248.9377899,313.4356384,Site0010,5/19/2006 15:44:57.5420
,,,0.321822294,-297.8355713,2004.937622,-2043.620361,-41.45567703,-254.8648834,313.4356384,Site0010,5/19/2006 15:44:57.5420
,,,0.321952571,-420.4737549,2057.240479,-1965.019531,-29.61119843,-266.7190552,301.6078796,Site0010,5/19/2006 15:44:57.5420
,,,0.322082847,-543.1119385,2100.825928,-1868.951904,-17.76671982,-278.5732422,301.6078796,Site0010,5/19/2006 15:44:57.5420
,,,0.322213123,-665.750061,2153.128662,-1772.884277,5.92223978,-272.6461487,295.6940002,Site0010,5/19/2006 15:44:57.5420
,,,0.322343399,-762.1086426,2196.714355,-1659.349854,23.68895912,-278.5732422,283.8662415,Site0010,5/19/2006 15:44:57.5420
,,,0.322473675,-867.2271118,2222.865723,-1537.082031,35.53343964,-290.4274292,283.8662415,Site0010,5/19/2006 15:44:57.5420
,,,0.322603951,-963.5856323,2257.734131,-1406.080688,59.22239685,-290.4274292,266.1246033,Site0010,5/19/2006 15:44:57.5420
,,,0.322734228,-1051.184326,2283.885498,-1283.812744,65.14463806,-290.4274292,260.2107239,Site0010,5/19/2006 15:44:57.5420
,,,0.322864504,-1138.783081,2310.036865,-1152.811523,82.91135406,-302.2815857,248.3829498,Site0010,5/19/2006 15:44:57.5420
,,,0.32299478,-1208.862061,2318.753906,-1030.543579,94.75583649,-302.2815857,242.4690704,Site0010,5/19/2006 15:44:57.5420
,,,0.323125056,-1287.700806,2318.753906,-899.5422974,106.6003189,-302.2815857,224.7274323,Site0010,5/19/2006 15:44:57.5420
,,,0.323255332,-1349.019897,2318.753906,-768.5410156,124.3670349,-308.2086792,218.8135529,Site0010,5/19/2006 15:44:57.5420
,,,0.323385609,-1384.059448,2318.753906,-620.072876,142.1337585,-314.1357727,201.0719147,Site0010,5/19/2006 15:44:57.5420
,,,0.323515885,-1436.618652,2301.319824,-497.8049622,142.1337585,-308.2086792,183.3302765,Site0010,5/19/2006 15:44:57.5420
,,,0.323646161,-1524.217285,2275.168457,-366.8036499,159.9004669,-308.2086792,177.4163971,Site0010,5/19/2006 15:44:57.5420
,,,0.323776437,-1620.575928,2240.299805,-244.5357666,171.7449493,-308.2086792,159.6747589,Site0010,5/19/2006 15:44:57.5420
,,,0.323906713,-1716.934448,2214.148438,-104.8010406,177.6671906,-308.2086792,147.8470001,Site0010,5/19/2006 15:44:57.5420
,,,0.324036989,-1804.533081,2179.280029,17.46684074,183.5894318,-308.2086792,130.1053619,Site0010,5/19/2006 15:44:57.5420
,,,0.324167266,-1874.612061,2126.977295,139.734726,195.4339142,-308.2086792,118.2775955,Site0010,5/19/2006 15:44:57.5420
,,,0.324297542,-1918.411377,2065.95752,270.7360229,201.3561554,-308.2086792,100.5359573,Site0010,5/19/2006 15:44:57.5420
,,,0.324427818,-1962.210815,1987.503418,384.2705078,207.2783966,-302.2815857,76.88043976,Site0010,5/19/2006 15:44:57.5420
,,,0.324558094,-1997.250244,1926.483521,506.5383911,213.2006378,-302.2815857,65.05268097,Site0010,5/19/2006 15:44:57.5420
,,,0.32468837,-2032.289795,1839.312378,628.8062744,225.045105,-296.3545227,47.31103897,Site0010,5/19/2006 15:44:57.5420
,,,0.324818647,-2067.329102,1734.706909,733.6072998,219.122879,-290.4274292,29.56939888,Site0010,5/19/2006 15:44:57.5420
,,,0.324948923,-2102.368652,1621.384399,838.4083252,225.045105,-272.6461487,17.74164009,Site0010,5/19/2006 15:44:57.5420
,,,0.325079199,-2154.927979,1508.061768,925.7425537,230.9673462,-266.7190552,0,Site0010,5/19/2006 15:44:57.5420
,,,0.325209475,-2189.967285,1377.304932,1021.810181,236.8895874,-260.7919617,-17.74164009,Site0010,5/19/2006 15:44:57.5420
,,,0.325339751,-2207.487061,1255.265259,1100.411011,230.9673462,-254.8648834,-29.56939888,Site0010,5/19/2006 15:44:57.5420
,,,0.325470027,-2216.24707,1115.791382,1187.745117,236.8895874,-231.1565094,-47.31103897,Site0010,5/19/2006 15:44:57.5420
,,,0.325600304,-2225.006836,976.3174438,1257.612549,236.8895874,-225.2294312,-65.05268097,Site0010,5/19/2006 15:44:57.5420
,,,0.32573058,-2225.006836,854.277771,1318.74646,236.8895874,-207.4481506,-76.88043976,Site0010,5/19/2006 15:44:57.5420
,,,0.325860856,-2207.487061,714.803833,1388.613892,236.8895874,-189.6668854,-88.70819855,Site0010,5/19/2006 15:44:57.5420
,,,0.325991132,-2181.20752,584.0470581,1458.481201,236.8895874,-171.8856201,-94.62207794,Site0010,5/19/2006 15:44:57.5420
,,,0.326121408,-2163.687744,453.2902527,1519.615112,236.8895874,-160.0314331,-112.3637161,Site0010,5/19/2006 15:44:57.5420
,,,0.326251685,-2119.888428,313.8163147,1580.749146,230.9673462,-142.2501678,-124.1914749,Site0010,5/19/2006 15:44:57.5420
,,,0.326381961,-2076.089111,191.7766418,1650.616455,230.9673462,-124.468895,-136.0192413,Site0010,5/19/2006 15:44:57.5420
,,,0.326512237,-2014.77002,52.30271912,1711.750366,225.045105,-112.6147156,-147.8470001,Site0010,5/19/2006 15:44:57.5420
,,,0.326642513,-1962.210815,-78.45407867,1772.884277,219.122879,-88.90634918,-147.8470001,Site0010,5/19/2006 15:44:57.5420
,,,0.326772789,-1883.371948,-200.4937592,1825.284912,213.2006378,-77.0521698,-159.6747589,Site0010,5/19/2006 15:44:57.5420
,,,0.326903065,-1813.292969,-313.8163147,1886.418823,207.2783966,-59.27090073,-165.5886383,Site0010,5/19/2006 15:44:57.5420
,,,0.327033342,-1751.973877,-427.1388855,1930.085938,201.3561554,-47.41672134,-171.5025177,Site0010,5/19/2006 15:44:57.5420
,,,0.327163618,-1681.89502,-523.0272217,1991.219849,201.3561554,-29.63545036,-183.3302765,Site0010,5/19/2006 15:44:57.5420
,,,0.327293894,-1611.81604,-610.1984253,2043.620361,189.511673,-5.927090168,-189.2441559,Site0010,5/19/2006 15:44:57.5420
,,,0.32742417,-1541.737061,-688.6524658,2078.553955,177.6671906,5.927090168,-195.1580353,Site0010,5/19/2006 15:44:57.5420
,,,0.327554446,-1462.898193,-767.1065674,2130.95459,177.6671906,23.70836067,-201.0719147,Site0010,5/19/2006 15:44:57.5420
,,,0.327684723,-1401.579102,-828.1264038,2165.888184,165.8227081,41.48963165,-206.9857941,Site0010,5/19/2006 15:44:57.5420
,,,0.327814999,-1331.500122,-880.4291382,2192.088623,159.9004669,53.34381104,-206.9857941,Site0010,5/19/2006 15:44:57.5420
,,,0.327945275,-1261.421265,-924.0147095,2200.822021,153.978241,53.34381104,-206.9857941,Site0010,5/19/2006 15:44:57.5420
,,,0.328075551,-1191.342285,-976.3174438,2218.288818,142.1337585,71.12508392,-212.8996735,Site0010,5/19/2006 15:44:57.5420
,,,0.328205827,-1112.503418,-1019.903076,2227.022217,136.2115173,77.0521698,-218.8135529,Site0010,5/19/2006 15:44:57.5420
,,,0.328336103,-1051.184326,-1063.488647,2227.022217,124.3670349,88.90634918,-218.8135529,Site0010,5/19/2006 15:44:57.5420
,,,0.32846638,-981.1054077,-1107.074219,2209.55542,124.3670349,88.90634918,-218.8135529,Site0010,5/19/2006 15:44:57.5420
,,,0.328596656,-911.0264282,-1141.942749,2200.822021,118.4447937,100.7605362,-230.6413116,Site0010,5/19/2006 15:44:57.5420
,,,0.328726932,-840.9475098,-1185.52832,2165.888184,106.6003189,100.7605362,-224.7274323,Site0010,5/19/2006 15:44:57.5420
,,,0.328857208,-753.3487549,-1211.679688,2139.687988,100.6780777,112.6147156,-224.7274323,Site0010,5/19/2006 15:44:57.5420
,,,0.328987484,-683.2698364,-1255.265259,2096.020996,88.83359528,112.6147156,-218.8135529,Site0010,5/19/2006 15:44:57.5420
,,,0.32911776,-604.4310303,-1290.133789,2052.35376,82.91135406,112.6147156,-224.7274323,Site0010,5/19/2006 15:44:57.5420
,,,0.329248037,-516.8322754,-1333.71936,1999.953247,71.06687927,118.5418015,-218.8135529,Site0010,5/19/2006 15:44:57.5420
,,,0.329378313,-420.4737549,-1351.153687,1947.552734,65.14463806,118.5418015,-212.8996735,Site0010,5/19/2006 15:44:57.5420
,,,0.329508589,-332.8750305,-1377.304932,1860.218506,59.22239685,118.5418015,-212.8996735,Site0010,5/19/2006 15:44:57.5420
,,,0.329638865,-227.7566071,-1403.456299,1781.617798,47.37791824,130.3959808,-206.9857941,Site0010,5/19/2006 15:44:57.5420
,,,0.329769141,-131.3980408,-1420.890625,1694.283569,35.53343964,124.468895,-195.1580353,Site0010,5/19/2006 15:44:57.5420
,,,0.329899418,-26.27960968,-1438.324829,1580.749146,29.61119843,130.3959808,-195.1580353,Site0010,5/19/2006 15:44:57.5420
,,,0.330029694,87.59869385,-1438.324829,1458.481201,23.68895912,136.3230743,-183.3302765,Site0010,5/19/2006 15:44:57.5420
,,,0.33015997,183.9572601,-1455.759033,1336.213257,0,130.3959808,-177.4163971,Site0010,5/19/2006 15:44:57.5420
,,,0.330290246,289.0756836,-1455.759033,1222.678833,-11.84447956,136.3230743,-159.6747589,Site0010,5/19/2006 15:44:57.5420
,,,0.330420522,376.6743774,-1464.476196,1117.877808,-23.68895912,130.3959808,-147.8470001,Site0010,5/19/2006 15:44:57.5420
,,,0.330550798,464.2731018,-1481.9104,1004.343323,-41.45567703,130.3959808,-136.0192413,Site0010,5/19/2006 15:44:57.5420
,,,0.330681075,543.1119385,-1481.9104,908.2756958,-53.30015945,136.3230743,-124.1914749,Site0010,5/19/2006 15:44:57.5420
,,,0.330811351,621.9507446,-1490.627563,812.2080688,-71.06687927,136.3230743,-112.3637161,Site0010,5/19/2006 15:44:57.5420
,,,0.330941627,692.0297241,-1490.627563,733.6072998,-76.98912048,142.2501678,-88.70819855,Site0010,5/19/2006 15:44:57.5420
,,,0.331071903,753.3487549,-1481.9104,646.2731323,-94.75583649,136.3230743,-82.79431915,Site0010,5/19/2006 15:44:57.5420
,,,0.331202179,814.6678467,-1473.193359,567.6723022,-100.6780777,136.3230743,-76.88043976,Site0010,5/19/2006 15:44:57.5420
,,,0.331332456,884.7468262,-1473.193359,489.0715332,-106.6003189,142.2501678,-65.05268097,Site0010,5/19/2006 15:44:57.5420
,,,0.331462732,937.3060303,-1464.476196,427.9375916,-124.3670349,142.2501678,-53.22491837,Site0010,5/19/2006 15:44:57.5420
,,,0.331593008,954.8258057,-1447.041992,358.0702209,-124.3670349,142.2501678,-47.31103897,Site0010,5/19/2006 15:44:57.5420
,,,0.331723284,981.1054077,-1420.890625,288.2028809,-130.2892761,142.2501678,-41.39715958,Site0010,5/19/2006 15:44:57.5420
,,,0.33185356,1033.664551,-1412.173462,227.068924,-142.1337585,148.1772614,-23.65551949,Site0010,5/19/2006 15:44:57.5420
,,,0.331983836,1094.983643,-1394.739258,165.9349823,-153.978241,142.2501678,-23.65551949,Site0010,5/19/2006 15:44:57.5420
,,,0.332114113,1156.302734,-1368.587891,87.33420563,-153.978241,148.1772614,-17.74164009,Site0010,5/19/2006 15:44:57.5420
,,,0.332244389,1217.621826,-1342.436523,34.93368149,-159.9004669,148.1772614,-11.82775974,Site0010,5/19/2006 15:44:57.5420
,,,0.332374665,1261.421265,-1307.567993,-43.66710281,-165.8227081,148.1772614,-5.913879871,Site0010,5/19/2006 15:44:57.5420
,,,0.332504941,1305.220581,-1272.699585,-113.534462,-165.8227081,148.1772614,0,Site0010,5/19/2006 15:44:57.5420
,,,0.332635217,1340.26001,-1229.113892,-192.1352539,-171.7449493,148.1772614,0,Site0010,5/19/2006 15:44:57.5420
,,,0.332765494,1384.059448,-1185.52832,-262.0026245,-171.7449493,148.1772614,5.913879871,Site0010,5/19/2006 15:44:57.5420
,,,0.33289577,1419.098877,-1133.225586,-331.8699646,-177.6671906,142.2501678,11.82775974,Site0010,5/19/2006 15:44:57.5420
,,,0.333026046,1445.37854,-1080.922852,-419.2041626,-177.6671906,148.1772614,23.65551949,Site0010,5/19/2006 15:44:57.5420
,,,0.333156322,1471.658081,-1028.620239,-497.8049622,-183.5894318,136.3230743,29.56939888,Site0010,5/19/2006 15:44:57.5420
,,,0.333286598,1506.69751,-976.3174438,-558.9389038,-189.511673,142.2501678,35.48328018,Site0010,5/19/2006 15:44:57.5420
,,,0.333416874,1532.977173,-924.0147095,-637.5396729,-189.511673,136.3230743,41.39715958,Site0010,5/19/2006 15:44:57.5420
,,,0.333547151,1550.496948,-854.277771,-707.4070435,-189.511673,130.3959808,47.31103897,Site0010,5/19/2006 15:44:57.5420
,,,0.333677427,1568.016602,-793.2579346,-768.5410156,-195.4339142,130.3959808,53.22491837,Site0010,5/19/2006 15:44:57.5420
,,,0.333807703,1585.536377,-732.2380981,-838.4083252,-201.3561554,124.468895,65.05268097,Site0010,5/19/2006 15:44:57.5420
,,,0.333937979,1585.536377,-662.5011597,-882.0754395,-201.3561554,112.6147156,76.88043976,Site0010,5/19/2006 15:44:57.5420
,,,0.334068255,1585.536377,-601.4812622,-943.2094116,-201.3561554,106.6876221,88.70819855,Site0010,5/19/2006 15:44:57.5420
,,,0.334198532,1585.536377,-531.7443237,-986.8765259,-207.2783966,94.83344269,100.5359573,Site0010,5/19/2006 15:44:57.5420
,,,0.334328808,1559.256836,-470.7244873,-1030.543579,-207.2783966,88.90634918,106.4498367,Site0010,5/19/2006 15:44:57.5420
,,,0.334459084,1550.496948,-392.2704163,-1082.944092,-207.2783966,82.97926331,118.2775955,Site0010,5/19/2006 15:44:57.5420
,,,0.33458936,1541.737061,-331.2505798,-1135.344604,-207.2783966,71.12508392,124.1914749,Site0010,5/19/2006 15:44:57.5420
,,,0.334719636,1524.217285,-278.9478455,-1170.27832,-207.2783966,65.19799042,124.1914749,Site0010,5/19/2006 15:44:57.5420
,,,0.334849912,1497.937744,-209.2108765,-1222.678833,-207.2783966,47.41672134,141.9331207,Site0010,5/19/2006 15:44:57.5420
,,,0.334980189,1471.658081,-156.9081573,-1257.612549,-207.2783966,41.48963165,147.8470001,Site0010,5/19/2006 15:44:57.5420
,,,0.335110465,1427.858765,-87.17120361,-1292.546265,-207.2783966,35.56254196,153.7608795,Site0010,5/19/2006 15:44:57.5420
,,,0.335240741,1392.819214,-17.43424034,-1327.479858,-213.2006378,23.70836067,159.6747589,Site0010,5/19/2006 15:44:57.5420
,,,0.335371017,1357.779785,43.58560181,-1353.680176,-201.3561554,11.85418034,171.5025177,Site0010,5/19/2006 15:44:57.5420
,,,0.335501293,1305.220581,104.6054382,-1388.613892,-201.3561554,0,177.4163971,Site0010,5/19/2006 15:44:57.5420
